x,y,u,v,p
0.092,0.094,0.23311,-0.15647,0.079918
0.093,0.094,0.2047,-0.19315,0.095589
0.094,0.094,0.1711,-0.24042,0.11286
0.095,0.094,0.13141,-0.3026,0.13144
0.096,0.094,0.084723,-0.38634,0.1507
0.097,0.094,0.03259,-0.49375,0.16959
0.098,0.094,-0.014978,-0.58474,0.18616
0.099,0.094,-0.027526,-0.50648,0.1984
0.1,0.094,0,0,0.20324
0,0.095,0,0,-0.028784
0.001,0.095,-0.017947,0.067829,-0.0288
0.002,0.095,-0.041424,0.095989,-0.028581
0.003,0.095,-0.060796,0.10391,-0.027811
0.004,0.095,-0.074137,0.10301,-0.026558
0.005,0.095,-0.081708,0.099084,-0.024988
0.006,0.095,-0.084782,0.094695,-0.023153
0.007,0.095,-0.084439,0.090837,-0.021084
0.008,0.095,-0.081387,0.087714,-0.018846
0.009,0.095,-0.075963,0.085352,-0.016495
0.01,0.095,-0.068429,0.083581,-0.014071
0.011,0.095,-0.05904,0.082259,-0.011627
0.012,0.095,-0.048024,0.081259,-0.0092286
0.013,0.095,-0.035606,0.08049,-0.0069406
0.014,0.095,-0.022001,0.079875,-0.0048237
0.015,0.095,-0.0074089,0.079351,-0.0029316
0.016,0.095,0.0079833,0.078863,-0.0013097
0.017,0.095,0.024002,0.078366,6.08E-06
0.018,0.095,0.040487,0.077824,0.00099093
0.019,0.095,0.057296,0.077205,0.0016299
0.02,0.095,0.074309,0.076487,0.001916
0.021,0.095,0.091415,0.075654,0.001849
0.022,0.095,0.10852,0.074698,0.0014353
0.023,0.095,0.12554,0.073616,0.0006871
0.024,0.095,0.14239,0.07241,-0.00037877
0.025,0.095,0.15903,0.071082,-0.0017418
0.026,0.095,0.17539,0.069638,-0.0033788
0.027,0.095,0.19142,0.068086,-0.0052639
0.028,0.095,0.20709,0.066434,-0.0073694
0.029,0.095,0.22236,0.064694,-0.009667
0.03,0.095,0.23721,0.062878,-0.012128
0.031,0.095,0.2516,0.060996,-0.014725
0.032,0.095,0.26553,0.059059,-0.017429
0.033,0.095,0.27898,0.057075,-0.020212
0.034,0.095,0.29194,0.055052,-0.023048
0.035,0.095,0.30441,0.053002,-0.025912
0.036,0.095,0.31638,0.050932,-0.028782
0.037,0.095,0.32784,0.048851,-0.031636
0.038,0.095,0.33881,0.046769,-0.034453
0.039,0.095,0.34928,0.044689,-0.037214
0.04,0.095,0.35927,0.042619,-0.039902
0.041,0.095,0.36877,0.040565,-0.0425
0.042,0.095,0.37779,0.038532,-0.044995
0.043,0.095,0.38634,0.036527,-0.047373
0.044,0.095,0.39442,0.034553,-0.049623
0.045,0.095,0.40204,0.032615,-0.051736
0.046,0.095,0.4092,0.030714,-0.053702
0.047,0.095,0.41593,0.028852,-0.055514
0.048,0.095,0.42222,0.027031,-0.057165
0.049,0.095,0.42809,0.025253,-0.058651
0.05,0.095,0.43354,0.023517,-0.059965
0.051,0.095,0.43858,0.021824,-0.061105
0.052,0.095,0.44323,0.020175,-0.062068
0.053,0.095,0.44749,0.018568,-0.062851
0.054,0.095,0.45136,0.017005,-0.063452
0.055,0.095,0.45487,0.015484,-0.06387
0.056,0.095,0.45801,0.014004,-0.064106
0.057,0.095,0.4608,0.012565,-0.064157
0.058,0.095,0.46324,0.011166,-0.064026
0.059,0.095,0.46534,0.0098061,-0.063712
0.06,0.095,0.4671,0.0084836,-0.063215
0.061,0.095,0.46854,0.0071971,-0.062539
0.062,0.095,0.46966,0.0059452,-0.061682
0.063,0.095,0.47046,0.0047261,-0.060648
0.064,0.095,0.47095,0.0035376,-0.059438
0.065,0.095,0.47114,0.0023773,-0.058052
0.066,0.095,0.47104,0.0012425,-0.056494
0.067,0.095,0.47063,0.00012951,-0.054764
0.068,0.095,0.46994,-0.00096615,-0.052863
0.069,0.095,0.46896,-0.0020498,-0.050793
0.07,0.095,0.46769,-0.0031282,-0.048552
0.071,0.095,0.46614,-0.0042098,-0.046142
0.072,0.095,0.46429,-0.0053047,-0.043558
0.073,0.095,0.46215,-0.0064258,-0.0408
0.074,0.095,0.45971,-0.0075893,-0.03786
0.075,0.095,0.45696,-0.0088153,-0.034731
0.076,0.095,0.45389,-0.010129,-0.031404
0.077,0.095,0.45046,-0.011562,-0.027863
0.078,0.095,0.44667,-0.013153,-0.024088
0.079,0.095,0.44246,-0.014952,-0.020055
0.08,0.095,0.43779,-0.01702,-0.01573
0.081,0.095,0.4326,-0.019435,-0.011072
0.082,0.095,0.42681,-0.022294,-0.0060258
0.083,0.095,0.42031,-0.025719,-0.00052543
0.084,0.095,0.41298,-0.029865,0.0055136
0.085,0.095,0.40464,-0.034926,0.012195
0.086,0.095,0.3951,-0.04115,0.019647
0.087,0.095,0.38407,-0.048854,0.028023
0.088,0.095,0.37123,-0.058442,0.037507
0.089,0.095,0.35615,-0.070443,0.048312
0.09,0.095,0.33832,-0.085544,0.060674
0.091,0.095,0.3171,-0.10467,0.074844
0.092,0.095,0.29172,-0.12906,0.091058
0.093,0.095,0.26131,-0.16048,0.10949
0.094,0.095,0.22484,-0.20152,0.13016
0.095,0.095,0.18121,-0.25645,0.15287
0.096,0.095,0.12902,-0.33283,0.17701
0.097,0.095,0.068797,-0.43864,0.20153
0.098,0.095,0.0076645,-0.54808,0.22436
0.099,0.095,-0.021015,-0.51158,0.24266
0.1,0.095,0,0,0.25034
0,0.096,0,0,-0.034298
0.001,0.096,-0.025819,0.091961,-0.033836
0.002,0.096,-0.053834,0.11878,-0.032575
0.003,0.096,-0.071195,0.1196,-0.03075
0.004,0.096,-0.079842,0.11184,-0.028606
0.005,0.096,-0.082782,0.10273,-0.02635
0.006,0.096,-0.081712,0.09456,-0.024017
0.007,0.096,-0.077608,0.087768,-0.021566
0.008,0.096,-0.071117,0.082288,-0.019005
0.009,0.096,-0.062606,0.077866,-0.016371
0.01,0.096,-0.052323,0.07423,-0.01371
0.011,0.096,-0.040503,0.071248,-0.011071
0.012,0.096,-0.027365,0.068806,-0.0085097
0.013,0.096,-0.013109,0.066806,-0.0060867
0.014,0.096,0.0020813,0.065162,-0.0038595
0.015,0.096,0.018035,0.063796,-0.0018784
0.016,0.096,0.034598,0.062639,-0.00018556
0.017,0.096,0.051624,0.061637,0.0011857
0.018,0.096,0.068988,0.060735,0.0022126
0.019,0.096,0.086582,0.059879,0.0028829
0.02,0.096,0.10431,0.05903,0.0031917
0.021,0.096,0.12207,0.058164,0.0031404
0.022,0.096,0.1398,0.05726,0.0027364
0.023,0.096,0.15742,0.056306,0.001993
0.024,0.096,0.17486,0.055292,0.00092791
0.025,0.096,0.19208,0.054214,-0.00043737
0.026,0.096,0.20902,0.053071,-0.0020792
0.027,0.096,0.22563,0.051863,-0.0039717
0.028,0.096,0.24189,0.050592,-0.0060873
0.029,0.096,0.25777,0.049261,-0.0083977
0.03,0.096,0.27324,0.047876,-0.010874
0.031,0.096,0.28827,0.046442,-0.013489
0.032,0.096,0.30287,0.044964,-0.016213
0.033,0.096,0.31702,0.04345,-0.019017
0.034,0.096,0.33071,0.041906,-0.021876
0.035,0.096,0.34392,0.04034,-0.024765
0.036,0.096,0.35665,0.038759,-0.02766
0.037,0.096,0.36889,0.03717,-0.03054
0.038,0.096,0.38064,0.035577,-0.033383
0.039,0.096,0.39191,0.033984,-0.036171
0.04,0.096,0.40268,0.032397,-0.038886
0.041,0.096,0.41297,0.030824,-0.041512
0.042,0.096,0.42278,0.029269,-0.044035
0.043,0.096,0.43211,0.027736,-0.046442
0.044,0.096,0.44097,0.026229,-0.048722
0.045,0.096,0.44936,0.024748,-0.050863
0.046,0.096,0.4573,0.023297,-0.052858
0.047,0.096,0.46479,0.021877,-0.054699
0.048,0.096,0.47184,0.020489,-0.056378
0.049,0.096,0.47845,0.019134,-0.057891
0.05,0.096,0.48465,0.017813,-0.059232
0.051,0.096,0.49043,0.016526,-0.060399
0.052,0.096,0.4958,0.015274,-0.061387
0.053,0.096,0.50078,0.014056,-0.062194
0.054,0.096,0.50538,0.012873,-0.06282
0.055,0.096,0.50959,0.011723,-0.063261
0.056,0.096,0.51343,0.010607,-0.063519
0.057,0.096,0.51691,0.0095242,-0.063592
0.058,0.096,0.52004,0.0084734,-0.063481
0.059,0.096,0.52282,0.0074541,-0.063187
0.06,0.096,0.52526,0.0064655,-0.06271
0.061,0.096,0.52736,0.0055064,-0.062051
0.062,0.096,0.52915,0.0045751,-0.061211
0.063,0.096,0.53061,0.0036702,-0.060193
0.064,0.096,0.53177,0.0027897,-0.058997
0.065,0.096,0.53262,0.0019321,-0.057624
0.066,0.096,0.53317,0.0010954,-0.056078
0.067,0.096,0.53342,0.00027671,-0.054357
0.068,0.096,0.53338,-0.00052711,-0.052463
0.069,0.096,0.53306,-0.0013208,-0.050397
0.07,0.096,0.53245,-0.0021103,-0.048158
0.071,0.096,0.53155,-0.0029019,-0.045743
0.072,0.096,0.53036,-0.0037039,-0.043152
0.073,0.096,0.52889,-0.0045262,-0.040378
0.074,0.096,0.52711,-0.0053818,-0.037415
0.075,0.096,0.52502,-0.0062866,-0.034254
0.076,0.096,0.52261,-0.0072603,-0.030881
0.077,0.096,0.51985,-0.0083277,-0.02728
0.078,0.096,0.51671,-0.0095198,-0.023427
0.079,0.096,0.51316,-0.010875,-0.019292
0.08,0.096,0.50914,-0.012442,-0.014836
0.081,0.096,0.50458,-0.014281,-0.010011
0.082,0.096,0.4994,-0.016469,-0.0047539
0.083,0.096,0.49349,-0.0191,0.0010137
0.084,0.096,0.48671,-0.022295,0.0073898
0.085,0.096,0.47888,-0.026207,0.014496
0.086,0.096,0.46978,-0.031029,0.022483
0.087,0.096,0.45911,-0.037008,0.031535
0.088,0.096,0.4465,-0.044466,0.041873
0.089,0.096,0.43149,-0.053821,0.053763
0.09,0.096,0.4135,-0.065633,0.06751
0.091,0.096,0.39178,-0.080669,0.08346
0.092,0.096,0.36543,-0.10001,0.10197
0.093,0.096,0.33335,-0.12524,0.12339
0.094,0.096,0.29423,-0.15883,0.14792
0.095,0.096,0.24666,-0.20493,0.17557
0.096,0.096,0.18872,-0.27145,0.20586
0.097,0.096,0.11984,-0.37144,0.23782
0.098,0.096,0.043361,-0.49531,0.26912
0.099,0.096,-0.0067362,-0.50456,0.29645
0.1,0.096,0,0,0.30872
0,0.097,0,0,-0.044903
0.001,0.097,-0.035012,0.12398,-0.042689
0.002,0.097,-0.060912,0.14016,-0.038288
0.003,0.097,-0.067785,0.12868,-0.034245
0.004,0.097,-0.065536,0.11353,-0.030808
0.005,0.097,-0.058658,0.10001,-0.027757
0.006,0.097,-0.048953,0.08883,-0.024844
0.007,0.097,-0.037165,0.079689,-0.021958
0.008,0.097,-0.023774,0.072256,-0.01906
0.009,0.097,-0.009163,0.066184,-0.016153
0.01,0.097,0.0063307,0.061203,-0.013273
0.011,0.097,0.022524,0.057099,-0.01046
0.012,0.097,0.039271,0.053715,-0.0077608
0.013,0.097,0.056462,0.050931,-0.0052302
0.014,0.097,0.073997,0.048648,-0.0029206
0.015,0.097,0.091794,0.046772,-0.00087808
0.016,0.097,0.10978,0.045221,0.00085957
0.017,0.097,0.12788,0.043924,0.0022623
0.018,0.097,0.14606,0.042813,0.0033101
0.019,0.097,0.16426,0.041832,0.0039941
0.02,0.097,0.18243,0.04094,0.0043115
0.021,0.097,0.20051,0.040104,0.0042642
0.022,0.097,0.21845,0.039298,0.0038606
0.023,0.097,0.23621,0.0385,0.0031146
0.024,0.097,0.25374,0.037695,0.0020446
0.025,0.097,0.271,0.036871,0.00067272
0.026,0.097,0.28798,0.036023,-0.00097666
0.027,0.097,0.30462,0.035145,-0.0028776
0.028,0.097,0.32091,0.034234,-0.0050028
0.029,0.097,0.33682,0.033289,-0.0073241
0.03,0.097,0.35234,0.032312,-0.0098125
0.031,0.097,0.36743,0.031303,-0.012439
0.032,0.097,0.38209,0.030265,-0.015176
0.033,0.097,0.39631,0.029204,-0.017996
0.034,0.097,0.41007,0.028125,-0.020872
0.035,0.097,0.42336,0.027035,-0.02378
0.036,0.097,0.43618,0.025937,-0.026695
0.037,0.097,0.44852,0.024835,-0.029594
0.038,0.097,0.46037,0.023732,-0.032458
0.039,0.097,0.47174,0.022632,-0.035267
0.04,0.097,0.48262,0.02154,-0.038003
0.041,0.097,0.49301,0.020457,-0.040652
0.042,0.097,0.50293,0.019389,-0.043198
0.043,0.097,0.51236,0.018336,-0.045628
0.044,0.097,0.52133,0.017301,-0.047931
0.045,0.097,0.52984,0.016286,-0.050096
0.046,0.097,0.53789,0.015293,-0.052115
0.047,0.097,0.54549,0.014322,-0.053979
0.048,0.097,0.55266,0.013375,-0.055682
0.049,0.097,0.55939,0.012452,-0.057218
0.05,0.097,0.5657,0.011554,-0.058582
0.051,0.097,0.5716,0.010682,-0.059771
0.052,0.097,0.5771,0.0098352,-0.060782
0.053,0.097,0.5822,0.0090141,-0.061611
0.054,0.097,0.58692,0.0082183,-0.062258
0.055,0.097,0.59126,0.0074477,-0.06272
0.056,0.097,0.59524,0.0067018,-0.062998
0.057,0.097,0.59886,0.0059803,-0.063091
0.058,0.097,0.60213,0.0052825,-0.063
0.059,0.097,0.60507,0.004608,-0.062724
0.06,0.097,0.60767,0.0039564,-0.062265
0.061,0.097,0.60995,0.0033272,-0.061623
0.062,0.097,0.61191,0.0027194,-0.060799
0.063,0.097,0.61357,0.0021303,-0.059795
0.064,0.097,0.61492,0.0015573,-0.058613
0.065,0.097,0.61599,0.0010005,-0.057254
0.066,0.097,0.61677,0.00045937,-0.055719
0.067,0.097,0.61727,-6.81E-05,-0.054008
0.068,0.097,0.6175,-0.00058391,-0.052124
0.069,0.097,0.61745,-0.0010925,-0.050063
0.07,0.097,0.61713,-0.0015987,-0.047826
0.071,0.097,0.61655,-0.0021065,-0.04541
0.072,0.097,0.61569,-0.0026219,-0.042813
0.073,0.097,0.61457,-0.0031522,-0.040028
0.074,0.097,0.61316,-0.0037067,-0.037047
0.075,0.097,0.61146,-0.0042969,-0.03386
0.076,0.097,0.60946,-0.0049368,-0.03045
0.077,0.097,0.60712,-0.0056443,-0.026799
0.078,0.097,0.60443,-0.0064413,-0.022879
0.079,0.097,0.60133,-0.0073554,-0.018657
0.08,0.097,0.59779,-0.008421,-0.01409
0.081,0.097,0.59372,-0.0096809,-0.0091215
0.082,0.097,0.58904,-0.011189,-0.0036821
0.083,0.097,0.58365,-0.013013,0.0023164
0.084,0.097,0.57739,-0.015237,0.0089846
0.085,0.097,0.57008,-0.017968,0.01646
0.086,0.097,0.56149,-0.021344,0.024914
0.087,0.097,0.55132,-0.025537,0.034556
0.088,0.097,0.53918,-0.030774,0.045645
0.089,0.097,0.5246,-0.037354,0.058496
0.09,0.097,0.50694,-0.045677,0.073487
0.091,0.097,0.4854,-0.056311,0.091067
0.092,0.097,0.45893,-0.070081,0.11176
0.093,0.097,0.42624,-0.088282,0.13613
0.094,0.097,0.38554,-0.11304,0.16475
0.095,0.097,0.33498,-0.14821,0.19807
0.096,0.097,0.27167,-0.20145,0.23616
0.097,0.097,0.19369,-0.28922,0.27852
0.098,0.097,0.099829,-0.41883,0.32317
0.099,0.097,0.023185,-0.4752,0.36643
0.1,0.097,0,0,0.38717
0,0.098,0,0,-0.068992
0.001,0.098,-0.030724,0.15606,-0.059533
0.002,0.098,-0.037734,0.14922,-0.044909
0.003,0.098,-0.015852,0.12342,-0.036872
0.004,0.098,0.010529,0.1028,-0.031964
0.005,0.098,0.036962,0.086461,-0.028151
0.006,0.098,0.062775,0.073309,-0.024721
0.007,0.098,0.087805,0.062853,-0.021484
0.008,0.098,0.11192,0.054587,-0.018356
0.009,0.098,0.13505,0.048017,-0.015304
0.01,0.098,0.15727,0.042741,-0.01233
0.011,0.098,0.17867,0.03847,-0.0094521
0.012,0.098,0.19928,0.035011,-0.0067062
0.013,0.098,0.21918,0.032218,-0.004146
0.014,0.098,0.23846,0.029966,-0.0018214
0.015,0.098,0.2572,0.028149,0.00022532
0.016,0.098,0.27548,0.026678,0.0019596
0.017,0.098,0.29337,0.025476,0.0033552
0.018,0.098,0.31091,0.024476,0.0043944
0.019,0.098,0.32814,0.023628,0.005068
0.02,0.098,0.34508,0.022898,0.0053731
0.021,0.098,0.36173,0.022252,0.0053126
0.022,0.098,0.37809,0.021665,0.0048959
0.023,0.098,0.39418,0.021113,0.0041372
0.024,0.098,0.40997,0.020582,0.0030551
0.025,0.098,0.42546,0.020058,0.0016715
0.026,0.098,0.44064,0.019533,1.09E-05
0.027,0.098,0.45548,0.019003,-0.0019009
0.028,0.098,0.46997,0.018461,-0.0040371
0.029,0.098,0.4841,0.017905,-0.0063693
0.03,0.098,0.49786,0.017335,-0.0088686
0.031,0.098,0.51122,0.01675,-0.011506
0.032,0.098,0.52417,0.016151,-0.014254
0.033,0.098,0.5367,0.015542,-0.017085
0.034,0.098,0.54879,0.014926,-0.019975
0.035,0.098,0.56045,0.014304,-0.022897
0.036,0.098,0.57167,0.013678,-0.025828
0.037,0.098,0.58245,0.013052,-0.028746
0.038,0.098,0.59278,0.012426,-0.031628
0.039,0.098,0.60267,0.011805,-0.034455
0.04,0.098,0.61211,0.011189,-0.037212
0.041,0.098,0.62111,0.01058,-0.03988
0.042,0.098,0.62968,0.0099795,-0.042447
0.043,0.098,0.6378,0.0093899,-0.044899
0.044,0.098,0.64551,0.0088119,-0.047223
0.045,0.098,0.65278,0.0082468,-0.04941
0.046,0.098,0.65965,0.0076955,-0.051451
0.047,0.098,0.66611,0.0071588,-0.053338
0.048,0.098,0.67217,0.0066373,-0.055063
0.049,0.098,0.67784,0.0061313,-0.056621
0.05,0.098,0.68314,0.0056413,-0.058008
0.051,0.098,0.68806,0.0051673,-0.059219
0.052,0.098,0.69263,0.0047092,-0.060251
0.053,0.098,0.69684,0.0042672,-0.061102
0.054,0.098,0.70071,0.0038409,-0.061769
0.055,0.098,0.70426,0.0034302,-0.062252
0.056,0.098,0.70748,0.0030346,-0.06255
0.057,0.098,0.71039,0.0026538,-0.062663
0.058,0.098,0.713,0.0022871,-0.062591
0.059,0.098,0.71532,0.0019341,-0.062334
0.06,0.098,0.71736,0.0015941,-0.061893
0.061,0.098,0.71912,0.0012678,-0.06127
0.062,0.098,0.72061,0.0009579,-0.060464
0.063,0.098,0.72184,0.00066077,-0.059474
0.064,0.098,0.72282,0.00037082,-0.058305
0.065,0.098,0.72356,8.91E-05,-0.056959
0.066,0.098,0.72407,-0.00018319,-0.055437
0.067,0.098,0.72435,-0.00044912,-0.053739
0.068,0.098,0.72439,-0.00070712,-0.051865
0.069,0.098,0.72422,-0.00096067,-0.049812
0.07,0.098,0.72383,-0.0012158,-0.04758
0.071,0.098,0.72322,-0.0014724,-0.045167
0.072,0.098,0.72239,-0.0017343,-0.042569
0.073,0.098,0.72134,-0.0020061,-0.039779
0.074,0.098,0.72005,-0.0022936,-0.036788
0.075,0.098,0.71853,-0.0026036,-0.033583
0.076,0.098,0.71675,-0.0029448,-0.030148
0.077,0.098,0.71469,-0.0033279,-0.026461
0.078,0.098,0.71232,-0.0037662,-0.022494
0.079,0.098,0.70961,-0.0042762,-0.018209
0.08,0.098,0.7065,-0.0048787,-0.01356
0.081,0.098,0.70293,-0.0055993,-0.0084854
0.082,0.098,0.69881,-0.00647,-0.0029108
0.083,0.098,0.69403,-0.007531,0.0032598
0.084,0.098,0.68846,-0.0088327,0.010146
0.085,0.098,0.68193,-0.010438,0.017897
0.086,0.098,0.6742,-0.012428,0.026699
0.087,0.098,0.665,-0.014904,0.036783
0.088,0.098,0.65396,-0.017999,0.048435
0.089,0.098,0.64063,-0.021889,0.06201
0.09,0.098,0.62439,-0.026811,0.077943
0.091,0.098,0.60448,-0.033108,0.096779
0.092,0.098,0.57978,-0.041286,0.11919
0.093,0.098,0.54893,-0.052197,0.14602
0.094,0.098,0.50977,-0.067305,0.17831
0.095,0.098,0.45976,-0.089617,0.21736
0.096,0.098,0.39436,-0.12534,0.2646
0.097,0.098,0.30975,-0.19076,0.3215
0.098,0.098,0.19784,-0.30669,0.38864
0.099,0.098,0.089727,-0.3954,0.46365
0.1,0.098,0,0,0.50258
0,0.099,0,0,-0.12235
0.001,0.099,0.099295,0.13664,-0.092352
0.002,0.099,0.14253,0.11413,-0.051432
0.003,0.099,0.21435,0.084597,-0.036919
0.004,0.099,0.27534,0.06527,-0.030992
0.005,0.099,0.3232,0.051624,-0.026649
0.006,0.099,0.36274,0.041268,-0.022894
0.007,0.099,0.39647,0.033396,-0.019563
0.008,0.099,0.42564,0.027442,-0.016475
0.009,0.099,0.45112,0.022902,-0.013505
0.01,0.099,0.47366,0.019388,-0.010621
0.011,0.099,0.49386,0.016645,-0.0078366
0.012,0.099,0.51214,0.014508,-0.005191
0.013,0.099,0.52886,0.012846,-0.0027291
0.014,0.099,0.54432,0.011551,-0.00049468
0.015,0.099,0.55878,0.010539,0.0014724
0.016,0.099,0.57243,0.009743,0.0031382
0.017,0.099,0.58541,0.0091104,0.0044769
0.018,0.099,0.59785,0.0086005,0.00547
0.019,0.099,0.60982,0.0081839,0.0061048
0.02,0.099,0.62141,0.0078379,0.0063764
0.021,0.099,0.63266,0.0075441,0.0062876
0.022,0.099,0.6436,0.0072865,0.0058474
0.023,0.099,0.65427,0.0070534,0.0050695
0.024,0.099,0.66466,0.0068363,0.0039714
0.025,0.099,0.6748,0.0066278,0.0025742
0.026,0.099,0.68468,0.0064232,0.00090141
0.027,0.099,0.69429,0.0062198,-0.0010216
0.028,0.099,0.70364,0.0060149,-0.0031682
0.029,0.099,0.71272,0.0058069,-0.0055107
0.03,0.099,0.72151,0.0055951,-0.0080206
0.031,0.099,0.73001,0.0053794,-0.010669
0.032,0.099,0.73822,0.0051606,-0.013429
0.033,0.099,0.74613,0.0049388,-0.016274
0.034,0.099,0.75374,0.0047146,-0.019178
0.035,0.099,0.76103,0.0044888,-0.022115
0.036,0.099,0.76801,0.0042625,-0.025061
0.037,0.099,0.77467,0.0040366,-0.027995
0.038,0.099,0.78102,0.0038122,-0.030895
0.039,0.099,0.78706,0.0035903,-0.033741
0.04,0.099,0.79279,0.0033718,-0.036517
0.041,0.099,0.79822,0.0031572,-0.039206
0.042,0.099,0.80334,0.002947,-0.041794
0.043,0.099,0.80816,0.0027418,-0.044267
0.044,0.099,0.81269,0.002542,-0.046613
0.045,0.099,0.81693,0.002348,-0.048822
0.046,0.099,0.8209,0.0021601,-0.050885
0.047,0.099,0.82459,0.0019785,-0.052794
0.048,0.099,0.82802,0.0018034,-0.054542
0.049,0.099,0.8312,0.0016349,-0.056123
0.05,0.099,0.83412,0.0014729,-0.057531
0.051,0.099,0.83681,0.0013174,-0.058764
0.052,0.099,0.83926,0.0011684,-0.059818
0.053,0.099,0.84149,0.0010258,-0.06069
0.054,0.099,0.8435,0.00088936,-0.061378
0.055,0.099,0.8453,0.00075897,-0.061882
0.056,0.099,0.84691,0.00063436,-0.0622
0.057,0.099,0.84832,0.00051528,-0.062331
0.058,0.099,0.84954,0.00040125,-0.062277
0.059,0.099,0.85058,0.00029172,-0.062038
0.06,0.099,0.85146,0.00018581,-0.061614
0.061,0.099,0.85217,8.38E-05,-0.06101
0.062,0.099,0.85272,-8.12E-06,-0.060225
0.063,0.099,0.85311,-9.18E-05,-0.059252
0.064,0.099,0.85337,-0.00017465,-0.058096
0.065,0.099,0.85347,-0.00025563,-0.056764
0.066,0.099,0.85345,-0.00033344,-0.055256
0.067,0.099,0.85328,-0.00041077,-0.053571
0.068,0.099,0.85299,-0.0004856,-0.051708
0.069,0.099,0.85257,-0.00055906,-0.049663
0.07,0.099,0.85202,-0.00063507,-0.047439
0.071,0.099,0.85134,-0.00071254,-0.045033
0.072,0.099,0.85054,-0.00079286,-0.042439
0.073,0.099,0.8496,-0.00087798,-0.03965
0.074,0.099,0.84853,-0.00097027,-0.036657
0.075,0.099,0.8473,-0.0010726,-0.033446
0.076,0.099,0.84591,-0.0011885,-0.03
0.077,0.099,0.84435,-0.0013223,-0.026296
0.078,0.099,0.84257,-0.0014794,-0.022304
0.079,0.099,0.84056,-0.0016665,-0.017985
0.08,0.099,0.83827,-0.001892,-0.013291
0.081,0.099,0.83566,-0.0021661,-0.0081576
0.082,0.099,0.83264,-0.0025018,-0.002507
0.083,0.099,0.82914,-0.0029149,0.0037608
0.084,0.099,0.82505,-0.0034256,0.01077
0.085,0.099,0.82024,-0.0040588,0.018678
0.086,0.099,0.81452,-0.0048462,0.027678
0.087,0.099,0.80769,-0.0058276,0.038013
0.088,0.099,0.79947,-0.0070552,0.049984
0.089,0.099,0.7895,-0.0085965,0.063969
0.09,0.099,0.77732,-0.010546,0.080439
0.091,0.099,0.76236,-0.013034,0.099996
0.092,0.099,0.7437,-0.01627,0.12342
0.093,0.099,0.7203,-0.020585,0.15175
0.094,0.099,0.69005,-0.026642,0.18648
0.095,0.099,0.65056,-0.035769,0.22988
0.096,0.099,0.59567,-0.051256,0.2855
0.097,0.099,0.51953,-0.081767,0.35933
0.098,0.099,0.40213,-0.14531,0.45892
0.099,0.099,0.26517,-0.21633,0.58854
0.1,0.099,0,0,0.661
0,0.1,0.5,0,-0.15867
0.001,0.1,1,0,-0.11397
0.002,0.1,1,0,-0.054596
0.003,0.1,1,0,-0.036116
0.004,0.1,1,0,-0.029921
0.005,0.1,1,0,-0.025428
0.006,0.1,1,0,-0.021562
0.007,0.1,1,0,-0.01825
0.008,0.1,1,0,-0.015251
0.009,0.1,1,0,-0.012379
0.01,0.1,1,0,-0.009579
0.011,0.1,1,0,-0.0068791
0.012,0.1,1,0,-0.0043215
0.013,0.1,1,0,-0.0019428
0.014,0.1,1,0,0.00021876
0.015,0.1,1,0,0.0021244
0.016,0.1,1,0,0.0037395
0.017,0.1,1,0,0.0050366
0.018,0.1,1,0,0.0059955
0.019,0.1,1,0,0.0066028
0.02,0.1,1,0,0.0068525
0.021,0.1,1,0,0.0067465
0.022,0.1,1,0,0.0062929
0.023,0.1,1,0,0.0055044
0.024,0.1,1,0,0.004398
0.025,0.1,1,0,0.0029938
0.026,0.1,1,0,0.001315
0.027,0.1,1,0,-0.00061337
0.028,0.1,1,0,-0.002765
0.029,0.1,1,0,-0.0051125
0.03,0.1,1,0,-0.0076275
0.031,0.1,1,0,-0.010282
0.032,0.1,1,0,-0.013048
0.033,0.1,1,0,-0.015899
0.034,0.1,1,0,-0.01881
0.035,0.1,1,0,-0.021754
0.036,0.1,1,0,-0.024709
0.037,0.1,1,0,-0.027651
0.038,0.1,1,0,-0.03056
0.039,0.1,1,0,-0.033416
0.04,0.1,1,0,-0.036202
0.041,0.1,1,0,-0.038901
0.042,0.1,1,0,-0.041499
0.043,0.1,1,0,-0.043983
0.044,0.1,1,0,-0.04634
0.045,0.1,1,0,-0.04856
0.046,0.1,1,0,-0.050634
0.047,0.1,1,0,-0.052554
0.048,0.1,1,0,-0.054312
0.049,0.1,1,0,-0.055904
0.05,0.1,1,0,-0.057324
0.051,0.1,1,0,-0.058567
0.052,0.1,1,0,-0.059631
0.053,0.1,1,0,-0.060513
0.054,0.1,1,0,-0.061212
0.055,0.1,1,0,-0.061725
0.056,0.1,1,0,-0.062053
0.057,0.1,1,0,-0.062194
0.058,0.1,1,0,-0.062148
0.059,0.1,1,0,-0.061916
0.06,0.1,1,0,-0.0615
0.061,0.1,1,0,-0.060904
0.062,0.1,1,0,-0.060131
0.063,0.1,1,0,-0.059168
0.064,0.1,1,0,-0.058019
0.065,0.1,1,0,-0.056694
0.066,0.1,1,0,-0.055193
0.067,0.1,1,0,-0.053514
0.068,0.1,1,0,-0.051655
0.069,0.1,1,0,-0.049616
0.07,0.1,1,0,-0.047396
0.071,0.1,1,0,-0.044994
