x,y,u,v,p
0.045,0.054,-0.20205,0.057605,-0.036735000000000004
0.046,0.054,-0.20348000000000002,0.047962,-0.030732
0.047,0.054,-0.20471,0.038209,-0.024622
0.048,0.054,-0.20575,0.02836,-0.018408
0.049,0.054,-0.20659,0.018430000000000002,-0.012095
0.05,0.054,-0.20722999999999997,0.0084342,-0.00569
0.051,0.054,-0.20767000000000002,-0.0016138,0.0008060000000000001
0.052,0.054,-0.20791,-0.011699,0.00738
0.053,0.054,-0.20794,-0.021805,0.014037
0.054,0.054,-0.20776,-0.031917,0.020759
0.055,0.054,-0.20737,-0.042018,0.027543
0.056,0.054,-0.20676,-0.052091000000000005,0.034379
0.057,0.054,-0.20593,-0.062118,0.041258
0.058,0.054,-0.20487,-0.072079,0.048171
0.059,0.054,-0.20357,-0.08195300000000001,0.055105
0.06,0.054,-0.20203,-0.09172,0.062049
0.061,0.054,-0.20025,-0.10135999999999999,0.06899
0.062,0.054,-0.19821,-0.11083000000000001,0.075913
0.063,0.054,-0.1959,-0.12012999999999999,0.082803
0.064,0.054,-0.19333,-0.12922,0.089643
0.065,0.054,-0.19047999999999998,-0.13807,0.096416
0.066,0.054,-0.18735000000000002,-0.14664,0.1031
0.067,0.054,-0.18392999999999998,-0.15491,0.10968
0.068,0.054,-0.18022,-0.16283999999999998,0.11613000000000001
0.069,0.054,-0.17621,-0.1704,0.12243
0.07,0.054,-0.17191,-0.17753000000000002,0.12855
0.071,0.054,-0.16729999999999998,-0.18420999999999998,0.13447
0.072,0.054,-0.16239,-0.19039,0.14016
0.073,0.054,-0.15718,-0.19602000000000003,0.1456
0.074,0.054,-0.15167,-0.20107,0.15076
0.075,0.054,-0.14588,-0.20546999999999999,0.15561
0.076,0.054,-0.13981,-0.2092,0.16011
0.077,0.054,-0.13348000000000002,-0.21219,0.16425
0.078,0.054,-0.1269,-0.2144,0.16799
0.079,0.054,-0.12007999999999999,-0.21578,0.17129
0.08,0.054,-0.11306,-0.21628999999999998,0.17414
0.081,0.054,-0.10586,-0.21586999999999998,0.17650000000000002
0.082,0.054,-0.098517,-0.21449,0.17834
0.083,0.054,-0.091058,-0.2121,0.17963
0.084,0.054,-0.083528,-0.20867,0.18036
0.085,0.054,-0.075971,-0.20415,0.1805
0.086,0.054,-0.06843400000000001,-0.19852000000000003,0.18002
0.087,0.054,-0.060972,-0.19175,0.1789
0.088,0.054,-0.05364,-0.18381000000000003,0.17713
0.089,0.054,-0.046498,-0.1747,0.1747
0.09,0.054,-0.03961100000000001,-0.16441,0.17159
0.091,0.054,-0.033044,-0.15294,0.16779
0.092,0.054,-0.026866,-0.14028000000000002,0.1633
0.093,0.054,-0.021148,-0.12647,0.15812
0.094,0.054,-0.015961,-0.11151,0.15225
0.095,0.054,-0.011377,-0.095434,0.14569
0.096,0.054,-0.0074682,-0.078288,0.13847
0.097,0.054,-0.0043059,-0.060114,0.13054
0.098,0.054,-0.0019752,-0.040965999999999995,0.12164000000000001
0.099,0.054,-0.000549,-0.020906,0.11243
0.1,0.054,0.0,0.0,0.10796
0.0,0.055,0.0,0.0,-0.08159000000000001
0.001,0.055,-0.00049,0.020991,-0.085568
0.002,0.055,-0.0017615,0.040978,-0.093744
0.003,0.055,-0.0038344,0.059919,-0.10162000000000002
0.004,0.055,-0.0066416999999999995,0.077776,-0.10862000000000001
0.005,0.055,-0.010106,0.09451799999999999,-0.11497
0.006,0.055,-0.014162999999999999,0.11012,-0.12072999999999999
0.007,0.055,-0.018748,0.12458,-0.12589999999999998
0.008,0.055,-0.023798,0.13788,-0.13049
0.009,0.055,-0.029252,0.15002,-0.1345
0.01,0.055,-0.035048,0.16102000000000002,-0.13794
0.011,0.055,-0.04113,0.17087000000000002,-0.14085
0.012,0.055,-0.047439999999999996,0.1796,-0.14322000000000001
0.013,0.055,-0.053928,0.18723,-0.14509
0.014,0.055,-0.060544,0.19378,-0.14645999999999998
0.015,0.055,-0.067241,0.19929,-0.14736
0.016,0.055,-0.073978,0.20379000000000003,-0.14782
0.017,0.055,-0.080716,0.20732,-0.14785
0.018,0.055,-0.08742,0.20990000000000003,-0.14747
0.019,0.055,-0.094058,0.21158,-0.1467
0.02,0.055,-0.1006,0.21241,-0.14557
0.021,0.055,-0.10703000000000001,0.21241,-0.14409
0.022,0.055,-0.11331000000000001,0.21164,-0.14228000000000002
0.023,0.055,-0.11943999999999999,0.21012,-0.14016
0.024,0.055,-0.12539,0.20791,-0.13775
0.025,0.055,-0.13115,0.20504,-0.13507
0.026,0.055,-0.13671,0.20155,-0.13212000000000002
0.027,0.055,-0.14207,0.19748000000000002,-0.12893
0.028,0.055,-0.14721,0.19286,-0.1255
0.029,0.055,-0.15214,0.18773,-0.12186
0.03,0.055,-0.15684,0.18213000000000001,-0.11800000000000001
0.031,0.055,-0.16132000000000002,0.17607,-0.11395000000000001
0.032,0.055,-0.16558,0.16961,-0.10970999999999999
0.033,0.055,-0.16962000000000002,0.16276,-0.10528
0.034,0.055,-0.17343999999999998,0.15555,-0.10069
0.035,0.055,-0.17703,0.14800000000000002,-0.09593
0.036,0.055,-0.18041000000000001,0.14016,-0.091013
0.037,0.055,-0.18358,0.13202,-0.085944
0.038,0.055,-0.18654,0.12363,-0.080728
0.039,0.055,-0.1893,0.11499000000000001,-0.07537
0.04,0.055,-0.19185000000000002,0.10612999999999999,-0.069874
0.041,0.055,-0.19419999999999998,0.097068,-0.064246
0.042,0.055,-0.19635,0.08781900000000001,-0.058488
0.043,0.055,-0.19831000000000001,0.0784,-0.052604
0.044,0.055,-0.20008,0.068827,-0.046599
0.045,0.055,-0.20166,0.059115,-0.040476
0.046,0.055,-0.20305,0.049280000000000004,-0.034238
0.047,0.055,-0.20426,0.039335,-0.027889
0.048,0.055,-0.20528000000000002,0.029294,-0.021434
0.049,0.055,-0.20611000000000002,0.019171,-0.014876
0.05,0.055,-0.20676,0.008980499999999999,-0.00822
0.051,0.055,-0.20721,-0.0012638999999999999,-0.00147
0.052,0.055,-0.20748,-0.011548000000000001,0.00537
0.053,0.055,-0.20754999999999998,-0.021856,0.012285
0.054,0.055,-0.20742,-0.032174,0.019278
0.055,0.055,-0.20709000000000002,-0.042485999999999996,0.026339
0.056,0.055,-0.20655,-0.052775,0.033460000000000004
0.057,0.055,-0.2058,-0.063023,0.040631
0.058,0.055,-0.20484,-0.073211,0.047843000000000004
0.059,0.055,-0.20364,-0.08332,0.055084999999999995
0.06,0.055,-0.20221,-0.093327,0.062345
0.061,0.055,-0.20055,-0.10321,0.069609
0.062,0.055,-0.19862999999999997,-0.11295,0.076864
0.063,0.055,-0.19646,-0.12251,0.084094
0.064,0.055,-0.19402,-0.13186,0.091282
0.065,0.055,-0.19132,-0.14099,0.09841
0.066,0.055,-0.18833,-0.14985,0.10546
0.067,0.055,-0.18505,-0.15841,0.11241000000000001
0.068,0.055,-0.18148,-0.16664,0.11923
0.069,0.055,-0.17761,-0.17448999999999998,0.12591
0.07,0.055,-0.17343999999999998,-0.18193,0.13242
0.071,0.055,-0.16896,-0.18891000000000002,0.13873
0.072,0.055,-0.16417,-0.1954,0.14482
0.073,0.055,-0.15907000000000002,-0.20133,0.15065
0.074,0.055,-0.15367,-0.20667000000000002,0.1562
0.075,0.055,-0.14796,-0.21137,0.16144
0.076,0.055,-0.14196999999999999,-0.21537,0.16633
0.077,0.055,-0.13569,-0.21863,0.17085
0.078,0.055,-0.12914,-0.22109,0.17495
0.079,0.055,-0.12234999999999999,-0.2227,0.17862
0.08,0.055,-0.11533,-0.22341,0.18181
0.081,0.055,-0.10811,-0.22317,0.1845
0.082,0.055,-0.10071999999999999,-0.22192,0.18665
0.083,0.055,-0.093199,-0.21964,0.18824
0.084,0.055,-0.085588,-0.21626,0.18923
0.085,0.055,-0.07793,-0.21175,0.1896
0.086,0.055,-0.070276,-0.20608,0.18932000000000002
0.087,0.055,-0.062679,-0.19921,0.18838
0.088,0.055,-0.055199000000000005,-0.19113000000000002,0.18675
0.089,0.055,-0.047899,-0.18180000000000002,0.18442
0.09,0.055,-0.040844000000000005,-0.17123,0.18137
0.091,0.055,-0.034106000000000004,-0.1594,0.17759
0.092,0.055,-0.027755000000000002,-0.14632,0.17308
0.093,0.055,-0.021867,-0.132,0.16784
0.094,0.055,-0.016517,-0.11646999999999999,0.16185
0.095,0.055,-0.011783,-0.09974999999999999,0.15514
0.096,0.055,-0.0077408,-0.08188300000000001,0.14773
0.097,0.055,-0.0044664,-0.062915,0.13954
0.098,0.055,-0.0020504,-0.042900999999999995,0.13033999999999998
0.099,0.055,-0.00057,-0.021906000000000002,0.12080999999999999
0.1,0.055,0.0,0.0,0.11617000000000001
0.0,0.056,0.0,0.0,-0.091526
0.001,0.056,-0.0005059999999999999,0.021879999999999997,-0.095625
0.002,0.056,-0.0018165,0.042695,-0.10405
0.003,0.056,-0.0039518,0.0624,-0.11214
0.004,0.056,-0.0068409000000000005,0.08095400000000001,-0.11932
0.005,0.056,-0.010402,0.098328,-0.12582
0.006,0.056,-0.014568000000000001,0.1145,-0.1317
0.007,0.056,-0.01927,0.12946,-0.13695000000000002
0.008,0.056,-0.024442000000000002,0.14319,-0.14158
0.009,0.056,-0.030018000000000003,0.15571,-0.14561000000000002
0.01,0.056,-0.035935,0.16701,-0.14905000000000002
0.011,0.056,-0.042132,0.17712,-0.15192
0.012,0.056,-0.048551000000000004,0.18605,-0.15422999999999998
0.013,0.056,-0.055137,0.19383,-0.156
0.014,0.056,-0.061840000000000006,0.20048,-0.15727
0.015,0.056,-0.06861199999999999,0.20604999999999998,-0.15804
0.016,0.056,-0.075409,0.21055999999999997,-0.15835000000000002
0.017,0.056,-0.082191,0.21406000000000003,-0.15821
0.018,0.056,-0.088924,0.21658,-0.15765
0.019,0.056,-0.095575,0.21818,-0.15669
0.02,0.056,-0.10212,0.21888999999999997,-0.15535
0.021,0.056,-0.10852,0.21876,-0.15365
0.022,0.056,-0.11477,0.21783,-0.15162
0.023,0.056,-0.12085,0.21614,-0.14928
0.024,0.056,-0.12674,0.21374,-0.14663
0.025,0.056,-0.13243,0.21067,-0.14371
0.026,0.056,-0.1379,0.20697,-0.14051999999999998
0.027,0.056,-0.14316,0.20268000000000003,-0.13709
0.028,0.056,-0.1482,0.19785,-0.13342
0.029,0.056,-0.15302,0.19249,-0.12953
0.03,0.056,-0.1576,0.18666,-0.12543
0.031,0.056,-0.16196,0.18039,-0.12113
0.032,0.056,-0.1661,0.1737,-0.11664
0.033,0.056,-0.17001,0.16662,-0.11198
0.034,0.056,-0.17368999999999998,0.15919,-0.10715
0.035,0.056,-0.17715999999999998,0.15144,-0.10215
0.036,0.056,-0.18042,0.14337,-0.09699100000000001
0.037,0.056,-0.18347,0.13502999999999998,-0.091684
0.038,0.056,-0.18631000000000003,0.12643,-0.086231
0.039,0.056,-0.18894999999999998,0.11759,-0.080637
0.04,0.056,-0.19140000000000001,0.10853,-0.074907
0.041,0.056,-0.19365,0.09927699999999999,-0.06904300000000001
0.042,0.056,-0.19571000000000002,0.089837,-0.06304900000000001
0.043,0.056,-0.19759,0.08023000000000001,-0.056928999999999993
0.044,0.056,-0.19929,0.070472,-0.050686999999999996
0.045,0.056,-0.20081000000000002,0.060577,-0.044324
0.046,0.056,-0.20216,0.05055900000000001,-0.037845000000000004
0.047,0.056,-0.20333,0.040433,-0.031252999999999996
0.048,0.056,-0.20432,0.030212,-0.02455
0.049,0.056,-0.20514000000000002,0.019908000000000002,-0.017741
0.05,0.056,-0.20579,0.0095352,-0.010830000000000001
0.051,0.056,-0.20626,-0.000893,-0.00382
0.052,0.056,-0.20655,-0.011364,0.00328
0.053,0.056,-0.20666,-0.021862,0.01047
0.054,0.056,-0.20657999999999999,-0.032374,0.017741
0.055,0.056,-0.20632,-0.042885,0.025086999999999998
0.056,0.056,-0.20586,-0.053378,0.032499
0.057,0.056,-0.2052,-0.063836,0.03997
0.058,0.056,-0.20433,-0.074241,0.047489
0.059,0.056,-0.20325,-0.08457400000000001,0.055047
0.06,0.056,-0.20194,-0.094814,0.062632
0.061,0.056,-0.20041,-0.10494,0.07023
0.062,0.056,-0.19862999999999997,-0.11492000000000001,0.077827
0.063,0.056,-0.1966,-0.12474,0.085409
0.064,0.056,-0.19432000000000002,-0.13436,0.092958
0.065,0.056,-0.19177,-0.14376,0.10046000000000001
0.066,0.056,-0.18894,-0.15291000000000002,0.10788
0.067,0.056,-0.18583,-0.16176,0.11521999999999999
0.068,0.056,-0.18242000000000003,-0.17028000000000001,0.12244000000000001
0.069,0.056,-0.17871,-0.17844,0.12952
0.07,0.056,-0.17468999999999998,-0.18619,0.13644
0.071,0.056,-0.17035999999999998,-0.19348,0.14316
0.072,0.056,-0.16571,-0.20028,0.14966000000000002
0.073,0.056,-0.16075,-0.20653000000000002,0.15591
0.074,0.056,-0.15547,-0.21218,0.16188000000000002
0.075,0.056,-0.14987,-0.21718,0.16753
0.076,0.056,-0.14397,-0.22147,0.17284
0.077,0.056,-0.13777,-0.22501,0.17776
0.078,0.056,-0.13128,-0.22774,0.18227
0.079,0.056,-0.12453,-0.22960000000000003,0.18631999999999999
0.08,0.056,-0.11753,-0.23053,0.18989
0.081,0.056,-0.1103,-0.23048,0.19293
0.082,0.056,-0.10289,-0.2294,0.19542
0.083,0.056,-0.09532600000000001,-0.22723,0.19732999999999998
0.084,0.056,-0.087646,-0.22394,0.19861
0.085,0.056,-0.079899,-0.21946,0.19924999999999998
0.086,0.056,-0.07213599999999999,-0.21377000000000002,0.1992
0.087,0.056,-0.064412,-0.20682,0.19846
0.088,0.056,-0.056789,-0.19859000000000002,0.19699
0.089,0.056,-0.049332,-0.18906,0.19478
0.09,0.056,-0.04211,-0.17821,0.19181
0.091,0.056,-0.035199,-0.16603,0.18807
0.092,0.056,-0.028672,-0.15252,0.18355
0.093,0.056,-0.022611,-0.1377,0.17825
0.094,0.056,-0.017095,-0.12159,0.17216
0.095,0.056,-0.012206000000000002,-0.10421,0.1653
0.096,0.056,-0.0080249,-0.085603,0.15768
0.097,0.056,-0.004634,-0.065816,0.14924
0.098,0.056,-0.002129,-0.044908,0.13973
0.099,0.056,-0.0005920000000000001,-0.022945,0.12983999999999998
0.1,0.056,0.0,0.0,0.12503
0.0,0.057,0.0,0.0,-0.10208
0.001,0.057,-0.000522,0.022798,-0.10629999999999999
0.002,0.057,-0.0018745,0.044465,-0.11498000000000001
0.003,0.057,-0.004075199999999999,0.064954,-0.12331
0.004,0.057,-0.0070499,0.084224,-0.13067
0.005,0.057,-0.010713,0.10224,-0.13732
0.006,0.057,-0.014990999999999999,0.11899,-0.14331000000000002
0.007,0.057,-0.019814,0.13446,-0.14865
0.008,0.057,-0.02511,0.14862999999999998,-0.15333
0.009,0.057,-0.030810999999999998,0.16152,-0.15736999999999998
0.01,0.057,-0.03685,0.17312999999999998,-0.16079
0.011,0.057,-0.043162,0.18348,-0.1636
0.012,0.057,-0.049687999999999996,0.1926,-0.16583
0.013,0.057,-0.056369,0.20052,-0.16751
0.014,0.057,-0.063154,0.20726,-0.16864
0.015,0.057,-0.069993,0.21286,-0.16927
0.016,0.057,-0.076841,0.21737,-0.1694
0.017,0.057,-0.08365700000000001,0.22082999999999997,-0.16907999999999998
0.018,0.057,-0.090407,0.22328,-0.16831000000000002
0.019,0.057,-0.09705699999999999,0.22478,-0.16714
0.02,0.057,-0.10357999999999999,0.22535,-0.16557
0.021,0.057,-0.10994999999999999,0.22507,-0.16364
0.022,0.057,-0.11615,0.22396,-0.16137
0.023,0.057,-0.12215999999999999,0.22209,-0.15877
0.024,0.057,-0.12797,0.21949,-0.15587
0.025,0.057,-0.13356,0.21621,-0.15269000000000002
0.026,0.057,-0.13893,0.21229,-0.14924
0.027,0.057,-0.14408,0.20778000000000002,-0.14554
0.028,0.057,-0.14899,0.20271,-0.14161
0.029,0.057,-0.15367,0.19713000000000003,-0.13746
0.03,0.057,-0.15811999999999998,0.19107,-0.1331
0.031,0.057,-0.16233,0.18457,-0.12854
0.032,0.057,-0.16632000000000002,0.17765,-0.1238
0.033,0.057,-0.17007999999999998,0.17035,-0.11888
0.034,0.057,-0.17362,0.1627,-0.11379
0.035,0.057,-0.17694000000000001,0.15473,-0.10854
0.036,0.057,-0.18006,0.14645999999999998,-0.10314000000000001
0.037,0.057,-0.18296,0.13791,-0.097583
0.038,0.057,-0.18567,0.12911,-0.091884
0.039,0.057,-0.18818000000000001,0.12007999999999999,-0.086046
0.04,0.057,-0.19050999999999998,0.11083000000000001,-0.080071
0.041,0.057,-0.19265000000000002,0.10139000000000001,-0.073964
0.042,0.057,-0.19461,0.091764,-0.06772800000000001
0.043,0.057,-0.19640000000000002,0.081979,-0.061366000000000004
0.044,0.057,-0.19801,0.072046,-0.054879
0.045,0.057,-0.19945999999999997,0.061979,-0.048272
0.046,0.057,-0.20074999999999998,0.051792000000000005,-0.041546
0.047,0.057,-0.20188,0.04149800000000001,-0.034704
0.048,0.057,-0.20284,0.031108,-0.027748999999999996
0.049,0.057,-0.20364,0.020637,-0.020685000000000002
0.05,0.057,-0.20428000000000002,0.010095,-0.013514000000000002
0.051,0.057,-0.20476,-0.000503,-0.00624
0.052,0.057,-0.20507999999999998,-0.011146999999999999,0.00113
0.053,0.057,-0.20523,-0.021822,0.0086
0.054,0.057,-0.20521,-0.032514,0.016153
0.055,0.057,-0.20500999999999997,-0.04321,0.023788999999999998
0.056,0.057,-0.20462999999999998,-0.053894,0.031499
0.057,0.057,-0.20407000000000003,-0.064551,0.039276
0.058,0.057,-0.20331,-0.075161,0.047111
0.059,0.057,-0.20235,-0.085707,0.054993
0.06,0.057,-0.20117,-0.09616899999999999,0.06291200000000001
0.061,0.057,-0.19977999999999999,-0.10652,0.070853
0.062,0.057,-0.19816,-0.11674999999999999,0.078805
0.063,0.057,-0.19629000000000002,-0.12682000000000002,0.08675
0.064,0.057,-0.19418000000000002,-0.1367,0.09467300000000001
0.065,0.057,-0.1918,-0.14637,0.10256
0.066,0.057,-0.18915,-0.15579,0.11038
0.067,0.057,-0.18622,-0.16493000000000002,0.11811
0.068,0.057,-0.18298999999999999,-0.17376,0.12575
0.069,0.057,-0.17946,-0.18222,0.13324999999999998
0.07,0.057,-0.17562,-0.19028,0.14059000000000002
0.071,0.057,-0.17146999999999998,-0.19789,0.14775000000000002
0.072,0.057,-0.16698999999999997,-0.20500999999999997,0.15469
0.073,0.057,-0.16218,-0.21158,0.16138
0.074,0.057,-0.15705,-0.21755,0.16779
0.075,0.057,-0.15159,-0.22287,0.17389000000000002
0.076,0.057,-0.14579999999999999,-0.22748000000000002,0.17964000000000002
0.077,0.057,-0.1397,-0.23132,0.185
0.078,0.057,-0.1333,-0.23432999999999998,0.18993000000000002
0.079,0.057,-0.12661,-0.23645,0.19441
0.08,0.057,-0.11965,-0.23763,0.19838
0.081,0.057,-0.11244000000000001,-0.23779999999999998,0.20182
0.082,0.057,-0.10503,-0.2369,0.20468
0.083,0.057,-0.09743099999999999,-0.23487999999999998,0.20693
0.084,0.057,-0.089698,-0.23168999999999998,0.20853999999999998
0.085,0.057,-0.08187399999999999,-0.22726,0.20947000000000002
0.086,0.057,-0.074011,-0.22157,0.20969000000000002
0.087,0.057,-0.066168,-0.21456,0.20917000000000002
0.088,0.057,-0.058407,-0.20621,0.20789
0.089,0.057,-0.050796,-0.19648,0.20582
0.09,0.057,-0.043410000000000004,-0.18536,0.20295000000000002
0.091,0.057,-0.036324,-0.17284,0.19926000000000002
0.092,0.057,-0.029619999999999997,-0.15891,0.19475
0.093,0.057,-0.023382,-0.14357999999999999,0.18939
0.094,0.057,-0.017695,-0.12687,0.18320999999999998
0.095,0.057,-0.012646000000000001,-0.10882,0.17619
0.096,0.057,-0.0083214,-0.089452,0.16837
0.097,0.057,-0.0048093,-0.068823,0.15968
0.098,0.057,-0.0022113999999999997,-0.046990000000000004,0.14984
0.099,0.057,-0.000616,-0.024023999999999997,0.13959
0.1,0.057,0.0,0.0,0.1346
0.0,0.058,0.0,0.0,-0.11328
0.001,0.058,-0.00054,0.023745,-0.11764
0.002,0.058,-0.0019357,0.046290000000000005,-0.12658
0.003,0.058,-0.0042054,0.06758600000000001,-0.13515
0.004,0.058,-0.007269899999999999,0.087589,-0.14271
0.005,0.058,-0.011039,0.10626999999999999,-0.14951
0.006,0.058,-0.015434,0.12359999999999999,-0.15562
0.007,0.058,-0.020382,0.13958,-0.16103
0.008,0.058,-0.025806000000000003,0.15419,-0.16574999999999998
0.009,0.058,-0.031633999999999995,0.16745,-0.16979
0.01,0.058,-0.037796,0.17936000000000002,-0.17318
0.011,0.058,-0.044223,0.18996,-0.17593
0.012,0.058,-0.050853,0.19926,-0.17807
0.013,0.058,-0.057626,0.20729,-0.17962
0.014,0.058,-0.064486,0.21409999999999998,-0.18061
0.015,0.058,-0.071384,0.21972999999999998,-0.18106
0.016,0.058,-0.07827300000000001,0.22422,-0.181
0.017,0.058,-0.085112,0.22762000000000002,-0.18046
0.018,0.058,-0.091864,0.22998000000000002,-0.17947
0.019,0.058,-0.098498,0.23135,-0.17806
0.02,0.058,-0.10498,0.23178,-0.17623999999999998
0.021,0.058,-0.1113,0.23133,-0.17405
0.022,0.058,-0.11743,0.23002999999999998,-0.17151
0.023,0.058,-0.12335,0.22794999999999999,-0.16864
0.024,0.058,-0.12906,0.22514,-0.16546
0.025,0.058,-0.13452999999999998,0.22163,-0.16199999999999998
0.026,0.058,-0.13978000000000002,0.21749000000000002,-0.15827
0.027,0.058,-0.14478,0.21274,-0.15429
0.028,0.058,-0.14954,0.20743999999999999,-0.15008
0.029,0.058,-0.15407,0.20162,-0.14565
0.03,0.058,-0.15835,0.19532999999999998,-0.14101
0.031,0.058,-0.16240000000000002,0.18859,-0.13618
0.032,0.058,-0.16622,0.18144,-0.13117
0.033,0.058,-0.16981,0.17392000000000002,-0.12597999999999998
0.034,0.058,-0.17318,0.16605999999999999,-0.12061999999999999
0.035,0.058,-0.17634,0.15786999999999998,-0.11510999999999999
0.036,0.058,-0.17928,0.14939,-0.10944
0.037,0.058,-0.18203,0.14065,-0.10363
0.038,0.058,-0.18459,0.13165,-0.09767599999999999
0.039,0.058,-0.18695,0.12243000000000001,-0.091584
0.04,0.058,-0.18914,0.11299999999999999,-0.085358
0.041,0.058,-0.19115,0.10338,-0.079001
0.042,0.058,-0.193,0.093586,-0.07251500000000001
0.043,0.058,-0.19468,0.08363499999999999,-0.065903
0.044,0.058,-0.19621,0.07354000000000001,-0.059167
0.045,0.058,-0.19758,0.063314,-0.052309
0.046,0.058,-0.19879999999999998,0.052969999999999996,-0.045331
0.047,0.058,-0.19987000000000002,0.042521,-0.038235
0.048,0.058,-0.20079,0.031978,-0.031024
0.049,0.058,-0.20157000000000003,0.021353,-0.023698999999999998
0.05,0.058,-0.20221,0.010658,-0.016263
0.051,0.058,-0.2027,-9.639999999999999e-05,-0.00872
0.052,0.058,-0.20304,-0.010898,-0.00107
0.053,0.058,-0.20323000000000002,-0.021733999999999996,0.00668
0.054,0.058,-0.20326,-0.032591999999999996,0.014518
0.055,0.058,-0.20313,-0.043459,0.02245
0.056,0.058,-0.20284,-0.05432,0.030465
0.057,0.058,-0.20238,-0.06516,0.038555
0.058,0.058,-0.20173,-0.075963,0.046712000000000004
0.059,0.058,-0.2009,-0.08671,0.054925999999999996
0.06,0.058,-0.19987000000000002,-0.097381,0.063186
0.061,0.058,-0.19862999999999997,-0.10796,0.071481
0.062,0.058,-0.19716999999999998,-0.11841000000000002,0.07979699999999999
0.063,0.058,-0.19548,-0.12872,0.088117
0.064,0.058,-0.19355,-0.13886,0.096427
0.065,0.058,-0.19137,-0.14879,0.10471
0.066,0.058,-0.18891999999999998,-0.15849,0.11294
0.067,0.058,-0.18619,-0.16792,0.12109
0.068,0.058,-0.18316,-0.17704,0.12916
0.069,0.058,-0.17984,-0.1858,0.1371
0.07,0.058,-0.17621,-0.19418000000000002,0.14489
0.071,0.058,-0.17225000000000001,-0.20212000000000002,0.1525
0.072,0.058,-0.16797,-0.20956,0.15991
0.073,0.058,-0.16334,-0.21647,0.16707
0.074,0.058,-0.15838999999999998,-0.22277000000000002,0.17395
0.075,0.058,-0.15309,-0.22842,0.18052
0.076,0.058,-0.14745,-0.23335999999999998,0.18674
0.077,0.058,-0.14148,-0.23751999999999998,0.19257
0.078,0.058,-0.13518,-0.24084,0.19797
0.079,0.058,-0.12858,-0.24325,0.20289000000000001
0.08,0.058,-0.12168,-0.24469000000000002,0.20731
0.081,0.058,-0.11452000000000001,-0.2451,0.21117000000000002
0.082,0.058,-0.10711,-0.24441000000000002,0.21444
0.083,0.058,-0.09950600000000001,-0.24256,0.21708
0.084,0.058,-0.09173600000000001,-0.23949,0.21903999999999998
0.085,0.058,-0.083849,-0.23515000000000003,0.2203
0.086,0.058,-0.075899,-0.22946999999999998,0.22081
0.087,0.058,-0.067945,-0.22243,0.22055
0.088,0.058,-0.060052999999999995,-0.21395999999999998,0.21947999999999998
0.089,0.058,-0.052293,-0.20406000000000002,0.21758
0.09,0.058,-0.044743,-0.19268000000000002,0.21483000000000002
0.091,0.058,-0.037483999999999996,-0.17982,0.21122
0.092,0.058,-0.0306,-0.16547,0.20672
0.093,0.058,-0.024180999999999998,-0.14963,0.20133
0.094,0.058,-0.018318,-0.13233,0.19505
0.095,0.058,-0.013104,-0.11358,0.18788
0.096,0.058,-0.0086312,-0.093436,0.17985
0.097,0.058,-0.0049927999999999995,-0.071939,0.1709
0.098,0.058,-0.0022978,-0.049151,0.16072
0.099,0.058,-0.000641,-0.025144999999999997,0.15009999999999998
0.1,0.058,0.0,0.0,0.14492000000000002
0.0,0.059,0.0,0.0,-0.12516
0.001,0.059,-0.000558,0.024723000000000002,-0.12966
0.002,0.059,-0.0020005,0.048174,-0.13888999999999999
0.003,0.059,-0.004343,0.0703,-0.14771
0.004,0.059,-0.007502099999999999,0.09105500000000001,-0.15548
0.005,0.059,-0.011382,0.11041000000000001,-0.16243
0.006,0.059,-0.0159,0.12834,-0.16865
0.007,0.059,-0.020977000000000003,0.14483,-0.17414
0.008,0.059,-0.026533,0.15988,-0.17889
0.009,0.059,-0.032491,0.17351,-0.18292
0.01,0.059,-0.038776000000000005,0.18572000000000002,-0.18627
0.011,0.059,-0.045316999999999996,0.19654000000000002,-0.18894
0.012,0.059,-0.052049,0.20601000000000003,-0.19096
0.013,0.059,-0.058908,0.21415,-0.19236999999999999
0.014,0.059,-0.06583699999999999,0.22102,-0.19318
0.015,0.059,-0.072785,0.22665000000000002,-0.19344
0.016,0.059,-0.07970400000000001,0.23109999999999997,-0.19316
0.017,0.059,-0.086552,0.23442000000000002,-0.19239
0.018,0.059,-0.09329199999999999,0.23667,-0.19115
0.019,0.059,-0.09989200000000001,0.2379,-0.18946
0.02,0.059,-0.10633000000000001,0.23816,-0.18737
0.021,0.059,-0.11257,0.23751,-0.18489
0.022,0.059,-0.11860000000000001,0.23601,-0.18206
0.023,0.059,-0.12442,0.23371,-0.17889
0.024,0.059,-0.12999,0.23067000000000001,-0.17541
0.025,0.059,-0.13533,0.22693000000000002,-0.17165
0.026,0.059,-0.14042000000000002,0.22254,-0.16761
0.027,0.059,-0.14526,0.21755,-0.16333
0.028,0.059,-0.14985,0.212,-0.15882
0.029,0.059,-0.15419,0.20594,-0.15409
0.03,0.059,-0.15829,0.1994,-0.14916000000000001
0.031,0.059,-0.16214,0.19243,-0.14403
0.032,0.059,-0.16577000000000003,0.18506,-0.13873
0.033,0.059,-0.16917000000000001,0.17731,-0.13326
0.034,0.059,-0.17234,0.16923,-0.12761999999999998
0.035,0.059,-0.17531000000000002,0.16084,-0.12183000000000001
0.036,0.059,-0.17807,0.15216000000000002,-0.11589
0.037,0.059,-0.18064,0.14321,-0.10981
