x,y,u,v,p
0.043,0.005,-0.069711,0.0044612,-0.0033871
0.044,0.005,-0.071141,0.0039107,-0.0033376
0.045,0.005,-0.072353,0.0033099,-0.0032709
0.046,0.005,-0.073331,0.002662,-0.0031875
0.047,0.005,-0.074061,0.001971,-0.0030879
0.048,0.005,-0.074532,0.0012416,-0.0029732
0.049,0.005,-0.074733,0.00047923,-0.0028446
0.05,0.005,-0.074656,-0.00030992,-0.0027037
0.051,0.005,-0.074295,-0.0011191,-0.0025525
0.052,0.005,-0.073647,-0.001941,-0.0023932
0.053,0.005,-0.072711,-0.0027678,-0.0022284
0.054,0.005,-0.071488,-0.0035911,-0.0020608
0.055,0.005,-0.069983,-0.0044024,-0.0018935
0.056,0.005,-0.068202,-0.0051928,-0.0017295
0.057,0.005,-0.066155,-0.0059536,-0.0015722
0.058,0.005,-0.063854,-0.0066758,-0.0014247
0.059,0.005,-0.061315,-0.0073508,-0.0012904
0.06,0.005,-0.058554,-0.0079704,-0.0011723
0.061,0.005,-0.055592,-0.0085266,-0.0010734
0.062,0.005,-0.052451,-0.0090124,-0.00099635
0.063,0.005,-0.049156,-0.0094212,-0.00094359
0.064,0.005,-0.045731,-0.0097476,-0.00091707
0.065,0.005,-0.042205,-0.009987,-0.00091831
0.066,0.005,-0.038607,-0.010136,-0.00094834
0.067,0.005,-0.034966,-0.010193,-0.0010077
0.068,0.005,-0.031314,-0.010156,-0.0010964
0.069,0.005,-0.027679,-0.010027,-0.0012137
0.07,0.005,-0.024093,-0.009807,-0.0013587
0.071,0.005,-0.020586,-0.0094994,-0.0015297
0.072,0.005,-0.017185,-0.0091088,-0.0017247
0.073,0.005,-0.013919,-0.008641,-0.0019411
0.074,0.005,-0.010813,-0.008103,-0.0021761
0.075,0.005,-0.00789,-0.0075026,-0.0024266
0.076,0.005,-0.0051712,-0.0068486,-0.0026893
0.077,0.005,-0.0026748,-0.0061504,-0.0029608
0.078,0.005,-0.00041596,-0.005418,-0.0032375
0.079,0.005,0.0015933,-0.0046615,-0.0035162
0.08,0.005,0.0033443,-0.0038913,-0.0037935
0.081,0.005,0.0048316,-0.0031175,-0.0040663
0.082,0.005,0.0060534,-0.0023503,-0.0043317
0.083,0.005,0.0070113,-0.0015994,-0.004587
0.084,0.005,0.0077101,-0.00087406,-0.0048299
0.085,0.005,0.0081582,-0.00018326,-0.0050583
0.086,0.005,0.008367,0.00046439,-0.0052706
0.087,0.005,0.0083513,0.0010606,-0.0054653
0.088,0.005,0.0081288,0.001597,-0.0056414
0.089,0.005,0.0077205,0.0020653,-0.0057978
0.09,0.005,0.0071499,0.0024567,-0.0059339
0.091,0.005,0.0064441,0.0027615,-0.0060494
0.092,0.005,0.0056328,0.0029695,-0.0061441
0.093,0.005,0.0047493,0.0030692,-0.0062177
0.094,0.005,0.0038295,0.0030485,-0.0062703
0.095,0.005,0.0029127,0.0028952,-0.0063022
0.096,0.005,0.0020409,0.0025985,-0.0063134
0.097,0.005,0.0012598,0.0021512,-0.0063036
0.098,0.005,0.00062438,0.0015548,-0.0062704
0.099,0.005,0.00019134,0.00082601,-0.006219
0.1,0.005,0,0,-0.0061904
0,0.006,0,0,0.00016905
0.001,0.006,1.96E-05,-0.0003479,0.00016511
0.002,0.006,1.86E-05,-0.00043766,0.00015158
0.003,0.006,-4.32E-05,-0.000332,0.00012629
0.004,0.006,-0.00019497,-8.46E-05,8.97E-05
0.005,0.006,-0.00045835,0.00026214,4.32E-05
0.006,0.006,-0.00084743,0.00067467,-1.19E-05
0.007,0.006,-0.0013711,0.0011272,-7.46E-05
0.008,0.006,-0.0020343,0.0016007,-0.00014415
0.009,0.006,-0.0028392,0.0020815,-0.00021977
0.01,0.006,-0.003786,0.0025605,-0.0003009
0.011,0.006,-0.0048736,0.0030323,-0.00038705
0.012,0.006,-0.0061,0.0034938,-0.00047786
0.013,0.006,-0.0074629,0.0039439,-0.00057305
0.014,0.006,-0.0089598,0.0043826,-0.00067237
0.015,0.006,-0.010588,0.0048107,-0.00077566
0.016,0.006,-0.012345,0.0052292,-0.00088274
0.017,0.006,-0.014229,0.0056389,-0.00099348
0.018,0.006,-0.016236,0.0060406,-0.0011077
0.019,0.006,-0.018364,0.0064342,-0.0012252
0.02,0.006,-0.02061,0.0068194,-0.0013457
0.021,0.006,-0.022969,0.0071952,-0.001469
0.022,0.006,-0.025438,0.0075598,-0.0015947
0.023,0.006,-0.028011,0.007911,-0.0017225
0.024,0.006,-0.030682,0.008246,-0.0018517
0.025,0.006,-0.033444,0.0085612,-0.0019818
0.026,0.006,-0.036288,0.0088529,-0.0021123
0.027,0.006,-0.039204,0.009117,-0.0022423
0.028,0.006,-0.042182,0.0093489,-0.002371
0.029,0.006,-0.045209,0.009544,-0.0024976
0.03,0.006,-0.04827,0.0096974,-0.0026211
0.031,0.006,-0.051352,0.0098043,-0.0027403
0.032,0.006,-0.054437,0.0098601,-0.0028542
0.033,0.006,-0.057509,0.0098601,-0.0029616
0.034,0.006,-0.060548,0.0098,-0.0030613
0.035,0.006,-0.063536,0.0096759,-0.0031521
0.036,0.006,-0.066451,0.0094842,-0.0032326
0.037,0.006,-0.069274,0.0092219,-0.0033017
0.038,0.006,-0.071983,0.0088868,-0.0033581
0.039,0.006,-0.074557,0.008477,-0.0034008
0.04,0.006,-0.076974,0.0079918,-0.0034287
0.041,0.006,-0.079214,0.0074309,-0.0034409
0.042,0.006,-0.081256,0.0067953,-0.0034368
0.043,0.006,-0.083081,0.0060868,-0.0034157
0.044,0.006,-0.08467,0.0053079,-0.0033775
0.045,0.006,-0.086005,0.0044624,-0.0033219
0.046,0.006,-0.087072,0.003555,-0.0032494
0.047,0.006,-0.087855,0.0025914,-0.0031603
0.048,0.006,-0.088343,0.0015781,-0.0030557
0.049,0.006,-0.088526,0.0005227,-0.0029366
0.05,0.006,-0.088395,-0.00056641,-0.0028047
0.051,0.006,-0.087944,-0.00168,-0.0026619
0.052,0.006,-0.087172,-0.0028083,-0.0025102
0.053,0.006,-0.086078,-0.0039408,-0.0023522
0.054,0.006,-0.084663,-0.0050664,-0.0021907
0.055,0.006,-0.082934,-0.0061739,-0.0020286
0.056,0.006,-0.080898,-0.0072516,-0.001869
0.057,0.006,-0.078566,-0.0082879,-0.0017153
0.058,0.006,-0.075952,-0.0092712,-0.0015707
0.059,0.006,-0.073072,-0.01019,-0.0014385
0.06,0.006,-0.069944,-0.011034,-0.0013218
0.061,0.006,-0.066592,-0.011793,-0.0012238
0.062,0.006,-0.063037,-0.012456,-0.001147
0.063,0.006,-0.059308,-0.013017,-0.001094
0.064,0.006,-0.055431,-0.013467,-0.0010669
0.065,0.006,-0.051436,-0.0138,-0.001067
0.066,0.006,-0.047355,-0.014013,-0.0010957
0.067,0.006,-0.043219,-0.014102,-0.0011534
0.068,0.006,-0.039062,-0.014065,-0.0012401
0.069,0.006,-0.034917,-0.013904,-0.0013554
0.07,0.006,-0.030817,-0.013621,-0.001498
0.071,0.006,-0.026795,-0.013219,-0.0016665
0.072,0.006,-0.022882,-0.012704,-0.0018587
0.073,0.006,-0.019109,-0.012084,-0.0020721
0.074,0.006,-0.015505,-0.011368,-0.0023039
0.075,0.006,-0.012095,-0.010566,-0.0025509
0.076,0.006,-0.0089048,-0.0096887,-0.0028098
0.077,0.006,-0.0059547,-0.0087494,-0.0030771
0.078,0.006,-0.0032629,-0.0077609,-0.0033495
0.079,0.006,-0.00084411,-0.0067367,-0.0036234
0.08,0.006,0.0012906,-0.0056907,-0.0038956
0.081,0.006,0.0031339,-0.0046367,-0.0041629
0.082,0.006,0.0046821,-0.0035884,-0.0044226
0.083,0.006,0.0059355,-0.0025592,-0.004672
0.084,0.006,0.0068981,-0.0015619,-0.0049089
0.085,0.006,0.0075776,-0.00060908,-0.0051313
0.086,0.006,0.0079857,0.00028722,-0.0053377
0.087,0.006,0.0081375,0.0011153,-0.0055267
0.088,0.006,0.0080516,0.0018636,-0.0056973
0.089,0.006,0.0077502,0.0025205,-0.0058489
0.09,0.006,0.0072589,0.003074,-0.0059809
0.091,0.006,0.0066065,0.0035113,-0.0060929
0.092,0.006,0.0058254,0.0038189,-0.0061848
0.093,0.006,0.004951,0.0039822,-0.0062565
0.094,0.006,0.0040222,0.0039857,-0.0063078
0.095,0.006,0.0030814,0.0038141,-0.0063388
0.096,0.006,0.0021742,0.0034527,-0.0063494
0.097,0.006,0.0013511,0.0028903,-0.0063384
0.098,0.006,0.00067371,0.0021216,-0.0063026
0.099,0.006,0.00020752,0.0011523,-0.0062471
0.1,0.006,0,0,-0.0062163
0,0.007,0,0,0.00025572
0.001,0.007,-6.32E-06,-0.00033694,0.00024738
0.002,0.007,-6.96E-05,-0.00036997,0.00022535
0.003,0.007,-0.00022791,-0.00017398,0.0001931
0.004,0.007,-0.00050569,0.00018739,0.00015162
0.005,0.007,-0.00092018,0.00066418,0.00010197
0.006,0.007,-0.0014826,0.0012172,4.51E-05
0.007,0.007,-0.0021995,0.0018164,-1.82E-05
0.008,0.007,-0.0030744,0.0024395,-8.73E-05
0.009,0.007,-0.004108,0.0030706,-0.0001616
0.01,0.007,-0.0052997,0.0036994,-0.00024074
0.011,0.007,-0.006648,0.0043191,-0.00032441
0.012,0.007,-0.0081505,0.0049263,-0.0004124
0.013,0.007,-0.0098047,0.0055196,-0.00050455
0.014,0.007,-0.011608,0.0060989,-0.00060078
0.015,0.007,-0.013558,0.0066651,-0.00070101
0.016,0.007,-0.015651,0.007219,-0.00080518
0.017,0.007,-0.017885,0.0077614,-0.00091324
0.018,0.007,-0.020257,0.0082926,-0.0010251
0.019,0.007,-0.022764,0.0088125,-0.0011406
0.02,0.007,-0.025401,0.0093201,-0.0012597
0.021,0.007,-0.028163,0.0098137,-0.001382
0.022,0.007,-0.031045,0.010291,-0.0015073
0.023,0.007,-0.034041,0.010748,-0.0016353
0.024,0.007,-0.037143,0.011181,-0.0017655
0.025,0.007,-0.040341,0.011586,-0.0018973
0.026,0.007,-0.043626,0.011957,-0.0020303
0.027,0.007,-0.046984,0.012289,-0.0021636
0.028,0.007,-0.050404,0.012576,-0.0022965
0.029,0.007,-0.05387,0.012811,-0.0024281
0.03,0.007,-0.057367,0.01299,-0.0025574
0.031,0.007,-0.060875,0.013105,-0.0026833
0.032,0.007,-0.064378,0.01315,-0.0028048
0.033,0.007,-0.067854,0.013121,-0.0029206
0.034,0.007,-0.071284,0.013011,-0.0030295
0.035,0.007,-0.074644,0.012816,-0.0031301
0.036,0.007,-0.077913,0.012532,-0.0032211
0.037,0.007,-0.081068,0.012155,-0.0033012
0.038,0.007,-0.084086,0.011683,-0.0033692
0.039,0.007,-0.086943,0.011114,-0.0034237
0.04,0.007,-0.089617,0.010448,-0.0034637
0.041,0.007,-0.092087,0.009685,-0.0034881
0.042,0.007,-0.09433,0.0088265,-0.0034962
0.043,0.007,-0.096325,0.0078755,-0.0034872
0.044,0.007,-0.098055,0.0068359,-0.0034607
0.045,0.007,-0.0995,0.0057128,-0.0034166
0.046,0.007,-0.10065,0.0045127,-0.0033549
0.047,0.007,-0.10148,0.003243,-0.0032762
0.048,0.007,-0.10198,0.0019126,-0.0031812
0.049,0.007,-0.10215,0.0005311,-0.003071
0.05,0.007,-0.10197,-0.00089061,-0.0029471
0.051,0.007,-0.10145,-0.0023408,-0.0028113
0.052,0.007,-0.10057,-0.0038071,-0.0026657
0.053,0.007,-0.099346,-0.0052761,-0.0025129
0.054,0.007,-0.09777,-0.0067341,-0.0023555
0.055,0.007,-0.095852,-0.008167,-0.0021965
0.056,0.007,-0.0936,-0.0095602,-0.0020392
0.057,0.007,-0.091026,-0.010899,-0.0018868
0.058,0.007,-0.088143,-0.01217,-0.0017427
0.059,0.007,-0.084971,-0.013358,-0.0016102
0.06,0.007,-0.081527,-0.01445,-0.0014925
0.061,0.007,-0.077835,-0.015433,-0.0013928
0.062,0.007,-0.073919,-0.016296,-0.001314
0.063,0.007,-0.069807,-0.017028,-0.0012584
0.064,0.007,-0.065529,-0.017619,-0.0012284
0.065,0.007,-0.061115,-0.018063,-0.0012255
0.066,0.007,-0.056599,-0.018353,-0.0012509
0.067,0.007,-0.052013,-0.018485,-0.0013053
0.068,0.007,-0.047395,-0.018458,-0.0013887
0.069,0.007,-0.042777,-0.018272,-0.0015006
0.07,0.007,-0.038198,-0.01793,-0.00164
0.071,0.007,-0.03369,-0.017435,-0.0018053
0.072,0.007,-0.02929,-0.016795,-0.0019944
0.073,0.007,-0.02503,-0.016019,-0.0022048
0.074,0.007,-0.020942,-0.015117,-0.0024335
0.075,0.007,-0.017056,-0.014102,-0.0026775
0.076,0.007,-0.013398,-0.012989,-0.0029333
0.077,0.007,-0.0099923,-0.011792,-0.0031975
0.078,0.007,-0.0068606,-0.010529,-0.0034665
0.079,0.007,-0.0040199,-0.009215,-0.0037368
0.08,0.007,-0.0014839,-0.0078692,-0.0040053
0.081,0.007,0.00073774,-0.006509,-0.0042686
0.082,0.007,0.0026393,-0.0051518,-0.0045241
0.083,0.007,0.0042193,-0.0038153,-0.0047691
0.084,0.007,0.0054806,-0.0025161,-0.0050014
0.085,0.007,0.00643,-0.0012708,-0.0052193
0.086,0.007,0.0070785,-9.54E-05,-0.005421
0.087,0.007,0.0074412,0.00099477,-0.0056056
0.088,0.007,0.007537,0.0019843,-0.005772
0.089,0.007,0.0073889,0.002858,-0.0059196
0.09,0.007,0.0070235,0.0036003,-0.0060482
0.091,0.007,0.0064711,0.004195,-0.0061574
0.092,0.007,0.0057656,0.004625,-0.0062471
0.093,0.007,0.0049444,0.0048723,-0.0063171
0.094,0.007,0.0040487,0.0049179,-0.0063674
0.095,0.007,0.0031235,0.0047426,-0.0063978
0.096,0.007,0.0022174,0.0043274,-0.0064079
0.097,0.007,0.0013851,0.0036556,-0.0063963
0.098,0.007,0.00069343,0.0027139,-0.0063593
0.099,0.007,0.00021416,0.0014954,-0.006302
0.1,0.007,0,0,-0.0062702
0,0.008,0,0,0.00035536
0.001,0.008,-3.62E-05,-0.00027844,0.00034186
0.002,0.008,-0.00017119,-0.00021533,0.00030985
0.003,0.008,-0.00044019,0.00010418,0.0002693
0.004,0.008,-0.00086147,0.00060785,0.00022188
0.005,0.008,-0.0014466,0.0012392,0.00016805
0.006,0.008,-0.002203,0.0019542,0.00010849
0.007,0.008,-0.0031342,0.0027192,4.38E-05
0.008,0.008,-0.0042414,0.0035093,-2.56E-05
0.009,0.008,-0.0055237,0.004307,-9.94E-05
0.01,0.008,-0.0069793,0.0051007,-0.00017729
0.011,0.008,-0.0086058,0.0058832,-0.00025924
0.012,0.008,-0.0104,0.0066506,-0.00034518
0.013,0.008,-0.01236,0.0074015,-0.00043512
0.014,0.008,-0.014483,0.0081357,-0.00052909
0.015,0.008,-0.016765,0.0088539,-0.00062717
0.016,0.008,-0.019204,0.009557,-0.00072939
0.017,0.008,-0.021797,0.010245,-0.0008358
0.018,0.008,-0.02454,0.010919,-0.0009464
0.019,0.008,-0.027428,0.011577,-0.0010612
0.02,0.008,-0.030458,0.012219,-0.00118
0.021,0.008,-0.033624,0.01284,-0.0013028
0.022,0.008,-0.036918,0.013438,-0.0014292
0.023,0.008,-0.040333,0.014009,-0.0015591
0.024,0.008,-0.043859,0.014546,-0.001692
0.025,0.008,-0.047485,0.015044,-0.0018274
0.026,0.008,-0.051199,0.015496,-0.0019648
0.027,0.008,-0.054988,0.015896,-0.0021035
0.028,0.008,-0.058835,0.016235,-0.0022426
0.029,0.008,-0.062724,0.016506,-0.0023815
0.03,0.008,-0.066635,0.016703,-0.002519
0.031,0.008,-0.070551,0.016816,-0.002654
0.032,0.008,-0.074448,0.016839,-0.0027855
0.033,0.008,-0.078306,0.016766,-0.002912
0.034,0.008,-0.082101,0.01659,-0.0030324
0.035,0.008,-0.085809,0.016306,-0.0031451
0.036,0.008,-0.089406,0.015908,-0.0032488
0.037,0.008,-0.092869,0.015395,-0.0033421
0.038,0.008,-0.096171,0.014762,-0.0034236
0.039,0.008,-0.09929,0.014009,-0.0034918
0.04,0.008,-0.1022,0.013136,-0.0035456
0.041,0.008,-0.10488,0.012144,-0.0035837
0.042,0.008,-0.10731,0.011034,-0.0036052
0.043,0.008,-0.10946,0.0098125,-0.0036093
0.044,0.008,-0.11132,0.0084834,-0.0035955
0.045,0.008,-0.11288,0.0070539,-0.0035633
0.046,0.008,-0.1141,0.0055323,-0.0035129
0.047,0.008,-0.11498,0.0039279,-0.0034446
0.048,0.008,-0.11551,0.0022519,-0.003359
0.049,0.008,-0.11568,0.00051617,-0.0032571
0.05,0.008,-0.11548,-0.0012659,-0.0031404
0.051,0.008,-0.1149,-0.0030801,-0.0030107
0.052,0.008,-0.11395,-0.0049112,-0.00287
0.053,0.008,-0.11262,-0.0067433,-0.0027208
0.054,0.008,-0.11091,-0.0085598,-0.0025659
0.055,0.008,-0.10885,-0.010344,-0.0024083
0.056,0.008,-0.10642,-0.012077,-0.0022511
0.057,0.008,-0.10364,-0.013744,-0.0020978
0.058,0.008,-0.10054,-0.015326,-0.0019517
0.059,0.008,-0.097118,-0.016807,-0.0018164
0.06,0.008,-0.093404,-0.01817,-0.0016952
0.061,0.008,-0.089418,-0.0194,-0.0015913
0.062,0.008,-0.085187,-0.020483,-0.0015077
0.063,0.008,-0.080738,-0.021407,-0.001447
0.064,0.008,-0.076102,-0.022159,-0.0014115
0.065,0.008,-0.07131,-0.022731,-0.001403
0.066,0.008,-0.066396,-0.023115,-0.0014228
0.067,0.008,-0.061396,-0.023306,-0.0014717
0.068,0.008,-0.056347,-0.023301,-0.0015497
0.069,0.008,-0.051286,-0.023101,-0.0016566
0.07,0.008,-0.04625,-0.022708,-0.0017912
0.071,0.008,-0.041277,-0.022126,-0.001952
0.072,0.008,-0.036405,-0.021364,-0.002137
0.073,0.008,-0.031669,-0.020432,-0.0023436
0.074,0.008,-0.027103,-0.019343,-0.0025688
0.075,0.008,-0.022741,-0.01811,-0.0028096
0.076,0.008,-0.018612,-0.016752,-0.0030624
0.077,0.008,-0.014743,-0.015286,-0.0033236
0.078,0.008,-0.011159,-0.013733,-0.0035898
0.079,0.008,-0.0078802,-0.012113,-0.0038574
0.08,0.008,-0.0049224,-0.010448,-0.0041229
0.081,0.008,-0.0022981,-0.0087597,-0.0043833
0.082,0.008,-1.52E-05,-0.0070699,-0.0046357
0.083,0.008,0.0019226,-0.0054003,-0.0048775
0.084,0.008,0.0035165,-0.0037724,-0.0051066
0.085,0.008,0.004772,-0.0022069,-0.005321
0.086,0.008,0.0056994,-0.00072388,-0.0055194
0.087,0.008,0.006313,0.00065683,-0.0057007
0.088,0.008,0.0066318,0.0019159,-0.0058639
0.089,0.008,0.0066788,0.003034,-0.0060087
0.09,0.008,0.0064812,0.0039918,-0.0061348
0.091,0.008,0.0060703,0.0047692,-0.0062419
0.092,0.008,0.0054811,0.0053455,-0.0063299
0.093,0.008,0.0047526,0.0056989,-0.0063989
0.094,0.008,0.0039277,0.0058065,-0.0064487
0.095,0.008,0.0030535,0.0056447,-0.006479
0.096,0.008,0.0021815,0.0051897,-0.0064893
0.097,0.008,0.0013694,0.0044183,-0.0064781
0.098,0.008,0.00068805,0.0033088,-0.0064415
0.099,0.008,0.00021294,0.0018416,-0.0063845
0.1,0.008,0,0,-0.0063528
0,0.009,0,0,0.00046534
0.001,0.009,-6.92E-05,-0.00016643,0.00044608
0.002,0.009,-0.00028373,3.71E-05,0.00040284
0.003,0.009,-0.00067531,0.000517,0.00035287
0.004,0.009,-0.0012549,0.0011938,0.00029856
0.005,0.009,-0.0020274,0.0020058,0.00023975
0.006,0.009,-0.0029954,0.002905,0.00017675
0.007,0.009,-0.0041589,0.0038549,0.00010993
0.008,0.009,-0.0055162,0.0048291,3.95E-05
0.009,0.009,-0.0070644,0.0058087,-3.44E-05
0.01,0.009,-0.0088002,0.0067816,-0.0001118
0.011,0.009,-0.01072,0.0077404,-0.00019279
0.012,0.009,-0.012821,0.0086811,-0.00027749
0.013,0.009,-0.015099,0.0096023,-0.00036608
0.014,0.009,-0.017552,0.010504,-0.00045874
0.015,0.009,-0.020176,0.011387,-0.00055566
0.016,0.009,-0.022968,0.012251,-0.00065703
0.017,0.009,-0.025925,0.013097,-0.00076298
0.018,0.009,-0.029042,0.013924,-0.00087363
0.019,0.009,-0.032316,0.014731,-0.00098903
0.02,0.009,-0.03574,0.015516,-0.0011092
0.021,0.009,-0.039307,0.016273,-0.001234
0.022,0.009,-0.043009,0.017,-0.0013633
0.023,0.009,-0.046837,0.017689,-0.001497
0.024,0.009,-0.05078,0.018333,-0.0016345
0.025,0.009,-0.054826,0.018927,-0.0017756
0.026,0.009,-0.058959,0.01946,-0.0019197
0.027,0.009,-0.063164,0.019924,-0.0020661
0.028,0.009,-0.067423,0.020312,-0.002214
0.029,0.009,-0.071718,0.020612,-0.0023626
0.03,0.009,-0.076027,0.020817,-0.0025108
0.031,0.009,-0.080329,0.020918,-0.0026576
0.032,0.009,-0.084602,0.020906,-0.0028016
0.033,0.009,-0.08882,0.020773,-0.0029416
0.034,0.009,-0.092959,0.020514,-0.003076
0.035,0.009,-0.096994,0.020122,-0.0032035
0.036,0.009,-0.1009,0.019592,-0.0033225
0.037,0.009,-0.10465,0.01892,-0.0034314
0.038,0.009,-0.10822,0.018105,-0.0035286
0.039,0.009,-0.11158,0.017144,-0.0036127
0.04,0.009,-0.11472,0.01604,-0.0036822
0.041,0.009,-0.1176,0.014794,-0.0037358
0.042,0.009,-0.1202,0.013409,-0.0037723
0.043,0.009,-0.12251,0.011892,-0.0037909
0.044,0.009,-0.1245,0.010248,-0.0037908
0.045,0.009,-0.12616,0.0084877,-0.0037715
0.046,0.009,-0.12747,0.00662,-0.003733
0.047,0.009,-0.12842,0.0046566,-0.0036754
0.048,0.009,-0.12899,0.0026109,-0.0035993
0.049,0.009,-0.12918,0.00049718,-0.0035056
0.05,0.009,-0.12897,-0.0016689,-0.0033958
0.051,0.009,-0.12837,-0.0038704,-0.0032714
0.052,0.009,-0.12737,-0.0060896,-0.0031346
0.053,0.009,-0.12598,-0.0083079,-0.0029878
0.054,0.009,-0.12418,-0.010506,-0.0028338
0.055,0.009,-0.122,-0.012664,-0.0026757
0.056,0.009,-0.11944,-0.014761,-0.0025167
0.057,0.009,-0.11651,-0.016778,-0.0023602
0.058,0.009,-0.11322,-0.018695,-0.0022099
0.059,0.009,-0.1096,-0.020492,-0.0020692
0.06,0.009,-0.10566,-0.022149,-0.0019417
0.061,0.009,-0.10142,-0.023649,-0.0018307
0.062,0.009,-0.096915,-0.024976,-0.0017394
0.063,0.009,-0.092168,-0.026113,-0.0016705
0.064,0.009,-0.087209,-0.027048,-0.0016266
0.065,0.009,-0.082073,-0.027769,-0.0016096
0.066,0.009,-0.076792,-0.028266,-0.0016209
0.067,0.009,-0.071405,-0.028534,-0.0016614
0.068,0.009,-0.06595,-0.028569,-0.0017315
0.069,0.009,-0.060464,-0.02837,-0.0018307
0.07,0.009,-0.054987,-0.027938,-0.0019583
0.071,0.009,-0.049561,-0.02728,-0.0021126
0.072,0.009,-0.044223,-0.026404,-0.0022917
0.073,0.009,-0.039013,-0.025321,-0.002493
0.074,0.009,-0.033969,-0.024045,-0.0027136
0.075,0.009,-0.029125,-0.022594,-0.0029502
0.076,0.009,-0.024516,-0.020986,-0.0031993
0.077,0.009,-0.020171,-0.019245,-0.0034574
0.078,0.009,-0.016118,-0.017392,-0.0037207
0.079,0.009,-0.01238,-0.015452,-0.0039856
0.08,0.009,-0.0089762,-0.013451,-0.0042487
0.081,0.009,-0.0059227,-0.011416,-0.0045068
0.082,0.009,-0.0032295,-0.0093723,-0.0047569
0.083,0.009,-0.00090243,-0.0073468,-0.0049964
0.084,0.009,0.0010576,-0.0053654,-0.0052232
0.085,0.009,0.0026545,-0.0034536,-0.0054354
0.086,0.009,0.0038972,-0.0016362,-0.0056315
0.087,0.009,0.0047992,6.25E-05,-0.0058106
0.088,0.009,0.0053789,0.0016186,-0.0059718
0.089,0.009,0.0056592,0.0030086,-0.0061147
0.09,0.009,0.0056675,0.0042088,-0.0062392
0.091,0.009,0.0054356,0.0051951,-0.0063451
0.092,0.009,0.0049992,0.0059426,-0.0064324
0.093,0.009,0.0043987,0.0064255,-0.0065011
0.094,0.009,0.0036783,0.0066168,-0.006551
0.095,0.009,0.0028868,0.0064881,-0.0065819
0.096,0.009,0.0020781,0.0060102,-0.0065933
0.097,0.009,0.0013121,0.0051532,-0.0065836
0.098,0.009,0.00066198,0.0038867,-0.006549
0.099,0.009,0.00020544,0.0021794,-0.0064943
0.1,0.009,0,0,-0.0064638
0,0.01,0,0,0.00058292
0.001,0.01,-0.00010485,4.02E-06,0.00055737
0.002,0.01,-0.00040542,0.00039646,0.0005019
0.003,0.01,-0.00092952,0.0010767,0.00044157
0.004,0.01,-0.0016799,0.0019598,0.00037962
0.005,0.01,-0.0026538,0.0029798,0.00031515
0.006,0.01,-0.0038484,0.004086,0.00024809
0.007,0.01,-0.0052595,0.0052402,0.00017855
0.008,0.01,-0.0068819,0.0064149,0.00010651
0.009,0.01,-0.0087105,0.0075912,3.18E-05
0.01,0.01,-0.01074,0.0087566,-4.58E-05
0.011,0.01,-0.012966,0.0099039,-0.00012661
0.012,0.01,-0.015384,0.01103,-0.00021091
0.013,0.01,-0.017991,0.012133,-0.00029908
0.014,0.01,-0.020782,0.013213,-0.00039144
0.015,0.01,-0.023755,0.01427,-0.00048835
0.016,0.01,-0.026906,0.015306,-0.00059008
0.017,0.01,-0.030231,0.01632,-0.00069693
0.018,0.01,-0.033726,0.01731,-0.00080909
0.019,0.01,-0.037385,0.018275,-0.00092671
0.02,0.01,-0.041201,0.01921,-0.0010499
0.021,0.01,-0.045167,0.02011,-0.0011786
0.022,0.01,-0.049273,0.020969,-0.0013129
0.023,0.01,-0.053508,0.02178,-0.0014524
0.024,0.01,-0.05786,0.022534,-0.0015969
0.025,0.01,-0.062313,0.023222,-0.0017461
0.026,0.01,-0.066853,0.023835,-0.0018994
0.027,0.01,-0.071461,0.02436,-0.0020561
0.028,0.01,-0.076118,0.024789,-0.0022155
0.029,0.01,-0.080802,0.025111,-0.0023766
0.03,0.01,-0.085492,0.025314,-0.0025385
0.031,0.01,-0.090163,0.025391,-0.0026999
0.032,0.01,-0.094792,0.02533,-0.0028594
0.033,0.01,-0.099352,0.025123,-0.0030158
0.034,0.01,-0.10382,0.024764,-0.0031673
0.035,0.01,-0.10816,0.024246,-0.0033124
0.036,0.01,-0.11236,0.023564,-0.0034494
0.037,0.01,-0.11638,0.022715,-0.0035766
0.038,0.01,-0.12021,0.021696,-0.0036922
0.039,0.01,-0.1238,0.020508,-0.0037946
0.04,0.01,-0.12715,0.019151,-0.0038821
0.041,0.01,-0.13023,0.01763,-0.0039533
0.042,0.01,-0.13301,0.015949,-0.0040069
0.043,0.01,-0.13548,0.014114,-0.0040416
0.044,0.01,-0.13761,0.012136,-0.0040567
0.045,0.01,-0.13939,0.010024,-0.0040516
0.046,0.01,-0.1408,0.0077892,-0.0040258
0.047,0.01,-0.14183,0.0054467,-0.0039797
0.048,0.01,-0.14246,0.0030112,-0.0039135
0.049,0.01,-0.14269,0.00049936,-0.0038282
0.05,0.01,-0.14251,-0.0020707,-0.003725
0.051,0.01,-0.14192,-0.0046797,-0.0036055
0.052,0.01,-0.14091,-0.0073074,-0.0034718
0.053,0.01,-0.13948,-0.0099326,-0.0033264
0.054,0.01,-0.13764,-0.012533,-0.0031721
0.055,0.01,-0.13539,-0.015087,-0.0030118
0.056,0.01,-0.13273,-0.01757,-0.002849
0.057,0.01,-0.12968,-0.019961,-0.0026873
0.058,0.01,-0.12626,-0.022235,-0.0025301
0.059,0.01,-0.12247,-0.024371,-0.0023814
