x,y,u,v,p
0.098,0.033,-0.0027063,-0.0043206,-0.016056
0.099,0.033,-0.00058413,0.0013974,-0.016245
0.1,0.033,0,0,-0.016327
0,0.034,0,0,-0.0039647
0.001,0.034,-0.0018007,0.045541,-0.0040888
0.002,0.034,-0.0059992,0.081467,-0.0043475
0.003,0.034,-0.012178,0.1094,-0.0046266
0.004,0.034,-0.019718,0.13131,-0.0049499
0.005,0.034,-0.028111,0.14911,-0.0053525
0.006,0.034,-0.037052,0.16443,-0.005851
0.007,0.034,-0.046349,0.17836,-0.0064581
0.008,0.034,-0.055872,0.19154,-0.0071893
0.009,0.034,-0.065535,0.20428,-0.0080612
0.01,0.034,-0.075264,0.21663,-0.0090892
0.011,0.034,-0.084996,0.2285,-0.010286
0.012,0.034,-0.094666,0.23974,-0.011662
0.013,0.034,-0.10421,0.25016,-0.013223
0.014,0.034,-0.11355,0.25958,-0.014971
0.015,0.034,-0.12262,0.26781,-0.016904
0.016,0.034,-0.13134,0.27472,-0.019017
0.017,0.034,-0.13965,0.28019,-0.021299
0.018,0.034,-0.14747,0.28413,-0.023735
0.019,0.034,-0.15476,0.28648,-0.026306
0.02,0.034,-0.16147,0.28724,-0.028992
0.021,0.034,-0.16756,0.28642,-0.031768
0.022,0.034,-0.17302,0.28408,-0.034608
0.023,0.034,-0.17785,0.2803,-0.037486
0.024,0.034,-0.18204,0.27519,-0.040377
0.025,0.034,-0.18564,0.26888,-0.043256
0.026,0.034,-0.18868,0.26152,-0.046101
0.027,0.034,-0.19121,0.25326,-0.048891
0.028,0.034,-0.19328,0.24425,-0.051608
0.029,0.034,-0.19495,0.23463,-0.05424
0.03,0.034,-0.19628,0.22454,-0.056773
0.031,0.034,-0.19733,0.2141,-0.059199
0.032,0.034,-0.19815,0.20342,-0.061512
0.033,0.034,-0.19878,0.19257,-0.063708
0.034,0.034,-0.19929,0.18164,-0.065783
0.035,0.034,-0.1997,0.17067,-0.067738
0.036,0.034,-0.20005,0.15972,-0.069571
0.037,0.034,-0.20036,0.14881,-0.071285
0.038,0.034,-0.20066,0.13797,-0.07288
0.039,0.034,-0.20096,0.12719,-0.074358
0.04,0.034,-0.20128,0.1165,-0.075721
0.041,0.034,-0.20161,0.10587,-0.076972
0.042,0.034,-0.20197,0.095321,-0.078111
0.043,0.034,-0.20236,0.084833,-0.079142
0.044,0.034,-0.20278,0.0744,-0.080066
0.045,0.034,-0.20323,0.064012,-0.080884
0.046,0.034,-0.2037,0.053661,-0.081598
0.047,0.034,-0.2042,0.043335,-0.08221
0.048,0.034,-0.20471,0.033028,-0.082721
0.049,0.034,-0.20525,0.022731,-0.083132
0.05,0.034,-0.20581,0.012437,-0.083443
0.051,0.034,-0.20637,0.0021401,-0.083657
0.052,0.034,-0.20696,-0.008166,-0.083773
0.053,0.034,-0.20755,-0.018486,-0.083793
0.054,0.034,-0.20816,-0.028824,-0.083717
0.055,0.034,-0.20878,-0.039184,-0.083547
0.056,0.034,-0.20941,-0.049571,-0.083282
0.057,0.034,-0.21006,-0.059988,-0.082923
0.058,0.034,-0.21074,-0.07044,-0.082472
0.059,0.034,-0.21144,-0.080932,-0.081928
0.06,0.034,-0.21218,-0.091472,-0.081291
0.061,0.034,-0.21296,-0.10207,-0.080562
0.062,0.034,-0.2138,-0.11273,-0.07974
0.063,0.034,-0.21471,-0.12347,-0.078826
0.064,0.034,-0.2157,-0.13431,-0.077818
0.065,0.034,-0.21681,-0.14528,-0.076715
0.066,0.034,-0.21804,-0.15639,-0.075515
0.067,0.034,-0.21944,-0.1677,-0.074217
0.068,0.034,-0.22101,-0.17923,-0.072816
0.069,0.034,-0.2228,-0.19103,-0.071308
0.07,0.034,-0.22482,-0.20317,-0.069688
0.071,0.034,-0.22709,-0.2157,-0.06795
0.072,0.034,-0.22962,-0.22867,-0.066086
0.073,0.034,-0.2324,-0.24212,-0.064088
0.074,0.034,-0.23539,-0.25608,-0.061945
0.075,0.034,-0.23853,-0.27054,-0.059648
0.076,0.034,-0.24169,-0.28543,-0.057187
0.077,0.034,-0.24471,-0.3006,-0.054556
0.078,0.034,-0.24734,-0.31582,-0.051749
0.079,0.034,-0.24927,-0.33072,-0.04877
0.08,0.034,-0.25013,-0.34475,-0.045629
0.081,0.034,-0.24948,-0.35725,-0.04235
0.082,0.034,-0.24684,-0.36735,-0.038972
0.083,0.034,-0.24174,-0.3741,-0.035553
0.084,0.034,-0.23375,-0.37645,-0.032166
0.085,0.034,-0.22258,-0.37342,-0.028902
0.086,0.034,-0.20813,-0.36416,-0.02586
0.087,0.034,-0.19053,-0.34816,-0.023134
0.088,0.034,-0.17018,-0.32534,-0.020808
0.089,0.034,-0.1478,-0.29617,-0.018937
0.09,0.034,-0.12432,-0.26168,-0.017541
0.091,0.034,-0.10085,-0.22344,-0.0166
0.092,0.034,-0.078496,-0.18342,-0.01606
0.093,0.034,-0.058229,-0.14369,-0.015843
0.094,0.034,-0.040779,-0.10627,-0.01586
0.095,0.034,-0.026561,-0.072834,-0.016027
0.096,0.034,-0.015679,-0.0447,-0.01627
0.097,0.034,-0.0079752,-0.022788,-0.016536
0.098,0.034,-0.0031289,-0.007757,-0.016789
0.099,0.034,-0.00069225,-4.83E-05,-0.017001
0.1,0.034,0,0,-0.017092
0,0.035,0,0,-0.0050475
0.001,0.035,-0.0017163,0.048486,-0.0051682
0.002,0.035,-0.0057551,0.086641,-0.0054231
0.003,0.035,-0.011735,0.11618,-0.0057055
0.004,0.035,-0.019063,0.13916,-0.0060403
0.005,0.035,-0.027239,0.15768,-0.0064626
0.006,0.035,-0.035956,0.17345,-0.0069884
0.007,0.035,-0.045016,0.18765,-0.0076303
0.008,0.035,-0.054283,0.20101,-0.0084037
0.009,0.035,-0.063664,0.21383,-0.0093251
0.01,0.035,-0.073085,0.2262,-0.01041
0.011,0.035,-0.082479,0.23803,-0.01167
0.012,0.035,-0.091781,0.24916,-0.013115
0.013,0.035,-0.10093,0.2594,-0.014751
0.014,0.035,-0.10984,0.26856,-0.016578
0.015,0.035,-0.11847,0.27648,-0.018593
0.016,0.035,-0.12672,0.283,-0.020789
0.017,0.035,-0.13454,0.28801,-0.023152
0.018,0.035,-0.14187,0.29143,-0.025667
0.019,0.035,-0.14866,0.29323,-0.028313
0.02,0.035,-0.15486,0.29339,-0.031067
0.021,0.035,-0.16046,0.29195,-0.033904
0.022,0.035,-0.16544,0.28898,-0.036796
0.023,0.035,-0.1698,0.28458,-0.039717
0.024,0.035,-0.17357,0.27887,-0.042642
0.025,0.035,-0.17677,0.272,-0.045544
0.026,0.035,-0.17946,0.26413,-0.048404
0.027,0.035,-0.18167,0.25541,-0.0512
0.028,0.035,-0.18348,0.24599,-0.053917
0.029,0.035,-0.18493,0.23602,-0.056541
0.03,0.035,-0.18608,0.22564,-0.059063
0.031,0.035,-0.18699,0.21497,-0.061474
0.032,0.035,-0.18771,0.2041,-0.063769
0.033,0.035,-0.18828,0.19311,-0.065945
0.034,0.035,-0.18875,0.18208,-0.068001
0.035,0.035,-0.18916,0.17105,-0.069935
0.036,0.035,-0.18952,0.16006,-0.071749
0.037,0.035,-0.18987,0.14914,-0.073445
0.038,0.035,-0.19021,0.13829,-0.075023
0.039,0.035,-0.19057,0.12753,-0.076485
0.04,0.035,-0.19095,0.11685,-0.077835
0.041,0.035,-0.19136,0.10626,-0.079074
0.042,0.035,-0.19179,0.095733,-0.080203
0.043,0.035,-0.19225,0.085274,-0.081226
0.044,0.035,-0.19274,0.074869,-0.082143
0.045,0.035,-0.19326,0.064507,-0.082957
0.046,0.035,-0.1938,0.054179,-0.083668
0.047,0.035,-0.19437,0.043875,-0.084278
0.048,0.035,-0.19495,0.033586,-0.084788
0.049,0.035,-0.19554,0.023304,-0.085199
0.05,0.035,-0.19615,0.013023,-0.085512
0.051,0.035,-0.19677,0.0027376,-0.085728
0.052,0.035,-0.19739,-0.0075584,-0.085847
0.053,0.035,-0.19802,-0.017869,-0.085871
0.054,0.035,-0.19866,-0.028198,-0.085801
0.055,0.035,-0.19931,-0.038548,-0.085636
0.056,0.035,-0.19996,-0.048923,-0.085377
0.057,0.035,-0.20062,-0.059325,-0.085025
0.058,0.035,-0.2013,-0.069758,-0.084581
0.059,0.035,-0.20199,-0.080226,-0.084045
0.06,0.035,-0.2027,-0.090734,-0.083418
0.061,0.035,-0.20344,-0.10129,-0.082699
0.062,0.035,-0.20423,-0.11189,-0.081889
0.063,0.035,-0.20506,-0.12257,-0.080987
0.064,0.035,-0.20596,-0.13332,-0.079994
0.065,0.035,-0.20695,-0.14418,-0.078908
0.066,0.035,-0.20804,-0.15516,-0.077728
0.067,0.035,-0.20927,-0.16631,-0.076452
0.068,0.035,-0.21066,-0.17765,-0.075078
0.069,0.035,-0.21224,-0.18924,-0.073601
0.07,0.035,-0.21404,-0.20114,-0.072018
0.071,0.035,-0.21609,-0.2134,-0.070322
0.072,0.035,-0.21841,-0.2261,-0.068507
0.073,0.035,-0.22101,-0.2393,-0.066563
0.074,0.035,-0.22387,-0.25304,-0.064482
0.075,0.035,-0.22697,-0.26735,-0.062252
0.076,0.035,-0.23021,-0.28222,-0.059863
0.077,0.035,-0.23346,-0.29756,-0.057304
0.078,0.035,-0.23654,-0.31319,-0.054568
0.079,0.035,-0.23917,-0.32883,-0.05165
0.08,0.035,-0.24101,-0.34401,-0.048556
0.081,0.035,-0.24163,-0.35811,-0.045299
0.082,0.035,-0.24055,-0.37031,-0.04191
0.083,0.035,-0.23727,-0.37964,-0.038437
0.084,0.035,-0.2313,-0.38497,-0.034947
0.085,0.035,-0.22223,-0.38518,-0.031526
0.086,0.035,-0.20983,-0.37924,-0.028277
0.087,0.035,-0.19409,-0.36636,-0.025304
0.088,0.035,-0.17526,-0.34616,-0.022706
0.089,0.035,-0.15391,-0.31882,-0.020559
0.09,0.035,-0.13092,-0.28515,-0.018906
0.091,0.035,-0.10738,-0.2466,-0.017745
0.092,0.035,-0.084462,-0.20515,-0.017035
0.093,0.035,-0.06329,-0.16308,-0.0167
0.094,0.035,-0.044753,-0.12266,-0.016648
0.095,0.035,-0.029425,-0.085906,-0.016784
0.096,0.035,-0.017537,-0.054431,-0.017024
0.097,0.035,-0.0090159,-0.029404,-0.017303
0.098,0.035,-0.0035847,-0.011644,-0.017577
0.099,0.035,-0.00081045,-0.0017112,-0.017813
0.1,0.035,0,0,-0.017915
0,0.036,0,0,-0.0062025
0.001,0.036,-0.001616,0.051296,-0.0063191
0.002,0.036,-0.0054621,0.091614,-0.0065685
0.003,0.036,-0.011201,0.12272,-0.0068527
0.004,0.036,-0.018269,0.14678,-0.0071979
0.005,0.036,-0.026183,0.166,-0.0076385
0.006,0.036,-0.034633,0.18221,-0.0081903
0.007,0.036,-0.043415,0.19668,-0.0088654
0.008,0.036,-0.052389,0.21019,-0.0096789
0.009,0.036,-0.061455,0.22308,-0.010647
0.01,0.036,-0.070536,0.23544,-0.011785
0.011,0.036,-0.079563,0.24719,-0.013105
0.012,0.036,-0.088474,0.25818,-0.014615
0.013,0.036,-0.097203,0.26822,-0.01632
0.014,0.036,-0.10568,0.27711,-0.018219
0.015,0.036,-0.11385,0.28468,-0.020309
0.016,0.036,-0.12163,0.29079,-0.022579
0.017,0.036,-0.12897,0.29534,-0.025015
0.018,0.036,-0.13581,0.29824,-0.0276
0.019,0.036,-0.1421,0.29947,-0.03031
0.02,0.036,-0.14783,0.29904,-0.033122
0.021,0.036,-0.15295,0.297,-0.036008
0.022,0.036,-0.15748,0.29342,-0.038942
0.023,0.036,-0.16143,0.28843,-0.041896
0.024,0.036,-0.16481,0.28217,-0.044843
0.025,0.036,-0.16767,0.27478,-0.047761
0.026,0.036,-0.17005,0.26643,-0.050626
0.027,0.036,-0.172,0.25729,-0.053422
0.028,0.036,-0.17359,0.24751,-0.056132
0.029,0.036,-0.17486,0.23724,-0.058745
0.03,0.036,-0.17587,0.22661,-0.061251
0.031,0.036,-0.17669,0.21573,-0.063644
0.032,0.036,-0.17734,0.20471,-0.065919
0.033,0.036,-0.17788,0.19362,-0.068074
0.034,0.036,-0.17835,0.18251,-0.070109
0.035,0.036,-0.17877,0.17144,-0.072023
0.036,0.036,-0.17916,0.16043,-0.073818
0.037,0.036,-0.17956,0.14951,-0.075495
0.038,0.036,-0.17996,0.13867,-0.077057
0.039,0.036,-0.18038,0.12793,-0.078505
0.04,0.036,-0.18083,0.11728,-0.079842
0.041,0.036,-0.18131,0.10671,-0.08107
0.042,0.036,-0.18181,0.096218,-0.082191
0.043,0.036,-0.18235,0.085787,-0.083207
0.044,0.036,-0.18291,0.075409,-0.084118
0.045,0.036,-0.18349,0.065071,-0.084928
0.046,0.036,-0.1841,0.054763,-0.085636
0.047,0.036,-0.18472,0.044477,-0.086245
0.048,0.036,-0.18536,0.034202,-0.086755
0.049,0.036,-0.18601,0.023932,-0.087167
0.05,0.036,-0.18667,0.01366,-0.087482
0.051,0.036,-0.18733,0.0033815,-0.0877
0.052,0.036,-0.188,-0.0069092,-0.087823
0.053,0.036,-0.18868,-0.017216,-0.087851
0.054,0.036,-0.18935,-0.027541,-0.087785
0.055,0.036,-0.19002,-0.037887,-0.087625
0.056,0.036,-0.1907,-0.048257,-0.087372
0.057,0.036,-0.19138,-0.058653,-0.087026
0.058,0.036,-0.19207,-0.069076,-0.086589
0.059,0.036,-0.19276,-0.079531,-0.08606
0.06,0.036,-0.19346,-0.090018,-0.08544
0.061,0.036,-0.19418,-0.10054,-0.08473
0.062,0.036,-0.19493,-0.11112,-0.083929
0.063,0.036,-0.19571,-0.12174,-0.083038
0.064,0.036,-0.19654,-0.13243,-0.082057
0.065,0.036,-0.19743,-0.1432,-0.080985
0.066,0.036,-0.19841,-0.15407,-0.079822
0.067,0.036,-0.19949,-0.16508,-0.078565
0.068,0.036,-0.20072,-0.17626,-0.077213
0.069,0.036,-0.2021,-0.18766,-0.075764
0.07,0.036,-0.20369,-0.19933,-0.074212
0.071,0.036,-0.20551,-0.21133,-0.072554
0.072,0.036,-0.2076,-0.22375,-0.070782
0.073,0.036,-0.20998,-0.23666,-0.068889
0.074,0.036,-0.21265,-0.25012,-0.066866
0.075,0.036,-0.21561,-0.2642,-0.064702
0.076,0.036,-0.2188,-0.27893,-0.062384
0.077,0.036,-0.22214,-0.29426,-0.059901
0.078,0.036,-0.22547,-0.3101,-0.057242
0.079,0.036,-0.22858,-0.32623,-0.0544
0.08,0.036,-0.23115,-0.34227,-0.05137
0.081,0.036,-0.2328,-0.35767,-0.048162
0.082,0.036,-0.23305,-0.37168,-0.044793
0.083,0.036,-0.23139,-0.38333,-0.041303
0.084,0.036,-0.22728,-0.39147,-0.03775
0.085,0.036,-0.22023,-0.39487,-0.034213
0.086,0.036,-0.20989,-0.39231,-0.030794
0.087,0.036,-0.19611,-0.38277,-0.027603
0.088,0.036,-0.17899,-0.36557,-0.024752
0.089,0.036,-0.15894,-0.34056,-0.022335
0.09,0.036,-0.13673,-0.30827,-0.020418
0.091,0.036,-0.1134,-0.26995,-0.019023
0.092,0.036,-0.090171,-0.22753,-0.018123
0.093,0.036,-0.068273,-0.18341,-0.017652
0.094,0.036,-0.048755,-0.14012,-0.017515
0.095,0.036,-0.032362,-0.10003,-0.01761
0.096,0.036,-0.019472,-0.06508,-0.017839
0.097,0.036,-0.010115,-0.036733,-0.018128
0.098,0.036,-0.0040726,-0.016008,-0.018423
0.099,0.036,-0.00093859,-0.0036073,-0.018682
0.1,0.036,0,0,-0.018796
0,0.037,0,0,-0.0074212
0.001,0.037,-0.0015013,0.053949,-0.0075327
0.002,0.037,-0.0051243,0.096348,-0.007775
0.003,0.037,-0.010581,0.12899,-0.0080596
0.004,0.037,-0.017347,0.15412,-0.0084138
0.005,0.037,-0.024955,0.17404,-0.0088713
0.006,0.037,-0.033098,0.19068,-0.0094474
0.007,0.037,-0.041565,0.20541,-0.010154
0.008,0.037,-0.050211,0.21904,-0.011005
0.009,0.037,-0.058932,0.23198,-0.012018
0.01,0.037,-0.067645,0.24431,-0.013206
0.011,0.037,-0.076282,0.25597,-0.014581
0.012,0.037,-0.084781,0.26679,-0.01615
0.013,0.037,-0.093079,0.2766,-0.017918
0.014,0.037,-0.10111,0.2852,-0.019883
0.015,0.037,-0.10881,0.29242,-0.022039
0.016,0.037,-0.11612,0.29811,-0.024375
0.017,0.037,-0.12298,0.30218,-0.026875
0.018,0.037,-0.12934,0.30457,-0.029519
0.019,0.037,-0.13517,0.30524,-0.032284
0.02,0.037,-0.14043,0.30424,-0.035143
0.021,0.037,-0.14512,0.30161,-0.038069
0.022,0.037,-0.14924,0.29745,-0.041035
0.023,0.037,-0.1528,0.29191,-0.044011
0.024,0.037,-0.15584,0.28512,-0.046974
0.025,0.037,-0.1584,0.27725,-0.049898
0.026,0.037,-0.16051,0.26847,-0.052763
0.027,0.037,-0.16225,0.25895,-0.055552
0.028,0.037,-0.16366,0.24885,-0.058251
0.029,0.037,-0.16479,0.23832,-0.060848
0.03,0.037,-0.16571,0.22747,-0.063335
0.031,0.037,-0.16646,0.21644,-0.065707
0.032,0.037,-0.16708,0.2053,-0.067961
0.033,0.037,-0.16761,0.19412,-0.070095
0.034,0.037,-0.16809,0.18296,-0.072109
0.035,0.037,-0.16854,0.17187,-0.074003
0.036,0.037,-0.16898,0.16085,-0.075779
0.037,0.037,-0.16942,0.14993,-0.07744
0.038,0.037,-0.16988,0.13911,-0.078986
0.039,0.037,-0.17037,0.1284,-0.080421
0.04,0.037,-0.17089,0.11778,-0.081747
0.041,0.037,-0.17143,0.10724,-0.082965
0.042,0.037,-0.17201,0.096773,-0.084078
0.043,0.037,-0.17261,0.08637,-0.085088
0.044,0.037,-0.17324,0.076015,-0.085995
0.045,0.037,-0.17389,0.065698,-0.086801
0.046,0.037,-0.17455,0.055408,-0.087508
0.047,0.037,-0.17523,0.045136,-0.088116
0.048,0.037,-0.17592,0.034873,-0.088626
0.049,0.037,-0.17662,0.024611,-0.089039
0.05,0.037,-0.17733,0.014345,-0.089356
0.051,0.037,-0.17804,0.00407,-0.089577
0.052,0.037,-0.17875,-0.0062187,-0.089703
0.053,0.037,-0.17946,-0.016524,-0.089735
0.054,0.037,-0.18017,-0.026849,-0.089673
0.055,0.037,-0.18088,-0.037196,-0.089517
0.056,0.037,-0.18158,-0.047567,-0.089269
0.057,0.037,-0.18229,-0.057962,-0.088929
0.058,0.037,-0.18299,-0.068383,-0.088498
0.059,0.037,-0.1837,-0.078832,-0.087975
0.06,0.037,-0.1844,-0.089311,-0.087362
0.061,0.037,-0.18512,-0.099822,-0.086659
0.062,0.037,-0.18585,-0.11037,-0.085866
0.063,0.037,-0.1866,-0.12096,-0.084984
0.064,0.037,-0.18738,-0.1316,-0.084013
0.065,0.037,-0.1882,-0.14231,-0.082953
0.066,0.037,-0.18909,-0.1531,-0.081803
0.067,0.037,-0.19006,-0.164,-0.080563
0.068,0.037,-0.19114,-0.17504,-0.07923
0.069,0.037,-0.19236,-0.18627,-0.077803
0.07,0.037,-0.19376,-0.19773,-0.076279
0.071,0.037,-0.19536,-0.2095,-0.074654
0.072,0.037,-0.19722,-0.22164,-0.072921
0.073,0.037,-0.19935,-0.23425,-0.071074
0.074,0.037,-0.20179,-0.24741,-0.069104
0.075,0.037,-0.20455,-0.2612,-0.067001
0.076,0.037,-0.20761,-0.27568,-0.064753
0.077,0.037,-0.21091,-0.29088,-0.062346
0.078,0.037,-0.21434,-0.30674,-0.059768
0.079,0.037,-0.21773,-0.32314,-0.057008
0.08,0.037,-0.22081,-0.33977,-0.054057
0.081,0.037,-0.22325,-0.35618,-0.050915
0.082,0.037,-0.22459,-0.37169,-0.047594
0.083,0.037,-0.22433,-0.38538,-0.04412
0.084,0.037,-0.22189,-0.3961,-0.040541
0.085,0.037,-0.21674,-0.40255,-0.036929
0.086,0.037,-0.2084,-0.40336,-0.033379
0.087,0.037,-0.19661,-0.39728,-0.030005
0.088,0.037,-0.18133,-0.38337,-0.026925
0.089,0.037,-0.1628,-0.36114,-0.024252
0.09,0.037,-0.14163,-0.33075,-0.022073
0.091,0.037,-0.1188,-0.29321,-0.020433
0.092,0.037,-0.095517,-0.25031,-0.019328
0.093,0.037,-0.073094,-0.20451,-0.018702
0.094,0.037,-0.052728,-0.15856,-0.018464
0.095,0.037,-0.035339,-0.11517,-0.018505
0.096,0.037,-0.021465,-0.076648,-0.018718
0.097,0.037,-0.011263,-0.044794,-0.019012
0.098,0.037,-0.0045901,-0.020871,-0.019327
0.099,0.037,-0.0010766,-0.0057535,-0.01961
0.1,0.037,0,0,-0.019737
0,0.038,0,0,-0.0086938
0.001,0.038,-0.0013741,0.056424,-0.0087995
0.002,0.038,-0.0047465,0.10081,-0.0090331
0.003,0.038,-0.0098845,0.13495,-0.0093166
0.004,0.038,-0.016307,0.16113,-0.0096783
0.005,0.038,-0.02357,0.18175,-0.010151
0.006,0.038,-0.031368,0.19882,-0.01075
0.007,0.038,-0.039486,0.2138,-0.011485
0.008,0.038,-0.047774,0.22755,-0.012372
0.009,0.038,-0.056121,0.24051,-0.013425
0.01,0.038,-0.064442,0.25279,-0.014659
0.011,0.038,-0.072669,0.26433,-0.016084
0.012,0.038,-0.08074,0.27498,-0.017708
0.013,0.038,-0.088594,0.28454,-0.019533
0.014,0.038,-0.096168,0.29283,-0.021556
0.015,0.038,-0.1034,0.29969,-0.023771
0.016,0.038,-0.11024,0.30496,-0.026164
0.017,0.038,-0.11663,0.30856,-0.028719
0.018,0.038,-0.12253,0.31043,-0.031413
0.019,0.038,-0.12791,0.31056,-0.034223
0.02,0.038,-0.13274,0.309,-0.03712
0.021,0.038,-0.13702,0.30581,-0.040077
0.022,0.038,-0.14076,0.30111,-0.043065
0.023,0.038,-0.14399,0.29504,-0.046056
0.024,0.038,-0.14672,0.28776,-0.049025
0.025,0.038,-0.14901,0.27946,-0.051949
0.026,0.038,-0.15091,0.27029,-0.054808
0.027,0.038,-0.15247,0.26043,-0.057586
0.028,0.038,-0.15373,0.25005,-0.060269
0.029,0.038,-0.15477,0.23929,-0.062847
0.03,0.038,-0.15561,0.22827,-0.065314
0.031,0.038,-0.15632,0.21711,-0.067665
0.032,0.038,-0.15693,0.20587,-0.069897
0.033,0.038,-0.15747,0.19463,-0.072009
0.034,0.038,-0.15797,0.18344,-0.074002
0.035,0.038,-0.15846,0.17233,-0.075877
0.036,0.038,-0.15895,0.16132,-0.077635
0.037,0.038,-0.15945,0.15042,-0.07928
0.038,0.038,-0.15998,0.13962,-0.080812
0.039,0.038,-0.16053,0.12893,-0.082235
0.04,0.038,-0.16111,0.11834,-0.083551
0.041,0.038,-0.16172,0.10783,-0.084761
0.042,0.038,-0.16236,0.097394,-0.085867
0.043,0.038,-0.16302,0.087015,-0.086871
0.044,0.038,-0.1637,0.076682,-0.087774
0.045,0.038,-0.1644,0.066383,-0.088578
0.046,0.038,-0.16512,0.056108,-0.089284
0.047,0.038,-0.16585,0.045847,-0.089891
0.048,0.038,-0.16659,0.035592,-0.090402
0.049,0.038,-0.16733,0.025337,-0.090816
0.05,0.038,-0.16808,0.015074,-0.091135
0.051,0.038,-0.16883,0.0048007,-0.091359
0.052,0.038,-0.16958,-0.0054881,-0.091489
0.053,0.038,-0.17033,-0.015795,-0.091524
0.054,0.038,-0.17108,-0.026123,-0.091466
0.055,0.038,-0.17182,-0.036473,-0.091315
0.056,0.038,-0.17256,-0.046847,-0.091072
0.057,0.038,-0.1733,-0.057246,-0.090736
0.058,0.038,-0.17402,-0.067669,-0.09031
0.059,0.038,-0.17475,-0.07812,-0.089793
0.06,0.038,-0.17548,-0.088597,-0.089186
0.061,0.038,-0.1762,-0.099102,-0.088489
0.062,0.038,-0.17693,-0.10964,-0.087704
0.063,0.038,-0.17766,-0.12021,-0.086829
0.064,0.038,-0.17842,-0.13082,-0.085867
0.065,0.038,-0.1792,-0.14149,-0.084817
0.066,0.038,-0.18003,-0.15222,-0.083678
0.067,0.038,-0.18091,-0.16303,-0.082451
0.068,0.038,-0.18188,-0.17396,-0.081134
0.069,0.038,-0.18297,-0.18504,-0.079727
0.07,0.038,-0.18419,-0.19633,-0.078226
0.071,0.038,-0.1856,-0.20788,-0.076629
0.072,0.038,-0.18724,-0.21977,-0.07493
0.073,0.038,-0.18913,-0.23208,-0.073124
0.074,0.038,-0.19133,-0.24492,-0.071203
0.075,0.038,-0.19386,-0.25839,-0.069157
0.076,0.038,-0.19672,-0.27257,-0.066974
0.077,0.038,-0.19988,-0.28753,-0.064641
0.078,0.038,-0.20329,-0.30328,-0.062144
0.079,0.038,-0.2068,-0.31974,-0.059469
0.08,0.038,-0.21021,-0.33673,-0.056605
0.081,0.038,-0.21322,-0.35387,-0.053544
0.082,0.038,-0.21543,-0.37057,-0.05029
0.083,0.038,-0.21633,-0.38599,-0.04686
0.084,0.038,-0.21537,-0.39903,-0.04329
0.085,0.038,-0.21194,-0.40834,-0.039641
0.086,0.038,-0.20551,-0.41243,-0.036
0.087,0.038,-0.19569,-0.40985,-0.03248
0.088,0.038,-0.1823,-0.39942,-0.029203
0.089,0.038,-0.16544,-0.38032,-0.026294
0.09,0.038,-0.14555,-0.35234,-0.023861
0.091,0.038,-0.12348,-0.31613,-0.021974
0.092,0.038,-0.1004,-0.27328,-0.020651
0.093,0.038,-0.077669,-0.22622,-0.019854
0.094,0.038,-0.056611,-0.17788,-0.0195
0.095,0.038,-0.038316,-0.13127,-0.019474
0.096,0.038,-0.023496,-0.089123,-0.019661
0.097,0.038,-0.012451,-0.053596,-0.019957
0.098,0.038,-0.0051327,-0.026252,-0.020289
0.099,0.038,-0.0012238,-0.0081636,-0.020597
0.1,0.038,0,0,-0.020737
0,0.039,0,0,-0.01001
0.001,0.039,-0.001236,0.058702,-0.010109
0.002,0.039,-0.0043334,0.10496,-0.010333
0.003,0.039,-0.0091188,0.14055,-0.010613
0.004,0.039,-0.015161,0.16778,-0.010981
0.005,0.039,-0.022041,0.1891,-0.011467
0.006,0.039,-0.02946,0.2066,-0.012086
0.007,0.039,-0.037199,0.22182,-0.012848
0.008,0.039,-0.0451,0.23568,-0.013767
0.009,0.039,-0.053049,0.24864,-0.014858
0.01,0.039,-0.060958,0.26085,-0.016133
0.011,0.039,-0.068758,0.27226,-0.017604
0.012,0.039,-0.076388,0.28271,-0.019277
0.013,0.039,-0.083789,0.29203,-0.021152
0.014,0.039,-0.090903,0.30001,-0.023227
0.015,0.039,-0.097674,0.30649,-0.025493
0.016,0.039,-0.10405,0.31134,-0.027935
0.017,0.039,-0.10998,0.31447,-0.030536
0.018,0.039,-0.11544,0.31584,-0.033271
0.019,0.039,-0.12038,0.31545,-0.036116
0.02,0.039,-0.12481,0.31335,-0.039042
0.021,0.039,-0.12872,0.30963,-0.042021
0.022,0.039,-0.13212,0.30442,-0.045023
0.023,0.039,-0.13503,0.29787,-0.048022
0.024,0.039,-0.1375,0.29015,-0.050991
0.025,0.039,-0.13957,0.28144,-0.053909
0.026,0.039,-0.14128,0.27193,-0.056757
0.027,0.039,-0.14269,0.26178,-0.05952
0.028,0.039,-0.14385,0.25115,-0.062184
0.029,0.039,-0.1448,0.2402,-0.064742
0.03,0.039,-0.14561,0.22903,-0.067187
0.031,0.039,-0.14629,0.21776,-0.069516
0.032,0.039,-0.1469,0.20645,-0.071726
0.033,0.039,-0.14746,0.19517,-0.073817
0.034,0.039,-0.148,0.18395,-0.07579
0.035,0.039,-0.14853,0.17284,-0.077646
0.036,0.039,-0.14907,0.16184,-0.079388
0.037,0.039,-0.14963,0.15096,-0.081018
0.038,0.039,-0.15021,0.14019,-0.082537
0.039,0.039,-0.15083,0.12953,-0.083949
0.04,0.039,-0.15146,0.11897,-0.085256
0.041,0.039,-0.15213,0.10848,-0.086458
