x,y,u,v,p
0.078,0.004,-0.007138,-0.0010840000000000001,0.062565
0.079,0.004,-0.0066305,-0.00108835,0.062995
0.08,0.004,-0.0061224999999999995,-0.0010877,0.06336
0.081,0.004,-0.0056159999999999995,-0.00108175,0.0636575
0.082,0.004,-0.0051135,-0.00107005,0.063895
0.083,0.004,-0.00461755,-0.00105225,0.064065
0.084,0.004,-0.00413125,-0.0010279,0.064175
0.085,0.004,-0.0036575,-0.0009966,0.064225
0.086,0.004,-0.0031995,-0.0009581,0.06421750000000001
0.087,0.004,-0.0027604,-0.0009119499999999999,0.06415499999999999
0.088,0.004,-0.0023436,-0.00085795,0.0640425
0.089,0.004,-0.0019525,-0.0007959999999999999,0.06388500000000001
0.09,0.004,-0.0015904,-0.00072605,0.063685
0.091,0.004,-0.0012606,-0.00064835,0.063455
0.092,0.004,-0.00096605,-0.0005635,0.0631975
0.093,0.004,-0.00070945,-0.00047250000000000005,0.06292249999999999
0.094,0.004,-0.000493,-0.000377,0.0626425
0.095,0.004,-0.00031749999999999997,-0.00027949999999999996,0.062365000000000004
0.096,0.004,-0.0001835,-0.0001845,0.06210500000000001
0.097,0.004,-8.950000000000001e-05,-9.8e-05,0.06187
0.098,0.004,-3.195e-05,-2.875e-05,0.061672500000000005
0.099,0.004,-5.4499999999999995e-06,9.9e-06,0.061525
0.1,0.004,0.0,0.0,0.061467499999999994
0.0,0.005,0.0,0.0,0.0011575000000000001
0.001,0.005,-1.395e-05,1.255e-05,0.0010775
0.002,0.005,-5.9499999999999996e-05,8.25e-05,0.0008950000000000001
0.003,0.005,-0.000145,0.000188,0.000685
0.004,0.005,-0.000275,0.000315,0.0004525
0.005,0.005,-0.00045049999999999995,0.00045200000000000004,0.00020600000000000002
0.006,0.005,-0.0006734,0.0005911,-4.7749999999999995e-05
0.007,0.005,-0.0009424500000000001,0.00072765,-0.00030000000000000003
0.008,0.005,-0.00125625,0.00085775,-0.0005425
0.009,0.005,-0.0016124499999999999,0.0009792,-0.0007675000000000001
0.01,0.005,-0.0020081,0.0010904999999999999,-0.0009674999999999999
0.011,0.005,-0.0024398,0.00119085,-0.0011375
0.012,0.005,-0.0029040000000000003,0.00127985,-0.0012675
0.013,0.005,-0.00339695,0.0013575,-0.0013575
0.014,0.005,-0.00391495,0.00142395,-0.0014
0.015,0.005,-0.0044543000000000004,0.00147965,-0.001395
0.016,0.005,-0.0050115,0.00152495,-0.0013349999999999998
0.017,0.005,-0.005582500000000001,0.0015604500000000001,-0.00122
0.018,0.005,-0.0061649999999999995,0.00158665,-0.00105
0.019,0.005,-0.006755,0.0016042,-0.00082
0.02,0.005,-0.007349499999999999,0.0016135999999999998,-0.0005325
0.021,0.005,-0.0079465,0.00161545,-0.000184
0.022,0.005,-0.0085425,0.0016102999999999998,0.00022375000000000002
0.023,0.005,-0.0091355,0.0015987,0.00069
0.024,0.005,-0.009723,0.0015810499999999999,0.0012175
0.025,0.005,-0.010303,0.00155795,0.0018025
0.026,0.005,-0.0108735,0.0015297,0.0024475
0.027,0.005,-0.011433,0.0014967499999999998,0.003147
0.028,0.005,-0.011979499999999999,0.0014594999999999999,0.003903
0.029,0.005,-0.012511499999999998,0.0014183,0.0047135
0.03,0.005,-0.013028,0.0013733500000000002,0.00557675
0.031,0.005,-0.013527,0.00132505,0.0064915
0.032,0.005,-0.0140075,0.0012736499999999999,0.0074554999999999995
0.033,0.005,-0.014468499999999999,0.0012193500000000001,0.008467249999999999
0.034,0.005,-0.014909,0.0011624,0.00952475
0.035,0.005,-0.015328,0.001103,0.010626
0.036,0.005,-0.0157245,0.0010413,0.0117685
0.037,0.005,-0.016098,0.00097755,0.0129505
0.038,0.005,-0.0164475,0.0009119,0.01416925
0.039,0.005,-0.0167725,0.0008445000000000001,0.015422499999999999
0.04,0.005,-0.017072,0.0007755,0.016708
0.041,0.005,-0.0173455,0.00070505,0.01802325
0.042,0.005,-0.017593,0.0006332499999999999,0.01936525
0.043,0.005,-0.017813,0.00056025,0.02073175
0.044,0.005,-0.0180065,0.000486,0.02212
0.045,0.005,-0.018172,0.0004115,0.02352725
0.046,0.005,-0.0183095,0.0003355,0.02495075
0.047,0.005,-0.018419,0.000259,0.0263875
0.048,0.005,-0.018500000000000003,0.00018199999999999998,0.027835000000000002
0.049,0.005,-0.0185525,0.00010449999999999999,0.029290000000000004
0.05,0.005,-0.018576000000000002,2.6649999999999997e-05,0.03075
0.051,0.005,-0.018571,-5.15e-05,0.0322125
0.052,0.005,-0.0185365,-0.0001295,0.033675000000000004
0.053,0.005,-0.0184735,-0.0002075,0.035129999999999995
0.054,0.005,-0.0183815,-0.0002855,0.036582500000000004
0.055,0.005,-0.018261,-0.00036300000000000004,0.0380225
0.056,0.005,-0.018111500000000003,-0.00043999999999999996,0.03945
0.057,0.005,-0.017934,-0.0005166999999999999,0.0408625
0.058,0.005,-0.017728,-0.0005924999999999999,0.042255
0.059,0.005,-0.0174945,-0.00066745,0.0436275
0.06,0.005,-0.017233000000000002,-0.0007413,0.044975
0.061,0.005,-0.016945,-0.00081395,0.046295
0.062,0.005,-0.01663,-0.00088525,0.047585
0.063,0.005,-0.016288999999999998,-0.0009549500000000001,0.048842500000000004
0.064,0.005,-0.015923,-0.0010229,0.050062499999999996
0.065,0.005,-0.015532,-0.00108885,0.051245
0.066,0.005,-0.0151175,-0.00115265,0.052387500000000004
0.067,0.005,-0.0146795,-0.00121395,0.0534875
0.068,0.005,-0.0142195,-0.0012726,0.054540000000000005
0.069,0.005,-0.013739,-0.0013283,0.05554750000000001
0.07,0.005,-0.013238,-0.0013808000000000002,0.056502500000000004
0.071,0.005,-0.012718499999999999,-0.0014297,0.057405
0.072,0.005,-0.012182,-0.00147475,0.0582525
0.073,0.005,-0.01163,-0.00151555,0.05904499999999999
0.074,0.005,-0.0110635,-0.00155175,0.059777500000000004
0.075,0.005,-0.010485,-0.00158295,0.0604525
0.076,0.005,-0.009896,-0.00160865,0.0610675
0.077,0.005,-0.009299,-0.00162845,0.0616225
0.078,0.005,-0.0086955,-0.0016418499999999998,0.0621125
0.079,0.005,-0.0080885,-0.00164835,0.06254
0.08,0.005,-0.0074805,-0.0016473500000000001,0.062905
0.081,0.005,-0.006874,-0.0016384,0.0632075
0.082,0.005,-0.0062725,-0.0016208499999999999,0.0634475
0.083,0.005,-0.0056784999999999995,-0.0015941,0.06362749999999999
0.084,0.005,-0.005096,-0.0015577,0.0637475
0.085,0.005,-0.004527949999999999,-0.0015110500000000001,0.0638075
0.086,0.005,-0.0039781,-0.00145365,0.063815
0.087,0.005,-0.00345015,-0.0013851,0.0637675
0.088,0.005,-0.002948,-0.0013051,0.06367249999999999
0.089,0.005,-0.00247545,-0.0012135,0.06353249999999999
0.09,0.005,-0.0020363,-0.0011103999999999999,0.063355
0.091,0.005,-0.0016341,-0.0009962,0.0631425
0.092,0.005,-0.0012723,-0.0008718,0.0629025
0.093,0.005,-0.0009538,-0.0007388000000000001,0.06264499999999999
0.094,0.005,-0.00068105,-0.0005995,0.0623775
0.095,0.005,-0.0004555,-0.0004575,0.0621075
0.096,0.005,-0.0002775,-0.0003185,0.061845
0.097,0.005,-0.0001465,-0.00019,0.061597500000000006
0.098,0.005,-6e-05,-8.3e-05,0.06137
0.099,0.005,-1.41e-05,-1.2750000000000002e-05,0.06118
0.1,0.005,0.0,0.0,0.061097500000000006
0.0,0.006,0.0,0.0,0.0015875
0.001,0.006,-2.26e-05,4.9250000000000004e-05,0.00148
0.002,0.006,-8.8e-05,0.00016099999999999998,0.0012475
0.003,0.006,-0.0002035,0.000313,0.0009975000000000001
0.004,0.006,-0.000371,0.000488,0.0007425
0.005,0.006,-0.00059095,0.0006746500000000001,0.0004825
0.006,0.006,-0.0008637,0.0008634000000000001,0.000226
0.007,0.006,-0.0011879500000000001,0.00104815,-2.3999999999999997e-05
0.008,0.006,-0.0015618000000000001,0.0012243,-0.00026000000000000003
0.009,0.006,-0.00198245,0.0013889999999999998,-0.00047500000000000005
0.01,0.006,-0.0024466,0.0015401999999999998,-0.0006625
0.011,0.006,-0.00295065,0.0016768,-0.0008175000000000001
0.012,0.006,-0.0034906,0.00179825,-0.0009375
0.013,0.006,-0.0040624500000000004,0.0019044,-0.0010125
0.014,0.006,-0.0046621,0.0019955,-0.001045
0.015,0.006,-0.0052855,0.0020719,-0.0010275
0.016,0.006,-0.0059285,0.0021342,-0.0009599999999999999
0.017,0.006,-0.0065875000000000005,0.0021830499999999997,-0.0008375
0.018,0.006,-0.0072585,0.0022191999999999997,-0.00066
0.019,0.006,-0.007938,0.0022433500000000003,-0.0004275
0.02,0.006,-0.008623,0.0022563,-0.00013625
0.021,0.006,-0.009309999999999999,0.0022588499999999997,0.0002125
0.022,0.006,-0.009996,0.00225165,0.00062
0.023,0.006,-0.0106785,0.0022354,0.001085
0.024,0.006,-0.0113545,0.0022109,0.0016075000000000002
0.025,0.006,-0.012022000000000001,0.0021786,0.0021874999999999998
0.026,0.006,-0.012679,0.00213925,0.00282475
0.027,0.006,-0.013322500000000001,0.0020933,0.0035175000000000002
0.028,0.006,-0.013951499999999999,0.0020413000000000002,0.00426475
0.029,0.006,-0.014564,0.0019837500000000003,0.00506525
0.03,0.006,-0.015158000000000001,0.001921,0.00591775
0.031,0.006,-0.015732,0.0018535000000000001,0.0068205
0.032,0.006,-0.016285,0.0017816,0.007771999999999999
0.033,0.006,-0.016815999999999998,0.0017056999999999999,0.00877025
0.034,0.006,-0.017322999999999998,0.0016259999999999998,0.0098135
0.035,0.006,-0.017805,0.0015428999999999998,0.01089975
0.036,0.006,-0.0182615,0.00145665,0.012027
0.037,0.006,-0.018691,0.0013674499999999999,0.013192750000000001
0.038,0.006,-0.019093,0.00127555,0.014395
0.039,0.006,-0.0194665,0.0011812,0.0156315
0.04,0.006,-0.019811500000000003,0.00108465,0.016899499999999998
0.041,0.006,-0.020125999999999998,0.000986,0.01819675
0.042,0.006,-0.020410499999999998,0.0008855,0.01952075
0.043,0.006,-0.020664,0.00078335,0.02086875
0.044,0.006,-0.020886,0.0006797,0.02223825
0.045,0.006,-0.021076499999999998,0.00057475,0.02362675
0.046,0.006,-0.021235,0.0004685,0.02503
0.047,0.006,-0.0213605,0.00036149999999999995,0.026447500000000002
0.048,0.006,-0.0214535,0.000254,0.0278775
0.049,0.006,-0.021513499999999998,0.00014549999999999999,0.0293125
0.05,0.006,-0.02154,3.64e-05,0.030752500000000002
0.051,0.006,-0.0215335,-7.3e-05,0.032195
0.052,0.006,-0.021494,-0.00018199999999999998,0.0336375
0.053,0.006,-0.021421000000000003,-0.0002915,0.035075
0.054,0.006,-0.021315,-0.0004005,0.036507500000000005
0.055,0.006,-0.0211755,-0.0005088499999999999,0.037927499999999996
0.056,0.006,-0.0210035,-0.0006167499999999999,0.0393375
0.057,0.006,-0.020798499999999998,-0.0007237999999999999,0.040729999999999995
0.058,0.006,-0.020561,-0.0008297999999999999,0.042105000000000004
0.059,0.006,-0.0202915,-0.0009346000000000001,0.043457499999999996
0.06,0.006,-0.0199905,-0.0010379,0.0447875
0.061,0.006,-0.0196585,-0.00113945,0.04609
0.062,0.006,-0.019296,-0.0012391,0.047362499999999995
0.063,0.006,-0.0189035,-0.0013365,0.0486025
0.064,0.006,-0.018482,-0.0014313999999999998,0.0498075
0.065,0.006,-0.018032,-0.0015235,0.050975
0.066,0.006,-0.0175545,-0.00161255,0.0521025
0.067,0.006,-0.0170505,-0.0016982,0.0531875
0.068,0.006,-0.0165215,-0.0017800499999999998,0.054227500000000005
0.069,0.006,-0.015968,-0.00185775,0.05522
0.07,0.006,-0.015392,-0.0019309000000000002,0.0561625
0.071,0.006,-0.0147945,-0.0019991,0.057054999999999995
0.072,0.006,-0.014177499999999999,-0.00206185,0.0578925
0.073,0.006,-0.013542,-0.0021187,0.058675000000000005
0.074,0.006,-0.012891,-0.0021691,0.0594025
0.075,0.006,-0.0122255,-0.0022125,0.06007
0.076,0.006,-0.011548000000000001,-0.0022483,0.06068
0.077,0.006,-0.010860999999999999,-0.0022758500000000003,0.06123
0.078,0.006,-0.010166999999999999,-0.00229445,0.061717499999999995
0.079,0.006,-0.009469,-0.0023035,0.06214499999999999
0.08,0.006,-0.0087695,-0.00230225,0.0625125
0.081,0.006,-0.008071499999999999,-0.00228985,0.0628175
0.082,0.006,-0.007379,-0.0022657,0.0630625
0.083,0.006,-0.0066955,-0.0022289,0.0632475
0.084,0.006,-0.006024,-0.0021788,0.063375
0.085,0.006,-0.0053685,-0.00211475,0.063445
0.086,0.006,-0.0047335,-0.002036,0.0634625
0.087,0.006,-0.00412285,-0.00194215,0.0634275
0.088,0.006,-0.0035408,-0.0018327999999999999,0.063345
0.089,0.006,-0.00299145,-0.0017078500000000001,0.0632175
0.09,0.006,-0.00247905,-0.00156755,0.06305250000000001
0.091,0.006,-0.0020075,-0.00141245,0.062855
0.092,0.006,-0.00158055,-0.00124385,0.0626275
0.093,0.006,-0.00120145,-0.0010638,0.0623775
0.094,0.006,-0.0008729,-0.00087535,0.0621125
0.095,0.006,-0.00059685,-0.00068315,0.06184
0.096,0.006,-0.00037450000000000005,-0.0004935,0.0615675
0.097,0.006,-0.000205,-0.00031600000000000004,0.06130000000000001
0.098,0.006,-8.85e-05,-0.000162,0.0610375
0.099,0.006,-2.2800000000000002e-05,-4.9749999999999996e-05,0.0607975
0.1,0.006,0.0,0.0,0.060685
0.0,0.007,0.0,0.0,0.002035
0.001,0.007,-3.1e-05,0.0001,0.0019000000000000002
0.002,0.007,-0.000116,0.0002645,0.001615
0.003,0.007,-0.000261,0.0004715,0.00132
0.004,0.007,-0.000466,0.0007024500000000001,0.0010375
0.005,0.007,-0.00073015,0.00094465,0.00076
0.006,0.007,-0.0010524,0.00118815,0.0004925
0.007,0.007,-0.001431,0.0014257500000000002,0.00023825000000000002
0.008,0.007,-0.0018633500000000002,0.0016522499999999999,3.5000000000000004e-06
0.009,0.007,-0.00234635,0.00186405,-0.00020700000000000002
0.01,0.007,-0.00287635,0.00205875,-0.00038750000000000004
0.011,0.007,-0.0034493,0.00223485,-0.000535
0.012,0.007,-0.00406105,0.0023917,-0.000645
0.013,0.007,-0.0047072,0.002529,-0.0007125
0.014,0.007,-0.0053835,0.0026469500000000003,-0.0007375
0.015,0.007,-0.006085,0.00274605,-0.0007125
0.016,0.007,-0.006808,0.0028269,-0.000635
0.017,0.007,-0.007548,0.0028904,-0.0005074999999999999
0.018,0.007,-0.008301,0.0029373000000000003,-0.0003275
0.019,0.007,-0.0090635,0.0029686499999999998,-8.975e-05
0.02,0.007,-0.0098315,0.0029854,0.000203
0.021,0.007,-0.010601,0.00298845,0.0005524999999999999
0.022,0.007,-0.01137,0.0029787999999999998,0.0009599999999999999
0.023,0.007,-0.0121345,0.0029573000000000004,0.0014225
0.024,0.007,-0.012891999999999999,0.0029248,0.0019425000000000002
0.025,0.007,-0.0136395,0.0028822,0.002518
0.026,0.007,-0.014374999999999999,0.00283015,0.0031495000000000004
0.027,0.007,-0.015096,0.00276945,0.00383575
0.028,0.007,-0.0158005,0.00270075,0.00457525
0.029,0.007,-0.016486,0.0026246499999999996,0.0053675
0.03,0.007,-0.017151,0.0025417,0.0062105
0.031,0.007,-0.017794,0.00245245,0.007103
0.032,0.007,-0.0184135,0.00235735,0.008043749999999999
0.033,0.007,-0.0190075,0.0022569,0.00903025
0.034,0.007,-0.019575500000000003,0.0021514999999999998,0.01006125
0.035,0.007,-0.020114999999999997,0.00204155,0.01113475
0.036,0.007,-0.020626,0.00192735,0.0122485
0.037,0.007,-0.0211075,0.0018092999999999998,0.013400500000000001
0.038,0.007,-0.0215575,0.00168765,0.014588249999999999
0.039,0.007,-0.021976000000000002,0.00156275,0.015809999999999998
0.04,0.007,-0.0223615,0.0014349,0.017063000000000002
0.041,0.007,-0.022713999999999998,0.0013043,0.01834475
0.042,0.007,-0.023032,0.00117125,0.019653
0.043,0.007,-0.023316,0.00103595,0.02098525
0.044,0.007,-0.0235645,0.00089875,0.022338499999999997
0.045,0.007,-0.0237775,0.00075975,0.0237105
0.046,0.007,-0.023953999999999996,0.0006192999999999999,0.025097500000000002
0.047,0.007,-0.0240945,0.0004775,0.0265
0.048,0.007,-0.024198499999999998,0.000335,0.02791
0.049,0.007,-0.024265,0.000191,0.02933
0.05,0.007,-0.0242945,4.705e-05,0.030755
0.051,0.007,-0.024287000000000003,-9.75e-05,0.03218
0.052,0.007,-0.0242425,-0.00024199999999999997,0.033605
0.053,0.007,-0.02416,-0.00038649999999999996,0.035025
0.054,0.007,-0.024041,-0.00053095,0.03644
0.055,0.007,-0.0238845,-0.00067455,0.037845000000000004
0.056,0.007,-0.0236915,-0.0008173000000000001,0.0392375
0.057,0.007,-0.0234615,-0.0009589500000000001,0.040615
0.058,0.007,-0.0231955,-0.0010992,0.0419725
0.059,0.007,-0.022893499999999997,-0.0012377500000000001,0.043312500000000004
0.06,0.007,-0.022556,-0.0013743499999999999,0.044625
0.061,0.007,-0.022184000000000002,-0.0015087,0.0459125
0.062,0.007,-0.021777499999999998,-0.0016404000000000002,0.04717
0.063,0.007,-0.021338,-0.0017691500000000001,0.048397499999999996
0.064,0.007,-0.0208655,-0.0018946,0.0495875
0.065,0.007,-0.0203615,-0.0020163,0.0507425
0.066,0.007,-0.019826499999999997,-0.00213395,0.051857499999999994
0.067,0.007,-0.019262500000000002,-0.00224705,0.052930000000000005
0.068,0.007,-0.01867,-0.00235515,0.053957500000000005
0.069,0.007,-0.0180505,-0.00245775,0.05494
0.07,0.007,-0.0174055,-0.0025543000000000002,0.055872500000000005
0.071,0.007,-0.0167365,-0.0026443,0.056755
0.072,0.007,-0.0160455,-0.0027271,0.057585000000000004
0.073,0.007,-0.015334500000000001,-0.00280205,0.058359999999999995
0.074,0.007,-0.014605499999999999,-0.0028685499999999997,0.05908000000000001
0.075,0.007,-0.0138605,-0.00292575,0.0597425
0.076,0.007,-0.0131025,-0.00297295,0.06035
0.077,0.007,-0.0123335,-0.0030093,0.060895000000000005
0.078,0.007,-0.0115565,-0.0030339499999999997,0.0613825
0.079,0.007,-0.0107745,-0.0030459999999999997,0.061810000000000004
0.08,0.007,-0.009991,-0.00304455,0.062175
0.081,0.007,-0.0092095,-0.0030286,0.062482499999999996
0.082,0.007,-0.008433,-0.00299725,0.0627325
0.083,0.007,-0.007666,-0.00294955,0.06292249999999999
0.084,0.007,-0.0069125,-0.0028845,0.063055
0.085,0.007,-0.006176000000000001,-0.0028013499999999998,0.0631325
0.086,0.007,-0.0054615,-0.00269935,0.0631575
0.087,0.007,-0.0047736,-0.00257785,0.0631325
0.088,0.007,-0.0041163,-0.0024365000000000003,0.06306
0.089,0.007,-0.0034944,-0.00227525,0.0629425
0.09,0.007,-0.0029123,-0.00209435,0.062785
0.091,0.007,-0.00237425,-0.0018946999999999998,0.062595
0.092,0.007,-0.0018843500000000001,-0.0016779,0.0623725
0.093,0.007,-0.0014461500000000002,-0.00144645,0.06212499999999999
0.094,0.007,-0.00106285,-0.0012041,0.0618575
0.095,0.007,-0.0007369,-0.0009561999999999999,0.061575
0.096,0.007,-0.00047,-0.00071015,0.0612875
0.097,0.007,-0.000263,-0.00047599999999999997,0.0609925
0.098,0.007,-0.000117,-0.000267,0.0606875
0.099,0.007,-3.125e-05,-0.000101,0.060395000000000004
0.1,0.007,0.0,0.0,0.060257500000000006
0.0,0.008,0.0,0.0,0.00248
0.001,0.008,-3.895e-05,0.0001645,0.0023175
0.002,0.008,-0.0001425,0.000393,0.00198
0.003,0.008,-0.00031649999999999994,0.0006633499999999999,0.0016424999999999999
0.004,0.008,-0.00055805,0.0009572,0.0013275000000000001
0.005,0.008,-0.0008653,0.001261,0.0010275
0.006,0.008,-0.0012359,0.0015642499999999999,0.000745
0.007,0.008,-0.00166735,0.0018590999999999998,0.0004825
0.008,0.008,-0.0021565,0.0021397,0.0002425
0.009,0.008,-0.00269965,0.00240195,3.15e-05
0.01,0.008,-0.00329275,0.00264315,-0.00014775
0.011,0.008,-0.00393155,0.0028615,-0.0002925
0.012,0.008,-0.0046114,0.00305615,-0.000395
0.013,0.008,-0.005327500000000001,0.0032267,-0.0004575
0.014,0.008,-0.006076,0.0033733500000000002,-0.00047500000000000005
0.015,0.008,-0.006851,0.0034966,-0.000445
0.016,0.008,-0.0076485,0.0035972499999999998,-0.00036500000000000004
0.017,0.008,-0.008464,0.00367625,-0.00023199999999999997
0.018,0.008,-0.0092935,0.00373465,-4.6750000000000005e-05
0.019,0.008,-0.010132500000000001,0.00377355,0.00019275000000000002
0.02,0.008,-0.010977,0.0037941,0.0004875
0.021,0.008,-0.011823,0.0037974999999999997,0.0008375
0.022,0.008,-0.012668,0.0037849,0.0012425000000000001
0.023,0.008,-0.013508000000000001,0.0037573499999999996,0.0017050000000000001
0.024,0.008,-0.014339999999999999,0.00371595,0.0022225
0.025,0.008,-0.0151615,0.00366175,0.0027945
0.026,0.008,-0.015969,0.00359565,0.0034214999999999996
0.027,0.008,-0.016761,0.0035185499999999996,0.004102
0.028,0.008,-0.017534,0.0034312500000000003,0.0048355
0.029,0.008,-0.018286999999999998,0.0033346,0.0056205000000000005
0.03,0.008,-0.0190175,0.00322925,0.0064557500000000006
0.031,0.008,-0.019723499999999998,0.0031159,0.00733975
0.032,0.008,-0.020403499999999998,0.0029951,0.008271
0.033,0.008,-0.021056,0.0028675000000000003,0.009247749999999999
0.034,0.008,-0.021679,0.0027335499999999995,0.0102685
0.035,0.008,-0.0222715,0.0025938,0.011330999999999999
0.036,0.008,-0.022832500000000002,0.0024487,0.0124335
0.037,0.008,-0.0233605,0.00229865,0.0135735
0.038,0.008,-0.0238545,0.00214405,0.0147495
0.039,0.008,-0.024313500000000002,0.00198525,0.0159585
0.04,0.008,-0.024737000000000002,0.0018227,0.01719875
0.041,0.008,-0.0251235,0.0016567,0.0184675
0.042,0.008,-0.025473000000000003,0.00148755,0.0197625
0.043,0.008,-0.025783999999999998,0.00131555,0.02108125
0.044,0.008,-0.026056999999999997,0.0011411,0.02242075
0.045,0.008,-0.0262905,0.00096445,0.023779
0.046,0.008,-0.026484,0.0007859000000000001,0.0251525
0.047,0.008,-0.026638000000000002,0.0006057500000000001,0.02654
0.048,0.008,-0.026751499999999998,0.0004245,0.0279375
0.049,0.008,-0.026824499999999998,0.00024150000000000002,0.0293425
0.05,0.008,-0.026857,5.85e-05,0.030752500000000002
0.051,0.008,-0.026848000000000004,-0.000125,0.032165
0.052,0.008,-0.026798500000000003,-0.000309,0.033575
0.053,0.008,-0.026708000000000003,-0.000493,0.0349825
0.054,0.008,-0.026576999999999996,-0.0006760000000000001,0.036382500000000005
0.055,0.008,-0.026405,-0.00085845,0.0377725
0.056,0.008,-0.026192,-0.00103985,0.0391525
0.057,0.008,-0.025939499999999997,-0.00121975,0.040515
0.058,0.008,-0.025647,-0.0013978999999999999,0.0418625
0.059,0.008,-0.0253155,-0.0015739,0.043187500000000004
0.06,0.008,-0.0249445,-0.00174735,0.0444875
0.061,0.008,-0.024536,-0.0019179000000000002,0.045762500000000005
0.062,0.008,-0.0240895,-0.00208515,0.0470075
0.063,0.008,-0.023606500000000002,-0.0022486,0.0482225
0.064,0.008,-0.023088,-0.0024078,0.0494025
0.065,0.008,-0.022534500000000002,-0.0025623,0.0505475
0.066,0.008,-0.021947,-0.0027115499999999996,0.05165
0.067,0.008,-0.0213275,-0.0028550500000000005,0.0527125
0.068,0.008,-0.020677,-0.00299215,0.053732499999999996
0.069,0.008,-0.019997,-0.00312225,0.054705
0.07,0.008,-0.019289,-0.0032446999999999997,0.05563
0.071,0.008,-0.018555,-0.0033588,0.056505
0.072,0.008,-0.0177965,-0.0034637999999999995,0.0573275
0.073,0.008,-0.017016,-0.00355885,0.058097499999999996
0.074,0.008,-0.0162155,-0.0036431000000000002,0.0588125
