x,y,u,v,p
0,0.062,0,0,-0.029538
0.001,0.062,-3.98E-05,0.028951,-0.029565
0.002,0.062,-0.00017861,0.055717,-0.029628
0.003,0.062,-0.00044844,0.08036,-0.029709
0.004,0.062,-0.00086598,0.10295,-0.029809
0.005,0.062,-0.0014412,0.12356,-0.029932
0.006,0.062,-0.0021789,0.14228,-0.030082
0.007,0.062,-0.003078,0.15919,-0.030264
0.008,0.062,-0.0041327,0.17439,-0.030482
0.009,0.062,-0.0053328,0.188,-0.030741
0.01,0.062,-0.0066646,0.20011,-0.031047
0.011,0.062,-0.0081118,0.21084,-0.031403
0.012,0.062,-0.0096563,0.2203,-0.031816
0.013,0.062,-0.011279,0.22859,-0.032288
0.014,0.062,-0.012959,0.2358,-0.032826
0.015,0.062,-0.014677,0.24205,-0.033432
0.016,0.062,-0.016415,0.24741,-0.03411
0.017,0.062,-0.018152,0.25196,-0.034865
0.018,0.062,-0.019873,0.25577,-0.035698
0.019,0.062,-0.021563,0.2589,-0.036613
0.02,0.062,-0.023207,0.26141,-0.037612
0.021,0.062,-0.024794,0.26333,-0.038697
0.022,0.062,-0.026313,0.2647,-0.039869
0.023,0.062,-0.027758,0.26554,-0.041129
0.024,0.062,-0.029122,0.26587,-0.042477
0.025,0.062,-0.030401,0.26572,-0.043914
0.026,0.062,-0.031593,0.26508,-0.045438
0.027,0.062,-0.032697,0.26396,-0.047048
0.028,0.062,-0.033713,0.26237,-0.048743
0.029,0.062,-0.034644,0.2603,-0.050518
0.03,0.062,-0.035494,0.25776,-0.052371
0.031,0.062,-0.036266,0.25474,-0.054296
0.032,0.062,-0.036968,0.25123,-0.05629
0.033,0.062,-0.037605,0.24725,-0.058345
0.034,0.062,-0.038185,0.24278,-0.060455
0.035,0.062,-0.038716,0.23784,-0.062613
0.036,0.062,-0.039208,0.23241,-0.06481
0.037,0.062,-0.039671,0.2265,-0.067037
0.038,0.062,-0.040113,0.22013,-0.069285
0.039,0.062,-0.040547,0.21329,-0.071544
0.04,0.062,-0.040982,0.206,-0.073804
0.041,0.062,-0.041431,0.19826,-0.076054
0.042,0.062,-0.041905,0.19009,-0.078282
0.043,0.062,-0.042416,0.18151,-0.080478
0.044,0.062,-0.042975,0.17253,-0.082631
0.045,0.062,-0.043595,0.16317,-0.084729
0.046,0.062,-0.044288,0.15344,-0.086762
0.047,0.062,-0.045066,0.14336,-0.088718
0.048,0.062,-0.045941,0.13296,-0.090589
0.049,0.062,-0.046926,0.12224,-0.092363
0.05,0.062,-0.048031,0.11124,-0.094032
0.051,0.062,-0.04927,0.099958,-0.095587
0.052,0.062,-0.050653,0.088419,-0.09702
0.053,0.062,-0.052194,0.076632,-0.098323
0.054,0.062,-0.053902,0.06461,-0.099489
0.055,0.062,-0.05579,0.052361,-0.10051
0.056,0.062,-0.057869,0.039888,-0.10139
0.057,0.062,-0.060149,0.027193,-0.10211
0.058,0.062,-0.062642,0.014273,-0.10268
0.059,0.062,-0.065357,0.0011194,-0.10308
0.06,0.062,-0.068305,-0.012279,-0.10332
0.061,0.062,-0.071495,-0.02594,-0.10338
0.062,0.062,-0.074934,-0.039887,-0.10328
0.063,0.062,-0.078629,-0.054147,-0.103
0.064,0.062,-0.082587,-0.068752,-0.10255
0.065,0.062,-0.08681,-0.08374,-0.10191
0.066,0.062,-0.091298,-0.099153,-0.10109
0.067,0.062,-0.096051,-0.11503,-0.10009
0.068,0.062,-0.10106,-0.13143,-0.098887
0.069,0.062,-0.10631,-0.14839,-0.097494
0.07,0.062,-0.11178,-0.16595,-0.095901
0.071,0.062,-0.11746,-0.18416,-0.094104
0.072,0.062,-0.12328,-0.20304,-0.092099
0.073,0.062,-0.12922,-0.22261,-0.089881
0.074,0.062,-0.1352,-0.24287,-0.087448
0.075,0.062,-0.14114,-0.26378,-0.084797
0.076,0.062,-0.14694,-0.28528,-0.081927
0.077,0.062,-0.15248,-0.30725,-0.078842
0.078,0.062,-0.15761,-0.32955,-0.075546
0.079,0.062,-0.16218,-0.35193,-0.072052
0.08,0.062,-0.16598,-0.37409,-0.068377
0.081,0.062,-0.16881,-0.39564,-0.064546
0.082,0.062,-0.17045,-0.4161,-0.060594
0.083,0.062,-0.17067,-0.43489,-0.056565
0.084,0.062,-0.16926,-0.45134,-0.052516
0.085,0.062,-0.166,-0.4647,-0.048512
0.086,0.062,-0.16074,-0.47417,-0.04463
0.087,0.062,-0.1534,-0.47893,-0.040953
0.088,0.062,-0.14396,-0.4782,-0.03757
0.089,0.062,-0.13253,-0.47126,-0.034565
0.09,0.062,-0.1193,-0.45758,-0.032016
0.091,0.062,-0.10463,-0.4368,-0.029986
0.092,0.062,-0.088943,-0.40885,-0.028518
0.093,0.062,-0.072803,-0.37392,-0.027629
0.094,0.062,-0.05683,-0.3325,-0.02731
0.095,0.062,-0.041685,-0.28537,-0.027524
0.096,0.062,-0.028027,-0.23348,-0.028214
0.097,0.062,-0.016489,-0.17794,-0.02932
0.098,0.062,-0.0077006,-0.11986,-0.03082
0.099,0.062,-0.0021794,-0.060273,-0.032517
0.1,0.062,0,0,-0.033365
0,0.063,0,0,-0.030645
0.001,0.063,-2.42E-05,0.029026,-0.030666
0.002,0.063,-0.00012344,0.055896,-0.030716
0.003,0.063,-0.00032936,0.080665,-0.030786
0.004,0.063,-0.00066051,0.1034,-0.030875
0.005,0.063,-0.0011287,0.12416,-0.030987
0.006,0.063,-0.0017397,0.14302,-0.031125
0.007,0.063,-0.0024936,0.16009,-0.031295
0.008,0.063,-0.0033855,0.17543,-0.0315
0.009,0.063,-0.004406,0.18917,-0.031744
0.01,0.063,-0.0055423,0.2014,-0.032034
0.011,0.063,-0.0067787,0.21223,-0.032373
0.012,0.063,-0.0080979,0.22177,-0.032767
0.013,0.063,-0.0094811,0.23011,-0.033221
0.014,0.063,-0.010909,0.23737,-0.033738
0.015,0.063,-0.012363,0.24364,-0.034324
0.016,0.063,-0.013823,0.249,-0.034982
0.017,0.063,-0.015272,0.25354,-0.035716
0.018,0.063,-0.016695,0.25733,-0.036529
0.019,0.063,-0.018075,0.26042,-0.037424
0.02,0.063,-0.019401,0.26287,-0.038404
0.021,0.063,-0.020661,0.26472,-0.039471
0.022,0.063,-0.021845,0.26601,-0.040626
0.023,0.063,-0.022947,0.26677,-0.041871
0.024,0.063,-0.023962,0.26702,-0.043205
0.025,0.063,-0.024885,0.26678,-0.044629
0.026,0.063,-0.025717,0.26605,-0.046142
0.027,0.063,-0.026456,0.26484,-0.047742
0.028,0.063,-0.027105,0.26316,-0.049429
0.029,0.063,-0.027667,0.26101,-0.051197
0.03,0.063,-0.028146,0.25838,-0.053045
0.031,0.063,-0.028548,0.25529,-0.054968
0.032,0.063,-0.028881,0.25172,-0.056959
0.033,0.063,-0.029151,0.24768,-0.059014
0.034,0.063,-0.029368,0.24316,-0.061125
0.035,0.063,-0.029541,0.23817,-0.063286
0.036,0.063,-0.02968,0.23271,-0.065486
0.037,0.063,-0.029795,0.22679,-0.067718
0.038,0.063,-0.029899,0.2204,-0.069973
0.039,0.063,-0.030003,0.21356,-0.072239
0.04,0.063,-0.030118,0.20628,-0.074506
0.041,0.063,-0.030258,0.19857,-0.076764
0.042,0.063,-0.030433,0.19044,-0.079001
0.043,0.063,-0.030657,0.18191,-0.081207
0.044,0.063,-0.030942,0.17299,-0.08337
0.045,0.063,-0.031301,0.16369,-0.085478
0.046,0.063,-0.031747,0.15405,-0.087522
0.047,0.063,-0.032291,0.14407,-0.089489
0.048,0.063,-0.032947,0.13378,-0.091371
0.049,0.063,-0.033726,0.12319,-0.093157
0.05,0.063,-0.03464,0.11232,-0.094837
0.051,0.063,-0.035702,0.10118,-0.096404
0.052,0.063,-0.036923,0.089803,-0.097849
0.053,0.063,-0.038314,0.078186,-0.099164
0.054,0.063,-0.039888,0.066345,-0.10034
0.055,0.063,-0.041655,0.054287,-0.10138
0.056,0.063,-0.043626,0.042017,-0.10227
0.057,0.063,-0.045811,0.029536,-0.103
0.058,0.063,-0.048222,0.01684,-0.10358
0.059,0.063,-0.050869,0.0039204,-0.104
0.06,0.063,-0.05376,-0.0092345,-0.10426
0.061,0.063,-0.056906,-0.022643,-0.10434
0.062,0.063,-0.060315,-0.03633,-0.10426
0.063,0.063,-0.063995,-0.050323,-0.104
0.064,0.063,-0.067951,-0.064656,-0.10357
0.065,0.063,-0.072188,-0.07937,-0.10296
0.066,0.063,-0.07671,-0.094507,-0.10216
0.067,0.063,-0.081514,-0.11012,-0.10118
0.068,0.063,-0.086598,-0.12625,-0.10002
0.069,0.063,-0.091951,-0.14296,-0.098655
0.07,0.063,-0.09756,-0.1603,-0.097097
0.071,0.063,-0.1034,-0.17831,-0.095338
0.072,0.063,-0.10944,-0.19703,-0.093372
0.073,0.063,-0.11564,-0.2165,-0.091195
0.074,0.063,-0.12193,-0.23672,-0.088802
0.075,0.063,-0.12826,-0.25769,-0.086191
0.076,0.063,-0.13451,-0.27934,-0.083359
0.077,0.063,-0.14059,-0.30161,-0.080308
0.078,0.063,-0.14635,-0.32435,-0.07704
0.079,0.063,-0.15163,-0.34735,-0.073565
0.08,0.063,-0.15625,-0.37033,-0.069897
0.081,0.063,-0.15999,-0.39291,-0.066059
0.082,0.063,-0.16263,-0.41464,-0.06208
0.083,0.063,-0.16393,-0.43493,-0.058004
0.084,0.063,-0.16364,-0.4531,-0.053882
0.085,0.063,-0.16154,-0.46838,-0.049781
0.086,0.063,-0.15743,-0.47991,-0.045775
0.087,0.063,-0.15119,-0.48681,-0.041951
0.088,0.063,-0.14277,-0.48818,-0.0384
0.089,0.063,-0.13221,-0.48321,-0.035212
0.09,0.063,-0.11971,-0.47124,-0.032475
0.091,0.063,-0.10556,-0.45179,-0.030259
0.092,0.063,-0.09021,-0.42466,-0.028617
0.093,0.063,-0.074203,-0.38997,-0.027577
0.094,0.063,-0.058187,-0.34813,-0.027137
0.095,0.063,-0.04286,-0.29989,-0.027265
0.096,0.063,-0.028929,-0.24623,-0.027905
0.097,0.063,-0.01708,-0.18828,-0.028999
0.098,0.063,-0.0080046,-0.12723,-0.030523
0.099,0.063,-0.0022742,-0.064174,-0.032269
0.1,0.063,0,0,-0.033146
0,0.064,0,0,-0.031734
0.001,0.064,-1.06E-05,0.029074,-0.03175
0.002,0.064,-7.49E-05,0.056025,-0.031789
0.003,0.064,-0.0002239,0.080898,-0.031847
0.004,0.064,-0.00047734,0.10375,-0.031926
0.005,0.064,-0.00084809,0.12464,-0.032027
0.006,0.064,-0.0013426,0.14364,-0.032154
0.007,0.064,-0.0019614,0.16083,-0.03231
0.008,0.064,-0.0027,0.17631,-0.0325
0.009,0.064,-0.0035496,0.19016,-0.032728
0.01,0.064,-0.0044978,0.20249,-0.032999
0.011,0.064,-0.0055297,0.2134,-0.033318
0.012,0.064,-0.0066284,0.223,-0.03369
0.013,0.064,-0.007776,0.2314,-0.03412
0.014,0.064,-0.0089537,0.23869,-0.034614
0.015,0.064,-0.010143,0.24496,-0.035174
0.016,0.064,-0.011326,0.25032,-0.035807
0.017,0.064,-0.012486,0.25483,-0.036515
0.018,0.064,-0.013607,0.25857,-0.037303
0.019,0.064,-0.014675,0.26161,-0.038174
0.02,0.064,-0.015679,0.264,-0.03913
0.021,0.064,-0.016606,0.26577,-0.040173
0.022,0.064,-0.017451,0.26698,-0.041306
0.023,0.064,-0.018205,0.26766,-0.04253
0.024,0.064,-0.018865,0.26781,-0.043844
0.025,0.064,-0.019428,0.26747,-0.045251
0.026,0.064,-0.019894,0.26665,-0.046747
0.027,0.064,-0.020264,0.26535,-0.048334
0.028,0.064,-0.020541,0.26358,-0.050007
0.029,0.064,-0.020729,0.26134,-0.051765
0.03,0.064,-0.020834,0.25864,-0.053604
0.031,0.064,-0.020862,0.25547,-0.055519
0.032,0.064,-0.020822,0.25184,-0.057504
0.033,0.064,-0.020722,0.24774,-0.059555
0.034,0.064,-0.020573,0.24317,-0.061664
0.035,0.064,-0.020385,0.23815,-0.063822
0.036,0.064,-0.02017,0.23266,-0.066023
0.037,0.064,-0.019938,0.22672,-0.068257
0.038,0.064,-0.019702,0.22034,-0.070513
0.039,0.064,-0.019476,0.21351,-0.072783
0.04,0.064,-0.019271,0.20625,-0.075055
0.041,0.064,-0.0191,0.19858,-0.077318
0.042,0.064,-0.018977,0.19049,-0.079561
0.043,0.064,-0.018916,0.18202,-0.081774
0.044,0.064,-0.018928,0.17317,-0.083944
0.045,0.064,-0.019027,0.16397,-0.08606
0.046,0.064,-0.019227,0.15443,-0.088112
0.047,0.064,-0.019539,0.14456,-0.090088
0.048,0.064,-0.019976,0.13439,-0.091979
0.049,0.064,-0.020551,0.12394,-0.093774
0.05,0.064,-0.021276,0.11322,-0.095464
0.051,0.064,-0.022163,0.10224,-0.09704
0.052,0.064,-0.023222,0.091032,-0.098495
0.053,0.064,-0.024467,0.079598,-0.09982
0.054,0.064,-0.025906,0.067951,-0.10101
0.055,0.064,-0.027553,0.056099,-0.10206
0.056,0.064,-0.029416,0.044045,-0.10296
0.057,0.064,-0.031507,0.03179,-0.10371
0.058,0.064,-0.033835,0.01933,-0.1043
0.059,0.064,-0.036411,0.0066578,-0.10473
0.06,0.064,-0.039244,-0.0062412,-0.105
0.061,0.064,-0.042344,-0.019385,-0.1051
0.062,0.064,-0.045718,-0.032798,-0.10503
0.063,0.064,-0.049375,-0.046511,-0.10479
0.064,0.064,-0.053322,-0.060558,-0.10438
0.065,0.064,-0.057564,-0.074981,-0.10378
0.066,0.064,-0.062106,-0.089827,-0.10301
0.067,0.064,-0.066948,-0.10515,-0.10206
0.068,0.064,-0.072089,-0.12099,-0.10092
0.069,0.064,-0.077524,-0.13743,-0.099584
0.07,0.064,-0.08324,-0.1545,-0.098057
0.071,0.064,-0.089221,-0.17228,-0.096331
0.072,0.064,-0.09544,-0.1908,-0.0944
0.073,0.064,-0.10186,-0.21012,-0.092259
0.074,0.064,-0.10843,-0.23025,-0.089904
0.075,0.064,-0.11509,-0.2512,-0.08733
0.076,0.064,-0.12175,-0.27294,-0.084535
0.077,0.064,-0.12832,-0.29542,-0.081516
0.078,0.064,-0.13465,-0.3185,-0.078277
0.079,0.064,-0.1406,-0.34202,-0.074824
0.08,0.064,-0.14598,-0.36572,-0.071167
0.081,0.064,-0.15059,-0.38925,-0.067326
0.082,0.064,-0.1542,-0.41216,-0.063329
0.083,0.064,-0.15654,-0.43388,-0.059214
0.084,0.064,-0.15737,-0.45373,-0.055031
0.085,0.064,-0.15644,-0.4709,-0.050843
0.086,0.064,-0.15351,-0.48451,-0.046724
0.087,0.064,-0.14841,-0.4936,-0.042761
0.088,0.064,-0.14106,-0.49718,-0.039048
0.089,0.064,-0.13146,-0.49432,-0.035684
0.09,0.064,-0.11976,-0.48423,-0.032759
0.091,0.064,-0.10622,-0.46631,-0.030356
0.092,0.064,-0.091278,-0.44022,-0.028537
0.093,0.064,-0.075471,-0.40595,-0.02734
0.094,0.064,-0.059466,-0.36385,-0.026771
0.095,0.064,-0.043995,-0.31463,-0.026806
0.096,0.064,-0.029815,-0.25925,-0.02739
0.097,0.064,-0.017669,-0.19891,-0.028466
0.098,0.064,-0.0083104,-0.13484,-0.03001
0.099,0.064,-0.0023705,-0.068226,-0.031804
0.1,0.064,0,0,-0.032709
0,0.065,0,0,-0.032804
0.001,0.065,8.30E-07,0.029101,-0.032815
0.002,0.065,-3.39E-05,0.05611,-0.032845
0.003,0.065,-0.0001341,0.081068,-0.032893
0.004,0.065,-0.00031993,0.10402,-0.032962
0.005,0.065,-0.0006046,0.12502,-0.033052
0.006,0.065,-0.00099449,0.14414,-0.033167
0.007,0.065,-0.0014901,0.16144,-0.033309
0.008,0.065,-0.0020867,0.17702,-0.033482
0.009,0.065,-0.0027758,0.19097,-0.033691
0.01,0.065,-0.0035453,0.20338,-0.03394
0.011,0.065,-0.0043806,0.21436,-0.034236
0.012,0.065,-0.0052652,0.22401,-0.034582
0.013,0.065,-0.0061819,0.23244,-0.034985
0.014,0.065,-0.0071126,0.23974,-0.03545
0.015,0.065,-0.0080397,0.24601,-0.035981
0.016,0.065,-0.008946,0.25135,-0.036583
0.017,0.065,-0.0098154,0.25582,-0.037261
0.018,0.065,-0.010633,0.25951,-0.038018
0.019,0.065,-0.011386,0.26249,-0.038858
0.02,0.065,-0.012063,0.2648,-0.039784
0.021,0.065,-0.012655,0.26649,-0.040799
0.022,0.065,-0.013155,0.26761,-0.041905
0.023,0.065,-0.013556,0.26819,-0.043102
0.024,0.065,-0.013856,0.26824,-0.044393
0.025,0.065,-0.014054,0.2678,-0.045776
0.026,0.065,-0.014149,0.26688,-0.047252
0.027,0.065,-0.014145,0.26549,-0.048819
0.028,0.065,-0.014045,0.26362,-0.050476
0.029,0.065,-0.013855,0.2613,-0.052218
0.03,0.065,-0.013582,0.25852,-0.054043
0.031,0.065,-0.013232,0.25528,-0.055947
0.032,0.065,-0.012817,0.25158,-0.057923
0.033,0.065,-0.012345,0.24743,-0.059965
0.034,0.065,-0.011828,0.24282,-0.062067
0.035,0.065,-0.011277,0.23777,-0.064221
0.036,0.065,-0.010705,0.23226,-0.066419
0.037,0.065,-0.010125,0.22632,-0.06865
0.038,0.065,-0.009549,0.21994,-0.070906
0.039,0.065,-0.0089916,0.21313,-0.073177
0.04,0.065,-0.008466,0.20591,-0.07545
0.041,0.065,-0.0079861,0.19828,-0.077716
0.042,0.065,-0.0075657,0.19026,-0.079963
0.043,0.065,-0.0072187,0.18186,-0.08218
0.044,0.065,-0.0069586,0.1731,-0.084355
0.045,0.065,-0.0067991,0.16399,-0.086477
0.046,0.065,-0.0067533,0.15456,-0.088535
0.047,0.065,-0.0068343,0.14482,-0.090518
0.048,0.065,-0.0070548,0.13479,-0.092415
0.049,0.065,-0.0074272,0.12449,-0.094218
0.05,0.065,-0.0079637,0.11393,-0.095916
0.051,0.065,-0.0086758,0.10313,-0.0975
0.052,0.065,-0.0095752,0.092107,-0.098963
0.053,0.065,-0.010673,0.08087,-0.1003
0.054,0.065,-0.011979,0.069431,-0.1015
0.055,0.065,-0.013505,0.057797,-0.10255
0.056,0.065,-0.015261,0.045971,-0.10346
0.057,0.065,-0.017257,0.033955,-0.10422
0.058,0.065,-0.019502,0.021744,-0.10482
0.059,0.065,-0.022006,0.0093298,-0.10526
0.06,0.065,-0.024778,-0.0033017,-0.10554
0.061,0.065,-0.027828,-0.016169,-0.10566
0.062,0.065,-0.031163,-0.029298,-0.1056
0.063,0.065,-0.034793,-0.042718,-0.10538
0.064,0.065,-0.038724,-0.056466,-0.10498
0.065,0.065,-0.042962,-0.070585,-0.1044
0.066,0.065,-0.047513,-0.085123,-0.10365
0.067,0.065,-0.052379,-0.10013,-0.10271
0.068,0.065,-0.057562,-0.11568,-0.10159
0.069,0.065,-0.063058,-0.13181,-0.10029
0.07,0.065,-0.06886,-0.1486,-0.098786
0.071,0.065,-0.074954,-0.16611,-0.097087
0.072,0.065,-0.081321,-0.18439,-0.095186
0.073,0.065,-0.087929,-0.20351,-0.093077
0.074,0.065,-0.094737,-0.22349,-0.090754
0.075,0.065,-0.10169,-0.24436,-0.088213
0.076,0.065,-0.10871,-0.26612,-0.08545
0.077,0.065,-0.11571,-0.28872,-0.082462
0.078,0.065,-0.12256,-0.31206,-0.07925
0.079,0.065,-0.12912,-0.33601,-0.075818
0.08,0.065,-0.13522,-0.36033,-0.072174
0.081,0.065,-0.14065,-0.3847,-0.068335
0.082,0.065,-0.14518,-0.40869,-0.064324
0.083,0.065,-0.14855,-0.43175,-0.060177
0.084,0.065,-0.15048,-0.45321,-0.05594
0.085,0.065,-0.15071,-0.47225,-0.051673
0.086,0.065,-0.14897,-0.48794,-0.04745
0.087,0.065,-0.14506,-0.49925,-0.043356
0.088,0.065,-0.13884,-0.50513,-0.03949
0.089,0.065,-0.13026,-0.50452,-0.035953
0.09,0.065,-0.11944,-0.49648,-0.032844
0.091,0.065,-0.1066,-0.48028,-0.030253
0.092,0.065,-0.092138,-0.45543,-0.028253
0.093,0.065,-0.076599,-0.42179,-0.026892
0.094,0.065,-0.060661,-0.37962,-0.026188
0.095,0.065,-0.045088,-0.32954,-0.026121
0.096,0.065,-0.030685,-0.27255,-0.026642
0.097,0.065,-0.018255,-0.20983,-0.027695
0.098,0.065,-0.0086181,-0.14271,-0.029256
0.099,0.065,-0.0024684,-0.072431,-0.031096
0.1,0.065,0,0,-0.032029
0,0.066,0,0,-0.033854
0.001,0.066,9.72E-06,0.029108,-0.033861
0.002,0.066,-1.49E-06,0.05616,-0.033883
0.003,0.066,-6.22E-05,0.081184,-0.033923
0.004,0.066,-0.000192,0.10422,-0.033983
0.005,0.066,-0.00040366,0.12531,-0.034063
0.006,0.066,-0.00070272,0.14453,-0.034164
0.007,0.066,-0.0010889,0.16193,-0.03429
0.008,0.066,-0.001557,0.17759,-0.034445
0.009,0.066,-0.002098,0.19162,-0.034633
0.01,0.066,-0.0026997,0.20409,-0.034858
0.011,0.066,-0.0033478,0.21512,-0.035126
0.012,0.066,-0.0040263,0.2248,-0.035443
0.013,0.066,-0.0047182,0.23324,-0.035814
0.014,0.066,-0.0054063,0.24054,-0.036245
0.015,0.066,-0.0060737,0.2468,-0.036741
0.016,0.066,-0.0067043,0.25209,-0.037307
0.017,0.066,-0.0072829,0.25652,-0.037949
0.018,0.066,-0.007796,0.26014,-0.03867
0.019,0.066,-0.0082315,0.26304,-0.039474
0.02,0.066,-0.0085793,0.26526,-0.040365
0.021,0.066,-0.0088313,0.26687,-0.041346
0.022,0.066,-0.0089812,0.26788,-0.042419
0.023,0.066,-0.0090248,0.26836,-0.043585
0.024,0.066,-0.0089602,0.26831,-0.044846
0.025,0.066,-0.0087873,0.26777,-0.046202
0.026,0.066,-0.0085076,0.26674,-0.047652
0.027,0.066,-0.0081247,0.26525,-0.049196
0.028,0.066,-0.0076437,0.26329,-0.050831
0.029,0.066,-0.0070712,0.26088,-0.052554
0.03,0.066,-0.0064152,0.25802,-0.054362
0.031,0.066,-0.0056849,0.25471,-0.056249
0.032,0.066,-0.0048907,0.25095,-0.058212
0.033,0.066,-0.0040438,0.24675,-0.060243
0.034,0.066,-0.0031563,0.24211,-0.062336
0.035,0.066,-0.002241,0.23703,-0.064482
0.036,0.066,-0.0013114,0.23151,-0.066673
0.037,0.066,-0.00038108,0.22557,-0.0689
0.038,0.066,0.00053564,0.2192,-0.071153
0.039,0.066,0.0014244,0.21243,-0.073421
0.04,0.066,0.0022708,0.20525,-0.075694
0.041,0.066,0.0030601,0.19768,-0.07796
0.042,0.066,0.0037779,0.18973,-0.080208
0.043,0.066,0.0044099,0.18141,-0.082427
0.044,0.066,0.0049418,0.17276,-0.084606
0.045,0.066,0.0053597,0.16377,-0.086732
0.046,0.066,0.00565,0.15446,-0.088794
0.047,0.066,0.0057995,0.14486,-0.090782
0.048,0.066,0.0057954,0.13498,-0.092685
0.049,0.066,0.0056251,0.12485,-0.094494
0.05,0.066,0.0052766,0.11446,-0.096198
0.051,0.066,0.0047383,0.10385,-0.097789
0.052,0.066,0.003999,0.093029,-0.099259
0.053,0.066,0.003048,0.082003,-0.1006
0.054,0.066,0.0018747,0.070784,-0.10181
0.055,0.066,0.00046901,0.059381,-0.10287
0.056,0.066,-0.0011788,0.047797,-0.10379
0.057,0.066,-0.0030782,0.036031,-0.10455
0.058,0.066,-0.0052386,0.02408,-0.10516
0.059,0.066,-0.007669,0.011935,-0.10562
0.06,0.066,-0.010378,-0.00041886,-0.1059
0.061,0.066,-0.013375,-0.013,-0.10603
0.062,0.066,-0.016668,-0.025833,-0.10598
0.063,0.066,-0.020264,-0.038951,-0.10577
0.064,0.066,-0.024172,-0.052389,-0.10538
0.065,0.066,-0.028399,-0.066192,-0.10482
0.066,0.066,-0.032949,-0.080409,-0.10408
0.067,0.066,-0.037828,-0.095097,-0.10316
0.068,0.066,-0.043037,-0.11031,-0.10206
0.069,0.066,-0.048577,-0.12613,-0.10077
0.07,0.066,-0.054444,-0.14261,-0.099289
0.071,0.066,-0.060628,-0.15982,-0.097613
0.072,0.066,-0.067113,-0.17783,-0.095735
0.073,0.066,-0.073876,-0.1967,-0.093651
0.074,0.066,-0.080883,-0.21649,-0.091355
0.075,0.066,-0.088085,-0.23722,-0.088841
0.076,0.066,-0.095418,-0.25892,-0.086105
0.077,0.066,-0.1028,-0.28157,-0.083143
0.078,0.066,-0.11012,-0.30509,-0.079954
0.079,0.066,-0.11724,-0.32936,-0.07654
0.08,0.066,-0.124,-0.35419,-0.072908
0.081,0.066,-0.1302,-0.37929,-0.06907
0.082,0.066,-0.13561,-0.40426,-0.065048
0.083,0.066,-0.13996,-0.42857,-0.060872
0.084,0.066,-0.14298,-0.45156,-0.056587
0.085,0.066,-0.14437,-0.47241,-0.052249
0.086,0.066,-0.14384,-0.49016,-0.047928
0.087,0.066,-0.14115,-0.50373,-0.043711
0.088,0.066,-0.1361,-0.51198,-0.039697
0.089,0.066,-0.12861,-0.51372,-0.035993
0.09,0.066,-0.11874,-0.5079,-0.032702
0.091,0.066,-0.10668,-0.49362,-0.029923
0.092,0.066,-0.092779,-0.47022,-0.027738
0.093,0.066,-0.077581,-0.43743,-0.026208
0.094,0.066,-0.061767,-0.39537,-0.02536
0.095,0.066,-0.046135,-0.34461,-0.025185
0.096,0.066,-0.031537,-0.28608,-0.025636
0.097,0.066,-0.018838,-0.22103,-0.02666
0.098,0.066,-0.0089281,-0.15082,-0.028234
0.099,0.066,-0.0025679,-0.076788,-0.030119
0.1,0.066,0,0,-0.03108
0,0.067,0,0,-0.034882
0.001,0.067,1.58E-05,0.029102,-0.034887
0.002,0.067,2.11E-05,0.056182,-0.034903
0.003,0.067,-1.06E-05,0.081258,-0.034937
0.004,0.067,-9.76E-05,0.10436,-0.034989
0.005,0.067,-0.00025125,0.12553,-0.035058
0.006,0.067,-0.00047531,0.14482,-0.035146
0.007,0.067,-0.00076798,0.1623,-0.035256
0.008,0.067,-0.0011229,0.17803,-0.03539
0.009,0.067,-0.0015302,0.19211,-0.035554
0.01,0.067,-0.0019771,0.20463,-0.035752
0.011,0.067,-0.0024492,0.21569,-0.035989
0.012,0.067,-0.0029306,0.22538,-0.036272
0.013,0.067,-0.003405,0.23382,-0.036606
0.014,0.067,-0.0038559,0.2411,-0.036998
0.015,0.067,-0.0042673,0.24731,-0.037454
0.016,0.067,-0.004624,0.25256,-0.037978
0.017,0.067,-0.0049122,0.25691,-0.038578
0.018,0.067,-0.0051194,0.26046,-0.039256
0.019,0.067,-0.0052351,0.26327,-0.040019
0.02,0.067,-0.0052504,0.2654,-0.040869
0.021,0.067,-0.0051585,0.26689,-0.041811
0.022,0.067,-0.0049544,0.2678,-0.042845
0.023,0.067,-0.0046357,0.26816,-0.043975
0.024,0.067,-0.0042016,0.26801,-0.045202
0.025,0.067,-0.003653,0.26735,-0.046526
0.026,0.067,-0.002993,0.26622,-0.047946
0.027,0.067,-0.0022264,0.26462,-0.049461
0.028,0.067,-0.0013596,0.26257,-0.05107
0.029,0.067,-0.00040044,0.26007,-0.05277
0.03,0.067,0.00064177,0.25713,-0.054557
0.031,0.067,0.0017566,0.25375,-0.056426
0.032,0.067,0.0029326,0.24994,-0.058372
0.033,0.067,0.0041573,0.24569,-0.060388
0.034,0.067,0.0054175,0.24102,-0.062468
0.035,0.067,0.0066992,0.23592,-0.064604
0.036,0.067,0.0079882,0.2304,-0.066786
0.037,0.067,0.0092696,0.22447,-0.069006
0.038,0.067,0.010528,0.21813,-0.071253
0.039,0.067,0.011749,0.2114,-0.073517
0.04,0.067,0.012917,0.20427,-0.075787
0.041,0.067,0.014016,0.19677,-0.078052
0.042,0.067,0.015031,0.18891,-0.0803
0.043,0.067,0.015948,0.18069,-0.08252
0.044,0.067,0.016752,0.17215,-0.0847
