x,y,u,v,p
0.044,0.005,-0.086433,0.0053831,-0.0041711
0.045,0.005,-0.08805,0.0045977,-0.0041121
0.046,0.005,-0.089361,0.0037452,-0.0040304
0.047,0.005,-0.090349,0.0028312,-0.0039267
0.048,0.005,-0.090998,0.0018625,-0.0038018
0.049,0.005,-0.091293,0.0008468,-0.0036572
0.05,0.005,-0.091226,-0.00020706,-0.0034947
0.051,0.005,-0.090787,-0.0012895,-0.0033166
0.052,0.005,-0.089973,-0.00239,-0.0031259
0.053,0.005,-0.088784,-0.0034973,-0.0029257
0.054,0.005,-0.087222,-0.0045998,-0.0027196
0.055,0.005,-0.085293,-0.0056851,-0.0025116
0.056,0.005,-0.083007,-0.0067408,-0.0023059
0.057,0.005,-0.080377,-0.0077544,-0.0021068
0.058,0.005,-0.077421,-0.0087133,-0.0019186
0.059,0.005,-0.074159,-0.0096054,-0.0017459
0.06,0.005,-0.070614,-0.010419,-0.0015928
0.061,0.005,-0.066814,-0.011143,-0.0014632
0.062,0.005,-0.062789,-0.011768,-0.0013609
0.063,0.005,-0.058571,-0.012284,-0.001289
0.064,0.005,-0.054196,-0.012685,-0.0012501
0.065,0.005,-0.0497,-0.012964,-0.001246
0.066,0.005,-0.045121,-0.013118,-0.0012782
0.067,0.005,-0.040501,-0.013143,-0.001347
0.068,0.005,-0.035878,-0.01304,-0.0014522
0.069,0.005,-0.031294,-0.01281,-0.0015927
0.07,0.005,-0.026789,-0.012457,-0.0017669
0.071,0.005,-0.022401,-0.011987,-0.0019723
0.072,0.005,-0.018168,-0.011408,-0.0022057
0.073,0.005,-0.014125,-0.010728,-0.0024638
0.074,0.005,-0.010305,-0.00996,-0.0027424
0.075,0.005,-0.0067366,-0.0091154,-0.0030373
0.076,0.005,-0.0034461,-0.0082079,-0.0033442
0.077,0.005,-0.00045501,-0.0072518,-0.0036585
0.078,0.005,0.0022194,-0.0062618,-0.0039759
0.079,0.005,0.0045642,-0.0052529,-0.0042922
0.08,0.005,0.0065713,-0.0042396,-0.0046033
0.081,0.005,0.0082372,-0.003236,-0.0049059
0.082,0.005,0.0095631,-0.0022555,-0.0051966
0.083,0.005,0.010555,-0.0013104,-0.0054728
0.084,0.005,0.011222,-0.00041226,-0.0057323
0.085,0.005,0.01158,0.00042871,-0.0059731
0.086,0.005,0.011645,0.0012032,-0.0061941
0.087,0.005,0.01144,0.0019028,-0.0063941
0.088,0.005,0.010991,0.0025194,-0.0065727
0.089,0.005,0.010324,0.0030449,-0.0067294
0.09,0.005,0.0094719,0.0034711,-0.0068641
0.091,0.005,0.0084686,0.0037888,-0.0069772
0.092,0.005,0.0073517,0.0039873,-0.0070687
0.093,0.005,0.0061621,0.0040545,-0.0071391
0.094,0.005,0.0049439,0.0039767,-0.0071886
0.095,0.005,0.0037445,0.0037397,-0.0072176
0.096,0.005,0.0026146,0.0033304,-0.0072266
0.097,0.005,0.0016094,0.0027398,-0.0072149
0.098,0.005,0.00079575,0.0019698,-0.0071801
0.099,0.005,0.00024327,0.0010414,-0.0071272
0.1,0.005,0,0,-0.007098
0,0.006,0,0,0.00013918
0.001,0.006,4.82E-05,-0.00052895,0.00013885
0.002,0.006,0.00010686,-0.00075213,0.0001325
0.003,0.006,0.00012597,-0.00073673,0.00011371
0.004,0.006,6.58E-05,-0.00054151,8.23E-05
0.005,0.006,-0.00010437,-0.00021421,4.01E-05
0.006,0.006,-0.00040527,0.00020658,-1.19E-05
0.007,0.006,-0.00085147,0.00069051,-7.26E-05
0.008,0.006,-0.0014529,0.0012145,-0.00014124
0.009,0.006,-0.0022161,0.0017619,-0.00021715
0.01,0.006,-0.0031452,0.002321,-0.00029976
0.011,0.006,-0.0042426,0.0028842,-0.00038864
0.012,0.006,-0.0055098,0.0034471,-0.00048345
0.013,0.006,-0.0069475,0.0040076,-0.00058394
0.014,0.006,-0.0085559,0.0045648,-0.00068996
0.015,0.006,-0.010335,0.0051188,-0.0008014
0.016,0.006,-0.012285,0.0056701,-0.00091816
0.017,0.006,-0.014405,0.0062193,-0.0010402
0.018,0.006,-0.016694,0.0067663,-0.0011674
0.019,0.006,-0.019151,0.0073109,-0.0012998
0.02,0.006,-0.021774,0.0078519,-0.0014372
0.021,0.006,-0.02456,0.0083875,-0.0015793
0.022,0.006,-0.027504,0.008915,-0.0017261
0.023,0.006,-0.030601,0.0094309,-0.001877
0.024,0.006,-0.033845,0.0099309,-0.0020318
0.025,0.006,-0.037226,0.01041,-0.0021898
0.026,0.006,-0.040733,0.010863,-0.0023504
0.027,0.006,-0.044355,0.011282,-0.0025129
0.028,0.006,-0.048077,0.011663,-0.0026763
0.029,0.006,-0.051882,0.011996,-0.0028396
0.03,0.006,-0.055752,0.012276,-0.0030016
0.031,0.006,-0.059665,0.012495,-0.003161
0.032,0.006,-0.063601,0.012645,-0.0033164
0.033,0.006,-0.067534,0.012721,-0.0034662
0.034,0.006,-0.071439,0.012714,-0.0036088
0.035,0.006,-0.075289,0.012619,-0.0037424
0.036,0.006,-0.079056,0.01243,-0.0038652
0.037,0.006,-0.082711,0.012144,-0.0039754
0.038,0.006,-0.086226,0.011756,-0.0040713
0.039,0.006,-0.089571,0.011263,-0.0041509
0.04,0.006,-0.092717,0.010665,-0.0042127
0.041,0.006,-0.095636,0.0099603,-0.0042551
0.042,0.006,-0.0983,0.0091509,-0.0042768
0.043,0.006,-0.10068,0.0082391,-0.0042766
0.044,0.006,-0.10276,0.0072286,-0.0042539
0.045,0.006,-0.10451,0.0061247,-0.0042081
0.046,0.006,-0.10591,0.0049342,-0.0041392
0.047,0.006,-0.10695,0.0036652,-0.0040475
0.048,0.006,-0.1076,0.0023269,-0.0039339
0.049,0.006,-0.10786,0.00093007,-0.0037997
0.05,0.006,-0.10771,-0.00051343,-0.0036466
0.051,0.006,-0.10715,-0.0019907,-0.0034769
0.052,0.006,-0.10618,-0.0034879,-0.0032934
0.053,0.006,-0.10479,-0.0049904,-0.0030993
0.054,0.006,-0.103,-0.0064828,-0.0028981
0.055,0.006,-0.1008,-0.0079493,-0.0026939
0.056,0.006,-0.098213,-0.0093738,-0.0024908
0.057,0.006,-0.095247,-0.01074,-0.0022932
0.058,0.006,-0.091923,-0.012032,-0.0021057
0.059,0.006,-0.088262,-0.013234,-0.0019326
0.06,0.006,-0.08429,-0.014332,-0.0017783
0.061,0.006,-0.080035,-0.01531,-0.0016469
0.062,0.006,-0.075528,-0.016157,-0.0015422
0.063,0.006,-0.070803,-0.01686,-0.0014673
0.064,0.006,-0.065898,-0.017411,-0.0014251
0.065,0.006,-0.060852,-0.0178,-0.0014175
0.066,0.006,-0.055704,-0.018024,-0.0014459
0.067,0.006,-0.050499,-0.018077,-0.001511
0.068,0.006,-0.045278,-0.017961,-0.0016124
0.069,0.006,-0.040085,-0.017675,-0.0017492
0.07,0.006,-0.034963,-0.017225,-0.0019197
0.071,0.006,-0.029955,-0.016618,-0.0021214
0.072,0.006,-0.025103,-0.015863,-0.0023512
0.073,0.006,-0.020444,-0.014972,-0.0026056
0.074,0.006,-0.016016,-0.013959,-0.0028805
0.075,0.006,-0.011853,-0.012841,-0.0031717
0.076,0.006,-0.0079831,-0.011633,-0.0034745
0.077,0.006,-0.0044333,-0.010356,-0.0037845
0.078,0.006,-0.0012246,-0.0090278,-0.0040973
0.079,0.006,0.0016266,-0.0076684,-0.0044085
0.08,0.006,0.0041087,-0.0062973,-0.0047143
0.081,0.006,0.0062152,-0.0049336,-0.0050111
0.082,0.006,0.007945,-0.0035955,-0.0052957
0.083,0.006,0.0093018,-0.0023001,-0.0055655
0.084,0.006,0.010294,-0.0010634,-0.0058183
0.085,0.006,0.010936,0.0001001,-0.0060524
0.086,0.006,0.011245,0.0011768,-0.0062665
0.087,0.006,0.011243,0.0021545,-0.00646
0.088,0.006,0.010957,0.0030215,-0.0066322
0.089,0.006,0.010417,0.0037665,-0.0067832
0.09,0.006,0.0096562,0.0043778,-0.006913
0.091,0.006,0.0087123,0.0048427,-0.0070217
0.092,0.006,0.0076258,0.0051475,-0.0071099
0.093,0.006,0.0064408,0.0052766,-0.0071777
0.094,0.006,0.0052052,0.0052128,-0.0072254
0.095,0.006,0.0039704,0.0049382,-0.0072532
0.096,0.006,0.0027915,0.0044353,-0.0072611
0.097,0.006,0.0017298,0.0036899,-0.0072481
0.098,0.006,0.00086056,0.0026953,-0.0072105
0.099,0.006,0.0002645,0.001458,-0.0071534
0.1,0.006,0,0,-0.0071218
0,0.007,0,0,0.00022071
0.001,0.007,2.04E-05,-0.00056082,0.00021655
0.002,0.007,1.17E-05,-0.00075352,0.00020279
0.003,0.007,-7.44E-05,-0.00066154,0.00017783
0.004,0.007,-0.0002729,-0.00035662,0.00014208
0.005,0.007,-0.00060999,0.00010404,9.69E-05
0.006,0.007,-0.0011036,0.00067486,4.32E-05
0.007,0.007,-0.0017659,0.0013203,-1.80E-05
0.008,0.007,-0.0026053,0.0020136,-8.63E-05
0.009,0.007,-0.0036271,0.0027353,-0.00016095
0.01,0.007,-0.004835,0.0034718,-0.00024166
0.011,0.007,-0.0062313,0.0042145,-0.00032812
0.012,0.007,-0.0078173,0.0049581,-0.00042015
0.013,0.007,-0.009594,0.0056998,-0.00051763
0.014,0.007,-0.011562,0.0064386,-0.00062054
0.015,0.007,-0.013721,0.0071742,-0.00072887
0.016,0.007,-0.016072,0.0079069,-0.00084268
0.017,0.007,-0.018614,0.0086365,-0.000962
0.018,0.007,-0.021345,0.0093628,-0.0010869
0.019,0.007,-0.024264,0.010084,-0.0012173
0.02,0.007,-0.027367,0.010799,-0.0013533
0.021,0.007,-0.030651,0.011505,-0.0014947
0.022,0.007,-0.034108,0.012196,-0.0016415
0.023,0.007,-0.037733,0.012869,-0.0017932
0.024,0.007,-0.041515,0.013517,-0.0019497
0.025,0.007,-0.045443,0.014133,-0.0021104
0.026,0.007,-0.049504,0.014709,-0.0022748
0.027,0.007,-0.053682,0.015237,-0.0024421
0.028,0.007,-0.057959,0.015709,-0.0026115
0.029,0.007,-0.062315,0.016115,-0.0027819
0.03,0.007,-0.066729,0.016445,-0.0029522
0.031,0.007,-0.071175,0.016691,-0.0031211
0.032,0.007,-0.075629,0.016844,-0.0032871
0.033,0.007,-0.080061,0.016895,-0.0034486
0.034,0.007,-0.084444,0.016835,-0.0036038
0.035,0.007,-0.088748,0.016659,-0.003751
0.036,0.007,-0.092941,0.016359,-0.0038882
0.037,0.007,-0.096993,0.015931,-0.0040134
0.038,0.007,-0.10087,0.01537,-0.0041247
0.039,0.007,-0.10455,0.014676,-0.0042202
0.04,0.007,-0.10799,0.013846,-0.004298
0.041,0.007,-0.11117,0.012881,-0.0043564
0.042,0.007,-0.11405,0.011784,-0.0043939
0.043,0.007,-0.11662,0.010559,-0.0044092
0.044,0.007,-0.11885,0.0092122,-0.0044013
0.045,0.007,-0.12071,0.0077502,-0.0043697
0.046,0.007,-0.12219,0.0061823,-0.004314
0.047,0.007,-0.12327,0.0045193,-0.0042346
0.048,0.007,-0.12392,0.0027734,-0.0041321
0.049,0.007,-0.12415,0.00095826,-0.0040077
0.05,0.007,-0.12395,-0.00091105,-0.0038631
0.051,0.007,-0.1233,-0.0028184,-0.0037005
0.052,0.007,-0.1222,-0.0047465,-0.0035226
0.053,0.007,-0.12066,-0.0066773,-0.0033327
0.054,0.007,-0.11868,-0.0085919,-0.0031343
0.055,0.007,-0.11627,-0.010471,-0.0029314
0.056,0.007,-0.11344,-0.012295,-0.0027283
0.057,0.007,-0.1102,-0.014043,-0.0025294
0.058,0.007,-0.10658,-0.015697,-0.0023393
0.059,0.007,-0.1026,-0.017238,-0.0021627
0.06,0.007,-0.09827,-0.018646,-0.0020039
0.061,0.007,-0.093634,-0.019905,-0.0018673
0.062,0.007,-0.088721,-0.020999,-0.0017567
0.063,0.007,-0.083564,-0.021914,-0.0016756
0.064,0.007,-0.078202,-0.022637,-0.0016268
0.065,0.007,-0.072674,-0.023158,-0.0016125
0.066,0.007,-0.067023,-0.023471,-0.0016343
0.067,0.007,-0.061293,-0.02357,-0.0016928
0.068,0.007,-0.05553,-0.023454,-0.001788
0.069,0.007,-0.049778,-0.023125,-0.0019189
0.07,0.007,-0.044084,-0.022587,-0.0020838
0.071,0.007,-0.038493,-0.021848,-0.0022804
0.072,0.007,-0.033051,-0.020919,-0.0025055
0.073,0.007,-0.027799,-0.019815,-0.0027555
0.074,0.007,-0.022779,-0.018552,-0.0030263
0.075,0.007,-0.018028,-0.017149,-0.0033136
0.076,0.007,-0.013579,-0.015627,-0.0036126
0.077,0.007,-0.0094635,-0.01401,-0.0039189
0.078,0.007,-0.0057058,-0.012322,-0.0042279
0.079,0.007,-0.0023267,-0.010586,-0.0045351
0.08,0.007,0.00065869,-0.0088281,-0.0048367
0.081,0.007,0.0032406,-0.0070722,-0.005129
0.082,0.007,0.0054147,-0.0053419,-0.0054088
0.083,0.007,0.0071823,-0.0036596,-0.0056735
0.084,0.007,0.0085502,-0.0020463,-0.0059209
0.085,0.007,0.0095306,-0.00052168,-0.0061495
0.086,0.007,0.010141,0.0008962,-0.0063581
0.087,0.007,0.010402,0.0021904,-0.0065459
0.088,0.007,0.010342,0.0033454,-0.0067128
0.089,0.007,0.0099911,0.0043456,-0.0068588
0.09,0.007,0.009385,0.0051756,-0.006984
0.091,0.007,0.0085628,0.0058191,-0.0070889
0.092,0.007,0.0075674,0.0062585,-0.0071738
0.093,0.007,0.0064456,0.0064748,-0.0072392
0.094,0.007,0.0052481,0.0064469,-0.0072851
0.095,0.007,0.0040298,0.0061525,-0.0073117
0.096,0.007,0.0028499,0.0055691,-0.0073188
0.097,0.007,0.0017747,0.0046754,-0.0073048
0.098,0.007,0.00088631,0.0034546,-0.0072659
0.099,0.007,0.00027308,0.0018966,-0.0072068
0.1,0.007,0,0,-0.0071742
0,0.008,0,0,0.00031677
0.001,0.008,-1.31E-05,-0.00054024,0.00030795
0.002,0.008,-0.00010247,-0.00065854,0.00028517
0.003,0.008,-0.00031346,-0.00045255,0.00025267
0.004,0.008,-0.00067437,-5.56E-06,0.00021147
0.005,0.008,-0.0012052,0.00061677,0.00016242
0.006,0.008,-0.0019197,0.0013627,0.00010628
0.007,0.008,-0.0028269,0.0021924,4.37E-05
0.008,0.008,-0.0039328,0.003076,-2.48E-05
0.009,0.008,-0.0052411,0.0039919,-9.90E-05
0.01,0.008,-0.0067544,0.0049253,-0.00017854
0.011,0.008,-0.0084746,0.0058666,-0.00026336
0.012,0.008,-0.010403,0.0068101,-0.00035343
0.013,0.008,-0.01254,0.0077525,-0.00044879
0.014,0.008,-0.014888,0.0086925,-0.00054956
0.015,0.008,-0.017445,0.0096294,-0.00065588
0.016,0.008,-0.020213,0.010563,-0.0007679
0.017,0.008,-0.023189,0.011492,-0.00088581
0.018,0.008,-0.026373,0.012417,-0.0010098
0.019,0.008,-0.029762,0.013333,-0.0011399
0.02,0.008,-0.033351,0.014239,-0.0012762
0.021,0.008,-0.037134,0.015129,-0.0014189
0.022,0.008,-0.041104,0.015997,-0.0015677
0.023,0.008,-0.045251,0.016838,-0.0017226
0.024,0.008,-0.049564,0.017641,-0.0018833
0.025,0.008,-0.054028,0.018399,-0.0020494
0.026,0.008,-0.058626,0.019102,-0.0022204
0.027,0.008,-0.063341,0.019738,-0.0023956
0.028,0.008,-0.068151,0.020297,-0.0025742
0.029,0.008,-0.073031,0.020767,-0.0027551
0.03,0.008,-0.077958,0.021136,-0.0029373
0.031,0.008,-0.082903,0.021395,-0.0031192
0.032,0.008,-0.087838,0.021532,-0.0032995
0.033,0.008,-0.092732,0.021537,-0.0034763
0.034,0.008,-0.097553,0.021401,-0.0036479
0.035,0.008,-0.10227,0.021116,-0.0038123
0.036,0.008,-0.10685,0.020676,-0.0039673
0.037,0.008,-0.11125,0.020075,-0.004111
0.038,0.008,-0.11546,0.019311,-0.0042411
0.039,0.008,-0.11943,0.018381,-0.0043554
0.04,0.008,-0.12313,0.017285,-0.004452
0.041,0.008,-0.12654,0.016026,-0.004529
0.042,0.008,-0.12963,0.014608,-0.0045845
0.043,0.008,-0.13236,0.013036,-0.0046172
0.044,0.008,-0.13473,0.011319,-0.0046258
0.045,0.008,-0.1367,0.0094654,-0.0046096
0.046,0.008,-0.13825,0.0074881,-0.0045682
0.047,0.008,-0.13938,0.0054,-0.0045016
0.048,0.008,-0.14006,0.0032163,-0.0044104
0.049,0.008,-0.14028,0.00095348,-0.0042956
0.05,0.008,-0.14005,-0.0013703,-0.004159
0.051,0.008,-0.13934,-0.0037356,-0.0040026
0.052,0.008,-0.13817,-0.0061221,-0.0038292
0.053,0.008,-0.13652,-0.0085082,-0.0036419
0.054,0.008,-0.13441,-0.010872,-0.0034443
0.055,0.008,-0.13185,-0.01319,-0.0032404
0.056,0.008,-0.12884,-0.015439,-0.0030347
0.057,0.008,-0.1254,-0.017597,-0.0028316
0.058,0.008,-0.12154,-0.01964,-0.0026359
0.059,0.008,-0.1173,-0.021546,-0.0024524
0.06,0.008,-0.11269,-0.023292,-0.0022856
0.061,0.008,-0.10774,-0.024859,-0.0021401
0.062,0.008,-0.10248,-0.026227,-0.0020198
0.063,0.008,-0.096957,-0.027379,-0.0019285
0.064,0.008,-0.091197,-0.028301,-0.0018693
0.065,0.008,-0.085243,-0.028979,-0.0018445
0.066,0.008,-0.07914,-0.029405,-0.0018558
0.067,0.008,-0.072932,-0.029571,-0.0019042
0.068,0.008,-0.066666,-0.029477,-0.0019897
0.069,0.008,-0.06039,-0.029121,-0.0021115
0.07,0.008,-0.054152,-0.02851,-0.002268
0.071,0.008,-0.048002,-0.027651,-0.0024569
0.072,0.008,-0.041986,-0.026557,-0.0026751
0.073,0.008,-0.036151,-0.025244,-0.0029189
0.074,0.008,-0.030542,-0.023731,-0.0031843
0.075,0.008,-0.0252,-0.022041,-0.0034666
0.076,0.008,-0.020164,-0.020198,-0.0037612
0.077,0.008,-0.015468,-0.018229,-0.0040635
0.078,0.008,-0.011141,-0.016164,-0.0043686
0.079,0.008,-0.0072076,-0.014033,-0.0046722
0.08,0.008,-0.0036878,-0.011864,-0.0049701
0.081,0.008,-0.00059491,-0.0096894,-0.0052587
0.082,0.008,0.0020636,-0.007537,-0.0055346
0.083,0.008,0.004286,-0.0054355,-0.0057952
0.084,0.008,0.0060767,-0.0034114,-0.0060384
0.085,0.008,0.0074458,-0.00149,-0.0062625
0.086,0.008,0.0084093,0.00030548,-0.0064666
0.087,0.008,0.0089884,0.0019531,-0.00665
0.088,0.008,0.0092096,0.0034323,-0.0068125
0.089,0.008,0.0091044,0.0047232,-0.0069543
0.09,0.008,0.0087089,0.0058059,-0.0070757
0.091,0.008,0.0080636,0.0066601,-0.0071773
0.092,0.008,0.0072131,0.0072644,-0.0072595
0.093,0.008,0.0062064,0.0075955,-0.0073227
0.094,0.008,0.0050966,0.0076282,-0.0073672
0.095,0.008,0.0039414,0.0073354,-0.007393
0.096,0.008,0.0028038,0.0066885,-0.0073997
0.097,0.008,0.0017539,0.0056585,-0.0073857
0.098,0.008,0.00087868,0.0042174,-0.007347
0.099,0.008,0.00027117,0.0023391,-0.0072881
0.1,0.008,0,0,-0.0072556
0,0.009,0,0,0.00042501
0.001,0.009,-5.13E-05,-0.00045858,0.00041084
0.002,0.009,-0.00023271,-0.00045173,0.00037766
0.003,0.009,-0.00058563,-8.94E-05,0.00033645
0.004,0.009,-0.0011299,0.00053536,0.00028887
0.005,0.009,-0.0018779,0.0013497,0.0002352
0.006,0.009,-0.0028379,0.0022968,0.00017587
0.007,0.009,-0.0040151,0.0033336,0.00011133
0.008,0.009,-0.0054122,0.004428,4.18E-05
0.009,0.009,-0.007031,0.0055571,-3.25E-05
0.01,0.009,-0.0088728,0.0067056,-0.00011161
0.011,0.009,-0.010939,0.0078632,-0.0001956
0.012,0.009,-0.013229,0.0090241,-0.00028461
0.013,0.009,-0.015746,0.010185,-0.00037886
0.014,0.009,-0.018489,0.011344,-0.00047862
0.015,0.009,-0.021459,0.012499,-0.00058417
0.016,0.009,-0.024655,0.013651,-0.00069581
0.017,0.009,-0.028076,0.014797,-0.00081387
0.018,0.009,-0.031721,0.015936,-0.00093861
0.019,0.009,-0.035584,0.017062,-0.0010703
0.02,0.009,-0.03966,0.018172,-0.0012091
0.021,0.009,-0.043943,0.019258,-0.0013553
0.022,0.009,-0.048421,0.020314,-0.0015087
0.023,0.009,-0.053084,0.021329,-0.0016695
0.024,0.009,-0.057916,0.022293,-0.0018373
0.025,0.009,-0.062901,0.023195,-0.002012
0.026,0.009,-0.068019,0.024022,-0.0021929
0.027,0.009,-0.073249,0.024762,-0.0023796
0.028,0.009,-0.078565,0.0254,-0.0025711
0.029,0.009,-0.083943,0.025923,-0.0027664
0.03,0.009,-0.089352,0.026318,-0.0029643
0.031,0.009,-0.094763,0.026572,-0.0031634
0.032,0.009,-0.10014,0.026673,-0.003362
0.033,0.009,-0.10546,0.026609,-0.0035583
0.034,0.009,-0.11069,0.026372,-0.0037504
0.035,0.009,-0.11578,0.025953,-0.003936
0.036,0.009,-0.12071,0.025345,-0.0041129
0.037,0.009,-0.12544,0.024543,-0.0042788
0.038,0.009,-0.12994,0.023545,-0.0044312
0.039,0.009,-0.13417,0.02235,-0.004568
0.04,0.009,-0.13812,0.020959,-0.0046866
0.041,0.009,-0.14174,0.019376,-0.004785
0.042,0.009,-0.14501,0.017608,-0.0048613
0.043,0.009,-0.14791,0.015661,-0.0049137
0.044,0.009,-0.15041,0.013546,-0.0049409
0.045,0.009,-0.1525,0.011276,-0.0049419
0.046,0.009,-0.15415,0.0088643,-0.004916
0.047,0.009,-0.15534,0.006327,-0.0048633
0.048,0.009,-0.15607,0.0036819,-0.004784
0.049,0.009,-0.15633,0.00094863,-0.0046793
0.05,0.009,-0.1561,-0.001852,-0.0045505
0.051,0.009,-0.15539,-0.0046977,-0.0043999
0.052,0.009,-0.15418,-0.0075648,-0.00423
0.053,0.009,-0.15249,-0.010429,-0.004044
0.054,0.009,-0.15031,-0.013264,-0.0038455
0.055,0.009,-0.14765,-0.016045,-0.0036386
0.056,0.009,-0.14452,-0.018745,-0.0034278
0.057,0.009,-0.14093,-0.021337,-0.0032178
0.058,0.009,-0.13691,-0.023795,-0.0030133
0.059,0.009,-0.13247,-0.026093,-0.0028193
0.06,0.009,-0.12763,-0.028206,-0.0026407
0.061,0.009,-0.12243,-0.030109,-0.0024821
0.062,0.009,-0.11689,-0.031781,-0.0023479
0.063,0.009,-0.11105,-0.033201,-0.0022419
0.064,0.009,-0.10494,-0.03435,-0.0021676
0.065,0.009,-0.098604,-0.035215,-0.0021276
0.066,0.009,-0.092088,-0.035782,-0.0021239
0.067,0.009,-0.085437,-0.036044,-0.0021575
0.068,0.009,-0.078698,-0.035996,-0.0022289
0.069,0.009,-0.071922,-0.035639,-0.0023374
0.07,0.009,-0.065159,-0.034975,-0.0024815
0.071,0.009,-0.05846,-0.034014,-0.002659
0.072,0.009,-0.051877,-0.03277,-0.0028669
0.073,0.009,-0.04546,-0.031258,-0.0031016
0.074,0.009,-0.039257,-0.029502,-0.0033589
0.075,0.009,-0.033314,-0.027526,-0.0036343
0.076,0.009,-0.027674,-0.02536,-0.0039229
0.077,0.009,-0.022376,-0.023034,-0.0042198
0.078,0.009,-0.017454,-0.020581,-0.0045204
0.079,0.009,-0.012937,-0.018038,-0.0048199
0.08,0.009,-0.0088495,-0.01544,-0.0051141
0.081,0.009,-0.0052085,-0.012823,-0.0053992
0.082,0.009,-0.0020255,-0.010222,-0.0056717
0.083,0.009,0.00069464,-0.0076724,-0.0059289
0.084,0.009,0.0029533,-0.0052059,-0.0061687
0.085,0.009,0.0047583,-0.0028541,-0.0063894
0.086,0.009,0.0061239,-0.00064621,-0.00659
0.087,0.009,0.0070701,0.0013903,-0.0067699
0.088,0.009,0.0076228,0.0032295,-0.006929
0.089,0.009,0.0078133,0.0048463,-0.0070676
0.09,0.009,0.0076781,0.0062164,-0.0071861
0.091,0.009,0.0072586,0.0073147,-0.0072851
0.092,0.009,0.0066006,0.0081155,-0.0073653
0.093,0.009,0.0057548,0.0085911,-0.007427
0.094,0.009,0.0047765,0.0087115,-0.0074707
0.095,0.009,0.0037259,0.0084444,-0.0074963
0.096,0.009,0.0026685,0.0077548,-0.0075035
0.097,0.009,0.0016778,0.0066057,-0.0074905
0.098,0.009,0.0008435,0.0049579,-0.0074535
0.099,0.009,0.00026082,0.0027702,-0.007397
0.1,0.009,0,0,-0.0073656
0,0.01,0,0,0.00054289
0.001,0.01,-9.35E-05,-0.00030842,0.00052277
0.002,0.01,-0.00037687,-0.00011978,0.00047803
0.003,0.01,-0.00088642,0.00044571,0.0004271
0.004,0.01,-0.0016322,0.0012867,0.00037238
0.005,0.01,-0.0026175,0.002325,0.00031343
0.006,0.01,-0.0038443,0.0035002,0.00025033
0.007,0.01,-0.0053128,0.004767,0.00018325
0.008,0.01,-0.0070224,0.0060922,0.00011219
0.009,0.01,-0.0089722,0.0074528,3.70E-05
0.01,0.01,-0.011162,0.0088331,-4.24E-05
0.011,0.01,-0.013591,0.010223,-0.00012641
0.012,0.01,-0.016261,0.011618,-0.00021536
0.013,0.01,-0.019171,0.013012,-0.00030964
0.014,0.01,-0.022323,0.014406,-0.00040967
0.015,0.01,-0.025716,0.015796,-0.0005159
0.016,0.01,-0.02935,0.017181,-0.0006288
0.017,0.01,-0.033223,0.018559,-0.00074882
0.018,0.01,-0.037331,0.019924,-0.00087638
0.019,0.01,-0.041671,0.021273,-0.0010119
0.02,0.01,-0.046233,0.022598,-0.0011557
0.021,0.01,-0.05101,0.02389,-0.001308
0.022,0.01,-0.055989,0.025138,-0.001469
0.023,0.01,-0.061156,0.026332,-0.0016387
0.024,0.01,-0.066493,0.027459,-0.0018171
0.025,0.01,-0.071982,0.028503,-0.0020039
0.026,0.01,-0.077599,0.02945,-0.0021986
0.027,0.01,-0.08332,0.030284,-0.0024007
0.028,0.01,-0.089118,0.030991,-0.0026093
0.029,0.01,-0.094963,0.031553,-0.0028233
0.03,0.01,-0.10082,0.031957,-0.0030414
0.031,0.01,-0.10667,0.032188,-0.0032622
0.032,0.01,-0.11246,0.032232,-0.0034837
0.033,0.01,-0.11818,0.032078,-0.0037041
0.034,0.01,-0.12377,0.031716,-0.0039212
0.035,0.01,-0.12921,0.031136,-0.0041326
0.036,0.01,-0.13445,0.030335,-0.0043357
0.037,0.01,-0.13948,0.029306,-0.0045281
0.038,0.01,-0.14426,0.028048,-0.0047071
0.039,0.01,-0.14874,0.026563,-0.00487
0.04,0.01,-0.15292,0.024852,-0.0050144
0.041,0.01,-0.15674,0.022922,-0.0051377
0.042,0.01,-0.1602,0.020781,-0.0052379
0.043,0.01,-0.16327,0.018438,-0.0053129
0.044,0.01,-0.16592,0.015906,-0.0053612
0.045,0.01,-0.16814,0.013199,-0.0053816
0.046,0.01,-0.1699,0.010334,-0.0053732
0.047,0.01,-0.1712,0.0073289,-0.0053358
0.048,0.01,-0.17201,0.0042049,-0.0052697
0.049,0.01,-0.17234,0.00098361,-0.0051756
0.05,0.01,-0.17216,-0.0023115,-0.0050551
0.051,0.01,-0.17149,-0.0056553,-0.0049101
0.052,0.01,-0.1703,-0.0090217,-0.0047432
0.053,0.01,-0.16861,-0.012383,-0.0045576
0.054,0.01,-0.16641,-0.015711,-0.0043568
0.055,0.01,-0.16372,-0.018977,-0.0041451
0.056,0.01,-0.16053,-0.022151,-0.0039268
0.057,0.01,-0.15686,-0.025203,-0.0037069
0.058,0.01,-0.15273,-0.028103,-0.0034904
0.059,0.01,-0.14815,-0.030822,-0.0032822
0.06,0.01,-0.14315,-0.033331,-0.0030876
0.061,0.01,-0.13774,-0.035602,-0.0029115
0.062,0.01,-0.13197,-0.037611,-0.0027584
