x,y,u,v,p
0.04,0.041,-0.1630025,0.0736275,-0.01382375
0.041,0.041,-0.1662325,0.06820999999999999,-0.013351875
0.042,0.041,-0.16927749999999997,0.0625825,-0.012841250000000002
0.043,0.041,-0.1721275,0.0567575,-0.012291250000000002
0.044,0.041,-0.1747725,0.050745,-0.011700625000000001
0.045,0.041,-0.1772125,0.044555000000000004,-0.011069375000000001
0.046,0.041,-0.179435,0.0382,-0.010396875
0.047,0.041,-0.181435,0.031689999999999996,-0.009683125
0.048,0.041,-0.183205,0.0250425,-0.00892875
0.049,0.041,-0.1847375,0.018266,-0.00813375
0.05,0.041,-0.1860275,0.01137725,-0.007298125
0.051,0.041,-0.187065,0.004391,-0.00642375
0.052,0.041,-0.18784499999999998,-0.002677,-0.005510625
0.053,0.041,-0.18835999999999997,-0.00980975,-0.004561125
0.054,0.041,-0.188605,-0.01698925,-0.0035766875000000004
0.055,0.041,-0.18857,-0.024196500000000003,-0.0025595625
0.056,0.041,-0.18825000000000003,-0.03141,-0.00151225
0.057,0.041,-0.18764,-0.0386125,-0.00043749999999999995
0.058,0.041,-0.1867325,-0.0457775,0.0006610625
0.059,0.041,-0.185525,-0.052882500000000006,0.0017801249999999998
0.06,0.041,-0.18401250000000002,-0.0599025,0.0029155
0.061,0.041,-0.18219,-0.066815,0.0040628125
0.062,0.041,-0.1800525,-0.0735875,0.005217125
0.063,0.041,-0.17760250000000002,-0.080195,0.0063731249999999995
0.064,0.041,-0.174835,-0.08661,0.007526250000000001
0.065,0.041,-0.1717525,-0.09280250000000001,0.008669375
0.066,0.041,-0.168355,-0.09874000000000001,0.009796875
0.067,0.041,-0.16464499999999999,-0.10439000000000001,0.010902499999999999
0.068,0.041,-0.1606275,-0.10972499999999999,0.01197875
0.069,0.041,-0.1563075,-0.11471250000000001,0.013020625000000001
0.07,0.041,-0.1516925,-0.11931749999999999,0.014019375
0.071,0.041,-0.1467975,-0.1235125,0.01496875
0.072,0.041,-0.1416275,-0.12725999999999998,0.015862499999999998
0.073,0.041,-0.1362,-0.1305375,0.0166925
0.074,0.041,-0.13053,-0.1333075,0.0174525
0.075,0.041,-0.12464,-0.13554750000000002,0.01813625
0.076,0.041,-0.11854500000000001,-0.13723000000000002,0.018737499999999997
0.077,0.041,-0.112275,-0.1383275,0.01925
0.078,0.041,-0.10585249999999999,-0.13882250000000002,0.019668124999999998
0.079,0.041,-0.0993075,-0.1386925,0.019988125000000002
0.08,0.041,-0.09266750000000001,-0.13792000000000001,0.020204375
0.081,0.041,-0.08597,-0.136495,0.020314375
0.082,0.041,-0.0792475,-0.13441,0.020314375
0.083,0.041,-0.07254,-0.131655,0.020202499999999998
0.084,0.041,-0.06588250000000001,-0.1282325,0.0199775
0.085,0.041,-0.059315,-0.124145,0.01963875
0.086,0.041,-0.052882500000000006,-0.1194025,0.019186250000000002
0.087,0.041,-0.046625,-0.11401750000000001,0.018621875
0.088,0.041,-0.040584999999999996,-0.10800749999999999,0.01794625
0.089,0.041,-0.0348075,-0.10139499999999999,0.0171625
0.09,0.041,-0.0293325,-0.09421,0.016274375
0.091,0.041,-0.024206000000000002,-0.086485,0.015285
0.092,0.041,-0.019466999999999998,-0.0782525,0.014199374999999998
0.093,0.041,-0.01515675,-0.06956000000000001,0.013021874999999999
0.094,0.041,-0.011314000000000001,-0.060450000000000004,0.01175875
0.095,0.041,-0.00797625,-0.050972500000000004,0.010415625
0.096,0.041,-0.00517775,-0.0411775,0.009000000000000001
0.097,0.041,-0.0029515,-0.031125,0.0075068750000000005
0.098,0.041,-0.0013373,-0.02087,0.0058996875
0.099,0.041,-0.000365775,-0.01047475,0.0042868125
0.1,0.041,0.0,0.0,0.0035135624999999998
0.0,0.042,0.0,0.0,-0.0043785000000000004
0.001,0.042,-0.000317875,0.0118275,-0.0050234375
0.002,0.042,-0.0011432999999999999,0.0231035,-0.006350625
0.003,0.042,-0.0024917,0.0338125,-0.007633750000000001
0.004,0.042,-0.0043237499999999995,0.043942499999999995,-0.008782499999999999
0.005,0.042,-0.00659475,0.0534875,-0.0098375
0.006,0.042,-0.0092695,0.06244,-0.010811875
0.007,0.042,-0.012313999999999999,0.0707975,-0.011706250000000001
0.008,0.042,-0.01569525,0.07856500000000001,-0.012525625
0.009,0.042,-0.01938125,0.08574,-0.013273125
0.01,0.042,-0.023341249999999997,0.0923325,-0.013953125
0.011,0.042,-0.027545,0.0983475,-0.01457
0.012,0.042,-0.031965,0.103795,-0.015126874999999998
0.013,0.042,-0.036575,0.10868249999999999,-0.01562875
0.014,0.042,-0.0413475,0.1130225,-0.016078125000000002
0.015,0.042,-0.04625749999999999,0.1168275,-0.016479375
0.016,0.042,-0.051285000000000004,0.1201125,-0.016834375000000002
0.017,0.042,-0.0564075,0.1228875,-0.0171475
0.018,0.042,-0.0616025,0.1251675,-0.01742
0.019,0.042,-0.06685250000000001,0.126965,-0.017655625
0.02,0.042,-0.0721375,0.1283,-0.017855
0.021,0.042,-0.0774425,0.12918000000000002,-0.018020625000000002
0.022,0.042,-0.0827475,0.1296225,-0.018154375
0.023,0.042,-0.088045,0.12964,-0.018256875
0.024,0.042,-0.09331249999999999,0.12925,-0.018329375
0.025,0.042,-0.0985425,0.12846,-0.018371875
0.026,0.042,-0.1037225,0.1272875,-0.01838625
0.027,0.042,-0.10883749999999999,0.1257425,-0.01837125
0.028,0.042,-0.1138775,0.12383999999999999,-0.018328125
0.029,0.042,-0.118835,0.12158749999999999,-0.018255625
0.03,0.042,-0.1236975,0.1190025,-0.018154375
0.031,0.042,-0.1284575,0.1160925,-0.018023125
0.032,0.042,-0.13310249999999998,0.1128675,-0.017861250000000002
0.033,0.042,-0.13763,0.10933999999999999,-0.01766875
0.034,0.042,-0.14203,0.1055175,-0.01744375
0.035,0.042,-0.14629,0.10141499999999999,-0.01718625
0.036,0.042,-0.15041000000000002,0.09703500000000001,-0.016894375
0.037,0.042,-0.1543775,0.09239499999999999,-0.0165675
0.038,0.042,-0.15818749999999998,0.0874975,-0.016204375
0.039,0.042,-0.1618325,0.0823575,-0.015803750000000002
0.04,0.042,-0.165305,0.07698250000000001,-0.015365
0.041,0.042,-0.1685975,0.07138,-0.014886875
0.042,0.042,-0.17170500000000002,0.0655625,-0.014368125
0.043,0.042,-0.17462,0.05954,-0.013808125
0.044,0.042,-0.177335,0.0533225,-0.01320625
0.045,0.042,-0.179845,0.04692,-0.012561874999999998
0.046,0.042,-0.1821375,0.0403475,-0.01187375
0.047,0.042,-0.1842125,0.033612500000000003,-0.0111425
0.048,0.042,-0.18605750000000001,0.0267325,-0.010368125
0.049,0.042,-0.18767,0.019716249999999998,-0.009550625
0.05,0.042,-0.1890375,0.01258075,-0.00869
0.051,0.042,-0.1901575,0.00534025,-0.007787499999999999
0.052,0.042,-0.19102000000000002,-0.001989025,-0.00684375
0.053,0.042,-0.19161750000000002,-0.009389999999999999,-0.0058603125
0.054,0.042,-0.1919425,-0.016844500000000002,-0.004839
0.055,0.042,-0.1919925,-0.02433325,-0.0037819374999999997
0.056,0.042,-0.191755,-0.031835,-0.0026913749999999998
0.057,0.042,-0.191225,-0.0393325,-0.0015703125
0.058,0.042,-0.1903975,-0.0467975,-0.000421875
0.059,0.042,-0.18926749999999998,-0.054207500000000006,0.0007499375
0.06,0.042,-0.1878275,-0.0615375,0.001941375
0.061,0.042,-0.186075,-0.0687625,0.00314775
0.062,0.042,-0.1840025,-0.0758525,0.0043641875
0.063,0.042,-0.18161,-0.08278,0.005585375
0.064,0.042,-0.178895,-0.089515,0.006805625
0.065,0.042,-0.175855,-0.096025,0.00801875
0.066,0.042,-0.1724925,-0.10228,0.009218124999999999
0.067,0.042,-0.1688075,-0.1082475,0.0103975
0.068,0.042,-0.1648025,-0.11389250000000001,0.011549375
0.069,0.042,-0.160485,-0.1191825,0.0126675
0.07,0.042,-0.1558625,-0.124085,0.013743125000000002
0.071,0.042,-0.1509425,-0.1285625,0.014770000000000002
0.072,0.042,-0.1457375,-0.132585,0.01574
0.073,0.042,-0.1402575,-0.1361175,0.016646249999999998
0.074,0.042,-0.13452250000000002,-0.1391275,0.017480625
0.075,0.042,-0.12855,-0.1415875,0.018236875
0.076,0.042,-0.12236,-0.143465,0.018908124999999998
0.077,0.042,-0.11597750000000001,-0.14473750000000002,0.019486875
0.078,0.042,-0.1094275,-0.145375,0.01996875
0.079,0.042,-0.1027375,-0.14536,0.020346875
0.08,0.042,-0.095945,-0.14467000000000002,0.020616875
0.081,0.042,-0.0890775,-0.143295,0.020775000000000002
0.082,0.042,-0.08217250000000001,-0.1412175,0.0208175
0.083,0.042,-0.0752725,-0.1384375,0.020742499999999997
0.084,0.042,-0.068415,-0.1349475,0.020546875
0.085,0.042,-0.06164,-0.13075,0.02023
0.086,0.042,-0.0549925,-0.125855,0.019793124999999998
0.087,0.042,-0.04852000000000001,-0.12027499999999999,0.019235625
0.088,0.042,-0.0422625,-0.1140225,0.018560625
0.089,0.042,-0.03627,-0.1071275,0.017769375
0.09,0.042,-0.030585,-0.09961249999999999,0.016865625
0.091,0.042,-0.025255,-0.091515,0.01585375
0.092,0.042,-0.0203225,-0.08287,0.014738125000000001
0.093,0.042,-0.015832000000000002,-0.07372000000000001,0.01352375
0.094,0.042,-0.011824999999999999,-0.06411499999999999,0.01221625
0.095,0.042,-0.00834125,-0.054105,0.0108225
0.096,0.042,-0.00541775,-0.043745,0.009349999999999999
0.097,0.042,-0.00309,-0.033092500000000004,0.007794374999999999
0.098,0.042,-0.00140085,-0.0222075,0.0061155625
0.099,0.042,-0.000383425,-0.0111555,0.0044287499999999995
0.1,0.042,0.0,0.0,0.0036195000000000003
0.0,0.043,0.0,0.0,-0.00576925
0.001,0.043,-0.00032375000000000004,0.0124015,-0.00642625
0.002,0.043,-0.001164275,0.024213250000000002,-0.0077775000000000006
0.003,0.043,-0.00253725,0.03542,-0.009083125000000001
0.004,0.043,-0.00440225,0.046012500000000005,-0.0102525
0.005,0.043,-0.006713500000000001,0.0559825,-0.011325625
0.006,0.043,-0.00943525,0.065325,-0.012315625
0.007,0.043,-0.01253225,0.07404,-0.013224999999999999
0.008,0.043,-0.015970750000000002,0.08212749999999999,-0.014057499999999999
0.009,0.043,-0.019718,0.08959500000000001,-0.01481625
0.01,0.043,-0.0237425,0.0964475,-0.015506875
0.011,0.043,-0.0280125,0.10269500000000001,-0.0161325
0.012,0.043,-0.032502500000000004,0.108345,-0.0166975
0.013,0.043,-0.03718,0.1134075,-0.01720625
0.014,0.043,-0.04202499999999999,0.1179,-0.017661875
0.015,0.043,-0.047005,0.1218325,-0.018068125
0.016,0.043,-0.052102499999999996,0.12522250000000001,-0.01842875
0.017,0.043,-0.057292499999999996,0.12808,-0.018745625
0.018,0.043,-0.062555,0.1304225,-0.0190225
0.019,0.043,-0.0678725,0.1322675,-0.01926125
0.02,0.043,-0.0732225,0.1336275,-0.019464375
0.021,0.043,-0.07859,0.1345175,-0.01963375
0.022,0.043,-0.0839575,0.134955,-0.01977
0.023,0.043,-0.0893125,0.1349525,-0.019875625
0.024,0.043,-0.0946375,0.1345275,-0.019950625
0.025,0.043,-0.099925,0.1336925,-0.019996875
0.026,0.043,-0.10515750000000001,0.13246249999999998,-0.020013125
0.027,0.043,-0.110325,0.1308475,-0.020001249999999998
0.028,0.043,-0.1154175,0.128865,-0.01996
0.029,0.043,-0.12042249999999999,0.126525,-0.01989
0.03,0.043,-0.125335,0.12383999999999999,-0.01979125
0.031,0.043,-0.1301425,0.12082000000000001,-0.019661875000000002
0.032,0.043,-0.1348375,0.11748,-0.01950125
0.033,0.043,-0.1394125,0.1138275,-0.01931
0.034,0.043,-0.14386,0.109875,-0.019085625
0.035,0.043,-0.1481725,0.10563,-0.0188275
0.036,0.043,-0.15234,0.101105,-0.018535
0.037,0.043,-0.1563575,0.09631,-0.018206875
0.038,0.043,-0.16022000000000003,0.0912525,-0.01784125
0.039,0.043,-0.1639175,0.085945,-0.017436875
0.04,0.043,-0.1674475,0.080395,-0.016993124999999998
0.041,0.043,-0.17079750000000002,0.07461,-0.01650875
0.042,0.043,-0.17396499999999998,0.068605,-0.015981875
0.043,0.043,-0.1769425,0.062387500000000005,-0.015412499999999999
0.044,0.043,-0.17972249999999998,0.0559675,-0.014799375
0.045,0.043,-0.1822975,0.0493575,-0.014141875
0.046,0.043,-0.1846625,0.0425675,-0.013438750000000001
0.047,0.043,-0.1868075,0.03561,-0.01269
0.048,0.043,-0.18873,0.0285,-0.011895000000000001
0.049,0.043,-0.1904175,0.021245499999999997,-0.011054375
0.05,0.043,-0.19186499999999998,0.01386475,-0.01016875
0.051,0.043,-0.1930675,0.006371750000000001,-0.0092375
0.052,0.043,-0.19401249999999998,-0.001217375,-0.0082625
0.053,0.043,-0.194695,-0.0088855,-0.007245
0.054,0.043,-0.1951075,-0.016614749999999998,-0.006185875
0.055,0.043,-0.19524249999999999,-0.02438525,-0.0050876875
0.056,0.043,-0.195095,-0.0321775,-0.0039526875000000005
0.057,0.043,-0.1946525,-0.0399675,-0.0027836875
0.058,0.043,-0.19390999999999997,-0.047735,-0.0015839375
0.059,0.043,-0.192865,-0.0554525,-0.000356875
0.06,0.043,-0.191505,-0.0630975,0.0008925625
0.061,0.043,-0.18983,-0.07064,0.0021606875
0.062,0.043,-0.18783,-0.0780525,0.0034420625000000002
0.063,0.043,-0.185505,-0.08530499999999999,0.0047313125
0.064,0.043,-0.1828525,-0.092365,0.0060224375
0.065,0.043,-0.17986749999999999,-0.099205,0.007309375
0.066,0.043,-0.17655,-0.10578749999999999,0.008585
0.067,0.043,-0.1729,-0.11207999999999999,0.009842499999999999
0.068,0.043,-0.1689225,-0.1180475,0.011074375000000001
0.069,0.043,-0.16462000000000002,-0.1236525,0.01227375
0.07,0.043,-0.16,-0.1288625,0.013431875000000001
0.071,0.043,-0.1550675,-0.13363750000000002,0.014541249999999999
0.072,0.043,-0.1498375,-0.13794499999999998,0.015593749999999998
0.073,0.043,-0.1443175,-0.14175,0.016581875
0.074,0.043,-0.1385275,-0.14501750000000002,0.017497500000000003
0.075,0.043,-0.1324825,-0.14771,0.018331875
0.076,0.043,-0.126205,-0.1498025,0.019079375000000003
0.077,0.043,-0.1197175,-0.15126250000000002,0.01973125
0.078,0.043,-0.11304750000000001,-0.15206,0.020281874999999998
0.079,0.043,-0.1062225,-0.152175,0.020725
0.08,0.043,-0.0992775,-0.1515825,0.021055625
0.081,0.043,-0.092245,-0.1502675,0.0212675
0.082,0.043,-0.0851625,-0.14821499999999999,0.021358125
0.083,0.043,-0.07807,-0.14541500000000002,0.021324375
0.084,0.043,-0.0710125,-0.141865,0.021163125
0.085,0.043,-0.0640275,-0.1375675,0.02087375
0.086,0.043,-0.057167499999999996,-0.132525,0.020455625
0.087,0.043,-0.0504725,-0.1267475,0.019909999999999997
0.088,0.043,-0.043995,-0.1202575,0.0192375
0.089,0.043,-0.0377825,-0.113075,0.01844125
0.09,0.043,-0.0318825,-0.10522500000000001,0.017524375
0.091,0.043,-0.026342499999999998,-0.09674749999999999,0.01649125
0.092,0.043,-0.021212250000000002,-0.08767499999999999,0.015346875
0.093,0.043,-0.016535499999999998,-0.0780575,0.014095625
0.094,0.043,-0.012357749999999999,-0.06794,0.012743125000000001
0.095,0.043,-0.00872225,-0.0573775,0.011298125
0.096,0.043,-0.0056685,-0.046427500000000003,0.009766875
0.097,0.043,-0.0032347499999999998,-0.03515,0.008145625
0.098,0.043,-0.00146745,-0.023607250000000003,0.0063931249999999995
0.099,0.043,-0.00040195,-0.01186825,0.00462875
0.1,0.043,0.0,0.0,0.003781875
0.0,0.044,0.0,0.0,-0.0072568749999999994
0.001,0.044,-0.000329525,0.012985749999999999,-0.007925625
0.002,0.044,-0.0011849999999999999,0.0253425,-0.009300625
0.003,0.044,-0.002582,0.0370575,-0.010629375
0.004,0.044,-0.0044795,0.0481175,-0.011818125
0.005,0.044,-0.00683075,0.05852,-0.012909375
0.006,0.044,-0.00959825,0.0682575,-0.013915625000000001
0.007,0.044,-0.012746750000000001,0.077335,-0.014839375000000002
0.008,0.044,-0.0162415,0.08574999999999999,-0.01568375
0.009,0.044,-0.02004875,0.0935125,-0.016454375
0.01,0.044,-0.024135749999999997,0.10062750000000001,-0.017154375
0.011,0.044,-0.028472499999999998,0.1071075,-0.01778875
0.012,0.044,-0.0330275,0.11296250000000001,-0.01836125
0.013,0.044,-0.0377725,0.11820249999999999,-0.018876249999999997
0.014,0.044,-0.042682500000000005,0.1228475,-0.0193375
0.015,0.044,-0.0477325,0.1269075,-0.01974875
0.016,0.044,-0.052895,0.1304,-0.020113125000000003
0.017,0.044,-0.05815,0.13334000000000001,-0.020434374999999998
0.018,0.044,-0.063475,0.135745,-0.020715
0.019,0.044,-0.0688525,0.1376325,-0.020956875
0.02,0.044,-0.0742625,0.1390175,-0.021163125
0.021,0.044,-0.0796875,0.139915,-0.021335
0.022,0.044,-0.0851125,0.140345,-0.021474375
0.023,0.044,-0.09051999999999999,0.1403225,-0.0215825
0.024,0.044,-0.0958975,0.13986,-0.021660000000000002
0.025,0.044,-0.1012325,0.1389775,-0.021708124999999998
0.026,0.044,-0.1065125,0.1376875,-0.0217275
0.027,0.044,-0.111725,0.1360025,-0.0217175
0.028,0.044,-0.11686250000000001,0.1339375,-0.021679375
0.029,0.044,-0.12191250000000001,0.1315075,-0.02161125
0.03,0.044,-0.1268675,0.1287225,-0.021513749999999998
0.031,0.044,-0.131715,0.12559499999999998,-0.02138625
0.032,0.044,-0.1364525,0.12213750000000001,-0.021228125
0.033,0.044,-0.14107,0.11835999999999999,-0.0210375
0.034,0.044,-0.1455575,0.1142775,-0.020813750000000002
0.035,0.044,-0.14991000000000002,0.1098925,-0.020556249999999998
0.036,0.044,-0.1541225,0.1052225,-0.020263125
0.037,0.044,-0.158185,0.100275,-0.019933125
0.038,0.044,-0.16209250000000003,0.0950575,-0.019565000000000003
0.039,0.044,-0.16583750000000003,0.0895825,-0.0191575
0.04,0.044,-0.1694175,0.08385999999999999,-0.01870875
0.041,0.044,-0.17281999999999997,0.0778975,-0.018218125
0.042,0.044,-0.1760425,0.07170750000000001,-0.017684375
0.043,0.044,-0.1790775,0.0652975,-0.017105625
0.044,0.044,-0.1819175,0.058677499999999994,-0.016481875
0.045,0.044,-0.184555,0.0518625,-0.015810625000000002
0.046,0.044,-0.1869875,0.0448575,-0.0150925
0.047,0.044,-0.189205,0.03768,-0.014326249999999999
0.048,0.044,-0.1912,0.0303425,-0.01351125
0.049,0.044,-0.1929625,0.022853000000000002,-0.012648125
0.05,0.044,-0.1944925,0.01522975,-0.01173625
0.051,0.044,-0.195775,0.0074867499999999995,-0.010776875
0.052,0.044,-0.196805,-0.0003602,-0.009770000000000001
0.053,0.044,-0.197575,-0.008294,-0.008717500000000001
0.054,0.044,-0.1980775,-0.016296249999999998,-0.007619999999999999
0.055,0.044,-0.198305,-0.024348,-0.006479375
0.056,0.044,-0.1982475,-0.0324275,-0.0052988125
0.057,0.044,-0.19789749999999998,-0.040515,-0.0040804375
0.058,0.044,-0.1972475,-0.048585,-0.002827625
0.059,0.044,-0.19629000000000002,-0.056612499999999996,-0.0015440000000000002
0.06,0.044,-0.1950225,-0.0645725,-0.00023375000000000002
0.061,0.044,-0.1934325,-0.0724375,0.0010985
0.062,0.044,-0.191515,-0.080175,0.0024476875
0.063,0.044,-0.18927,-0.0877575,0.0038080625
0.064,0.044,-0.1866875,-0.09515499999999999,0.0051736875
0.065,0.044,-0.1837675,-0.1023275,0.006538125
0.066,0.044,-0.18050750000000002,-0.1092475,0.00789375
0.067,0.044,-0.17690750000000002,-0.115875,0.009234375000000001
0.068,0.044,-0.17297,-0.1221725,0.01055125
0.069,0.044,-0.16869499999999998,-0.12810749999999999,0.011836875
0.07,0.044,-0.1640875,-0.13363750000000002,0.0130825
0.071,0.044,-0.1591575,-0.138725,0.014280625
0.072,0.044,-0.1539125,-0.14333500000000002,0.015421875
0.073,0.044,-0.148365,-0.14742750000000002,0.016497500000000002
0.074,0.044,-0.14253,-0.1509625,0.017499999999999998
0.075,0.044,-0.136425,-0.15391,0.01842
0.076,0.044,-0.13007,-0.15623,0.01925
0.077,0.044,-0.1234875,-0.157895,0.019981875
0.078,0.044,-0.116705,-0.15886999999999998,0.02060875
0.079,0.044,-0.1097525,-0.15913,0.021123125
0.08,0.044,-0.10266249999999999,-0.15865,0.02152
0.081,0.044,-0.09547,-0.1574075,0.0217925
0.082,0.044,-0.0882125,-0.1553925,0.021937500000000002
0.083,0.044,-0.08093249999999999,-0.1525875,0.021950625
0.084,0.044,-0.073675,-0.14899,0.021829375
0.085,0.044,-0.0664825,-0.144595,0.021571875
0.086,0.044,-0.059402500000000004,-0.13941,0.021178125
0.087,0.044,-0.0524875,-0.133445,0.0206475
0.088,0.044,-0.045785,-0.126715,0.019981875
0.089,0.044,-0.03935,-0.11924000000000001,0.019183125
0.09,0.044,-0.0332275,-0.1110525,0.018255625
0.091,0.044,-0.0274725,-0.102185,0.017203125
0.092,0.044,-0.022136999999999997,-0.0926775,0.01603
0.093,0.044,-0.017267750000000002,-0.082575,0.014741875
0.094,0.044,-0.012913250000000001,-0.07193,0.013345
0.095,0.044,-0.00912,-0.060795,0.011846875
0.096,0.044,-0.0059305,-0.04923,0.010256250000000001
0.097,0.044,-0.0033865,-0.0373,0.008566875
0.098,0.044,-0.00153725,-0.025072499999999998,0.006736875
0.099,0.044,-0.000421425,-0.012615250000000001,0.004892375
0.1,0.044,0.0,0.0,0.0040061875
0.0,0.045,0.0,0.0,-0.008843750000000001
0.001,0.045,-0.000335275,0.013580249999999999,-0.009523750000000001
0.002,0.045,-0.0012055,0.026492500000000002,-0.0109225
0.003,0.045,-0.0026265000000000004,0.0387225,-0.01227375
0.004,0.045,-0.004556,0.05026,-0.013481874999999999
0.005,0.045,-0.00694625,0.0611,-0.014590625000000001
0.006,0.045,-0.00975925,0.07124,-0.015612499999999998
0.007,0.045,-0.012958500000000001,0.0806825,-0.016550000000000002
0.008,0.045,-0.016508250000000002,0.08943,-0.0174075
0.009,0.045,-0.020373750000000003,0.09749000000000001,-0.018188125
0.01,0.045,-0.024522,0.10486999999999999,-0.0188975
0.011,0.045,-0.02892,0.111585,-0.019540000000000002
0.012,0.045,-0.03354,0.117645,-0.020119375
0.013,0.045,-0.038349999999999995,0.123065,-0.020640625
0.014,0.045,-0.043325,0.12786,-0.021106875
0.015,0.045,-0.0484375,0.132045,-0.0215225
0.016,0.045,-0.0536625,0.13563999999999998,-0.021891249999999998
0.017,0.045,-0.0589775,0.1386625,-0.022215625
0.018,0.045,-0.0643625,0.14112750000000002,-0.022498749999999998
0.019,0.045,-0.0697975,0.14305500000000002,-0.02274375
0.02,0.045,-0.07526,0.1444625,-0.022951875
0.021,0.045,-0.08073749999999999,0.14536749999999998,-0.023126249999999998
0.022,0.045,-0.08621000000000001,0.1457875,-0.0232675
0.023,0.045,-0.091665,0.14574,-0.023378125
0.024,0.045,-0.09708750000000001,0.14524,-0.0234575
0.025,0.045,-0.102465,0.14430749999999998,-0.023508125
0.026,0.045,-0.10778499999999999,0.142955,-0.023529375
0.027,0.045,-0.1130375,0.1411975,-0.023521875
0.028,0.045,-0.11821,0.1390525,-0.023485625
0.029,0.045,-0.123295,0.13653,-0.023419375000000003
0.03,0.045,-0.12828499999999998,0.1336425,-0.023324374999999998
0.031,0.045,-0.1331675,0.1304075,-0.023198125
0.032,0.045,-0.1379375,0.12683250000000001,-0.02304125
0.033,0.045,-0.1425875,0.1229325,-0.022851875
0.034,0.045,-0.14711,0.1187175,-0.022629375
0.035,0.045,-0.1514975,0.114195,-0.02237125
0.036,0.045,-0.155745,0.10938,-0.022078125
0.037,0.045,-0.159845,0.10428,-0.021746875
0.038,0.045,-0.16379000000000002,0.09890750000000001,-0.021376875
0.039,0.045,-0.1675775,0.0932675,-0.020966250000000002
0.04,0.045,-0.1712,0.08737500000000001,-0.020513125
0.041,0.045,-0.1746475,0.081235,-0.020016875
0.042,0.045,-0.17792,0.0748625,-0.01947625
0.043,0.045,-0.1810075,0.0682625,-0.01888875
0.044,0.045,-0.1839025,0.0614475,-0.018253750000000003
0.045,0.045,-0.1866025,0.0544275,-0.01757
0.046,0.045,-0.1890975,0.047215,-0.016836875
0.047,0.045,-0.19138249999999998,0.0398225,-0.016053125
0.048,0.045,-0.1934475,0.0322575,-0.015218124999999999
0.049,0.045,-0.1952875,0.02453825,-0.0143325
0.05,0.045,-0.19689249999999997,0.016676,-0.013395
0.051,0.045,-0.19826,0.00868575,-0.012406875000000001
0.052,0.045,-0.199375,0.00058395,-0.0113675
0.053,0.045,-0.200235,-0.00761275,-0.010279375
0.054,0.045,-0.20083,-0.0158865,-0.0091425
0.055,0.045,-0.20115,-0.0242175,-0.007959375
0.056,0.045,-0.20118750000000002,-0.032585,-0.006731875000000001
0.057,0.045,-0.200935,-0.0409675,-0.0054629375
0.058,0.045,-0.20038250000000002,-0.04934,-0.0041554999999999995
0.059,0.045,-0.199525,-0.05767750000000001,-0.0028132499999999998
0.06,0.045,-0.1983525,-0.0659575,-0.001440375
0.061,0.045,-0.1968575,-0.074145,-4.15e-05
0.062,0.045,-0.19503500000000001,-0.082215,0.001378125
0.063,0.045,-0.192875,-0.0901325,0.0028128125
0.064,0.045,-0.19037749999999998,-0.0978675,0.0042563125
0.065,0.045,-0.187535,-0.10538499999999999,0.005701875
0.066,0.045,-0.18434499999999998,-0.11264750000000001,0.0071425
0.067,0.045,-0.180805,-0.1196175,0.00857
0.068,0.045,-0.1769175,-0.12626,0.00997625
0.069,0.045,-0.17268499999999998,-0.1325325,0.011353750000000001
0.07,0.045,-0.1681075,-0.1383975,0.012693125
0.071,0.045,-0.16319,-0.1438125,0.013985000000000001
0.072,0.045,-0.1579475,-0.1487375,0.015220625
0.073,0.045,-0.152385,-0.1531325,0.01639125
0.074,0.045,-0.1465175,-0.15695750000000003,0.0174875
0.075,0.045,-0.14036500000000002,-0.1601725,0.018499375000000002
0.076,0.045,-0.1339425,-0.16274,0.019419375
0.077,0.045,-0.1272775,-0.16462500000000002,0.020238125
0.078,0.045,-0.1203925,-0.165795,0.020948125
0.079,0.045,-0.11332,-0.16621750000000002,0.02154125
0.08,0.045,-0.1060925,-0.165865,0.02201125
0.081,0.045,-0.098745,-0.164715,0.022351875
0.082,0.045,-0.09132,-0.16275,0.0225575
0.083,0.045,-0.08385500000000001,-0.15995499999999999,0.022623749999999998
0.084,0.045,-0.0763975,-0.1563175,0.02254875
0.085,0.045,-0.06899749999999999,-0.1518375,0.02232875
0.086,0.045,-0.061700000000000005,-0.1465175,0.021963125
0.087,0.045,-0.0545625,-0.14036500000000002,0.0214525
0.088,0.045,-0.0476325,-0.1333975,0.0207975
0.089,0.045,-0.0409675,-0.1256325,0.02
0.09,0.045,-0.03462,-0.1171,0.019064375
0.091,0.045,-0.028644999999999997,-0.1078375,0.01799375
0.092,0.045,-0.02309775,-0.0978825,0.01679375
0.093,0.045,-0.0180295,-0.0872825,0.015469375
0.094,0.045,-0.013492,-0.0760875,0.0140275
0.095,0.045,-0.00953475,-0.06436,0.012476250000000001
0.096,0.045,-0.00620425,-0.05216,0.01082375
0.097,0.045,-0.0035452500000000002,-0.03955,0.009065
0.098,0.045,-0.001610375,-0.026605,0.007155000000000001
0.099,0.045,-0.00044182499999999997,-0.01339775,0.0052258125
0.1,0.045,0.0,0.0,0.0042985
0.0,0.046,0.0,0.0,-0.010531875
0.001,0.046,-0.00034094999999999997,0.014185,-0.011223124999999999
0.002,0.046,-0.0012258249999999998,0.027659999999999997,-0.012645000000000002
0.003,0.046,-0.0026705,0.040415,-0.014018750000000002
0.004,0.046,-0.0046317500000000005,0.0524375,-0.01524625
