x,y,u,v,p
0.046,0.039,-0.191,0.048979,-0.01469
0.047,0.039,-0.19422,0.042558,-0.014686
0.048,0.039,-0.19724,0.035898,-0.014646
0.049,0.039,-0.20005,0.029007,-0.014568
0.05,0.039,-0.20262,0.0219,-0.01445
0.051,0.039,-0.20496,0.014588,-0.014291
0.052,0.039,-0.20703,0.0070875,-0.01409
0.053,0.039,-0.20884,-0.00058423,-0.013846
0.054,0.039,-0.21036,-0.0084077,-0.013557
0.055,0.039,-0.21157,-0.016361,-0.013225
0.056,0.039,-0.21246,-0.024421,-0.012848
0.057,0.039,-0.21302,-0.03256,-0.012428
0.058,0.039,-0.21323,-0.04075,-0.011966
0.059,0.039,-0.21307,-0.04896,-0.011462
0.06,0.039,-0.21253,-0.057155,-0.01092
0.061,0.039,-0.21159,-0.0653,-0.010341
0.062,0.039,-0.21025,-0.073355,-0.009729
0.063,0.039,-0.20848,-0.08128,-0.0090875
0.064,0.039,-0.20628,-0.089031,-0.0084208
0.065,0.039,-0.20363,-0.096563,-0.0077335
0.066,0.039,-0.20054,-0.10383,-0.007031
0.067,0.039,-0.19699,-0.11078,-0.006319
0.068,0.039,-0.19298,-0.11736,-0.0056038
0.069,0.039,-0.18852,-0.12353,-0.004892
0.07,0.039,-0.18361,-0.12923,-0.0041905
0.071,0.039,-0.17825,-0.13441,-0.0035063
0.072,0.039,-0.17246,-0.13902,-0.0028468
0.073,0.039,-0.16625,-0.14301,-0.0022192
0.074,0.039,-0.15965,-0.14635,-0.0016308
0.075,0.039,-0.15268,-0.14897,-0.0010884
0.076,0.039,-0.14537,-0.15085,-0.00059878
0.077,0.039,-0.13776,-0.15196,-0.00016795
0.078,0.039,-0.12988,-0.15226,0.00019853
0.079,0.039,-0.12179,-0.15173,0.00049586
0.08,0.039,-0.11352,-0.15036,0.00072008
0.081,0.039,-0.10514,-0.14814,0.00086815
0.082,0.039,-0.096692,-0.14508,0.00093806
0.083,0.039,-0.088246,-0.14118,0.00092884
0.084,0.039,-0.079859,-0.13647,0.00084063
0.085,0.039,-0.071595,-0.13098,0.00067465
0.086,0.039,-0.063517,-0.12474,0.0004332
0.087,0.039,-0.055689,-0.11782,0.00011957
0.088,0.039,-0.048173,-0.11025,-0.00026198
0.089,0.039,-0.041029,-0.10212,-0.0007064
0.09,0.039,-0.034314,-0.09349,-0.0012079
0.091,0.039,-0.028083,-0.08445,-0.0017603
0.092,0.039,-0.022384,-0.075084,-0.0023567
0.093,0.039,-0.017261,-0.065484,-0.0029902
0.094,0.039,-0.012753,-0.055747,-0.003654
0.095,0.039,-0.0088923,-0.04597,-0.0043408
0.096,0.039,-0.0057049,-0.036254,-0.0050431
0.097,0.039,-0.0032107,-0.026699,-0.0057591
0.098,0.039,-0.0014337,-0.017405,-0.0065011
0.099,0.039,-0.00038477,-0.0084737,-0.0072216
0.1,0.039,0,0,-0.0075621
0,0.04,0,0,-0.0039005
0.001,0.04,-0.00032595,0.012481,-0.0041596
0.002,0.04,-0.0011629,0.024194,-0.0046893
0.003,0.04,-0.0025186,0.035144,-0.0051939
0.004,0.04,-0.0043468,0.045342,-0.0056381
0.005,0.04,-0.0065971,0.054804,-0.0060413
0.006,0.04,-0.0092302,0.06355,-0.006411
0.007,0.04,-0.01221,0.071601,-0.0067507
0.008,0.04,-0.015502,0.078983,-0.0070643
0.009,0.04,-0.019075,0.085721,-0.0073558
0.01,0.04,-0.022898,0.091841,-0.007629
0.011,0.04,-0.026944,0.097372,-0.0078876
0.012,0.04,-0.031188,0.10234,-0.0081349
0.013,0.04,-0.035606,0.10678,-0.008374
0.014,0.04,-0.040175,0.1107,-0.0086077
0.015,0.04,-0.044877,0.11414,-0.0088384
0.016,0.04,-0.049693,0.11713,-0.0090683
0.017,0.04,-0.054606,0.11967,-0.0092994
0.018,0.04,-0.059601,0.1218,-0.0095331
0.019,0.04,-0.064663,0.12354,-0.0097707
0.02,0.04,-0.06978,0.1249,-0.010013
0.021,0.04,-0.07494,0.12589,-0.010262
0.022,0.04,-0.080132,0.12654,-0.010516
0.023,0.04,-0.085345,0.12685,-0.010777
0.024,0.04,-0.090571,0.12683,-0.011044
0.025,0.04,-0.0958,0.1265,-0.011317
0.026,0.04,-0.10102,0.12587,-0.011597
0.027,0.04,-0.10624,0.12493,-0.011881
0.028,0.04,-0.11143,0.12369,-0.012169
0.029,0.04,-0.11659,0.12216,-0.012461
0.03,0.04,-0.12172,0.12034,-0.012755
0.031,0.04,-0.12681,0.11823,-0.013049
0.032,0.04,-0.13185,0.11584,-0.013343
0.033,0.04,-0.13684,0.11315,-0.013634
0.034,0.04,-0.14177,0.11019,-0.013921
0.035,0.04,-0.14662,0.10693,-0.014201
0.036,0.04,-0.1514,0.10339,-0.014473
0.037,0.04,-0.1561,0.099566,-0.014735
0.038,0.04,-0.1607,0.095452,-0.014983
0.039,0.04,-0.1652,0.091053,-0.015216
0.04,0.04,-0.1696,0.086368,-0.015432
0.041,0.04,-0.17388,0.081397,-0.015627
0.042,0.04,-0.17803,0.076144,-0.0158
0.043,0.04,-0.18204,0.07061,-0.015947
0.044,0.04,-0.18591,0.064799,-0.016066
0.045,0.04,-0.18962,0.058715,-0.016154
0.046,0.04,-0.19316,0.052363,-0.01621
0.047,0.04,-0.19652,0.04575,-0.01623
0.048,0.04,-0.19969,0.038885,-0.016213
0.049,0.04,-0.20264,0.031777,-0.016155
0.05,0.04,-0.20538,0.024436,-0.016056
0.051,0.04,-0.20788,0.016877,-0.015913
0.052,0.04,-0.21012,0.0091147,-0.015724
0.053,0.04,-0.2121,0.0011651,-0.01549
0.054,0.04,-0.2138,-0.0069522,-0.015208
0.055,0.04,-0.2152,-0.015216,-0.014878
0.056,0.04,-0.21628,-0.023601,-0.0145
0.057,0.04,-0.21703,-0.032083,-0.014075
0.058,0.04,-0.21743,-0.040632,-0.013602
0.059,0.04,-0.21746,-0.049217,-0.013084
0.06,0.04,-0.21711,-0.057803,-0.012523
0.061,0.04,-0.21636,-0.066353,-0.01192
0.062,0.04,-0.2152,-0.074827,-0.011279
0.063,0.04,-0.21361,-0.083184,-0.010603
0.064,0.04,-0.21157,-0.091377,-0.0098976
0.065,0.04,-0.20908,-0.099361,-0.0091664
0.066,0.04,-0.20614,-0.10709,-0.0084151
0.067,0.04,-0.20272,-0.1145,-0.00765
0.068,0.04,-0.19882,-0.12155,-0.0068773
0.069,0.04,-0.19446,-0.12818,-0.0061043
0.07,0.04,-0.18962,-0.13434,-0.0053381
0.071,0.04,-0.18431,-0.13997,-0.0045865
0.072,0.04,-0.17854,-0.14502,-0.0038574
0.073,0.04,-0.17233,-0.14943,-0.0031587
0.074,0.04,-0.1657,-0.15316,-0.0024984
0.075,0.04,-0.15866,-0.15616,-0.0018843
0.076,0.04,-0.15126,-0.15838,-0.0013237
0.077,0.04,-0.14352,-0.15978,-0.00082364
0.078,0.04,-0.13548,-0.16034,-0.00039053
0.079,0.04,-0.1272,-0.16002,-3.00E-05
0.08,0.04,-0.11871,-0.15881,0.00025325
0.081,0.04,-0.11008,-0.15669,0.00045539
0.082,0.04,-0.10136,-0.15367,0.00057375
0.083,0.04,-0.092619,-0.14975,0.0006068
0.084,0.04,-0.083916,-0.14496,0.00055422
0.085,0.04,-0.075319,-0.13932,0.00041688
0.086,0.04,-0.066897,-0.13287,0.00019687
0.087,0.04,-0.058718,-0.12566,-0.0001026
0.088,0.04,-0.050848,-0.11775,-0.00047723
0.089,0.04,-0.043354,-0.10922,-0.0009218
0.09,0.04,-0.036297,-0.10013,-0.0014302
0.091,0.04,-0.029735,-0.090573,-0.0019959
0.092,0.04,-0.023725,-0.080642,-0.0026115
0.093,0.04,-0.018313,-0.070435,-0.0032697
0.094,0.04,-0.013543,-0.060051,-0.003963
0.095,0.04,-0.0094525,-0.049597,-0.0046834
0.096,0.04,-0.0060702,-0.039179,-0.0054229
0.097,0.04,-0.0034198,-0.028904,-0.0061795
0.098,0.04,-0.0015288,-0.018879,-0.0069662
0.099,0.04,-0.00041087,-0.0092099,-0.0077323
0.1,0.04,0,0,-0.0080946
0,0.041,0,0,-0.0046938
0.001,0.041,-0.00032695,0.013061,-0.0049538
0.002,0.041,-0.0011667,0.025306,-0.0054854
0.003,0.041,-0.0025271,0.036743,-0.0059921
0.004,0.041,-0.0043619,0.047385,-0.0064385
0.005,0.041,-0.0066206,0.057252,-0.006844
0.006,0.041,-0.009264,0.066363,-0.0072164
0.007,0.041,-0.012256,0.074745,-0.0075592
0.008,0.041,-0.015561,0.082424,-0.0078764
0.009,0.041,-0.019149,0.089428,-0.008172
0.01,0.041,-0.022989,0.095786,-0.00845
0.011,0.041,-0.027052,0.10153,-0.008714
0.012,0.041,-0.031314,0.10668,-0.0089676
0.013,0.041,-0.035751,0.11128,-0.0092138
0.014,0.041,-0.040341,0.11535,-0.0094556
0.015,0.041,-0.045064,0.11892,-0.0096953
0.016,0.041,-0.049901,0.122,-0.0099353
0.017,0.041,-0.054836,0.12464,-0.010178
0.018,0.041,-0.059853,0.12685,-0.010423
0.019,0.041,-0.064938,0.12864,-0.010674
0.02,0.041,-0.070078,0.13005,-0.010931
0.021,0.041,-0.075262,0.13108,-0.011195
0.022,0.041,-0.080479,0.13176,-0.011467
0.023,0.041,-0.085718,0.13208,-0.011745
0.024,0.041,-0.09097,0.13208,-0.012032
0.025,0.041,-0.096228,0.13175,-0.012325
0.026,0.041,-0.10148,0.1311,-0.012626
0.027,0.041,-0.10672,0.13015,-0.012933
0.028,0.041,-0.11195,0.12889,-0.013245
0.029,0.041,-0.11715,0.12733,-0.013561
0.03,0.041,-0.12232,0.12547,-0.013881
0.031,0.041,-0.12745,0.12332,-0.014202
0.032,0.041,-0.13253,0.12087,-0.014523
0.033,0.041,-0.13757,0.11814,-0.014843
0.034,0.041,-0.14254,0.1151,-0.015159
0.035,0.041,-0.14745,0.11178,-0.015469
0.036,0.041,-0.15229,0.10816,-0.015772
0.037,0.041,-0.15705,0.10425,-0.016064
0.038,0.041,-0.16173,0.10005,-0.016344
0.039,0.041,-0.16631,0.095545,-0.016609
0.04,0.041,-0.17079,0.09075,-0.016856
0.041,0.041,-0.17515,0.085661,-0.017083
0.042,0.041,-0.1794,0.080279,-0.017287
0.043,0.041,-0.18352,0.074607,-0.017465
0.044,0.041,-0.1875,0.068647,-0.017614
0.045,0.041,-0.19132,0.062402,-0.017732
0.046,0.041,-0.19499,0.055878,-0.017816
0.047,0.041,-0.19848,0.049081,-0.017863
0.048,0.041,-0.20178,0.042018,-0.01787
0.049,0.041,-0.20489,0.034699,-0.017836
0.05,0.041,-0.20778,0.027133,-0.017757
0.051,0.041,-0.21044,0.019333,-0.017632
0.052,0.041,-0.21285,0.011315,-0.01746
0.053,0.041,-0.21501,0.003093,-0.017237
0.054,0.041,-0.21689,-0.0053129,-0.016964
0.055,0.041,-0.21847,-0.013882,-0.016639
0.056,0.041,-0.21975,-0.02259,-0.016263
0.057,0.041,-0.22069,-0.031412,-0.015834
0.058,0.041,-0.22129,-0.040319,-0.015354
0.059,0.041,-0.22152,-0.049278,-0.014823
0.06,0.041,-0.22137,-0.058255,-0.014243
0.061,0.041,-0.22082,-0.067214,-0.013618
0.062,0.041,-0.21986,-0.076112,-0.012948
0.063,0.041,-0.21846,-0.084907,-0.012239
0.064,0.041,-0.21661,-0.093552,-0.011494
0.065,0.041,-0.2143,-0.102,-0.010718
0.066,0.041,-0.21151,-0.1102,-0.0099167
0.067,0.041,-0.20825,-0.11809,-0.0090966
0.068,0.041,-0.20449,-0.12562,-0.0082642
0.069,0.041,-0.20024,-0.13274,-0.007427
0.07,0.041,-0.1955,-0.13938,-0.0065928
0.071,0.041,-0.19026,-0.14548,-0.0057698
0.072,0.041,-0.18454,-0.15099,-0.0049666
0.073,0.041,-0.17835,-0.15586,-0.0041917
0.074,0.041,-0.17171,-0.16001,-0.003454
0.075,0.041,-0.16463,-0.16341,-0.0027621
0.076,0.041,-0.15716,-0.166,-0.0021242
0.077,0.041,-0.14931,-0.16773,-0.0015484
0.078,0.041,-0.14114,-0.16858,-0.0010418
0.079,0.041,-0.13268,-0.1685,-0.00061109
0.08,0.041,-0.12399,-0.16748,-0.0002619
0.081,0.041,-0.11512,-0.16549,1.17E-06
0.082,0.041,-0.10614,-0.16254,0.00017466
0.083,0.041,-0.097106,-0.15863,0.00025638
0.084,0.041,-0.08809,-0.15377,0.00024543
0.085,0.041,-0.079162,-0.148,0.00014227
0.086,0.041,-0.070394,-0.14135,-5.13E-05
0.087,0.041,-0.061859,-0.13386,-0.00033222
0.088,0.041,-0.053629,-0.12562,-0.00069617
0.089,0.041,-0.045775,-0.11667,-0.0011378
0.09,0.041,-0.038365,-0.10711,-0.0016508
0.091,0.041,-0.031464,-0.097022,-0.002228
0.092,0.041,-0.025129,-0.086507,-0.0028618
0.093,0.041,-0.019417,-0.075666,-0.0035442
0.094,0.041,-0.014374,-0.064607,-0.004267
0.095,0.041,-0.010043,-0.053442,-0.0050218
0.096,0.041,-0.0064556,-0.042285,-0.0057998
0.097,0.041,-0.0036407,-0.031248,-0.0065987
0.098,0.041,-0.0016294,-0.020447,-0.0074323
0.099,0.041,-0.00043857,-0.0099947,-0.0082462
0.1,0.041,0,0,-0.0086316
0,0.042,0,0,-0.0055363
0.001,0.042,-0.00032735,0.013642,-0.0057968
0.002,0.042,-0.0011683,0.02642,-0.0063294
0.003,0.042,-0.0025311,0.038346,-0.0068373
0.004,0.042,-0.0043693,0.049434,-0.0072853
0.005,0.042,-0.0066327,0.059706,-0.0076926
0.006,0.042,-0.0092819,0.069185,-0.0080672
0.007,0.042,-0.012281,0.077899,-0.0084128
0.008,0.042,-0.015595,0.085876,-0.0087332
0.009,0.042,-0.019191,0.093147,-0.0090327
0.01,0.042,-0.023041,0.099744,-0.0093153
0.011,0.042,-0.027116,0.1057,-0.0095847
0.012,0.042,-0.031389,0.11104,-0.0098446
0.013,0.042,-0.035838,0.1158,-0.010098
0.014,0.042,-0.040441,0.12001,-0.010348
0.015,0.042,-0.045177,0.1237,-0.010597
0.016,0.042,-0.050028,0.1269,-0.010847
0.017,0.042,-0.054976,0.12963,-0.011101
0.018,0.042,-0.060007,0.13191,-0.011359
0.019,0.042,-0.065107,0.13377,-0.011624
0.02,0.042,-0.070263,0.13522,-0.011896
0.021,0.042,-0.075462,0.13629,-0.012176
0.022,0.042,-0.080694,0.13699,-0.012464
0.023,0.042,-0.08595,0.13734,-0.012761
0.024,0.042,-0.091219,0.13734,-0.013068
0.025,0.042,-0.096495,0.13702,-0.013382
0.026,0.042,-0.10177,0.13636,-0.013705
0.027,0.042,-0.10703,0.13539,-0.014035
0.028,0.042,-0.11228,0.13411,-0.014372
0.029,0.042,-0.11751,0.13253,-0.014714
0.03,0.042,-0.1227,0.13064,-0.015061
0.031,0.042,-0.12786,0.12845,-0.01541
0.032,0.042,-0.13298,0.12595,-0.01576
0.033,0.042,-0.13805,0.12316,-0.016109
0.034,0.042,-0.14307,0.12007,-0.016456
0.035,0.042,-0.14802,0.11668,-0.016798
0.036,0.042,-0.15291,0.11299,-0.017133
0.037,0.042,-0.15773,0.109,-0.017458
0.038,0.042,-0.16246,0.10471,-0.017771
0.039,0.042,-0.16711,0.10011,-0.01807
0.04,0.042,-0.17166,0.095213,-0.018351
0.041,0.042,-0.1761,0.090012,-0.018611
0.042,0.042,-0.18044,0.084509,-0.018849
0.043,0.042,-0.18465,0.078706,-0.01906
0.044,0.042,-0.18873,0.072604,-0.019242
0.045,0.042,-0.19266,0.066207,-0.019391
0.046,0.042,-0.19644,0.059519,-0.019506
0.047,0.042,-0.20006,0.052545,-0.019582
0.048,0.042,-0.2035,0.045293,-0.019617
0.049,0.042,-0.20674,0.03777,-0.019609
0.05,0.042,-0.20978,0.029986,-0.019554
0.051,0.042,-0.2126,0.021954,-0.019451
0.052,0.042,-0.21518,0.013686,-0.019296
0.053,0.042,-0.21752,0.0051998,-0.019089
0.054,0.042,-0.21958,-0.0034881,-0.018828
0.055,0.042,-0.22135,-0.012357,-0.01851
0.056,0.042,-0.22282,-0.021383,-0.018137
0.057,0.042,-0.22397,-0.030541,-0.017707
0.058,0.042,-0.22477,-0.039801,-0.017221
0.059,0.042,-0.22521,-0.049133,-0.01668
0.06,0.042,-0.22527,-0.058502,-0.016084
0.061,0.042,-0.22493,-0.06787,-0.015437
0.062,0.042,-0.22418,-0.077195,-0.01474
0.063,0.042,-0.22298,-0.086433,-0.013997
0.064,0.042,-0.22134,-0.095536,-0.013213
0.065,0.042,-0.21922,-0.10446,-0.012392
0.066,0.042,-0.21662,-0.11314,-0.01154
0.067,0.042,-0.21353,-0.12152,-0.010663
0.068,0.042,-0.20993,-0.12955,-0.0097694
0.069,0.042,-0.20583,-0.13717,-0.0088655
0.07,0.042,-0.2012,-0.14432,-0.00796
0.071,0.042,-0.19607,-0.15092,-0.0070618
0.072,0.042,-0.19042,-0.15693,-0.0061799
0.073,0.042,-0.18428,-0.16226,-0.0053239
0.074,0.042,-0.17765,-0.16688,-0.0045033
0.075,0.042,-0.17057,-0.17071,-0.0037275
0.076,0.042,-0.16304,-0.1737,-0.0030058
0.077,0.042,-0.15511,-0.1758,-0.0023473
0.078,0.042,-0.14682,-0.17697,-0.0017601
0.079,0.042,-0.13821,-0.17717,-0.0012519
0.08,0.042,-0.12933,-0.17636,-0.00082939
0.081,0.042,-0.12025,-0.17454,-0.00049804
0.082,0.042,-0.11101,-0.17169,-0.00026222
0.083,0.042,-0.1017,-0.1678,-0.00012492
0.084,0.042,-0.092373,-0.16291,-8.77E-05
0.085,0.042,-0.083116,-0.15702,-0.00015054
0.086,0.042,-0.074001,-0.15017,-0.00031212
0.087,0.042,-0.065108,-0.14243,-0.00056955
0.088,0.042,-0.056513,-0.13384,-0.00091857
0.089,0.042,-0.048293,-0.12448,-0.0013537
0.09,0.042,-0.040521,-0.11444,-0.0018684
0.091,0.042,-0.033268,-0.10381,-0.0024551
0.092,0.042,-0.026599,-0.092689,-0.0031058
0.093,0.042,-0.020574,-0.08119,-0.0038117
0.094,0.042,-0.015247,-0.069426,-0.0045641
0.095,0.042,-0.010663,-0.057515,-0.0053539
0.096,0.042,-0.0068619,-0.045579,-0.0061715
0.097,0.042,-0.003874,-0.033739,-0.0070143
0.098,0.042,-0.0017359,-0.022116,-0.0078969
0.099,0.042,-0.00046793,-0.010831,-0.0087612
0.1,0.042,0,0,-0.0091709
0,0.043,0,0,-0.0064278
0.001,0.043,-0.00032715,0.014223,-0.0066883
0.002,0.043,-0.0011679,0.027536,-0.0072211
0.003,0.043,-0.0025306,0.039951,-0.0077294
0.004,0.043,-0.0043691,0.051486,-0.0081782
0.005,0.043,-0.0066334,0.062164,-0.0085868
0.006,0.043,-0.0092841,0.072011,-0.0089632
0.007,0.043,-0.012285,0.081058,-0.0093111
0.008,0.043,-0.015602,0.089334,-0.0096346
0.009,0.043,-0.019202,0.096874,-0.0099377
0.01,0.043,-0.023056,0.10371,-0.010225
0.011,0.043,-0.027135,0.10988,-0.0105
0.012,0.043,-0.031413,0.11541,-0.010766
0.013,0.043,-0.035868,0.12033,-0.011026
0.014,0.043,-0.040476,0.12469,-0.011284
0.015,0.043,-0.045217,0.1285,-0.011542
0.016,0.043,-0.050074,0.1318,-0.011803
0.017,0.043,-0.055028,0.13462,-0.012068
0.018,0.043,-0.060065,0.13698,-0.012339
0.019,0.043,-0.065171,0.1389,-0.012618
0.02,0.043,-0.070332,0.1404,-0.012905
0.021,0.043,-0.075537,0.14151,-0.013202
0.022,0.043,-0.080776,0.14224,-0.013508
0.023,0.043,-0.086038,0.14261,-0.013824
0.024,0.043,-0.091315,0.14262,-0.014151
0.025,0.043,-0.096599,0.1423,-0.014487
0.026,0.043,-0.10188,0.14164,-0.014833
0.027,0.043,-0.10716,0.14066,-0.015187
0.028,0.043,-0.11242,0.13936,-0.015549
0.029,0.043,-0.11766,0.13775,-0.015918
0.03,0.043,-0.12287,0.13583,-0.016292
0.031,0.043,-0.12805,0.1336,-0.01667
0.032,0.043,-0.13319,0.13106,-0.017051
0.033,0.043,-0.13828,0.12822,-0.017431
0.034,0.043,-0.14333,0.12508,-0.01781
0.035,0.043,-0.14832,0.12163,-0.018185
0.036,0.043,-0.15325,0.11787,-0.018554
0.037,0.043,-0.1581,0.1138,-0.018914
0.038,0.043,-0.16289,0.10943,-0.019262
0.039,0.043,-0.16759,0.10474,-0.019596
0.04,0.043,-0.1722,0.099747,-0.019913
0.041,0.043,-0.17671,0.09444,-0.02021
0.042,0.043,-0.18112,0.088823,-0.020483
0.043,0.043,-0.18542,0.082896,-0.02073
0.044,0.043,-0.18959,0.076661,-0.020947
0.045,0.043,-0.19362,0.07012,-0.021131
0.046,0.043,-0.19751,0.063276,-0.021279
0.047,0.043,-0.20124,0.056134,-0.021388
0.048,0.043,-0.20481,0.048701,-0.021454
0.049,0.043,-0.20819,0.040984,-0.021474
0.05,0.043,-0.21137,0.032992,-0.021446
0.051,0.043,-0.21434,0.024735,-0.021366
0.052,0.043,-0.21709,0.016228,-0.021233
0.053,0.043,-0.21959,0.0074843,-0.021044
0.054,0.043,-0.22183,-0.0014778,-0.020797
0.055,0.043,-0.2238,-0.010639,-0.020491
0.056,0.043,-0.22546,-0.019976,-0.020124
0.057,0.043,-0.22681,-0.029463,-0.019696
0.058,0.043,-0.22782,-0.039074,-0.019206
0.059,0.043,-0.22848,-0.048775,-0.018656
0.06,0.043,-0.22876,-0.058533,-0.018046
0.061,0.043,-0.22865,-0.068309,-0.017379
0.062,0.043,-0.22811,-0.078062,-0.016656
0.063,0.043,-0.22714,-0.087746,-0.015881
0.064,0.043,-0.22571,-0.097313,-0.015058
0.065,0.043,-0.22381,-0.10671,-0.014192
0.066,0.043,-0.22142,-0.11589,-0.013289
0.067,0.043,-0.21852,-0.12478,-0.012355
0.068,0.043,-0.21511,-0.13333,-0.011397
0.069,0.043,-0.21117,-0.14147,-0.010424
0.07,0.043,-0.2067,-0.14913,-0.0094446
0.071,0.043,-0.20169,-0.15626,-0.0084675
0.072,0.043,-0.19615,-0.16278,-0.0075028
0.073,0.043,-0.19008,-0.16863,-0.0065607
0.074,0.043,-0.1835,-0.17373,-0.0056515
0.075,0.043,-0.17642,-0.17802,-0.0047858
0.076,0.043,-0.16888,-0.18145,-0.0039738
0.077,0.043,-0.1609,-0.18395,-0.0032255
0.078,0.043,-0.15251,-0.18548,-0.0025503
0.079,0.043,-0.14377,-0.18599,-0.001957
0.08,0.043,-0.13473,-0.18544,-0.0014533
0.081,0.043,-0.12543,-0.18382,-0.0010459
0.082,0.043,-0.11596,-0.18109,-0.00073999
0.083,0.043,-0.10638,-0.17727,-0.0005396
0.084,0.043,-0.096754,-0.17235,-0.000447
0.085,0.043,-0.087173,-0.16637,-0.0004629
0.086,0.043,-0.077715,-0.15935,-0.00058636
0.087,0.043,-0.068462,-0.15135,-0.0008148
0.088,0.043,-0.059498,-0.14243,-0.0011441
0.089,0.043,-0.050905,-0.13266,-0.0015688
0.09,0.043,-0.042763,-0.12213,-0.0020819
0.091,0.043,-0.035149,-0.11094,-0.0026757
0.092,0.043,-0.028135,-0.099201,-0.0033415
0.093,0.043,-0.021786,-0.087018,-0.00407
0.094,0.043,-0.016163,-0.074518,-0.0048518
0.095,0.043,-0.011316,-0.061827,-0.005677
0.096,0.043,-0.0072896,-0.049072,-0.0065353
0.097,0.043,-0.0041201,-0.036383,-0.0074236
0.098,0.043,-0.0018484,-0.02389,-0.0083575
0.099,0.043,-0.00049903,-0.011722,-0.0092747
0.1,0.043,0,0,-0.0097101
0,0.044,0,0,-0.0073681
0.001,0.044,-0.00032635,0.014804,-0.0076281
0.002,0.044,-0.0011654,0.02865,-0.0081601
0.003,0.044,-0.0025257,0.041554,-0.0086681
0.004,0.044,-0.0043616,0.053536,-0.0091171
0.005,0.044,-0.006623,0.064621,-0.0095265
0.006,0.044,-0.009271,0.074837,-0.0099043
0.007,0.044,-0.012269,0.084217,-0.010254
0.008,0.044,-0.015584,0.092793,-0.01058
0.009,0.044,-0.019182,0.1006,-0.010887
0.01,0.044,-0.023033,0.10768,-0.011178
0.011,0.044,-0.027111,0.11406,-0.011458
0.012,0.044,-0.031387,0.11977,-0.01173
0.013,0.044,-0.03584,0.12486,-0.011998
0.014,0.044,-0.040446,0.12936,-0.012264
0.015,0.044,-0.045185,0.1333,-0.012532
0.016,0.044,-0.050039,0.13671,-0.012803
0.017,0.044,-0.054991,0.13962,-0.013079
0.018,0.044,-0.060025,0.14205,-0.013364
0.019,0.044,-0.065127,0.14403,-0.013656
0.02,0.044,-0.070285,0.14559,-0.013959
0.021,0.044,-0.075487,0.14674,-0.014272
0.022,0.044,-0.080722,0.14749,-0.014597
0.023,0.044,-0.085982,0.14788,-0.014932
0.024,0.044,-0.091256,0.1479,-0.01528
0.025,0.044,-0.096537,0.14758,-0.015638
0.026,0.044,-0.10182,0.14692,-0.016007
0.027,0.044,-0.10709,0.14593,-0.016386
0.028,0.044,-0.11235,0.14461,-0.016775
0.029,0.044,-0.1176,0.14298,-0.017171
0.03,0.044,-0.12281,0.14103,-0.017574
0.031,0.044,-0.128,0.13876,-0.017982
0.032,0.044,-0.13315,0.13619,-0.018394
0.033,0.044,-0.13826,0.1333,-0.018807
0.034,0.044,-0.14332,0.13011,-0.019219
0.035,0.044,-0.14833,0.1266,-0.019629
0.036,0.044,-0.15328,0.12278,-0.020033
0.037,0.044,-0.15817,0.11864,-0.020429
0.038,0.044,-0.16299,0.11419,-0.020814
0.039,0.044,-0.16774,0.10942,-0.021186
0.04,0.044,-0.1724,0.10434,-0.021541
0.041,0.044,-0.17697,0.098934,-0.021876
0.042,0.044,-0.18144,0.093211,-0.022187
0.043,0.044,-0.1858,0.087169,-0.022472
0.044,0.044,-0.19005,0.080808,-0.022727
0.045,0.044,-0.19418,0.074131,-0.022948
0.046,0.044,-0.19816,0.067141,-0.023133
0.047,0.044,-0.202,0.059841,-0.023276
0.048,0.044,-0.20568,0.052236,-0.023376
0.049,0.044,-0.20919,0.044334,-0.023428
0.05,0.044,-0.21251,0.036143,-0.02343
0.051,0.044,-0.21563,0.027672,-0.023378
0.052,0.044,-0.21853,0.018934,-0.023269
0.053,0.044,-0.2212,0.0099436,-0.023101
0.054,0.044,-0.22362,0.00071662,-0.022872
0.055,0.044,-0.22577,-0.0087276,-0.022579
0.056,0.044,-0.22763,-0.018367,-0.022222
0.057,0.044,-0.22919,-0.028178,-0.021798
0.058,0.044,-0.23042,-0.038131,-0.021308
0.059,0.044,-0.23129,-0.048196,-0.020752
0.06,0.044,-0.2318,-0.058339,-0.02013
0.061,0.044,-0.23192,-0.068521,-0.019445
0.062,0.044,-0.23162,-0.0787,-0.018697
0.063,0.044,-0.23088,-0.088831,-0.017891
0.064,0.044,-0.22969,-0.098865,-0.017031
0.065,0.044,-0.22802,-0.10875,-0.01612
0.066,0.044,-0.22585,-0.11842,-0.015166
0.067,0.044,-0.22317,-0.12783,-0.014174
0.068,0.044,-0.21997,-0.13691,-0.013151
0.069,0.044,-0.21622,-0.14559,-0.012108
0.07,0.044,-0.21192,-0.1538,-0.011051
0.071,0.044,-0.20707,-0.16147,-0.0099917
0.072,0.044,-0.20166,-0.16853,-0.0089401
0.073,0.044,-0.1957,-0.17491,-0.0079071
0.074,0.044,-0.1892,-0.18053,-0.006904
0.075,0.044,-0.18217,-0.18533,-0.0059422
0.076,0.044,-0.17463,-0.18923,-0.0050331
0.077,0.044,-0.16662,-0.19217,-0.0041879
0.078,0.044,-0.15817,-0.19409,-0.0034171
0.079,0.044,-0.14933,-0.19495,-0.0027307
0.08,0.044,-0.14014,-0.1947,-0.0021376
0.081,0.044,-0.13066,-0.1933,-0.0016458
