x,y,u,v,p
0.042,0.005,-0.054065,0.0033819,-0.0024529
0.043,0.005,-0.055204,0.0030173,-0.0023967
0.044,0.005,-0.056197,0.0026195,-0.0023279
0.045,0.005,-0.057033,0.0021901,-0.0022469
0.046,0.005,-0.057702,0.0017312,-0.0021543
0.047,0.005,-0.058194,0.0012453,-0.0020506
0.048,0.005,-0.058503,0.00073523,-0.001937
0.049,0.005,-0.058621,0.00020457,-0.0018144
0.05,0.005,-0.058542,-0.00034291,-0.0016842
0.051,0.005,-0.058262,-0.00090297,-0.001548
0.052,0.005,-0.057779,-0.001471,-0.0014075
0.053,0.005,-0.057092,-0.0020422,-0.0012646
0.054,0.005,-0.056201,-0.0026113,-0.0011213
0.055,0.005,-0.055109,-0.0031729,-0.00097988
0.056,0.005,-0.053821,-0.0037215,-0.00084252
0.057,0.005,-0.052341,-0.0042515,-0.00071156
0.058,0.005,-0.050679,-0.0047573,-0.0005893
0.059,0.005,-0.048844,-0.0052335,-0.00047805
0.06,0.005,-0.046847,-0.0056745,-0.00038001
0.061,0.005,-0.044702,-0.0060755,-0.0002973
0.062,0.005,-0.042422,-0.0064315,-0.00023184
0.063,0.005,-0.040025,-0.0067384,-0.00018535
0.064,0.005,-0.037528,-0.0069923,-0.00015929
0.065,0.005,-0.034949,-0.0071899,-0.00015486
0.066,0.005,-0.032308,-0.0073287,-0.00017292
0.067,0.005,-0.029624,-0.0074068,-0.000214
0.068,0.005,-0.02692,-0.0074231,-0.00027825
0.069,0.005,-0.024215,-0.0073772,-0.00036548
0.07,0.005,-0.021532,-0.0072696,-0.00047513
0.071,0.005,-0.01889,-0.0071016,-0.00060626
0.072,0.005,-0.01631,-0.0068753,-0.0007576
0.073,0.005,-0.013813,-0.0065935,-0.00092758
0.074,0.005,-0.011416,-0.0062599,-0.0011143
0.075,0.005,-0.0091376,-0.0058787,-0.0013157
0.076,0.005,-0.0069936,-0.0054548,-0.0015294
0.077,0.005,-0.0049984,-0.0049937,-0.001753
0.078,0.005,-0.0031648,-0.0045012,-0.0019838
0.079,0.005,-0.0015033,-0.0039837,-0.0022193
0.08,0.005,-2.25E-05,-0.0034475,-0.0024567
0.081,0.005,0.0012712,-0.0028996,-0.0026935
0.082,0.005,0.0023738,-0.0023466,-0.0029272
0.083,0.005,0.0032838,-0.0017956,-0.0031552
0.084,0.005,0.0040019,-0.0012536,-0.0033753
0.085,0.005,0.0045315,-0.00072743,-0.0035853
0.086,0.005,0.0048784,-0.0002243,-0.0037834
0.087,0.005,0.0050509,0.00024869,-0.0039678
0.088,0.005,0.0050598,0.00068422,-0.0041368
0.089,0.005,0.0049188,0.0010747,-0.0042893
0.09,0.005,0.0046439,0.0014121,-0.0044239
0.091,0.005,0.0042538,0.001688,-0.0045399
0.092,0.005,0.00377,0.0018932,-0.0046364
0.093,0.005,0.0032165,0.002018,-0.0047129
0.094,0.005,0.0026203,0.0020523,-0.0047691
0.095,0.005,0.0020109,0.0019861,-0.0048049
0.096,0.005,0.0014201,0.0018104,-0.0048202
0.097,0.005,0.00088269,0.001519,-0.0048146
0.098,0.005,0.00044028,0.0011114,-0.0047856
0.099,0.005,0.00013583,0.00059759,-0.0047385
0.1,0.005,0,0,-0.0047121
0,0.006,0,0,0.00020815
0.001,0.006,-1.56E-06,-0.00019923,0.00019996
0.002,0.006,-4.43E-05,-0.00018814,0.0001778
0.003,0.006,-0.00015952,-2.20E-05,0.0001444
0.004,0.006,-0.00036779,0.00025261,0.00010082
0.005,0.006,-0.00068367,0.00059962,4.84E-05
0.006,0.006,-0.0011163,0.00099089,-1.16E-05
0.007,0.006,-0.0016705,0.001405,-7.80E-05
0.008,0.006,-0.002348,0.0018263,-0.00014982
0.009,0.006,-0.0031479,0.0022435,-0.00022625
0.01,0.006,-0.0040676,0.0026493,-0.00030652
0.011,0.006,-0.0051033,0.0030391,-0.00039004
0.012,0.006,-0.0062506,0.0034105,-0.0004763
0.013,0.006,-0.0075047,0.0037628,-0.0005649
0.014,0.006,-0.0088606,0.0040963,-0.00065552
0.015,0.006,-0.010313,0.0044117,-0.00074786
0.016,0.006,-0.011858,0.0047105,-0.00084171
0.017,0.006,-0.013491,0.0049937,-0.00093682
0.018,0.006,-0.015207,0.0052626,-0.001033
0.019,0.006,-0.017001,0.0055179,-0.0011299
0.02,0.006,-0.01887,0.0057602,-0.0012274
0.021,0.006,-0.020809,0.0059894,-0.0013252
0.022,0.006,-0.022813,0.0062051,-0.0014228
0.023,0.006,-0.024877,0.0064065,-0.0015199
0.024,0.006,-0.026997,0.0065922,-0.0016161
0.025,0.006,-0.029165,0.0067606,-0.0017108
0.026,0.006,-0.031375,0.0069096,-0.0018036
0.027,0.006,-0.03362,0.007037,-0.0018937
0.028,0.006,-0.035892,0.0071403,-0.0019805
0.029,0.006,-0.038183,0.0072168,-0.0020635
0.03,0.006,-0.040483,0.0072638,-0.0021417
0.031,0.006,-0.042781,0.0072785,-0.0022145
0.032,0.006,-0.045067,0.0072582,-0.0022811
0.033,0.006,-0.047328,0.0072004,-0.0023407
0.034,0.006,-0.049554,0.0071024,-0.0023925
0.035,0.006,-0.051731,0.0069621,-0.0024357
0.036,0.006,-0.053845,0.0067774,-0.0024696
0.037,0.006,-0.055884,0.0065468,-0.0024934
0.038,0.006,-0.057832,0.0062689,-0.0025065
0.039,0.006,-0.059677,0.0059429,-0.0025083
0.04,0.006,-0.061404,0.0055684,-0.0024984
0.041,0.006,-0.062999,0.0051454,-0.0024763
0.042,0.006,-0.064449,0.0046745,-0.0024419
0.043,0.006,-0.065741,0.004157,-0.0023949
0.044,0.006,-0.066862,0.0035947,-0.0023356
0.045,0.006,-0.067801,0.0029898,-0.0022641
0.046,0.006,-0.068546,0.0023455,-0.002181
0.047,0.006,-0.069088,0.0016651,-0.0020867
0.048,0.006,-0.069419,0.00095304,-0.0019822
0.049,0.006,-0.069531,0.00021393,-0.0018686
0.05,0.006,-0.069418,-0.00054691,-0.0017471
0.051,0.006,-0.069077,-0.0013237,-0.0016192
0.052,0.006,-0.068505,-0.0021101,-0.0014867
0.053,0.006,-0.067701,-0.0028996,-0.0013512
0.054,0.006,-0.066667,-0.0036851,-0.0012149
0.055,0.006,-0.065405,-0.0044594,-0.0010799
0.056,0.006,-0.063921,-0.005215,-0.00094843
0.057,0.006,-0.062222,-0.0059445,-0.00082278
0.058,0.006,-0.060317,-0.0066404,-0.00070525
0.059,0.006,-0.058215,-0.0072953,-0.00059816
0.06,0.006,-0.055931,-0.0079021,-0.00050371
0.061,0.006,-0.053479,-0.0084541,-0.00042402
0.062,0.006,-0.050875,-0.008945,-0.00036103
0.063,0.006,-0.048136,-0.0093689,-0.00031647
0.064,0.006,-0.045282,-0.0097208,-0.00029184
0.065,0.006,-0.042334,-0.0099963,-0.00028835
0.066,0.006,-0.039312,-0.010192,-0.00030687
0.067,0.006,-0.036239,-0.010305,-0.00034796
0.068,0.006,-0.033139,-0.010335,-0.00041179
0.069,0.006,-0.030033,-0.01028,-0.00049817
0.07,0.006,-0.026947,-0.010141,-0.00060656
0.071,0.006,-0.023902,-0.0099192,-0.00073603
0.072,0.006,-0.020922,-0.0096182,-0.00088532
0.073,0.006,-0.018029,-0.0092412,-0.0010529
0.074,0.006,-0.015244,-0.008793,-0.0012368
0.075,0.006,-0.012586,-0.0082793,-0.0014349
0.076,0.006,-0.010075,-0.0077065,-0.001645
0.077,0.006,-0.0077259,-0.0070818,-0.0018646
0.078,0.006,-0.0055544,-0.0064131,-0.0020911
0.079,0.006,-0.0035728,-0.0057089,-0.002322
0.08,0.006,-0.0017913,-0.0049778,-0.0025545
0.081,0.006,-0.00021754,-0.0042292,-0.0027861
0.082,0.006,0.0011431,-0.0034722,-0.0030143
0.083,0.006,0.0022882,-0.0027165,-0.0032368
0.084,0.006,0.0032178,-0.0019716,-0.0034514
0.085,0.006,0.003935,-0.0012472,-0.0036559
0.086,0.006,0.0044454,-0.00055294,-0.0038486
0.087,0.006,0.0047578,0.00010121,-0.0040279
0.088,0.006,0.0048836,0.00070524,-0.0041922
0.089,0.006,0.004837,0.0012488,-0.0043405
0.09,0.006,0.0046354,0.0017211,-0.0044715
0.091,0.006,0.0042989,0.0021109,-0.0045845
0.092,0.006,0.0038505,0.0024063,-0.0046788
0.093,0.006,0.0033161,0.0025947,-0.0047538
0.094,0.006,0.0027245,0.0026633,-0.004809
0.095,0.006,0.0021074,0.0025993,-0.0048443
0.096,0.006,0.0014992,0.0023907,-0.0048591
0.097,0.006,0.00093827,0.0020279,-0.0048526
0.098,0.006,0.00047085,0.0015059,-0.0048217
0.099,0.006,0.00014598,0.0008266,-0.0047712
0.1,0.006,0,0,-0.0047429
0,0.007,0,0,0.00030256
0.001,0.007,-2.43E-05,-0.00015911,0.00028928
0.002,0.007,-0.0001214,-7.62E-05,0.00025732
0.003,0.007,-0.00032031,0.00018507,0.00021595
0.004,0.007,-0.00063732,0.00057104,0.00016689
0.005,0.007,-0.0010831,0.0010399,0.00011089
0.006,0.007,-0.0016641,0.001559,4.89E-05
0.007,0.007,-0.0023833,0.0021035,-1.82E-05
0.008,0.007,-0.0032408,0.0026549,-8.96E-05
0.009,0.007,-0.0042344,0.0032002,-0.00016469
0.01,0.007,-0.0053608,0.0037304,-0.00024293
0.011,0.007,-0.0066153,0.0042403,-0.00032392
0.012,0.007,-0.0079931,0.0047269,-0.00040731
0.013,0.007,-0.0094887,0.0051893,-0.00049286
0.014,0.007,-0.011097,0.0056277,-0.00058036
0.015,0.007,-0.012812,0.0060431,-0.00066966
0.016,0.007,-0.01463,0.0064369,-0.0007606
0.017,0.007,-0.016544,0.0068105,-0.00085304
0.018,0.007,-0.018551,0.007165,-0.00094682
0.019,0.007,-0.020645,0.0075013,-0.0010418
0.02,0.007,-0.02282,0.0078197,-0.0011377
0.021,0.007,-0.025073,0.0081201,-0.0012343
0.022,0.007,-0.027397,0.0084017,-0.0013313
0.023,0.007,-0.029787,0.0086632,-0.0014283
0.024,0.007,-0.032236,0.0089029,-0.0015249
0.025,0.007,-0.034736,0.0091183,-0.0016206
0.026,0.007,-0.037281,0.0093068,-0.001715
0.027,0.007,-0.039861,0.0094655,-0.0018074
0.028,0.007,-0.042467,0.0095909,-0.0018971
0.029,0.007,-0.045089,0.0096797,-0.0019836
0.03,0.007,-0.047716,0.0097283,-0.002066
0.031,0.007,-0.050337,0.0097333,-0.0021436
0.032,0.007,-0.052938,0.0096912,-0.0022156
0.033,0.007,-0.055506,0.0095987,-0.0022812
0.034,0.007,-0.058029,0.0094527,-0.0023396
0.035,0.007,-0.06049,0.0092505,-0.00239
0.036,0.007,-0.062876,0.0089897,-0.0024315
0.037,0.007,-0.065171,0.0086684,-0.0024635
0.038,0.007,-0.06736,0.0082852,-0.0024851
0.039,0.007,-0.069427,0.007839,-0.0024958
0.04,0.007,-0.071358,0.0073298,-0.002495
0.041,0.007,-0.073137,0.0067577,-0.0024822
0.042,0.007,-0.07475,0.006124,-0.0024572
0.043,0.007,-0.076182,0.0054304,-0.0024198
0.044,0.007,-0.077421,0.0046793,-0.0023699
0.045,0.007,-0.078454,0.0038742,-0.0023078
0.046,0.007,-0.07927,0.003019,-0.0022338
0.047,0.007,-0.079858,0.0021184,-0.0021484
0.048,0.007,-0.08021,0.0011781,-0.0020525
0.049,0.007,-0.080319,0.0002043,-0.001947
0.05,0.007,-0.080178,-0.00079619,-0.0018332
0.051,0.007,-0.079783,-0.0018158,-0.0017125
0.052,0.007,-0.079133,-0.0028466,-0.0015865
0.053,0.007,-0.078227,-0.0038799,-0.0014571
0.054,0.007,-0.077066,-0.0049068,-0.0013262
0.055,0.007,-0.075655,-0.0059181,-0.001196
0.056,0.007,-0.073998,-0.0069044,-0.0010687
0.057,0.007,-0.072104,-0.0078561,-0.00094659
0.058,0.007,-0.069982,-0.0087639,-0.00083201
0.059,0.007,-0.067643,-0.0096184,-0.00072729
0.06,0.007,-0.065102,-0.010411,-0.00063466
0.061,0.007,-0.062375,-0.011132,-0.00055627
0.062,0.007,-0.059478,-0.011775,-0.0004941
0.063,0.007,-0.05643,-0.012331,-0.00044994
0.064,0.007,-0.053252,-0.012795,-0.00042531
0.065,0.007,-0.049967,-0.01316,-0.00042147
0.066,0.007,-0.046596,-0.013423,-0.00043934
0.067,0.007,-0.043164,-0.01358,-0.0004795
0.068,0.007,-0.039697,-0.013629,-0.00054216
0.069,0.007,-0.036218,-0.013569,-0.00062716
0.07,0.007,-0.032753,-0.013401,-0.00073397
0.071,0.007,-0.029328,-0.013126,-0.00086168
0.072,0.007,-0.025967,-0.012748,-0.001009
0.073,0.007,-0.022694,-0.012272,-0.0011744
0.074,0.007,-0.019534,-0.011703,-0.001356
0.075,0.007,-0.016507,-0.011048,-0.0015517
0.076,0.007,-0.013634,-0.010315,-0.0017592
0.077,0.007,-0.010934,-0.009514,-0.0019759
0.078,0.007,-0.0084242,-0.0086543,-0.0021993
0.079,0.007,-0.0061179,-0.0077468,-0.0024268
0.08,0.007,-0.0040276,-0.0068028,-0.0026558
0.081,0.007,-0.0021624,-0.0058339,-0.0028838
0.082,0.007,-0.00052894,-0.0048523,-0.0031082
0.083,0.007,0.00086907,-0.0038703,-0.0033267
0.084,0.007,0.0020309,-0.0029003,-0.0035373
0.085,0.007,0.002959,-0.001955,-0.0037379
0.086,0.007,0.0036587,-0.0010471,-0.0039268
0.087,0.007,0.0041385,-0.00018935,-0.0041024
0.088,0.007,0.0044102,0.00060508,-0.0042633
0.089,0.007,0.0044884,0.0013229,-0.0044085
0.09,0.007,0.004391,0.0019503,-0.004537
0.091,0.007,0.0041393,0.002473,-0.004648
0.092,0.007,0.0037571,0.0028761,-0.0047408
0.093,0.007,0.0032718,0.003144,-0.0048149
0.094,0.007,0.0027136,0.003261,-0.0048697
0.095,0.007,0.0021161,0.003211,-0.0049048
0.096,0.007,0.001516,0.0029786,-0.0049198
0.097,0.007,0.00095425,0.0025502,-0.0049132
0.098,0.007,0.00048101,0.0019147,-0.0048815
0.099,0.007,0.00014957,0.0010654,-0.0048299
0.1,0.007,0,0,-0.0048009
0,0.008,0,0,0.00040843
0.001,0.008,-4.94E-05,-7.83E-05,0.00038939
0.002,0.008,-0.00020672,0.00010987,0.00034627
0.003,0.008,-0.00049842,0.0004943,0.00029564
0.004,0.008,-0.00093554,0.0010154,0.00023994
0.005,0.008,-0.001524,0.0016265,0.00017927
0.006,0.008,-0.0022669,0.0022913,0.00011424
0.007,0.008,-0.0031648,0.0029818,4.55E-05
0.008,0.008,-0.0042157,0.0036775,-2.64E-05
0.009,0.008,-0.0054159,0.0043636,-0.00010098
0.01,0.008,-0.0067607,0.0050303,-0.00017803
0.011,0.008,-0.0082448,0.0056715,-0.00025728
0.012,0.008,-0.0098625,0.006284,-0.00033858
0.013,0.008,-0.011608,0.0068667,-0.00042184
0.014,0.008,-0.013475,0.0074199,-0.00050699
0.015,0.008,-0.015459,0.0079447,-0.00059399
0.016,0.008,-0.017553,0.0084425,-0.00068279
0.017,0.008,-0.019752,0.0089148,-0.00077335
0.018,0.008,-0.022051,0.0093629,-0.00086558
0.019,0.008,-0.024444,0.0097876,-0.00095938
0.02,0.008,-0.026926,0.010189,-0.0010546
0.021,0.008,-0.029491,0.010566,-0.001151
0.022,0.008,-0.032132,0.010919,-0.0012483
0.023,0.008,-0.034842,0.011245,-0.0013463
0.024,0.008,-0.037614,0.011541,-0.0014444
0.025,0.008,-0.040441,0.011806,-0.0015423
0.026,0.008,-0.043312,0.012034,-0.0016395
0.027,0.008,-0.046218,0.012223,-0.0017354
0.028,0.008,-0.049148,0.012369,-0.0018293
0.029,0.008,-0.052091,0.012466,-0.0019206
0.03,0.008,-0.055034,0.012512,-0.0020085
0.031,0.008,-0.057964,0.0125,-0.0020922
0.032,0.008,-0.060868,0.012428,-0.002171
0.033,0.008,-0.06373,0.012291,-0.0022439
0.034,0.008,-0.066534,0.012086,-0.0023102
0.035,0.008,-0.069266,0.011809,-0.002369
0.036,0.008,-0.07191,0.011458,-0.0024193
0.037,0.008,-0.074447,0.011031,-0.0024605
0.038,0.008,-0.076864,0.010526,-0.0024916
0.039,0.008,-0.079141,0.0099414,-0.002512
0.04,0.008,-0.081265,0.0092785,-0.0025211
0.041,0.008,-0.083217,0.0085376,-0.0025184
0.042,0.008,-0.084984,0.0077202,-0.0025033
0.043,0.008,-0.086551,0.0068289,-0.0024757
0.044,0.008,-0.087902,0.005867,-0.0024355
0.045,0.008,-0.089027,0.0048389,-0.0023827
0.046,0.008,-0.089912,0.0037498,-0.0023177
0.047,0.008,-0.090548,0.0026057,-0.0022408
0.048,0.008,-0.090926,0.0014138,-0.002153
0.049,0.008,-0.091038,0.00018165,-0.0020549
0.05,0.008,-0.090877,-0.001082,-0.001948
0.051,0.008,-0.090442,-0.0023679,-0.0018334
0.052,0.008,-0.089728,-0.0036661,-0.0017129
0.053,0.008,-0.088736,-0.0049661,-0.0015882
0.054,0.008,-0.087469,-0.0062569,-0.0014614
0.055,0.008,-0.085928,-0.0075274,-0.0013344
0.056,0.008,-0.084122,-0.0087658,-0.0012097
0.057,0.008,-0.082058,-0.0099608,-0.0010895
0.058,0.008,-0.079745,-0.011101,-0.00097608
0.059,0.008,-0.077197,-0.012174,-0.00087195
0.06,0.008,-0.074428,-0.01317,-0.00077935
0.061,0.008,-0.071453,-0.014079,-0.0007005
0.062,0.008,-0.068292,-0.01489,-0.00063742
0.063,0.008,-0.064964,-0.015594,-0.00059198
0.064,0.008,-0.061491,-0.016184,-0.00056576
0.065,0.008,-0.057896,-0.016653,-0.00056009
0.066,0.008,-0.054202,-0.016994,-0.00057595
0.067,0.008,-0.050436,-0.017205,-0.00061397
0.068,0.008,-0.046623,-0.017282,-0.00067441
0.069,0.008,-0.042791,-0.017223,-0.00075716
0.07,0.008,-0.038967,-0.017031,-0.00086172
0.071,0.008,-0.035176,-0.016705,-0.00098718
0.072,0.008,-0.031448,-0.016252,-0.0011323
0.073,0.008,-0.027806,-0.015674,-0.0012955
0.074,0.008,-0.024277,-0.014981,-0.001475
0.075,0.008,-0.020886,-0.014179,-0.0016685
0.076,0.008,-0.017653,-0.013279,-0.0018738
0.077,0.008,-0.014601,-0.012292,-0.0020883
0.078,0.008,-0.011747,-0.01123,-0.0023095
0.079,0.008,-0.009108,-0.010105,-0.0025347
0.08,0.008,-0.0066981,-0.0089334,-0.0027614
0.081,0.008,-0.0045279,-0.0077277,-0.0029869
0.082,0.008,-0.0026055,-0.0065036,-0.0032088
0.083,0.008,-0.00093594,-0.0052763,-0.0034248
0.084,0.008,0.00047898,-0.0040615,-0.0036328
0.085,0.008,0.0016407,-0.0028749,-0.0038308
0.086,0.008,0.0025541,-0.0017324,-0.0040172
0.087,0.008,0.0032273,-0.00065019,-0.0041904
0.088,0.008,0.0036717,0.00035546,-0.0043493
0.089,0.008,0.0039023,0.001268,-0.0044926
0.09,0.008,0.0039373,0.0020703,-0.0046196
0.091,0.008,0.0037982,0.0027449,-0.0047295
0.092,0.008,0.0035099,0.0032738,-0.0048217
0.093,0.008,0.0031006,0.0036382,-0.0048957
0.094,0.008,0.0026017,0.0038189,-0.0049508
0.095,0.008,0.0020483,0.0037965,-0.0049865
0.096,0.008,0.0014788,0.0035517,-0.0050023
0.097,0.008,0.00093647,0.0030659,-0.0049966
0.098,0.008,0.00047417,0.0023221,-0.0049659
0.099,0.008,0.00014788,0.0013046,-0.004915
0.1,0.008,0,0,-0.0048864
0,0.009,0,0,0.0005228
0.001,0.009,-7.63E-05,4.67E-05,0.0004975
0.002,0.009,-0.00029838,0.00037678,0.00044216
0.003,0.009,-0.00069008,0.00091481,0.0003812
0.004,0.009,-0.0012565,0.0015964,0.00031791
0.005,0.009,-0.0019981,0.0023713,0.00025171
0.006,0.009,-0.0029142,0.0032,0.0001828
0.007,0.009,-0.0040023,0.0040524,0.00011163
0.008,0.009,-0.0052579,0.0049061,3.85E-05
0.009,0.009,-0.0066755,0.0057453,-3.64E-05
0.01,0.009,-0.008249,0.0065595,-0.00011303
0.011,0.009,-0.0099719,0.0073422,-0.0001913
0.012,0.009,-0.011838,0.0080901,-0.00027127
0.013,0.009,-0.01384,0.008802,-0.000353
0.014,0.009,-0.015972,0.0094785,-0.00043658
0.015,0.009,-0.018228,0.010121,-0.00052208
0.016,0.009,-0.020602,0.01073,-0.00060958
0.017,0.009,-0.023088,0.011309,-0.00069912
0.018,0.009,-0.025681,0.011857,-0.00079072
0.019,0.009,-0.028373,0.012376,-0.00088432
0.02,0.009,-0.03116,0.012866,-0.00097983
0.021,0.009,-0.034034,0.013326,-0.0010771
0.022,0.009,-0.036989,0.013753,-0.0011759
0.023,0.009,-0.040015,0.014146,-0.0012759
0.024,0.009,-0.043106,0.014502,-0.0013769
0.025,0.009,-0.046252,0.014816,-0.0014782
0.026,0.009,-0.049442,0.015084,-0.0015796
0.027,0.009,-0.052666,0.015302,-0.0016803
0.028,0.009,-0.055911,0.015464,-0.0017798
0.029,0.009,-0.059165,0.015566,-0.0018773
0.03,0.009,-0.062414,0.015602,-0.0019722
0.031,0.009,-0.065643,0.015567,-0.0020635
0.032,0.009,-0.068837,0.015456,-0.0021505
0.033,0.009,-0.071981,0.015265,-0.0022322
0.034,0.009,-0.075057,0.01499,-0.0023078
0.035,0.009,-0.078048,0.014626,-0.0023763
0.036,0.009,-0.080938,0.014171,-0.0024368
0.037,0.009,-0.083708,0.013623,-0.0024884
0.038,0.009,-0.086342,0.012979,-0.0025302
0.039,0.009,-0.088822,0.01224,-0.0025614
0.04,0.009,-0.09113,0.011406,-0.0025814
0.041,0.009,-0.09325,0.010478,-0.0025894
0.042,0.009,-0.095167,0.0094575,-0.0025849
0.043,0.009,-0.096865,0.0083488,-0.0025677
0.044,0.009,-0.098329,0.007156,-0.0025375
0.045,0.009,-0.099547,0.0058845,-0.0024942
0.046,0.009,-0.10051,0.0045408,-0.0024382
0.047,0.009,-0.1012,0.0031323,-0.0023698
0.048,0.009,-0.10161,0.0016676,-0.0022896
0.049,0.009,-0.10173,0.00015611,-0.0021986
0.05,0.009,-0.10157,-0.0013918,-0.0020978
0.051,0.009,-0.1011,-0.002965,-0.0019886
0.052,0.009,-0.10035,-0.0045515,-0.0018725
0.053,0.009,-0.099287,-0.006139,-0.0017515
0.054,0.009,-0.097934,-0.0077144,-0.0016273
0.055,0.009,-0.096288,-0.0092642,-0.0015022
0.056,0.009,-0.094356,-0.010775,-0.0013785
0.057,0.009,-0.092147,-0.012233,-0.0012585
0.058,0.009,-0.08967,-0.013624,-0.0011446
0.059,0.009,-0.086939,-0.014936,-0.0010393
0.06,0.009,-0.083967,-0.016154,-0.00094488
0.061,0.009,-0.080773,-0.017267,-0.0008637
0.062,0.009,-0.077374,-0.018264,-0.00079786
0.063,0.009,-0.073791,-0.019132,-0.0007493
0.064,0.009,-0.070046,-0.019863,-0.0007197
0.065,0.009,-0.066164,-0.020449,-0.00071047
0.066,0.009,-0.062169,-0.020883,-0.00072268
0.067,0.009,-0.058087,-0.021159,-0.00075704
0.068,0.009,-0.053948,-0.021274,-0.00081388
0.069,0.009,-0.049778,-0.021226,-0.00089314
0.07,0.009,-0.045606,-0.021016,-0.00099437
0.071,0.009,-0.041461,-0.020645,-0.0011167
0.072,0.009,-0.037372,-0.020119,-0.0012589
0.073,0.009,-0.033366,-0.019442,-0.0014195
0.074,0.009,-0.029472,-0.018623,-0.0015965
0.075,0.009,-0.025714,-0.017672,-0.0017878
0.076,0.009,-0.022119,-0.0166,-0.001991
0.077,0.009,-0.018707,-0.01542,-0.0022037
0.078,0.009,-0.015501,-0.014147,-0.0024231
0.079,0.009,-0.012519,-0.012796,-0.0026467
0.08,0.009,-0.0097762,-0.011383,-0.0028718
0.081,0.009,-0.0072853,-0.0099264,-0.0030957
0.082,0.009,-0.0050563,-0.0084441,-0.0033162
0.083,0.009,-0.0030957,-0.0069546,-0.0035307
0.084,0.009,-0.0014065,-0.0054769,-0.0037373
0.085,0.009,1.16E-05,-0.0040301,-0.003934
0.086,0.009,0.0011625,-0.0026335,-0.0041191
0.087,0.009,0.0020537,-0.0013069,-0.0042913
0.088,0.009,0.0026963,-6.99E-05,-0.0044492
0.089,0.009,0.0031049,0.0010574,-0.0045919
0.09,0.009,0.003298,0.0020544,-0.0047185
0.091,0.009,0.0032971,0.0029004,-0.0048284
0.092,0.009,0.0031277,0.0035737,-0.0049209
0.093,0.009,0.0028186,0.0040522,-0.0049955
0.094,0.009,0.0024021,0.0043133,-0.0050518
0.095,0.009,0.0019145,0.0043336,-0.005089
0.096,0.009,0.0013957,0.0040896,-0.0051066
0.097,0.009,0.00089051,0.0035578,-0.0051029
0.098,0.009,0.00045346,0.0027147,-0.0050747
0.099,0.009,0.00014202,0.0015367,-0.0050265
0.1,0.009,0,0,-0.0049991
0,0.01,0,0,0.00064277
0.001,0.01,-0.00010455,0.00021862,0.00061079
0.002,0.01,-0.00039502,0.00072979,0.00054239
0.003,0.01,-0.00089246,0.0014539,0.00047029
0.004,0.01,-0.0015956,0.0023231,0.00039866
0.005,0.01,-0.0024989,0.0032842,0.00032619
0.006,0.01,-0.0035974,0.0042956,0.00025272
0.007,0.01,-0.0048851,0.0053256,0.00017843
0.008,0.01,-0.0063548,0.0063508,0.00010337
0.009,0.01,-0.0079988,0.0073548,2.75E-05
0.01,0.01,-0.0098094,0.0083268,-4.94E-05
0.011,0.01,-0.011779,0.0092603,-0.00012739
0.012,0.01,-0.013899,0.010152,-0.00020676
0.013,0.01,-0.016164,0.011001,-0.00028773
0.014,0.01,-0.018566,0.011808,-0.00037054
0.015,0.01,-0.021098,0.012575,-0.0004554
0.016,0.01,-0.023755,0.013303,-0.00054249
0.017,0.01,-0.02653,0.013994,-0.00063197
0.018,0.01,-0.029416,0.014648,-0.00072392
0.019,0.01,-0.032407,0.015267,-0.00081838
0.02,0.01,-0.035497,0.01585,-0.00091532
0.021,0.01,-0.038678,0.016395,-0.0010146
0.022,0.01,-0.041942,0.0169,-0.0011161
0.023,0.01,-0.045281,0.017363,-0.0012196
0.024,0.01,-0.048685,0.017778,-0.0013246
0.025,0.01,-0.052143,0.018141,-0.0014309
0.026,0.01,-0.055645,0.018448,-0.0015379
0.027,0.01,-0.059179,0.018692,-0.001645
0.028,0.01,-0.062731,0.018868,-0.0017516
0.029,0.01,-0.066287,0.018969,-0.001857
0.03,0.01,-0.069832,0.01899,-0.0019604
0.031,0.01,-0.073351,0.018924,-0.002061
0.032,0.01,-0.076827,0.018766,-0.0021578
0.033,0.01,-0.080243,0.018511,-0.0022499
0.034,0.01,-0.083581,0.018154,-0.0023364
0.035,0.01,-0.086823,0.017691,-0.0024162
0.036,0.01,-0.089951,0.017119,-0.0024883
0.037,0.01,-0.092946,0.016435,-0.0025518
0.038,0.01,-0.095791,0.015639,-0.0026056
0.039,0.01,-0.098467,0.01473,-0.0026488
0.04,0.01,-0.10096,0.013708,-0.0026807
0.041,0.01,-0.10324,0.012575,-0.0027005
0.042,0.01,-0.10531,0.011335,-0.0027075
0.043,0.01,-0.10714,0.009991,-0.0027013
0.044,0.01,-0.10872,0.0085492,-0.0026817
0.045,0.01,-0.11004,0.007016,-0.0026484
0.046,0.01,-0.11108,0.0053991,-0.0026016
0.047,0.01,-0.11183,0.0037075,-0.0025417
0.048,0.01,-0.11229,0.0019513,-0.0024691
0.049,0.01,-0.11244,0.0001415,-0.0023847
0.05,0.01,-0.11229,-0.0017096,-0.0022896
0.051,0.01,-0.11182,-0.0035891,-0.0021851
0.052,0.01,-0.11103,-0.0054832,-0.0020727
0.053,0.01,-0.10993,-0.0073772,-0.0019542
0.054,0.01,-0.10851,-0.0092562,-0.0018316
0.055,0.01,-0.10679,-0.011105,-0.001707
