x,y,u,v,p
0.054,0.005,-0.031524,-0.00069103,0.0085267
0.055,0.005,-0.031227,-0.00087204,0.0090694
0.056,0.005,-0.030863,-0.0010511,0.0096044
0.057,0.005,-0.030432,-0.0012274,0.01013
0.058,0.005,-0.029936,-0.0014001,0.010643
0.059,0.005,-0.029377,-0.0015683,0.011142
0.06,0.005,-0.028755,-0.0017311,0.011625
0.061,0.005,-0.028074,-0.0018877,0.012089
0.062,0.005,-0.027336,-0.002037,0.012533
0.063,0.005,-0.026544,-0.0021784,0.012954
0.064,0.005,-0.025701,-0.0023108,0.013351
0.065,0.005,-0.02481,-0.0024334,0.013721
0.066,0.005,-0.023875,-0.0025454,0.014064
0.067,0.005,-0.022901,-0.0026459,0.014378
0.068,0.005,-0.021892,-0.0027343,0.014661
0.069,0.005,-0.020851,-0.0028099,0.014912
0.07,0.005,-0.019785,-0.0028718,0.015131
0.071,0.005,-0.018698,-0.0029196,0.015316
0.072,0.005,-0.017596,-0.0029527,0.015467
0.073,0.005,-0.016483,-0.0029707,0.015583
0.074,0.005,-0.015366,-0.0029732,0.015665
0.075,0.005,-0.01425,-0.0029599,0.015713
0.076,0.005,-0.013142,-0.0029306,0.015727
0.077,0.005,-0.012046,-0.0028853,0.015708
0.078,0.005,-0.010968,-0.0028238,0.015657
0.079,0.005,-0.0099153,-0.0027465,0.015575
0.08,0.005,-0.0088925,-0.0026535,0.015464
0.081,0.005,-0.0079054,-0.0025451,0.015326
0.082,0.005,-0.0069593,-0.0024221,0.015162
0.083,0.005,-0.0060594,-0.0022849,0.014976
0.084,0.005,-0.0052106,-0.0021344,0.014771
0.085,0.005,-0.0044173,-0.0019717,0.014548
0.086,0.005,-0.0036836,-0.0017979,0.014312
0.087,0.005,-0.003013,-0.0016145,0.014066
0.088,0.005,-0.0024085,-0.0014233,0.013814
0.089,0.005,-0.0018724,-0.0012264,0.01356
0.09,0.005,-0.0014061,-0.0010262,0.013309
0.091,0.005,-0.0010101,-0.00082575,0.013064
0.092,0.005,-0.00068389,-0.00062874,0.01283
0.093,0.005,-0.0004256,-0.00043963,0.012613
0.094,0.005,-0.00023197,-0.0002639,0.012416
0.095,0.005,-9.81E-05,-0.00010832,0.012244
0.096,0.005,-1.70E-05,1.88E-05,0.012102
0.097,0.005,2.01E-05,0.00010714,0.011995
0.098,0.005,2.54E-05,0.00014428,0.011928
0.099,0.005,1.30E-05,0.00011461,0.011901
0.1,0.005,0,0,0.011896
0,0.006,0,0,0.00074191
0.001,0.006,-1.07E-05,-5.36E-05,0.00070401
0.002,0.006,-5.61E-05,3.11E-06,0.00061179
0.003,0.006,-0.00015219,0.00014109,0.00049009
0.004,0.006,-0.00030911,0.00033628,0.00034363
0.005,0.006,-0.00053449,0.00057019,0.00017569
0.006,0.006,-0.00083367,0.00082835,-9.61E-06
0.007,0.006,-0.0012099,0.0010995,-0.00020791
0.008,0.006,-0.0016646,0.0013749,-0.00041496
0.009,0.006,-0.0021975,0.0016479,-0.00062667
0.01,0.006,-0.0028071,0.0019134,-0.00083917
0.011,0.006,-0.003491,0.0021676,-0.0010488
0.012,0.006,-0.0042457,0.0024078,-0.0012523
0.013,0.006,-0.0050671,0.002632,-0.0014466
0.014,0.006,-0.0059508,0.0028387,-0.001629
0.015,0.006,-0.0068917,0.0030271,-0.0017971
0.016,0.006,-0.0078846,0.0031966,-0.0019487
0.017,0.006,-0.0089242,0.0033471,-0.0020821
0.018,0.006,-0.010005,0.0034785,-0.0021955
0.019,0.006,-0.011121,0.0035909,-0.0022876
0.02,0.006,-0.012268,0.0036846,-0.0023573
0.021,0.006,-0.013439,0.0037599,-0.0024036
0.022,0.006,-0.01463,0.0038174,-0.0024258
0.023,0.006,-0.015834,0.0038574,-0.0024232
0.024,0.006,-0.017048,0.0038805,-0.0023953
0.025,0.006,-0.018265,0.0038871,-0.002342
0.026,0.006,-0.019481,0.0038777,-0.0022628
0.027,0.006,-0.02069,0.0038529,-0.0021578
0.028,0.006,-0.021889,0.0038131,-0.002027
0.029,0.006,-0.023073,0.0037587,-0.0018704
0.03,0.006,-0.024236,0.0036903,-0.0016882
0.031,0.006,-0.025376,0.0036083,-0.0014808
0.032,0.006,-0.026488,0.0035131,-0.0012484
0.033,0.006,-0.027567,0.003405,-0.00099159
0.034,0.006,-0.028609,0.0032846,-0.0007108
0.035,0.006,-0.029612,0.0031522,-0.00040663
0.036,0.006,-0.030572,0.0030083,-7.98E-05
0.037,0.006,-0.031484,0.0028532,0.00026904
0.038,0.006,-0.032345,0.0026874,0.00063897
0.039,0.006,-0.033152,0.0025112,0.0010291
0.04,0.006,-0.033903,0.0023252,0.0014384
0.041,0.006,-0.034594,0.0021299,0.0018659
0.042,0.006,-0.035222,0.0019257,0.0023104
0.043,0.006,-0.035784,0.0017132,0.0027706
0.044,0.006,-0.036279,0.0014929,0.0032452
0.045,0.006,-0.036704,0.0012655,0.0037328
0.046,0.006,-0.037057,0.0010316,0.0042319
0.047,0.006,-0.037336,0.00079202,0.0047409
0.048,0.006,-0.03754,0.00054741,0.0052582
0.049,0.006,-0.037667,0.00029861,0.0057821
0.05,0.006,-0.037716,4.65E-05,0.0063107
0.051,0.006,-0.037687,-0.0002081,0.0068421
0.052,0.006,-0.037578,-0.00046415,0.0073745
0.053,0.006,-0.03739,-0.00072067,0.0079058
0.054,0.006,-0.037122,-0.00097662,0.008434
0.055,0.006,-0.036776,-0.0012309,0.008957
0.056,0.006,-0.036352,-0.0014824,0.0094728
0.057,0.006,-0.03585,-0.0017299,0.0099793
0.058,0.006,-0.035273,-0.0019723,0.010474
0.059,0.006,-0.034622,-0.0022084,0.010956
0.06,0.006,-0.0339,-0.0024368,0.011421
0.061,0.006,-0.033109,-0.0026564,0.011869
0.062,0.006,-0.032252,-0.0028659,0.012298
0.063,0.006,-0.031331,-0.0030642,0.012705
0.064,0.006,-0.030352,-0.0032499,0.013088
0.065,0.006,-0.029318,-0.0034219,0.013446
0.066,0.006,-0.028233,-0.0035791,0.013778
0.067,0.006,-0.027102,-0.0037203,0.014082
0.068,0.006,-0.025929,-0.0038445,0.014356
0.069,0.006,-0.024721,-0.0039507,0.0146
0.07,0.006,-0.023483,-0.004038,0.014812
0.071,0.006,-0.02222,-0.0041056,0.014992
0.072,0.006,-0.020939,-0.0041527,0.015139
0.073,0.006,-0.019646,-0.0041788,0.015254
0.074,0.006,-0.018347,-0.0041833,0.015335
0.075,0.006,-0.017049,-0.0041658,0.015383
0.076,0.006,-0.015758,-0.0041261,0.015399
0.077,0.006,-0.014481,-0.0040641,0.015384
0.078,0.006,-0.013225,-0.0039798,0.015337
0.079,0.006,-0.011996,-0.0038734,0.015262
0.08,0.006,-0.010801,-0.0037453,0.015158
0.081,0.006,-0.0096453,-0.0035961,0.015028
0.082,0.006,-0.0085362,-0.0034265,0.014874
0.083,0.006,-0.007479,-0.0032374,0.014699
0.084,0.006,-0.0064793,-0.00303,0.014504
0.085,0.006,-0.005542,-0.0028059,0.014293
0.086,0.006,-0.0046718,-0.0025666,0.014069
0.087,0.006,-0.0038727,-0.0023143,0.013835
0.088,0.006,-0.0031479,-0.0020514,0.013595
0.089,0.006,-0.0025001,-0.0017807,0.013353
0.09,0.006,-0.0019309,-0.0015058,0.013112
0.091,0.006,-0.001441,-0.0012306,0.012876
0.092,0.006,-0.0010298,-0.00096,0.01265
0.093,0.006,-0.00069557,-0.00069993,0.012438
0.094,0.006,-0.00043499,-0.00045741,0.012244
0.095,0.006,-0.00024314,-0.00024098,0.012071
0.096,0.006,-0.00011328,-6.10E-05,0.011925
0.097,0.006,-3.66E-05,7.01E-05,0.011809
0.098,0.006,-1.65E-06,0.00013705,0.011728
0.099,0.006,4.99E-06,0.00012104,0.011681
0.1,0.006,0,0,0.011666
0,0.007,0,0,0.0010353
0.001,0.007,-2.25E-05,-1.60E-05,0.0009818
0.002,0.007,-9.61E-05,9.18E-05,0.00085963
0.003,0.007,-0.00023528,0.00029176,0.00071388
0.004,0.007,-0.00044815,0.00055726,0.00055121
0.005,0.007,-0.00074042,0.00086748,0.00037286
0.006,0.007,-0.0011164,0.0012058,0.00018182
0.007,0.007,-0.0015784,0.0015592,-1.83E-05
0.008,0.007,-0.0021273,0.0019171,-0.00022402
0.009,0.007,-0.0027625,0.0022716,-0.00043186
0.01,0.007,-0.0034818,0.0026165,-0.00063856
0.011,0.007,-0.0042826,0.0029469,-0.00084105
0.012,0.007,-0.0051608,0.0032594,-0.0010364
0.013,0.007,-0.0061122,0.0035513,-0.0012221
0.014,0.007,-0.0071317,0.0038207,-0.0013957
0.015,0.007,-0.0082138,0.0040666,-0.0015551
0.016,0.007,-0.009353,0.0042881,-0.0016983
0.017,0.007,-0.010543,0.0044847,-0.0018238
0.018,0.007,-0.011779,0.0046565,-0.00193
0.019,0.007,-0.013053,0.0048035,-0.0020158
0.02,0.007,-0.01436,0.004926,-0.0020801
0.021,0.007,-0.015695,0.0050244,-0.0021221
0.022,0.007,-0.01705,0.0050993,-0.0021409
0.023,0.007,-0.01842,0.0051511,-0.0021362
0.024,0.007,-0.0198,0.0051806,-0.0021073
0.025,0.007,-0.021183,0.0051882,-0.0020541
0.026,0.007,-0.022564,0.0051747,-0.0019763
0.027,0.007,-0.023937,0.0051407,-0.0018737
0.028,0.007,-0.025298,0.0050867,-0.0017465
0.029,0.007,-0.026641,0.0050134,-0.0015947
0.03,0.007,-0.027961,0.0049214,-0.0014185
0.031,0.007,-0.029254,0.0048112,-0.0012181
0.032,0.007,-0.030514,0.0046835,-0.00099381
0.033,0.007,-0.031737,0.0045387,-0.00074607
0.034,0.007,-0.032919,0.0043774,-0.00047536
0.035,0.007,-0.034055,0.0042002,-0.00018222
0.036,0.007,-0.035142,0.0040076,0.00013272
0.037,0.007,-0.036174,0.0038001,0.00046875
0.038,0.007,-0.03715,0.0035784,0.0008251
0.039,0.007,-0.038063,0.003343,0.0012009
0.04,0.007,-0.038913,0.0030945,0.0015953
0.041,0.007,-0.039694,0.0028336,0.0020071
0.042,0.007,-0.040404,0.0025609,0.0024353
0.043,0.007,-0.041039,0.0022773,0.0028788
0.044,0.007,-0.041598,0.0019834,0.0033363
0.045,0.007,-0.042078,0.0016801,0.0038063
0.046,0.007,-0.042476,0.0013684,0.0042875
0.047,0.007,-0.042791,0.001049,0.0047784
0.048,0.007,-0.04302,0.00072317,0.0052774
0.049,0.007,-0.043162,0.00039183,0.0057829
0.05,0.007,-0.043216,5.62E-05,0.006293
0.051,0.007,-0.043181,-0.00028263,0.006806
0.052,0.007,-0.043057,-0.00062327,0.00732
0.053,0.007,-0.042843,-0.00096444,0.0078331
0.054,0.007,-0.04254,-0.0013048,0.0083434
0.055,0.007,-0.042147,-0.0016428,0.0088488
0.056,0.007,-0.041666,-0.001977,0.0093474
0.057,0.007,-0.041098,-0.0023058,0.0098371
0.058,0.007,-0.040446,-0.0026278,0.010316
0.059,0.007,-0.039709,-0.0029413,0.010781
0.06,0.007,-0.038893,-0.0032446,0.011232
0.061,0.007,-0.037998,-0.0035362,0.011666
0.062,0.007,-0.037028,-0.0038145,0.012081
0.063,0.007,-0.035988,-0.0040777,0.012475
0.064,0.007,-0.034881,-0.0043244,0.012847
0.065,0.007,-0.033712,-0.0045529,0.013194
0.066,0.007,-0.032485,-0.0047617,0.013516
0.067,0.007,-0.031206,-0.0049495,0.013811
0.068,0.007,-0.029881,-0.0051148,0.014077
0.069,0.007,-0.028515,-0.0052563,0.014314
0.07,0.007,-0.027114,-0.0053729,0.014521
0.071,0.007,-0.025685,-0.0054635,0.014697
0.072,0.007,-0.024236,-0.0055271,0.014841
0.073,0.007,-0.022771,-0.0055629,0.014953
0.074,0.007,-0.0213,-0.0055704,0.015034
0.075,0.007,-0.019829,-0.0055489,0.015083
0.076,0.007,-0.018365,-0.0054983,0.0151
0.077,0.007,-0.016915,-0.0054182,0.015087
0.078,0.007,-0.015488,-0.005309,0.015044
0.079,0.007,-0.014091,-0.0051707,0.014973
0.08,0.007,-0.01273,-0.005004,0.014875
0.081,0.007,-0.011412,-0.0048095,0.014752
0.082,0.007,-0.010145,-0.0045884,0.014606
0.083,0.007,-0.0089352,-0.0043418,0.014438
0.084,0.007,-0.007788,-0.0040714,0.014252
0.085,0.007,-0.0067093,-0.0037791,0.01405
0.086,0.007,-0.0057041,-0.0034672,0.013835
0.087,0.007,-0.0047769,-0.0031384,0.01361
0.088,0.007,-0.0039313,-0.0027959,0.013378
0.089,0.007,-0.0031703,-0.0024434,0.013143
0.09,0.007,-0.0024958,-0.0020853,0.012909
0.091,0.007,-0.0019086,-0.0017269,0.012679
0.092,0.007,-0.0014084,-0.0013742,0.012456
0.093,0.007,-0.00099351,-0.0010344,0.012245
0.094,0.007,-0.00066089,-0.00071632,0.01205
0.095,0.007,-0.00040585,-0.00043003,0.011873
0.096,0.007,-0.00022197,-0.00018782,0.011718
0.097,0.007,-0.00010092,-4.26E-06,0.01159
0.098,0.007,-3.24E-05,0.00010315,0.011489
0.099,0.007,-4.09E-06,0.00011288,0.01142
0.1,0.007,0,0,0.011393
0,0.008,0,0,0.0013542
0.001,0.008,-3.47E-05,4.20E-05,0.001284
0.002,0.008,-0.00013745,0.00021758,0.0011294
0.003,0.008,-0.00032166,0.00049348,0.0009567
0.004,0.008,-0.00059297,0.00084129,0.00077463
0.005,0.008,-0.00095501,0.0012384,0.00058246
0.006,0.008,-0.0014107,0.0016663,0.00038214
0.007,0.008,-0.0019614,0.0021105,0.0001766
0.008,0.008,-0.0026071,0.0025589,-3.13E-05
0.009,0.008,-0.0033465,0.0030024,-0.00023863
0.01,0.008,-0.0041771,0.0034335,-0.00044279
0.011,0.008,-0.0050954,0.0038466,-0.00064116
0.012,0.008,-0.0060973,0.0042375,-0.00083129
0.013,0.008,-0.0071778,0.0046028,-0.001011
0.014,0.008,-0.0083316,0.0049403,-0.0011781
0.015,0.008,-0.0095527,0.0052484,-0.0013309
0.016,0.008,-0.010835,0.0055261,-0.0014676
0.017,0.008,-0.012172,0.0057728,-0.0015869
0.018,0.008,-0.013558,0.0059883,-0.0016875
0.019,0.008,-0.014986,0.0061727,-0.0017683
0.02,0.008,-0.016448,0.0063263,-0.0018283
0.021,0.008,-0.01794,0.0064495,-0.0018668
0.022,0.008,-0.019453,0.0065429,-0.0018831
0.023,0.008,-0.020983,0.0066071,-0.0018768
0.024,0.008,-0.022521,0.006643,-0.0018474
0.025,0.008,-0.024063,0.0066511,-0.0017946
0.026,0.008,-0.025602,0.0066323,-0.0017183
0.027,0.008,-0.027132,0.0065874,-0.0016184
0.028,0.008,-0.028647,0.006517,-0.0014948
0.029,0.008,-0.030142,0.006422,-0.0013477
0.03,0.008,-0.031611,0.0063031,-0.0011771
0.031,0.008,-0.033049,0.006161,-0.00098342
0.032,0.008,-0.03445,0.0059964,-0.00076681
0.033,0.008,-0.03581,0.0058101,-0.00052768
0.034,0.008,-0.037124,0.0056026,-0.00026647
0.035,0.008,-0.038387,0.0053748,1.63E-05
0.036,0.008,-0.039594,0.0051274,0.00032006
0.037,0.008,-0.040741,0.004861,0.00064415
0.038,0.008,-0.041823,0.0045763,0.00098784
0.039,0.008,-0.042838,0.0042742,0.0013503
0.04,0.008,-0.04378,0.0039555,0.0017307
0.041,0.008,-0.044647,0.0036209,0.0021281
0.042,0.008,-0.045435,0.0032715,0.0025414
0.043,0.008,-0.04614,0.002908,0.0029694
0.044,0.008,-0.046759,0.0025316,0.0034111
0.045,0.008,-0.047291,0.0021432,0.003865
0.046,0.008,-0.047732,0.0017442,0.0043299
0.047,0.008,-0.04808,0.0013355,0.0048043
0.048,0.008,-0.048333,0.00091869,0.0052866
0.049,0.008,-0.04849,0.00049498,0.0057754
0.05,0.008,-0.048549,6.59E-05,0.0062688
0.051,0.008,-0.04851,-0.00036712,0.0067652
0.052,0.008,-0.048371,-0.00080235,0.0072627
0.053,0.008,-0.048133,-0.0012381,0.0077596
0.054,0.008,-0.047796,-0.0016727,0.0082538
0.055,0.008,-0.04736,-0.0021043,0.0087436
0.056,0.008,-0.046826,-0.0025309,0.0092268
0.057,0.008,-0.046197,-0.0029506,0.0097017
0.058,0.008,-0.045472,-0.0033614,0.010166
0.059,0.008,-0.044656,-0.0037614,0.010618
0.06,0.008,-0.04375,-0.0041484,0.011056
0.061,0.008,-0.042758,-0.0045205,0.011477
0.062,0.008,-0.041684,-0.0048754,0.01188
0.063,0.008,-0.04053,-0.0052113,0.012263
0.064,0.008,-0.039303,-0.0055261,0.012625
0.065,0.008,-0.038006,-0.0058179,0.012963
0.066,0.008,-0.036646,-0.0060847,0.013276
0.067,0.008,-0.035228,-0.0063247,0.013563
0.068,0.008,-0.033758,-0.0065362,0.013823
0.069,0.008,-0.032242,-0.0067175,0.014054
0.07,0.008,-0.030687,-0.0068673,0.014256
0.071,0.008,-0.029101,-0.0069842,0.014428
0.072,0.008,-0.027491,-0.0070668,0.01457
0.073,0.008,-0.025864,-0.0071144,0.01468
0.074,0.008,-0.024228,-0.007126,0.01476
0.075,0.008,-0.022591,-0.0071011,0.014809
0.076,0.008,-0.020962,-0.0070393,0.014827
0.077,0.008,-0.019347,-0.0069403,0.014816
0.078,0.008,-0.017756,-0.0068045,0.014776
0.079,0.008,-0.016196,-0.006632,0.014709
0.08,0.008,-0.014674,-0.0064237,0.014615
0.081,0.008,-0.0132,-0.0061805,0.014497
0.082,0.008,-0.011779,-0.0059036,0.014356
0.083,0.008,-0.010419,-0.0055948,0.014194
0.084,0.008,-0.009127,-0.005256,0.014014
0.085,0.008,-0.0079085,-0.0048898,0.013818
0.086,0.008,-0.0067693,-0.004499,0.013609
0.087,0.008,-0.0057142,-0.004087,0.01339
0.088,0.008,-0.0047473,-0.0036579,0.013163
0.089,0.008,-0.0038717,-0.0032162,0.012933
0.09,0.008,-0.0030897,-0.0027675,0.012702
0.091,0.008,-0.0024025,-0.002318,0.012473
0.092,0.008,-0.00181,-0.0018751,0.012251
0.093,0.008,-0.0013109,-0.0014474,0.012038
0.094,0.008,-0.00090238,-0.001045,0.011837
0.095,0.008,-0.00058028,-0.00067989,0.011652
0.096,0.008,-0.00033867,-0.00036589,0.011486
0.097,0.008,-0.00017,-0.00011945,0.011341
0.098,0.008,-6.53E-05,4.00E-05,0.011219
0.099,0.008,-1.37E-05,8.87E-05,0.011124
0.1,0.008,0,0,0.011084
0,0.009,0,0,0.0016899
0.001,0.009,-4.69E-05,0.00012081,0.0016024
0.002,0.009,-0.00017924,0.00038144,0.001414
0.003,0.009,-0.00040939,0.00074785,0.0012123
0.004,0.009,-0.00074052,0.0011904,0.0010084
0.005,0.009,-0.001174,0.0016851,0.00079978
0.006,0.009,-0.0017113,0.0022122,0.00058734
0.007,0.009,-0.0023525,0.0027556,0.00037348
0.008,0.009,-0.0030967,0.0033022,0.00016052
0.009,0.009,-0.0039418,0.0038416,-4.93E-05
0.01,0.009,-0.0048845,0.0043654,-0.0002537
0.011,0.009,-0.0059209,0.0048672,-0.00045061
0.012,0.009,-0.0070464,0.0053418,-0.00063799
0.013,0.009,-0.0082554,0.0057856,-0.00081397
0.014,0.009,-0.0095421,0.0061957,-0.00097681
0.015,0.009,-0.0109,0.0065702,-0.001125
0.016,0.009,-0.012323,0.0069077,-0.001257
0.017,0.009,-0.013804,0.0072077,-0.0013717
0.018,0.009,-0.015337,0.0074697,-0.001468
0.019,0.009,-0.016913,0.0076938,-0.001545
0.02,0.009,-0.018527,0.0078802,-0.0016017
0.021,0.009,-0.02017,0.0080294,-0.0016377
0.022,0.009,-0.021836,0.0081421,-0.0016522
0.023,0.009,-0.023519,0.008219,-0.0016449
0.024,0.009,-0.02521,0.008261,-0.0016153
0.025,0.009,-0.026905,0.0082688,-0.0015634
0.026,0.009,-0.028595,0.0082435,-0.0014888
0.027,0.009,-0.030275,0.0081859,-0.0013916
0.028,0.009,-0.031938,0.0080969,-0.0012717
0.029,0.009,-0.033578,0.0079774,-0.0011291
0.03,0.009,-0.035189,0.0078283,-0.0009641
0.031,0.009,-0.036765,0.0076505,-0.0007768
0.032,0.009,-0.038302,0.0074449,-0.00056749
0.033,0.009,-0.039792,0.0072124,-0.00033651
0.034,0.009,-0.041231,0.0069537,-8.43E-05
0.035,0.009,-0.042614,0.0066699,0.00018876
0.036,0.009,-0.043936,0.0063616,0.00048205
0.037,0.009,-0.045192,0.00603,0.00079499
0.038,0.009,-0.046378,0.0056758,0.0011269
0.039,0.009,-0.047488,0.0053,0.001477
0.04,0.009,-0.048519,0.0049036,0.0018445
0.041,0.009,-0.049467,0.0044878,0.0022285
0.042,0.009,-0.050329,0.0040535,0.0026279
0.043,0.009,-0.0511,0.003602,0.0030418
0.044,0.009,-0.051777,0.0031346,0.003469
0.045,0.009,-0.052359,0.0026525,0.0039083
0.046,0.009,-0.05284,0.0021572,0.0043583
0.047,0.009,-0.053221,0.0016503,0.0048177
0.048,0.009,-0.053497,0.0011333,0.005285
0.049,0.009,-0.053669,0.00060791,0.0057587
0.05,0.009,-0.053733,7.60E-05,0.0062371
0.051,0.009,-0.05369,-0.0004606,0.0067186
0.052,0.009,-0.053538,-0.00099984,0.0072015
0.053,0.009,-0.053278,-0.0015396,0.0076839
0.054,0.009,-0.05291,-0.0020778,0.008164
0.055,0.009,-0.052433,-0.0026122,0.0086399
0.056,0.009,-0.051851,-0.0031403,0.0091098
0.057,0.009,-0.051162,-0.0036599,0.0095716
0.058,0.009,-0.050371,-0.0041684,0.010023
0.059,0.009,-0.04948,-0.0046635,0.010463
0.06,0.009,-0.04849,-0.0051425,0.01089
0.061,0.009,-0.047407,-0.0056029,0.0113
0.062,0.009,-0.046233,-0.0060424,0.011693
0.063,0.009,-0.044973,-0.0064583,0.012067
0.064,0.009,-0.043632,-0.0068481,0.01242
0.065,0.009,-0.042215,-0.0072096,0.01275
0.066,0.009,-0.040728,-0.0075403,0.013056
0.067,0.009,-0.039177,-0.0078381,0.013337
0.068,0.009,-0.03757,-0.0081009,0.013591
0.069,0.009,-0.035911,-0.0083266,0.013818
0.07,0.009,-0.03421,-0.0085135,0.014016
0.071,0.009,-0.032474,-0.0086599,0.014185
0.072,0.009,-0.030711,-0.0087643,0.014324
0.073,0.009,-0.028928,-0.0088257,0.014433
0.074,0.009,-0.027135,-0.008843,0.014511
0.075,0.009,-0.025339,-0.0088154,0.01456
0.076,0.009,-0.02355,-0.0087425,0.014579
0.077,0.009,-0.021776,-0.0086242,0.01457
0.078,0.009,-0.020025,-0.0084606,0.014532
0.079,0.009,-0.018307,-0.0082523,0.014467
0.08,0.009,-0.01663,-0.008,0.014376
0.081,0.009,-0.015002,-0.007705,0.014261
0.082,0.009,-0.01343,-0.0073689,0.014123
0.083,0.009,-0.011924,-0.0069937,0.013965
0.084,0.009,-0.010488,-0.006582,0.013789
0.085,0.009,-0.0091315,-0.0061368,0.013597
0.086,0.009,-0.0078589,-0.0056615,0.013392
0.087,0.009,-0.0066758,-0.0051605,0.013175
0.088,0.009,-0.0055867,-0.0046384,0.012951
0.089,0.009,-0.0045952,-0.0041009,0.012722
0.09,0.009,-0.003704,-0.0035545,0.012491
0.091,0.009,-0.0029146,-0.0030066,0.012262
0.092,0.009,-0.0022273,-0.0024658,0.012036
0.093,0.009,-0.0016412,-0.001942,0.011817
0.094,0.009,-0.001154,-0.0014469,0.011608
0.095,0.009,-0.00076202,-0.00099371,0.011412
0.096,0.009,-0.00046015,-0.00059801,0.011232
0.097,0.009,-0.00024174,-0.0002778,0.011069
0.098,0.009,-9.93E-05,-5.41E-05,0.010923
0.099,0.009,-2.36E-05,4.79E-05,0.0108
0.1,0.009,0,0,0.010746
0,0.01,0,0,0.0020348
0.001,0.01,-5.90E-05,0.00022038,0.0019298
0.002,0.01,-0.00022086,0.00058371,0.0017069
0.003,0.01,-0.00049718,0.0010556,0.0014749
0.004,0.01,-0.00088869,0.0016057,0.0012474
0.005,0.01,-0.0013945,0.002209,0.0010203
0.006,0.01,-0.0020143,0.0028448,0.00079346
0.007,0.01,-0.0027471,0.0034959,0.0005689
0.008,0.01,-0.0035908,0.0041482,0.0003484
0.009,0.01,-0.0045423,0.0047902,0.00013375
0.01,0.01,-0.0055977,0.0054127,-7.33E-05
0.011,0.01,-0.0067524,0.0060085,-0.00027107
0.012,0.01,-0.0080011,0.0065719,-0.00045789
0.013,0.01,-0.0093378,0.0070986,-0.00063224
0.014,0.01,-0.010756,0.0075853,-0.0007927
0.015,0.01,-0.01225,0.0080297,-0.00093799
0.016,0.01,-0.013811,0.0084303,-0.0010669
0.017,0.01,-0.015434,0.0087862,-0.0011785
0.018,0.01,-0.017109,0.009097,-0.0012718
0.019,0.01,-0.018831,0.0093625,-0.0013461
0.02,0.01,-0.020591,0.0095831,-0.0014006
0.021,0.01,-0.022382,0.0097593,-0.0014348
0.022,0.01,-0.024196,0.0098917,-0.0014482
0.023,0.01,-0.026027,0.0099813,-0.0014405
0.024,0.01,-0.027866,0.010029,-0.0014113
0.025,0.01,-0.029708,0.010036,-0.0013605
0.026,0.01,-0.031544,0.010002,-0.0012879
0.027,0.01,-0.033367,0.00993,-0.0011935
0.028,0.01,-0.035172,0.0098201,-0.0010773
0.029,0.01,-0.036952,0.0096733,-0.00093923
0.03,0.01,-0.038699,0.0094909,-0.00077955
0.031,0.01,-0.040409,0.0092738,-0.00059841
0.032,0.01,-0.042074,0.0090231,-0.00039606
0.033,0.01,-0.043689,0.0087398,-0.00017281
0.034,0.01,-0.045249,0.0084251,7.10E-05
0.035,0.01,-0.046747,0.0080798,0.00033487
0.036,0.01,-0.048179,0.0077052,0.00061836
0.037,0.01,-0.049539,0.0073022,0.00092089
0.038,0.01,-0.050822,0.0068721,0.0012418
0.039,0.01,-0.052024,0.0064159,0.0015805
0.04,0.01,-0.053141,0.005935,0.001936
0.041,0.01,-0.054167,0.0054306,0.0023077
0.042,0.01,-0.055099,0.0049039,0.0026945
0.043,0.01,-0.055934,0.0043566,0.0030955
0.044,0.01,-0.056667,0.0037902,0.0035095
0.045,0.01,-0.057296,0.0032061,0.0039354
0.046,0.01,-0.057817,0.0026063,0.0043719
0.047,0.01,-0.058229,0.0019925,0.0048178
0.048,0.01,-0.058529,0.0013666,0.0052716
0.049,0.01,-0.058714,0.00073079,0.0057318
0.05,0.01,-0.058785,8.72E-05,0.0061969
0.051,0.01,-0.058739,-0.00056189,0.0066652
0.052,0.01,-0.058576,-0.001214,0.0071351
0.053,0.01,-0.058295,-0.0018668,0.0076048
0.054,0.01,-0.057898,-0.0025175,0.0080725
0.055,0.01,-0.057384,-0.0031634,0.0085364
0.056,0.01,-0.056756,-0.0038017,0.0089947
0.057,0.01,-0.056013,-0.0044297,0.0094453
0.058,0.01,-0.055159,-0.0050443,0.0098866
0.059,0.01,-0.054197,-0.0056426,0.010316
0.06,0.01,-0.053128,-0.0062215,0.010733
0.061,0.01,-0.051958,-0.0067781,0.011134
0.062,0.01,-0.05069,-0.0073094,0.011519
0.063,0.01,-0.049329,-0.0078123,0.011885
0.064,0.01,-0.047881,-0.008284,0.012231
0.065,0.01,-0.04635,-0.0087215,0.012554
0.066,0.01,-0.044742,-0.0091221,0.012855
0.067,0.01,-0.043066,-0.0094831,0.01313
0.068,0.01,-0.041327,-0.0098021,0.01338
0.069,0.01,-0.039533,-0.010077,0.013603
0.07,0.01,-0.037692,-0.010305,0.013797
0.071,0.01,-0.035812,-0.010484,0.013964
0.072,0.01,-0.033901,-0.010613,0.014101
0.073,0.01,-0.031968,-0.010691,0.014208
0.074,0.01,-0.030023,-0.010715,0.014286
0.075,0.01,-0.028074,-0.010686,0.014335
0.076,0.01,-0.02613,-0.010603,0.014354
0.077,0.01,-0.024201,-0.010465,0.014345
0.078,0.01,-0.022296,-0.010273,0.014309
