x,y,u,v,p
0.088,0.051,-0.076979,-0.38245,-0.052418
0.089,0.051,-0.080584,-0.40871,-0.050267
0.09,0.051,-0.083909,-0.43688,-0.047935
0.091,0.051,-0.08615,-0.46457,-0.045395
0.092,0.051,-0.08594,-0.48571,-0.042666
0.093,0.051,-0.082643,-0.49469,-0.040028
0.094,0.051,-0.075496,-0.48702,-0.037647
0.095,0.051,-0.063936,-0.45449,-0.035563
0.096,0.051,-0.048708,-0.39164,-0.034053
0.097,0.051,-0.031566,-0.30159,-0.033283
0.098,0.051,-0.015726,-0.19544,-0.033169
0.099,0.051,-0.0045825,-0.089811,-0.033452
0.1,0.051,0,0,-0.033651
0,0.052,0,0,-0.024803
0.001,0.052,0.0014904,0.084109,-0.024779
0.002,0.052,0.003834,0.1525,-0.024795
0.003,0.052,0.0059128,0.20279,-0.024974
0.004,0.052,0.0071847,0.23768,-0.025354
0.005,0.052,0.0076327,0.26214,-0.025934
0.006,0.052,0.0074642,0.28015,-0.026698
0.007,0.052,0.0069135,0.29425,-0.027634
0.008,0.052,0.0061721,0.30587,-0.028738
0.009,0.052,0.0053724,0.31573,-0.030009
0.01,0.052,0.0045938,0.32409,-0.031447
0.011,0.052,0.0038741,0.33098,-0.03305
0.012,0.052,0.0032204,0.33623,-0.034811
0.013,0.052,0.0026212,0.33964,-0.036721
0.014,0.052,0.0020564,0.34104,-0.038762
0.015,0.052,0.0015015,0.34034,-0.04091
0.016,0.052,0.00093612,0.33755,-0.04314
0.017,0.052,0.00035113,0.33278,-0.045422
0.018,0.052,-0.00025712,0.32628,-0.047728
0.019,0.052,-0.00089082,0.31833,-0.050033
0.02,0.052,-0.0015489,0.30926,-0.052316
0.021,0.052,-0.0022279,0.29937,-0.054559
0.022,0.052,-0.0029227,0.28893,-0.056749
0.023,0.052,-0.0036276,0.27818,-0.058876
0.024,0.052,-0.004337,0.2673,-0.060936
0.025,0.052,-0.0050455,0.25642,-0.062923
0.026,0.052,-0.0057483,0.24563,-0.064837
0.027,0.052,-0.0064415,0.23501,-0.066677
0.028,0.052,-0.0071222,0.22457,-0.068443
0.029,0.052,-0.0077884,0.21434,-0.070137
0.03,0.052,-0.0084391,0.20431,-0.07176
0.031,0.052,-0.0090741,0.19446,-0.073313
0.032,0.052,-0.0096941,0.18479,-0.074797
0.033,0.052,-0.0103,0.17527,-0.076212
0.034,0.052,-0.010894,0.16588,-0.07756
0.035,0.052,-0.011479,0.15659,-0.07884
0.036,0.052,-0.012056,0.1474,-0.080052
0.037,0.052,-0.012629,0.13828,-0.081197
0.038,0.052,-0.0132,0.12922,-0.082275
0.039,0.052,-0.013773,0.12021,-0.083284
0.04,0.052,-0.014349,0.11123,-0.084225
0.041,0.052,-0.014933,0.1023,-0.085097
0.042,0.052,-0.015527,0.093384,-0.0859
0.043,0.052,-0.016133,0.084494,-0.086633
0.044,0.052,-0.016754,0.075621,-0.087296
0.045,0.052,-0.017392,0.066763,-0.087889
0.046,0.052,-0.01805,0.057914,-0.08841
0.047,0.052,-0.01873,0.049073,-0.088861
0.048,0.052,-0.019434,0.040235,-0.089241
0.049,0.052,-0.020163,0.031398,-0.089549
0.05,0.052,-0.02092,0.022559,-0.089786
0.051,0.052,-0.021705,0.013713,-0.089952
0.052,0.052,-0.022521,0.0048567,-0.090046
0.053,0.052,-0.023367,-0.0040135,-0.09007
0.054,0.052,-0.024247,-0.012902,-0.090022
0.055,0.052,-0.025159,-0.021814,-0.089904
0.056,0.052,-0.026105,-0.030753,-0.089716
0.057,0.052,-0.027086,-0.039725,-0.089457
0.058,0.052,-0.028102,-0.048734,-0.08913
0.059,0.052,-0.029151,-0.057787,-0.088733
0.06,0.052,-0.030236,-0.066888,-0.088269
0.061,0.052,-0.031354,-0.076043,-0.087736
0.062,0.052,-0.032504,-0.085257,-0.087137
0.063,0.052,-0.033686,-0.094535,-0.086472
0.064,0.052,-0.034897,-0.10388,-0.085741
0.065,0.052,-0.036135,-0.1133,-0.084947
0.066,0.052,-0.037397,-0.1228,-0.084089
0.067,0.052,-0.038678,-0.13237,-0.083169
0.068,0.052,-0.039974,-0.14201,-0.082188
0.069,0.052,-0.04128,-0.15173,-0.081149
0.07,0.052,-0.04259,-0.16152,-0.080052
0.071,0.052,-0.043895,-0.17137,-0.078899
0.072,0.052,-0.045189,-0.18126,-0.077693
0.073,0.052,-0.046464,-0.19118,-0.076437
0.074,0.052,-0.047712,-0.20112,-0.075133
0.075,0.052,-0.048927,-0.21106,-0.073784
0.076,0.052,-0.050104,-0.22098,-0.072395
0.077,0.052,-0.051243,-0.23088,-0.070969
0.078,0.052,-0.052349,-0.24077,-0.06951
0.079,0.052,-0.053435,-0.25068,-0.068022
0.08,0.052,-0.054525,-0.26069,-0.066508
0.081,0.052,-0.055657,-0.27093,-0.064971
0.082,0.052,-0.056886,-0.28159,-0.06341
0.083,0.052,-0.058288,-0.29299,-0.061825
0.084,0.052,-0.059955,-0.30556,-0.060208
0.085,0.052,-0.061989,-0.31983,-0.05855
0.086,0.052,-0.06448,-0.33644,-0.056834
0.087,0.052,-0.067466,-0.356,-0.055036
0.088,0.052,-0.070888,-0.37892,-0.053128
0.089,0.052,-0.074551,-0.40518,-0.051083
0.09,0.052,-0.078065,-0.43393,-0.048873
0.091,0.052,-0.080753,-0.46304,-0.046475
0.092,0.052,-0.08124,-0.48712,-0.043859
0.093,0.052,-0.078816,-0.49952,-0.041284
0.094,0.052,-0.072668,-0.49562,-0.038955
0.095,0.052,-0.062157,-0.46744,-0.036895
0.096,0.052,-0.047899,-0.40766,-0.035356
0.097,0.052,-0.031422,-0.31804,-0.034535
0.098,0.052,-0.015855,-0.20902,-0.034381
0.099,0.052,-0.00469,-0.097552,-0.034646
0.1,0.052,0,0,-0.034843
0,0.053,0,0,-0.025408
0.001,0.053,0.0016234,0.082096,-0.025376
0.002,0.053,0.0043273,0.15,-0.025373
0.003,0.053,0.0069377,0.2008,-0.02553
0.004,0.053,0.0088094,0.23651,-0.025888
0.005,0.053,0.0098555,0.26171,-0.026447
0.006,0.053,0.010252,0.28025,-0.027194
0.007,0.053,0.010226,0.29465,-0.028118
0.008,0.053,0.0099687,0.30641,-0.02921
0.009,0.053,0.0096198,0.3163,-0.030469
0.01,0.053,0.0092632,0.32464,-0.031892
0.011,0.053,0.00894,0.33147,-0.033479
0.012,0.053,0.008658,0.33667,-0.035223
0.013,0.053,0.008404,0.34005,-0.037113
0.014,0.053,0.0081554,0.34144,-0.039131
0.015,0.053,0.0078863,0.34077,-0.041258
0.016,0.053,0.0075676,0.33801,-0.043467
0.017,0.053,0.0071888,0.33328,-0.045727
0.018,0.053,0.0067528,0.32682,-0.048012
0.019,0.053,0.0062596,0.31892,-0.050299
0.02,0.053,0.0057137,0.30988,-0.052565
0.021,0.053,0.0051234,0.30002,-0.054792
0.022,0.053,0.0044989,0.2896,-0.056969
0.023,0.053,0.0038503,0.27887,-0.059085
0.024,0.053,0.0031873,0.26799,-0.061134
0.025,0.053,0.0025187,0.25711,-0.063112
0.026,0.053,0.0018517,0.24632,-0.065019
0.027,0.053,0.0011924,0.23568,-0.066853
0.028,0.053,0.00054486,0.22523,-0.068614
0.029,0.053,-8.79E-05,0.21498,-0.070304
0.03,0.053,-0.00070443,0.20493,-0.071924
0.031,0.053,-0.0013044,0.19507,-0.073474
0.032,0.053,-0.0018886,0.18539,-0.074955
0.033,0.053,-0.0024585,0.17585,-0.076369
0.034,0.053,-0.0030164,0.16645,-0.077715
0.035,0.053,-0.0035648,0.15716,-0.078995
0.036,0.053,-0.0041067,0.14796,-0.080207
0.037,0.053,-0.0046454,0.13883,-0.081352
0.038,0.053,-0.005184,0.12977,-0.08243
0.039,0.053,-0.0057259,0.12077,-0.08344
0.04,0.053,-0.0062742,0.1118,-0.084381
0.041,0.053,-0.006832,0.10287,-0.085254
0.042,0.053,-0.0074024,0.093974,-0.086058
0.043,0.053,-0.0079882,0.085099,-0.086793
0.044,0.053,-0.008592,0.076244,-0.087457
0.045,0.053,-0.0092165,0.067405,-0.088051
0.046,0.053,-0.009864,0.058579,-0.088573
0.047,0.053,-0.010537,0.049762,-0.089025
0.048,0.053,-0.011236,0.040951,-0.089406
0.049,0.053,-0.011965,0.032142,-0.089715
0.05,0.053,-0.012725,0.023332,-0.089953
0.051,0.053,-0.013517,0.014518,-0.090119
0.052,0.053,-0.014343,0.0056942,-0.090214
0.053,0.053,-0.015204,-0.0031423,-0.090238
0.054,0.053,-0.016101,-0.011996,-0.09019
0.055,0.053,-0.017034,-0.020873,-0.090072
0.056,0.053,-0.018006,-0.029776,-0.089883
0.057,0.053,-0.019015,-0.038711,-0.089625
0.058,0.053,-0.020063,-0.047684,-0.089296
0.059,0.053,-0.02115,-0.0567,-0.088899
0.06,0.053,-0.022274,-0.065765,-0.088434
0.061,0.053,-0.023437,-0.074885,-0.0879
0.062,0.053,-0.024636,-0.084065,-0.0873
0.063,0.053,-0.025871,-0.093311,-0.086634
0.064,0.053,-0.02714,-0.10263,-0.085903
0.065,0.053,-0.02844,-0.11202,-0.085107
0.066,0.053,-0.029769,-0.12149,-0.084248
0.067,0.053,-0.031123,-0.13104,-0.083328
0.068,0.053,-0.032498,-0.14067,-0.082347
0.069,0.053,-0.033889,-0.15038,-0.081308
0.07,0.053,-0.035289,-0.16017,-0.080211
0.071,0.053,-0.036691,-0.17002,-0.07906
0.072,0.053,-0.03809,-0.17992,-0.077856
0.073,0.053,-0.039476,-0.18986,-0.076602
0.074,0.053,-0.040842,-0.19983,-0.075301
0.075,0.053,-0.042181,-0.2098,-0.073957
0.076,0.053,-0.043488,-0.21976,-0.072573
0.077,0.053,-0.04476,-0.22969,-0.071155
0.078,0.053,-0.046,-0.23961,-0.069704
0.079,0.053,-0.047217,-0.24953,-0.068227
0.08,0.053,-0.048431,-0.25953,-0.066728
0.081,0.053,-0.049674,-0.2697,-0.065208
0.082,0.053,-0.050995,-0.28025,-0.063669
0.083,0.053,-0.052462,-0.29145,-0.062112
0.084,0.053,-0.054163,-0.30371,-0.060531
0.085,0.053,-0.056199,-0.31758,-0.058919
0.086,0.053,-0.058666,-0.33372,-0.057259
0.087,0.053,-0.061621,-0.35281,-0.055532
0.088,0.053,-0.065035,-0.37537,-0.05371
0.089,0.053,-0.06875,-0.40154,-0.051766
0.09,0.053,-0.072424,-0.43069,-0.049673
0.091,0.053,-0.075469,-0.46096,-0.047404
0.092,0.053,-0.076645,-0.48772,-0.044918
0.093,0.053,-0.074992,-0.50351,-0.042427
0.094,0.053,-0.069725,-0.50327,-0.040147
0.095,0.053,-0.060268,-0.47934,-0.038121
0.096,0.053,-0.046948,-0.42285,-0.036571
0.097,0.053,-0.031158,-0.33402,-0.035711
0.098,0.053,-0.015913,-0.22246,-0.03552
0.099,0.053,-0.0047743,-0.10534,-0.035767
0.1,0.053,0,0,-0.035959
0,0.054,0,0,-0.025922
0.001,0.054,0.0017406,0.079847,-0.025882
0.002,0.054,0.0047796,0.14706,-0.025862
0.003,0.054,0.0079014,0.19824,-0.025997
0.004,0.054,0.010363,0.23475,-0.026331
0.005,0.054,0.012005,0.2607,-0.026869
0.006,0.054,0.012969,0.27979,-0.027599
0.007,0.054,0.013468,0.29455,-0.028507
0.008,0.054,0.013695,0.30648,-0.029586
0.009,0.054,0.013795,0.31643,-0.030831
0.01,0.054,0.013858,0.32477,-0.03224
0.011,0.054,0.013927,0.33158,-0.03381
0.012,0.054,0.014013,0.33676,-0.035535
0.013,0.054,0.014101,0.34014,-0.037403
0.014,0.054,0.01417,0.34155,-0.039399
0.015,0.054,0.014187,0.34092,-0.041504
0.016,0.054,0.014118,0.33825,-0.043691
0.017,0.054,0.013951,0.3336,-0.045931
0.018,0.054,0.013693,0.32721,-0.048197
0.019,0.054,0.013346,0.31938,-0.050465
0.02,0.054,0.012919,0.3104,-0.052715
0.021,0.054,0.012424,0.30059,-0.054929
0.022,0.054,0.011876,0.29021,-0.057093
0.023,0.054,0.01129,0.2795,-0.059199
0.024,0.054,0.010679,0.26863,-0.06124
0.025,0.054,0.010055,0.25776,-0.063211
0.026,0.054,0.0094285,0.24696,-0.065112
0.027,0.054,0.008807,0.23631,-0.066941
0.028,0.054,0.0081964,0.22585,-0.068699
0.029,0.054,0.0076004,0.21559,-0.070386
0.03,0.054,0.0070209,0.20552,-0.072003
0.031,0.054,0.0064586,0.19565,-0.073552
0.032,0.054,0.0059127,0.18595,-0.075032
0.033,0.054,0.0053813,0.1764,-0.076445
0.034,0.054,0.004862,0.16698,-0.077792
0.035,0.054,0.0043517,0.15768,-0.079071
0.036,0.054,0.0038471,0.14848,-0.080284
0.037,0.054,0.0033445,0.13935,-0.08143
0.038,0.054,0.0028404,0.1303,-0.082509
0.039,0.054,0.0023311,0.1213,-0.08352
0.04,0.054,0.0018131,0.11234,-0.084463
0.041,0.054,0.001283,0.10342,-0.085337
0.042,0.054,0.00073766,0.09454,-0.086143
0.043,0.054,0.00017392,0.085684,-0.086878
0.044,0.054,-0.00041102,0.07685,-0.087544
0.045,0.054,-0.0010198,0.068035,-0.088139
0.046,0.054,-0.001655,0.059234,-0.088664
0.047,0.054,-0.0023188,0.050445,-0.089117
0.048,0.054,-0.0030133,0.041664,-0.089499
0.049,0.054,-0.0037406,0.032887,-0.089809
0.05,0.054,-0.0045022,0.024111,-0.090048
0.051,0.054,-0.0053,0.015331,-0.090215
0.052,0.054,-0.0061352,0.0065435,-0.09031
0.053,0.054,-0.0070091,-0.0022557,-0.090334
0.054,0.054,-0.0079229,-0.011071,-0.090286
0.055,0.054,-0.0088775,-0.019908,-0.090168
0.056,0.054,-0.0098736,-0.028772,-0.089978
0.057,0.054,-0.010912,-0.037667,-0.089719
0.058,0.054,-0.011992,-0.0466,-0.08939
0.059,0.054,-0.013116,-0.055575,-0.088991
0.06,0.054,-0.014281,-0.0646,-0.088524
0.061,0.054,-0.015489,-0.073681,-0.087989
0.062,0.054,-0.016737,-0.082822,-0.087387
0.063,0.054,-0.018026,-0.092031,-0.086719
0.064,0.054,-0.019354,-0.10131,-0.085986
0.065,0.054,-0.020718,-0.11067,-0.085189
0.066,0.054,-0.022115,-0.12011,-0.084328
0.067,0.054,-0.023543,-0.12964,-0.083406
0.068,0.054,-0.024998,-0.13925,-0.082424
0.069,0.054,-0.026474,-0.14894,-0.081383
0.07,0.054,-0.027967,-0.15872,-0.080286
0.071,0.054,-0.029469,-0.16857,-0.079135
0.072,0.054,-0.030974,-0.17847,-0.077931
0.073,0.054,-0.032474,-0.18843,-0.076678
0.074,0.054,-0.033961,-0.19841,-0.07538
0.075,0.054,-0.035429,-0.20841,-0.074039
0.076,0.054,-0.036871,-0.2184,-0.072659
0.077,0.054,-0.038283,-0.22837,-0.071246
0.078,0.054,-0.039666,-0.23831,-0.069803
0.079,0.054,-0.041026,-0.24825,-0.068336
0.08,0.054,-0.042379,-0.25824,-0.066848
0.081,0.054,-0.043751,-0.26837,-0.065344
0.082,0.054,-0.045186,-0.27881,-0.063825
0.083,0.054,-0.046744,-0.28983,-0.062293
0.084,0.054,-0.048507,-0.30183,-0.060745
0.085,0.054,-0.050573,-0.31533,-0.059173
0.086,0.054,-0.053044,-0.33102,-0.057566
0.087,0.054,-0.055991,-0.34963,-0.055904
0.088,0.054,-0.05941,-0.37179,-0.054162
0.089,0.054,-0.063177,-0.39779,-0.052313
0.09,0.054,-0.066991,-0.42722,-0.050329
0.091,0.054,-0.07032,-0.45844,-0.048183
0.092,0.054,-0.072097,-0.48758,-0.045836
0.093,0.054,-0.071206,-0.50667,-0.043437
0.094,0.054,-0.066791,-0.51001,-0.041212
0.095,0.054,-0.058308,-0.49023,-0.039234
0.096,0.054,-0.045888,-0.43722,-0.037687
0.097,0.054,-0.030793,-0.3495,-0.036797
0.098,0.054,-0.015908,-0.23572,-0.036573
0.099,0.054,-0.0048365,-0.11315,-0.036801
0.1,0.054,0,0,-0.036989
0,0.055,0,0,-0.026347
0.001,0.055,0.0018416,0.077385,-0.026301
0.002,0.055,0.0051889,0.14371,-0.026263
0.003,0.055,0.008799,0.19514,-0.026375
0.004,0.055,0.011838,0.23239,-0.026686
0.005,0.055,0.014073,0.25911,-0.027201
0.006,0.055,0.015605,0.27879,-0.027912
0.007,0.055,0.01663,0.29393,-0.028804
0.008,0.055,0.017343,0.30609,-0.029867
0.009,0.055,0.01789,0.31613,-0.031097
0.01,0.055,0.018369,0.3245,-0.03249
0.011,0.055,0.018828,0.33131,-0.034042
0.012,0.055,0.019279,0.33649,-0.035747
0.013,0.055,0.019707,0.33989,-0.037594
0.014,0.055,0.020093,0.34135,-0.039567
0.015,0.055,0.020397,0.34081,-0.041647
0.016,0.055,0.020582,0.33825,-0.043813
0.017,0.055,0.020635,0.33371,-0.046033
0.018,0.055,0.020561,0.32743,-0.04828
0.019,0.055,0.020368,0.3197,-0.050531
0.02,0.055,0.020068,0.31081,-0.052766
0.021,0.055,0.019676,0.30107,-0.054967
0.022,0.055,0.019212,0.29074,-0.057121
0.023,0.055,0.018694,0.28007,-0.059219
0.024,0.055,0.018141,0.26923,-0.061252
0.025,0.055,0.017568,0.25836,-0.063218
0.026,0.055,0.016987,0.24756,-0.065115
0.027,0.055,0.016407,0.23691,-0.066941
0.028,0.055,0.015837,0.22644,-0.068696
0.029,0.055,0.015281,0.21616,-0.070382
0.03,0.055,0.014741,0.20607,-0.071998
0.031,0.055,0.014219,0.19618,-0.073546
0.032,0.055,0.013714,0.18646,-0.075027
0.033,0.055,0.013223,0.1769,-0.076441
0.034,0.055,0.012744,0.16748,-0.077788
0.035,0.055,0.012274,0.15817,-0.079068
0.036,0.055,0.011809,0.14896,-0.080282
0.037,0.055,0.011344,0.13984,-0.08143
0.038,0.055,0.010877,0.13079,-0.08251
0.039,0.055,0.010402,0.12179,-0.083523
0.04,0.055,0.0099161,0.11285,-0.084468
0.041,0.055,0.0094157,0.10395,-0.085345
0.042,0.055,0.0088972,0.095083,-0.086152
0.043,0.055,0.0083573,0.086248,-0.08689
0.044,0.055,0.0077931,0.077438,-0.087558
0.045,0.055,0.0072018,0.068649,-0.088155
0.046,0.055,0.0065806,0.059878,-0.088681
0.047,0.055,0.0059273,0.05112,-0.089136
0.048,0.055,0.0052396,0.042373,-0.08952
0.049,0.055,0.0045155,0.033631,-0.089831
0.05,0.055,0.0037532,0.024892,-0.090071
0.051,0.055,0.002951,0.016151,-0.090238
0.052,0.055,0.0021075,0.0074035,-0.090334
0.053,0.055,0.0012213,-0.0013545,-0.090358
0.054,0.055,0.00029122,-0.010128,-0.09031
0.055,0.055,-0.00068363,-0.018922,-0.090191
0.056,0.055,-0.0017041,-0.027741,-0.090001
0.057,0.055,-0.0027707,-0.036592,-0.08974
0.058,0.055,-0.003884,-0.04548,-0.089409
0.059,0.055,-0.005044,-0.054411,-0.089009
0.06,0.055,-0.0062508,-0.063392,-0.08854
0.061,0.055,-0.007504,-0.072429,-0.088003
0.062,0.055,-0.0088029,-0.081527,-0.087398
0.063,0.055,-0.010146,-0.090694,-0.086728
0.064,0.055,-0.011533,-0.099936,-0.085992
0.065,0.055,-0.012962,-0.10926,-0.085191
0.066,0.055,-0.014429,-0.11866,-0.084328
0.067,0.055,-0.015933,-0.12816,-0.083404
0.068,0.055,-0.017469,-0.13774,-0.082419
0.069,0.055,-0.019033,-0.14741,-0.081376
0.07,0.055,-0.02062,-0.15717,-0.080277
0.071,0.055,-0.022223,-0.16701,-0.079124
0.072,0.055,-0.023837,-0.17691,-0.077919
0.073,0.055,-0.025454,-0.18688,-0.076666
0.074,0.055,-0.027066,-0.19687,-0.075367
0.075,0.055,-0.028666,-0.20689,-0.074028
0.076,0.055,-0.030248,-0.2169,-0.072651
0.077,0.055,-0.031806,-0.2269,-0.071242
0.078,0.055,-0.033341,-0.23687,-0.069805
0.079,0.055,-0.034854,-0.24682,-0.068345
0.08,0.055,-0.036359,-0.25681,-0.066867
0.081,0.055,-0.037877,-0.2669,-0.065377
0.082,0.055,-0.039445,-0.27726,-0.063876
0.083,0.055,-0.041118,-0.28813,-0.062366
0.084,0.055,-0.042971,-0.29989,-0.060847
0.085,0.055,-0.045097,-0.31305,-0.059313
0.086,0.055,-0.047599,-0.32831,-0.057753
0.087,0.055,-0.050561,-0.34644,-0.056151
0.088,0.055,-0.054001,-0.36818,-0.054482
0.089,0.055,-0.057826,-0.39396,-0.052721
0.09,0.055,-0.061771,-0.42355,-0.05084
0.091,0.055,-0.065348,-0.45556,-0.04881
0.092,0.055,-0.067662,-0.48672,-0.046608
0.093,0.055,-0.067455,-0.50903,-0.044305
0.094,0.055,-0.063856,-0.51593,-0.042136
0.095,0.055,-0.056315,-0.50015,-0.040223
0.096,0.055,-0.044747,-0.45079,-0.038693
0.097,0.055,-0.030347,-0.36445,-0.037781
0.098,0.055,-0.015847,-0.24876,-0.037529
0.099,0.055,-0.004878,-0.12094,-0.037738
0.1,0.055,0,0,-0.037921
0,0.056,0,0,-0.026685
0.001,0.056,0.0019265,0.07473,-0.026631
0.002,0.056,0.0055537,0.13997,-0.026577
0.003,0.056,0.0096262,0.19151,-0.026667
0.004,0.056,0.013228,0.22945,-0.026953
0.005,0.056,0.01605,0.25693,-0.027445
0.006,0.056,0.018149,0.27725,-0.028135
0.007,0.056,0.019702,0.29282,-0.029009
0.008,0.056,0.0209,0.30523,-0.030056
0.009,0.056,0.021895,0.31541,-0.031269
0.01,0.056,0.022788,0.32383,-0.032643
0.011,0.056,0.023634,0.33066,-0.034176
0.012,0.056,0.024447,0.33587,-0.035861
0.013,0.056,0.025215,0.33932,-0.037686
0.014,0.056,0.025919,0.34085,-0.039635
0.015,0.056,0.026511,0.34042,-0.04169
0.016,0.056,0.026953,0.33802,-0.043833
0.017,0.056,0.027237,0.33362,-0.046033
0.018,0.056,0.027356,0.32748,-0.048262
0.019,0.056,0.027326,0.31987,-0.050497
0.02,0.056,0.027161,0.3111,-0.052718
0.021,0.056,0.02688,0.30145,-0.054908
0.022,0.056,0.026508,0.2912,-0.057053
0.023,0.056,0.026067,0.28057,-0.059143
0.024,0.056,0.025579,0.26976,-0.061171
0.025,0.056,0.025061,0.25891,-0.063133
0.026,0.056,0.02453,0.24812,-0.065027
0.027,0.056,0.023997,0.23746,-0.066851
0.028,0.056,0.023471,0.22698,-0.068606
0.029,0.056,0.022958,0.21668,-0.070291
0.03,0.056,0.022461,0.20658,-0.071908
0.031,0.056,0.021982,0.19668,-0.073457
0.032,0.056,0.021519,0.18694,-0.074939
0.033,0.056,0.021071,0.17737,-0.076354
0.034,0.056,0.020635,0.16793,-0.077703
0.035,0.056,0.020207,0.15862,-0.078986
0.036,0.056,0.019782,0.14941,-0.080202
0.037,0.056,0.019358,0.14029,-0.081352
0.038,0.056,0.018928,0.13124,-0.082435
0.039,0.056,0.01849,0.12226,-0.083451
0.04,0.056,0.018038,0.11333,-0.084398
0.041,0.056,0.017569,0.10444,-0.085278
0.042,0.056,0.01708,0.095599,-0.086088
0.043,0.056,0.016566,0.086788,-0.086828
0.044,0.056,0.016024,0.078006,-0.087499
0.045,0.056,0.015452,0.069247,-0.088098
0.046,0.056,0.014847,0.060509,-0.088627
0.047,0.056,0.014206,0.051786,-0.089084
0.048,0.056,0.013527,0.043076,-0.089469
0.049,0.056,0.012807,0.034373,-0.089782
0.05,0.056,0.012046,0.025675,-0.090022
0.051,0.056,0.01124,0.016977,-0.090191
0.052,0.056,0.01039,0.0082733,-0.090287
0.053,0.056,0.0094922,-0.00043936,-0.090311
0.054,0.056,0.0085468,-0.0091664,-0.090263
0.055,0.056,0.0075523,-0.017913,-0.090143
0.056,0.056,0.006508,-0.026685,-0.089952
0.057,0.056,0.0054132,-0.035487,-0.089689
0.058,0.056,0.0042674,-0.044326,-0.089357
0.059,0.056,0.0030704,-0.053208,-0.088954
0.06,0.056,0.0018221,-0.06214,-0.088482
0.061,0.056,0.00052291,-0.071128,-0.087942
0.062,0.056,-0.00082675,-0.080179,-0.087334
0.063,0.056,-0.002226,-0.0893,-0.08666
0.064,0.056,-0.0036735,-0.098497,-0.08592
0.065,0.056,-0.0051677,-0.10778,-0.085116
0.066,0.056,-0.0067064,-0.11714,-0.084249
0.067,0.056,-0.0082869,-0.1266,-0.08332
0.068,0.056,-0.0099059,-0.13615,-0.082332
0.069,0.056,-0.011559,-0.14579,-0.081285
0.07,0.056,-0.013242,-0.15553,-0.080182
0.071,0.056,-0.01495,-0.16535,-0.079026
0.072,0.056,-0.016675,-0.17524,-0.077819
0.073,0.056,-0.018411,-0.1852,-0.076564
0.074,0.056,-0.020151,-0.1952,-0.075264
0.075,0.056,-0.021888,-0.20523,-0.073924
0.076,0.056,-0.023615,-0.21526,-0.072548
0.077,0.056,-0.025325,-0.22527,-0.071141
0.078,0.056,-0.027018,-0.23526,-0.069708
0.079,0.056,-0.028695,-0.24523,-0.068254
0.08,0.056,-0.030364,-0.25522,-0.066785
0.081,0.056,-0.032043,-0.26528,-0.065305
0.082,0.056,-0.033763,-0.27557,-0.063819
0.083,0.056,-0.035573,-0.28631,-0.06233
0.084,0.056,-0.03754,-0.29786,-0.060836
0.085,0.056,-0.039754,-0.31071,-0.059335
0.086,0.056,-0.042315,-0.32557,-0.057818
0.087,0.056,-0.045316,-0.34323,-0.05627
0.088,0.056,-0.048795,-0.36453,-0.05467
0.089,0.056,-0.052685,-0.39002,-0.052991
0.09,0.056,-0.056757,-0.4197,-0.051206
0.091,0.056,-0.060567,-0.4524,-0.04929
0.092,0.056,-0.063351,-0.48523,-0.047226
0.093,0.056,-0.063747,-0.51063,-0.045022
0.094,0.056,-0.060964,-0.52107,-0.042915
0.095,0.056,-0.054336,-0.50913,-0.041075
0.096,0.056,-0.043553,-0.46357,-0.039577
0.097,0.056,-0.029836,-0.37887,-0.038652
0.098,0.056,-0.01574,-0.26156,-0.038375
0.099,0.056,-0.0049004,-0.12869,-0.038567
0.1,0.056,0,0,-0.038744
0,0.057,0,0,-0.026938
0.001,0.057,0.0019953,0.071906,-0.026878
0.002,0.057,0.0058727,0.13587,-0.026808
0.003,0.057,0.010379,0.18738,-0.026876
0.004,0.057,0.014524,0.22593,-0.027137
0.005,0.057,0.017925,0.25418,-0.027605
0.006,0.057,0.020591,0.27515,-0.028272
0.007,0.057,0.022674,0.29119,-0.029125
0.008,0.057,0.024358,0.3039,-0.030153
0.009,0.057,0.025799,0.31425,-0.031348
0.01,0.057,0.027105,0.32276,-0.032703
0.011,0.057,0.028336,0.32964,-0.034216
0.012,0.057,0.029512,0.3349,-0.035878
0.013,0.057,0.030618,0.33842,-0.03768
0.014,0.057,0.031642,0.34005,-0.039605
0.015,0.057,0.03252,0.33976,-0.041634
0.016,0.057,0.033223,0.33753,-0.043753
0.017,0.057,0.033749,0.33332,-0.045933
0.018,0.057,0.034073,0.32734,-0.048144
0.019,0.057,0.034216,0.3199,-0.050363
0.02,0.057,0.034197,0.31126,-0.052571
0.021,0.057,0.034038,0.30173,-0.05475
0.022,0.057,0.033767,0.29156,-0.056887
0.023,0.057,0.033411,0.281,-0.058971
0.024,0.057,0.032994,0.27024,-0.060995
0.025,0.057,0.032539,0.25941,-0.062955
0.026,0.057,0.032063,0.24863,-0.064847
0.027,0.057,0.031581,0.23797,-0.066671
0.028,0.057,0.031103,0.22747,-0.068426
0.029,0.057,0.030636,0.21717,-0.070113
0.03,0.057,0.030185,0.20705,-0.071731
0.031,0.057,0.02975,0.19712,-0.073283
0.032,0.057,0.029332,0.18738,-0.074767
0.033,0.057,0.028929,0.17779,-0.076185
0.034,0.057,0.028537,0.16834,-0.077537
0.035,0.057,0.028153,0.15902,-0.078823
0.036,0.057,0.027771,0.14981,-0.080042
0.037,0.057,0.027388,0.14069,-0.081196
0.038,0.057,0.026999,0.13165,-0.082282
