x,y,u,v,p
0.084,0.019,-0.0695,-0.073458,-0.0091397
0.085,0.019,-0.057944,-0.06179,-0.0092381
0.086,0.019,-0.047502,-0.050402,-0.0093532
0.087,0.019,-0.038216,-0.039486,-0.0094775
0.088,0.019,-0.030097,-0.029215,-0.0096051
0.089,0.019,-0.023127,-0.019744,-0.0097311
0.09,0.019,-0.017266,-0.011207,-0.0098521
0.091,0.019,-0.01245,-0.0037246,-0.0099656
0.092,0.019,-0.0086004,0.0025995,-0.01007
0.093,0.019,-0.0056237,0.0076684,-0.010164
0.094,0.019,-0.0034173,0.01139,-0.010248
0.095,0.019,-0.0018727,0.013671,-0.01032
0.096,0.019,-0.00087463,0.014418,-0.01038
0.097,0.019,-0.0003049,0.013534,-0.010427
0.098,0.019,-4.63E-05,0.010909,-0.01046
0.099,0.019,1.71E-05,0.0064331,-0.010479
0.1,0.019,0,0,-0.010485
0,0.02,0,0,0.0016776
0.001,0.02,-0.00083668,0.0061642,0.0015915
0.002,0.02,-0.002864,0.012357,0.0014216
0.003,0.02,-0.0059858,0.018454,0.00127
0.004,0.02,-0.010004,0.024411,0.0011418
0.005,0.02,-0.014746,0.030248,0.0010227
0.006,0.02,-0.0201,0.036013,0.00090334
0.007,0.02,-0.025991,0.041765,0.00077739
0.008,0.02,-0.032372,0.047557,0.00063914
0.009,0.02,-0.039214,0.053426,0.00048359
0.01,0.02,-0.046504,0.059394,0.00030616
0.011,0.02,-0.054232,0.065461,0.00010254
0.012,0.02,-0.062392,0.071613,-0.00013152
0.013,0.02,-0.070974,0.07782,-0.00040034
0.014,0.02,-0.079965,0.08404,-0.00070834
0.015,0.02,-0.089344,0.090224,-0.00106
0.016,0.02,-0.099084,0.096314,-0.0014598
0.017,0.02,-0.10915,0.10225,-0.001912
0.018,0.02,-0.11951,0.10797,-0.0024207
0.019,0.02,-0.1301,0.1134,-0.0029895
0.02,0.02,-0.14089,0.11847,-0.0036213
0.021,0.02,-0.15181,0.12313,-0.0043182
0.022,0.02,-0.16282,0.12732,-0.0050815
0.023,0.02,-0.17385,0.13098,-0.0059113
0.024,0.02,-0.18485,0.13405,-0.0068068
0.025,0.02,-0.19577,0.13651,-0.0077657
0.026,0.02,-0.20656,0.13832,-0.008785
0.027,0.02,-0.21717,0.13945,-0.0098601
0.028,0.02,-0.22756,0.13988,-0.010986
0.029,0.02,-0.23769,0.13962,-0.012155
0.03,0.02,-0.24752,0.13866,-0.013361
0.031,0.02,-0.25702,0.13699,-0.014595
0.032,0.02,-0.26616,0.13464,-0.015849
0.033,0.02,-0.27492,0.13162,-0.017114
0.034,0.02,-0.28328,0.12794,-0.018379
0.035,0.02,-0.29121,0.12364,-0.019635
0.036,0.02,-0.29872,0.11873,-0.020871
0.037,0.02,-0.30579,0.11325,-0.022079
0.038,0.02,-0.31241,0.10722,-0.023249
0.039,0.02,-0.31859,0.10069,-0.024371
0.04,0.02,-0.32431,0.093672,-0.025436
0.041,0.02,-0.3296,0.086212,-0.026436
0.042,0.02,-0.33445,0.078339,-0.027364
0.043,0.02,-0.33887,0.070087,-0.028213
0.044,0.02,-0.34287,0.061487,-0.028976
0.045,0.02,-0.34647,0.05257,-0.029647
0.046,0.02,-0.34967,0.043366,-0.030222
0.047,0.02,-0.35248,0.033904,-0.030697
0.048,0.02,-0.3549,0.024211,-0.031068
0.049,0.02,-0.35696,0.014313,-0.031333
0.05,0.02,-0.35865,0.0042364,-0.031491
0.051,0.02,-0.35998,-0.0059933,-0.031539
0.052,0.02,-0.36094,-0.016352,-0.031478
0.053,0.02,-0.36154,-0.026814,-0.031309
0.054,0.02,-0.36176,-0.037355,-0.031034
0.055,0.02,-0.3616,-0.047942,-0.030655
0.056,0.02,-0.36103,-0.058541,-0.030174
0.057,0.02,-0.36003,-0.069112,-0.029595
0.058,0.02,-0.35856,-0.079609,-0.028923
0.059,0.02,-0.35657,-0.089972,-0.02816
0.06,0.02,-0.35402,-0.10014,-0.027313
0.061,0.02,-0.35086,-0.11007,-0.026392
0.062,0.02,-0.34706,-0.11968,-0.025407
0.063,0.02,-0.34259,-0.12891,-0.024364
0.064,0.02,-0.33738,-0.13769,-0.023275
0.065,0.02,-0.33138,-0.1459,-0.022153
0.066,0.02,-0.32453,-0.15344,-0.021008
0.067,0.02,-0.31678,-0.1602,-0.019855
0.068,0.02,-0.30809,-0.16606,-0.018707
0.069,0.02,-0.29843,-0.1709,-0.017578
0.07,0.02,-0.28777,-0.17461,-0.016483
0.071,0.02,-0.27612,-0.17707,-0.015435
0.072,0.02,-0.26351,-0.17818,-0.014448
0.073,0.02,-0.24998,-0.17787,-0.013534
0.074,0.02,-0.23561,-0.17606,-0.012703
0.075,0.02,-0.2205,-0.17273,-0.011962
0.076,0.02,-0.20478,-0.16787,-0.011318
0.077,0.02,-0.18862,-0.16152,-0.010774
0.078,0.02,-0.1722,-0.15375,-0.010329
0.079,0.02,-0.15571,-0.14467,-0.0099801
0.08,0.02,-0.13935,-0.13445,-0.0097225
0.081,0.02,-0.12335,-0.12326,-0.0095481
0.082,0.02,-0.10791,-0.11132,-0.0094474
0.083,0.02,-0.093202,-0.098861,-0.0094098
0.084,0.02,-0.079402,-0.086131,-0.009424
0.085,0.02,-0.066643,-0.073373,-0.0094791
0.086,0.02,-0.055027,-0.060826,-0.0095645
0.087,0.02,-0.044619,-0.048716,-0.0096709
0.088,0.02,-0.035451,-0.037246,-0.00979
0.089,0.02,-0.027521,-0.0266,-0.0099152
0.09,0.02,-0.020795,-0.016938,-0.010041
0.091,0.02,-0.015217,-0.0084005,-0.010164
0.092,0.02,-0.010708,-0.0011082,-0.01028
0.093,0.02,-0.0071724,0.0048298,-0.010387
0.094,0.02,-0.0045045,0.0093127,-0.010485
0.095,0.02,-0.0025899,0.01224,-0.01057
0.096,0.02,-0.0013082,0.013514,-0.010643
0.097,0.02,-0.00053299,0.013035,-0.010702
0.098,0.02,-0.00013939,0.010697,-0.010745
0.099,0.02,-4.70E-06,0.0063862,-0.010773
0.1,0.02,0,0,-0.010782
0,0.021,0,0,0.0016883
0.001,0.021,-0.00092412,0.007662,0.0015945
0.002,0.021,-0.0031478,0.015088,0.0014102
0.003,0.021,-0.0065525,0.022192,0.0012471
0.004,0.021,-0.010912,0.028972,0.0011103
0.005,0.021,-0.016029,0.035492,0.00098297
0.006,0.021,-0.021779,0.041841,0.0008545
0.007,0.021,-0.028076,0.048111,0.00071726
0.008,0.021,-0.034866,0.05438,0.00056471
0.009,0.021,-0.042117,0.060703,0.00039107
0.01,0.021,-0.049811,0.067112,0.00019111
0.011,0.021,-0.057937,0.073611,-4.01E-05
0.012,0.021,-0.066483,0.080184,-0.00030728
0.013,0.021,-0.075439,0.086799,-0.00061532
0.014,0.021,-0.084786,0.093409,-0.00096905
0.015,0.021,-0.0945,0.099957,-0.0013734
0.016,0.021,-0.10455,0.10638,-0.001833
0.017,0.021,-0.1149,0.11261,-0.0023526
0.018,0.021,-0.1255,0.11857,-0.0029362
0.019,0.021,-0.13631,0.1242,-0.0035874
0.02,0.021,-0.14728,0.12942,-0.004309
0.021,0.021,-0.15834,0.13417,-0.0051029
0.022,0.021,-0.16944,0.13839,-0.0059699
0.023,0.021,-0.18054,0.14203,-0.0069097
0.024,0.021,-0.19156,0.14503,-0.0079206
0.025,0.021,-0.20247,0.14736,-0.0089999
0.026,0.021,-0.21321,0.149,-0.010144
0.027,0.021,-0.22373,0.14991,-0.011346
0.028,0.021,-0.234,0.15009,-0.012602
0.029,0.021,-0.24398,0.14953,-0.013903
0.03,0.021,-0.25362,0.14824,-0.015241
0.031,0.021,-0.26291,0.14622,-0.016607
0.032,0.021,-0.27182,0.14348,-0.017991
0.033,0.021,-0.28032,0.14006,-0.019384
0.034,0.021,-0.28839,0.13596,-0.020774
0.035,0.021,-0.29604,0.13123,-0.022153
0.036,0.021,-0.30323,0.12588,-0.023508
0.037,0.021,-0.30997,0.11995,-0.02483
0.038,0.021,-0.31627,0.11347,-0.026108
0.039,0.021,-0.32212,0.10649,-0.027334
0.04,0.021,-0.32752,0.099034,-0.028498
0.041,0.021,-0.33249,0.09114,-0.029592
0.042,0.021,-0.33704,0.082844,-0.030607
0.043,0.021,-0.34118,0.074179,-0.031538
0.044,0.021,-0.34493,0.065178,-0.032377
0.045,0.021,-0.3483,0.055873,-0.033119
0.046,0.021,-0.35131,0.046293,-0.03376
0.047,0.021,-0.35396,0.036466,-0.034295
0.048,0.021,-0.35628,0.02642,-0.034722
0.049,0.021,-0.35827,0.016176,-0.035037
0.05,0.021,-0.35994,0.0057572,-0.03524
0.051,0.021,-0.3613,-0.0048127,-0.035329
0.052,0.021,-0.36234,-0.015509,-0.035302
0.053,0.021,-0.36308,-0.026309,-0.035161
0.054,0.021,-0.36351,-0.03719,-0.034907
0.055,0.021,-0.36362,-0.048128,-0.034542
0.056,0.021,-0.36341,-0.059098,-0.034069
0.057,0.021,-0.36284,-0.070071,-0.033489
0.058,0.021,-0.36189,-0.081014,-0.032804
0.059,0.021,-0.36052,-0.091885,-0.032019
0.06,0.021,-0.35869,-0.10263,-0.031142
0.061,0.021,-0.35632,-0.11317,-0.030178
0.062,0.021,-0.35336,-0.12343,-0.029133
0.063,0.021,-0.34975,-0.13335,-0.028016
0.064,0.021,-0.34543,-0.14286,-0.026837
0.065,0.021,-0.34035,-0.15187,-0.025608
0.066,0.021,-0.33447,-0.16028,-0.024343
0.067,0.021,-0.32769,-0.16797,-0.023054
0.068,0.021,-0.31997,-0.17481,-0.021754
0.069,0.021,-0.31123,-0.18066,-0.020459
0.07,0.021,-0.30146,-0.18539,-0.019183
0.071,0.021,-0.29061,-0.18888,-0.017943
0.072,0.021,-0.2787,-0.19101,-0.016754
0.073,0.021,-0.26573,-0.19164,-0.015631
0.074,0.021,-0.25177,-0.19071,-0.014588
0.075,0.021,-0.2369,-0.18814,-0.013636
0.076,0.021,-0.22123,-0.1839,-0.012785
0.077,0.021,-0.20491,-0.178,-0.012042
0.078,0.021,-0.18813,-0.17049,-0.01141
0.079,0.021,-0.17108,-0.16146,-0.01089
0.08,0.021,-0.15399,-0.15107,-0.010478
0.081,0.021,-0.13709,-0.13949,-0.010169
0.082,0.021,-0.12061,-0.12695,-0.0099543
0.083,0.021,-0.10478,-0.1137,-0.0098228
0.084,0.021,-0.089786,-0.10001,-0.0097627
0.085,0.021,-0.075808,-0.086163,-0.0097617
0.086,0.021,-0.062981,-0.072424,-0.0098074
0.087,0.021,-0.051402,-0.059059,-0.0098882
0.088,0.021,-0.041128,-0.046312,-0.0099935
0.089,0.021,-0.032176,-0.034398,-0.010114
0.09,0.021,-0.024527,-0.02351,-0.010243
0.091,0.021,-0.018133,-0.013811,-0.010374
0.092,0.021,-0.012918,-0.0054444,-0.010502
0.093,0.021,-0.0087873,0.0014661,-0.010623
0.094,0.021,-0.0056296,0.0068085,-0.010735
0.095,0.021,-0.0033247,0.010475,-0.010835
0.096,0.021,-0.0017467,0.012361,-0.010922
0.097,0.021,-0.00076011,0.012366,-0.010993
0.098,0.021,-0.00023006,0.010381,-0.011048
0.099,0.021,-2.51E-05,0.0062939,-0.011084
0.1,0.021,0,0,-0.011097
0,0.022,0,0,0.0016554
0.001,0.022,-0.0010084,0.009299,0.0015542
0.002,0.022,-0.0034205,0.018059,0.0013561
0.003,0.022,-0.0070957,0.026236,0.001182
0.004,0.022,-0.01178,0.033883,0.0010364
0.005,0.022,-0.017253,0.041112,0.00090053
0.006,0.022,-0.023375,0.048059,0.00076197
0.007,0.022,-0.030052,0.054852,0.00061202
0.008,0.022,-0.037224,0.061598,0.00044321
0.009,0.022,-0.044852,0.068371,0.00024899
0.01,0.022,-0.052917,0.075213,2.35E-05
0.011,0.022,-0.061402,0.082133,-0.00023888
0.012,0.022,-0.070296,0.089115,-0.00054338
0.013,0.022,-0.079581,0.096122,-0.00089534
0.014,0.022,-0.089237,0.1031,-0.0013001
0.015,0.022,-0.099235,0.10999,-0.0017628
0.016,0.022,-0.10954,0.11671,-0.0022885
0.017,0.022,-0.12012,0.1232,-0.002882
0.018,0.022,-0.13091,0.12938,-0.0035475
0.019,0.022,-0.14187,0.13517,-0.0042883
0.02,0.022,-0.15295,0.1405,-0.0051071
0.021,0.022,-0.16409,0.1453,-0.0060053
0.022,0.022,-0.17523,0.14952,-0.0069833
0.023,0.022,-0.18632,0.15309,-0.0080401
0.024,0.022,-0.19731,0.15598,-0.0091734
0.025,0.022,-0.20813,0.15815,-0.01038
0.026,0.022,-0.21876,0.15958,-0.011654
0.027,0.022,-0.22913,0.16024,-0.012989
0.028,0.022,-0.23921,0.16012,-0.01438
0.029,0.022,-0.24896,0.15924,-0.015816
0.03,0.022,-0.25836,0.15759,-0.017289
0.031,0.022,-0.26737,0.15518,-0.018789
0.032,0.022,-0.27597,0.15204,-0.020306
0.033,0.022,-0.28413,0.14819,-0.021828
0.034,0.022,-0.29186,0.14366,-0.023344
0.035,0.022,-0.29913,0.13847,-0.024844
0.036,0.022,-0.30594,0.13267,-0.026315
0.037,0.022,-0.3123,0.12629,-0.027749
0.038,0.022,-0.3182,0.11936,-0.029133
0.039,0.022,-0.32366,0.11194,-0.030459
0.04,0.022,-0.32868,0.10405,-0.031718
0.041,0.022,-0.33328,0.095732,-0.0329
0.042,0.022,-0.33748,0.08703,-0.033998
0.043,0.022,-0.3413,0.077976,-0.035006
0.044,0.022,-0.34474,0.068603,-0.035917
0.045,0.022,-0.34784,0.058943,-0.036726
0.046,0.022,-0.35062,0.049025,-0.037428
0.047,0.022,-0.35308,0.038875,-0.03802
0.048,0.022,-0.35525,0.028518,-0.038498
0.049,0.022,-0.35714,0.017976,-0.03886
0.05,0.022,-0.35877,0.0072703,-0.039106
0.051,0.022,-0.36014,-0.003581,-0.039234
0.052,0.022,-0.36126,-0.014557,-0.039241
0.053,0.022,-0.36212,-0.025639,-0.03913
0.054,0.022,-0.36274,-0.036805,-0.038899
0.055,0.022,-0.3631,-0.048036,-0.03855
0.056,0.022,-0.36319,-0.059313,-0.038086
0.057,0.022,-0.36299,-0.070609,-0.037507
0.058,0.022,-0.36248,-0.081899,-0.036817
0.059,0.022,-0.36163,-0.093155,-0.036021
0.06,0.022,-0.36042,-0.10433,-0.035126
0.061,0.022,-0.35877,-0.11539,-0.034131
0.062,0.022,-0.35663,-0.12625,-0.03304
0.063,0.022,-0.35391,-0.13684,-0.031863
0.064,0.022,-0.35055,-0.14708,-0.03061
0.065,0.022,-0.34648,-0.15687,-0.029292
0.066,0.022,-0.34162,-0.16611,-0.027921
0.067,0.022,-0.33591,-0.17471,-0.026508
0.068,0.022,-0.32927,-0.18253,-0.025067
0.069,0.022,-0.32162,-0.18942,-0.023614
0.07,0.022,-0.3129,-0.19524,-0.022164
0.071,0.022,-0.30305,-0.19984,-0.020735
0.072,0.022,-0.29205,-0.20308,-0.019343
0.073,0.022,-0.27989,-0.20481,-0.018007
0.074,0.022,-0.2666,-0.20491,-0.016743
0.075,0.022,-0.25222,-0.20328,-0.015567
0.076,0.022,-0.23686,-0.19986,-0.014493
0.077,0.022,-0.22064,-0.19463,-0.013532
0.078,0.022,-0.20374,-0.18758,-0.012692
0.079,0.022,-0.18635,-0.17881,-0.011977
0.08,0.022,-0.1687,-0.16844,-0.011387
0.081,0.022,-0.15106,-0.15664,-0.01092
0.082,0.022,-0.13366,-0.14363,-0.010569
0.083,0.022,-0.11677,-0.12969,-0.010323
0.084,0.022,-0.10063,-0.1151,-0.010171
0.085,0.022,-0.085441,-0.10018,-0.010099
0.086,0.022,-0.071386,-0.08523,-0.010092
0.087,0.022,-0.058598,-0.070567,-0.010138
0.088,0.022,-0.047167,-0.05647,-0.010222
0.089,0.022,-0.037136,-0.043198,-0.010334
0.09,0.022,-0.028505,-0.030979,-0.010463
0.091,0.022,-0.021239,-0.020008,-0.0106
0.092,0.022,-0.015267,-0.010453,-0.010739
0.093,0.022,-0.010497,-0.0024584,-0.010875
0.094,0.022,-0.0068147,0.0038508,-0.011002
0.095,0.022,-0.0040941,0.0083579,-0.011117
0.096,0.022,-0.0022018,0.010949,-0.011218
0.097,0.022,-0.0009932,0.011519,-0.011303
0.098,0.022,-0.00032189,0.0099606,-0.011369
0.099,0.022,-4.53E-05,0.0061566,-0.011415
0.1,0.022,0,0,-0.011432
0,0.023,0,0,0.0015725
0.001,0.023,-0.0010881,0.011069,0.0014644
0.002,0.023,-0.003678,0.021256,0.0012532
0.003,0.023,-0.0076076,0.030571,0.0010685
0.004,0.023,-0.012596,0.039123,0.00091421
0.005,0.023,-0.018401,0.047084,0.0007692
0.006,0.023,-0.024869,0.054639,0.00061954
0.007,0.023,-0.031897,0.061959,0.00045536
0.008,0.023,-0.039417,0.069179,0.00026826
0.009,0.023,-0.047389,0.076396,5.09E-05
0.01,0.023,-0.055787,0.083661,-0.00020327
0.011,0.023,-0.064592,0.090989,-0.00050037
0.012,0.023,-0.073789,0.098362,-0.00084628
0.013,0.023,-0.083357,0.10574,-0.0012468
0.014,0.023,-0.093273,0.11306,-0.0017076
0.015,0.023,-0.1035,0.12026,-0.0022342
0.016,0.023,-0.11401,0.12726,-0.002832
0.017,0.023,-0.12476,0.13397,-0.0035057
0.018,0.023,-0.13568,0.14033,-0.0042594
0.019,0.023,-0.14674,0.14624,-0.0050965
0.02,0.023,-0.15787,0.15164,-0.0060191
0.021,0.023,-0.16903,0.15645,-0.0070282
0.022,0.023,-0.18014,0.16062,-0.0081235
0.023,0.023,-0.19117,0.1641,-0.0093034
0.024,0.023,-0.20205,0.16684,-0.010565
0.025,0.023,-0.21273,0.16881,-0.011903
0.026,0.023,-0.22317,0.16999,-0.013312
0.027,0.023,-0.23332,0.17036,-0.014785
0.028,0.023,-0.24315,0.16992,-0.016313
0.029,0.023,-0.25262,0.16868,-0.017887
0.03,0.023,-0.26169,0.16664,-0.019496
0.031,0.023,-0.27035,0.16382,-0.021131
0.032,0.023,-0.27858,0.16025,-0.022779
0.033,0.023,-0.28635,0.15595,-0.024428
0.034,0.023,-0.29366,0.15096,-0.026068
0.035,0.023,-0.3005,0.14531,-0.027685
0.036,0.023,-0.30687,0.13904,-0.02927
0.037,0.023,-0.31278,0.1322,-0.03081
0.038,0.023,-0.31824,0.12483,-0.032295
0.039,0.023,-0.32326,0.11697,-0.033715
0.04,0.023,-0.32786,0.10866,-0.035062
0.041,0.023,-0.33205,0.099941,-0.036326
0.042,0.023,-0.33586,0.090856,-0.037501
0.043,0.023,-0.33931,0.08144,-0.03858
0.044,0.023,-0.34242,0.071726,-0.039556
0.045,0.023,-0.34522,0.061746,-0.040426
0.046,0.023,-0.34774,0.051529,-0.041184
0.047,0.023,-0.34998,0.041099,-0.041828
0.048,0.023,-0.35197,0.030479,-0.042354
0.049,0.023,-0.35374,0.01969,-0.04276
0.05,0.023,-0.35528,0.0087506,-0.043046
0.051,0.023,-0.35663,-0.0023242,-0.043209
0.052,0.023,-0.35778,-0.013519,-0.043249
0.053,0.023,-0.35875,-0.02482,-0.043165
0.054,0.023,-0.35952,-0.036211,-0.042958
0.055,0.023,-0.3601,-0.047679,-0.042629
0.056,0.023,-0.36048,-0.059209,-0.042177
0.057,0.023,-0.36064,-0.070779,-0.041606
0.058,0.023,-0.36055,-0.082367,-0.040918
0.059,0.023,-0.36019,-0.093942,-0.040117
0.06,0.023,-0.35951,-0.10547,-0.039208
0.061,0.023,-0.35848,-0.11692,-0.038189
0.062,0.023,-0.35706,-0.12827,-0.037067
0.063,0.023,-0.35517,-0.13941,-0.035849
0.064,0.023,-0.35274,-0.15029,-0.034544
0.065,0.023,-0.34968,-0.1608,-0.033157
0.066,0.023,-0.3459,-0.17085,-0.031697
0.067,0.023,-0.34131,-0.18033,-0.030177
0.068,0.023,-0.33583,-0.1891,-0.028612
0.069,0.023,-0.32936,-0.19704,-0.027015
0.07,0.023,-0.32183,-0.20397,-0.025403
0.071,0.023,-0.31315,-0.20974,-0.023793
0.072,0.023,-0.30326,-0.21417,-0.022205
0.073,0.023,-0.29213,-0.21711,-0.020658
0.074,0.023,-0.27974,-0.21839,-0.019171
0.075,0.023,-0.26612,-0.21789,-0.017765
0.076,0.023,-0.25134,-0.21549,-0.016456
0.077,0.023,-0.23549,-0.21113,-0.015262
0.078,0.023,-0.21873,-0.20479,-0.014195
0.079,0.023,-0.20125,-0.1965,-0.013263
0.08,0.023,-0.18328,-0.18637,-0.012473
0.081,0.023,-0.16508,-0.17454,-0.011824
0.082,0.023,-0.14693,-0.16124,-0.011312
0.083,0.023,-0.1291,-0.14674,-0.01093
0.084,0.023,-0.11188,-0.13135,-0.010665
0.085,0.023,-0.09552,-0.1154,-0.010504
0.086,0.023,-0.080244,-0.099264,-0.010431
0.087,0.023,-0.066228,-0.083276,-0.01043
0.088,0.023,-0.053601,-0.067772,-0.010484
0.089,0.023,-0.042438,-0.053058,-0.010581
0.09,0.023,-0.032768,-0.039405,-0.010705
0.091,0.023,-0.02457,-0.027048,-0.010846
0.092,0.023,-0.017788,-0.016185,-0.010995
0.093,0.023,-0.01233,-0.0069854,-0.011144
0.094,0.023,-0.0080836,0.00040677,-0.011287
0.095,0.023,-0.004916,0.0058633,-0.011419
0.096,0.023,-0.002686,0.0092604,-0.011535
0.097,0.023,-0.0012402,0.010486,-0.011634
0.098,0.023,-0.00041909,0.0094305,-0.011712
0.099,0.023,-6.64E-05,0.0059727,-0.011767
0.1,0.023,0,0,-0.011789
0,0.024,0,0,0.0014335
0.001,0.024,-0.001162,0.012962,0.0013189
0.002,0.024,-0.0039164,0.024665,0.0010955
0.003,0.024,-0.0080808,0.035175,0.00090075
0.004,0.024,-0.013349,0.044669,0.00073776
0.005,0.024,-0.019458,0.053382,0.00058308
0.006,0.024,-0.026242,0.061553,0.00042125
0.007,0.024,-0.033588,0.069399,0.00024126
0.008,0.024,-0.041423,0.077089,3.38E-05
0.009,0.024,-0.0497,0.08474,-0.00020927
0.01,0.024,-0.05839,0.092415,-0.00049515
0.011,0.024,-0.067473,0.10013,-0.00083055
0.012,0.024,-0.076927,0.10788,-0.0012219
0.013,0.024,-0.086731,0.1156,-0.0016753
0.014,0.024,-0.096856,0.12325,-0.0021971
0.015,0.024,-0.10727,0.13073,-0.0027928
0.016,0.024,-0.11792,0.13796,-0.0034681
0.017,0.024,-0.12878,0.14487,-0.0042277
0.018,0.024,-0.13978,0.15136,-0.0050756
0.019,0.024,-0.15087,0.15736,-0.0060147
0.02,0.024,-0.162,0.16278,-0.0070468
0.021,0.024,-0.17311,0.16757,-0.0081724
0.022,0.024,-0.18414,0.17165,-0.0093903
0.023,0.024,-0.19503,0.17499,-0.010698
0.024,0.024,-0.20574,0.17754,-0.012092
0.025,0.024,-0.21622,0.17927,-0.013565
0.026,0.024,-0.22642,0.18017,-0.015112
0.027,0.024,-0.23629,0.18021,-0.016724
0.028,0.024,-0.2458,0.17942,-0.018391
0.029,0.024,-0.25492,0.17778,-0.020103
0.03,0.024,-0.26362,0.17532,-0.021848
0.031,0.024,-0.27187,0.17207,-0.023616
0.032,0.024,-0.27966,0.16804,-0.025392
0.033,0.024,-0.28698,0.16327,-0.027166
0.034,0.024,-0.29382,0.1578,-0.028924
0.035,0.024,-0.30018,0.15168,-0.030654
0.036,0.024,-0.30607,0.14495,-0.032344
0.037,0.024,-0.31149,0.13765,-0.033984
0.038,0.024,-0.31647,0.12984,-0.035562
0.039,0.024,-0.32102,0.12155,-0.037069
0.04,0.024,-0.32516,0.11283,-0.038496
0.041,0.024,-0.32892,0.10373,-0.039835
0.042,0.024,-0.33231,0.094291,-0.041078
0.043,0.024,-0.33538,0.084542,-0.04222
0.044,0.024,-0.33814,0.07452,-0.043255
0.045,0.024,-0.34062,0.064257,-0.044178
0.046,0.024,-0.34285,0.05378,-0.044986
0.047,0.024,-0.34485,0.043114,-0.045675
0.048,0.024,-0.34665,0.032278,-0.046244
0.049,0.024,-0.34826,0.02129,-0.04669
0.05,0.024,-0.3497,0.010166,-0.047011
0.051,0.024,-0.35099,-0.0010801,-0.047208
0.052,0.024,-0.35213,-0.012439,-0.047278
0.053,0.024,-0.35314,-0.023898,-0.047223
0.054,0.024,-0.35402,-0.03545,-0.047042
0.055,0.024,-0.35477,-0.047084,-0.046735
0.056,0.024,-0.35537,-0.058791,-0.046302
0.057,0.024,-0.35582,-0.070558,-0.045746
0.058,0.024,-0.3561,-0.08237,-0.045068
0.059,0.024,-0.35618,-0.094209,-0.044269
0.06,0.024,-0.35603,-0.10605,-0.043352
0.061,0.024,-0.3556,-0.11785,-0.042321
0.062,0.024,-0.35486,-0.12958,-0.041181
0.063,0.024,-0.35373,-0.14117,-0.039936
0.064,0.024,-0.35215,-0.15257,-0.03859
0.065,0.024,-0.35004,-0.16371,-0.037149
0.066,0.024,-0.34731,-0.17449,-0.03562
0.067,0.024,-0.34385,-0.18478,-0.034015
0.068,0.024,-0.33956,-0.19447,-0.032345
0.069,0.024,-0.33434,-0.20342,-0.030624
0.07,0.024,-0.32808,-0.21146,-0.028867
0.071,0.024,-0.32069,-0.21842,-0.027093
0.072,0.024,-0.31207,-0.2241,-0.02532
0.073,0.024,-0.30215,-0.22833,-0.023571
0.074,0.024,-0.2909,-0.23092,-0.021866
0.075,0.024,-0.27828,-0.2317,-0.020229
0.076,0.024,-0.26434,-0.23051,-0.018682
0.077,0.024,-0.24915,-0.22724,-0.017244
0.078,0.024,-0.23282,-0.22183,-0.015935
0.079,0.024,-0.21552,-0.21427,-0.014769
0.08,0.024,-0.19748,-0.20462,-0.013756
0.081,0.024,-0.17896,-0.193,-0.012901
0.082,0.024,-0.16024,-0.17962,-0.012205
0.083,0.024,-0.14163,-0.16474,-0.011662
0.084,0.024,-0.12345,-0.14868,-0.011263
0.085,0.024,-0.106,-0.13181,-0.010993
0.086,0.024,-0.089534,-0.11452,-0.010836
0.087,0.024,-0.074293,-0.097208,-0.010774
0.088,0.024,-0.060446,-0.080258,-0.010788
0.089,0.024,-0.048111,-0.064029,-0.010861
0.09,0.024,-0.037348,-0.048845,-0.010975
0.091,0.024,-0.028162,-0.034987,-0.011117
0.092,0.024,-0.020512,-0.022692,-0.011274
0.093,0.024,-0.014315,-0.012161,-0.011436
0.094,0.024,-0.0094594,-0.0035619,-0.011594
0.095,0.024,-0.0058082,0.0029615,-0.011742
0.096,0.024,-0.0032121,0.0072737,-0.011874
0.097,0.024,-0.0015089,0.0092523,-0.011987
0.098,0.024,-0.00052539,0.0087824,-0.012079
0.099,0.024,-8.96E-05,0.0057388,-0.012145
0.1,0.024,0,0,-0.012171
0,0.025,0,0,0.0012325
0.001,0.025,-0.0012288,0.01497,0.0011122
0.002,0.025,-0.004132,0.028267,0.00087768
0.003,0.025,-0.0085085,0.040026,0.00067336
0.004,0.025,-0.014029,0.050494,0.00050158
0.005,0.025,-0.020412,0.059973,0.00033665
0.006,0.025,-0.027478,0.068767,0.00016154
0.007,0.025,-0.035106,0.077137,-3.59E-05
0.008,0.025,-0.043217,0.085289,-0.00026578
0.009,0.025,-0.051759,0.093362,-0.00053708
0.01,0.025,-0.0607,0.10143,-0.00085764
0.011,0.025,-0.070015,0.10953,-0.0012347
0.012,0.025,-0.079681,0.11762,-0.0016752
0.013,0.025,-0.089671,0.12567,-0.0021859
0.014,0.025,-0.099953,0.1336,-0.002773
0.015,0.025,-0.11049,0.14133,-0.0034427
0.016,0.025,-0.12124,0.14877,-0.0042004
0.017,0.025,-0.13215,0.15583,-0.0050509
0.018,0.025,-0.14316,0.16242,-0.005998
0.019,0.025,-0.15424,0.16846,-0.0070441
0.02,0.025,-0.1653,0.17387,-0.0081905
0.021,0.025,-0.1763,0.17859,-0.009437
0.022,0.025,-0.18719,0.18255,-0.010782
0.023,0.025,-0.1979,0.1857,-0.012221
