x,y,u,v,p
0.085,0.084,0.06898666666666667,-0.32266666666666666,0.01628
0.086,0.084,0.049222666666666665,-0.3550133333333333,0.026383111111111107
0.087,0.084,0.029010666666666664,-0.38956666666666667,0.03670222222222222
0.088,0.084,0.008874666666666666,-0.4257933333333333,0.04712
0.089,0.084,-0.010461999999999999,-0.4626933333333333,0.057479999999999996
0.09,0.084,-0.02807133333333333,-0.49855999999999995,0.0675911111111111
0.091,0.084,-0.04287266666666667,-0.5308666666666666,0.07721777777777777
0.092,0.084,-0.053644,-0.5560066666666666,0.08613333333333333
0.093,0.084,-0.05930333333333333,-0.5695733333333333,0.09399555555555555
0.094,0.084,-0.05930066666666667,-0.5668333333333333,0.1005111111111111
0.095,0.084,-0.053614,-0.5426933333333332,0.10545777777777776
0.096,0.084,-0.04302466666666666,-0.4925466666666667,0.10853777777777777
0.097,0.084,-0.02942133333333333,-0.41336666666666666,0.10954666666666667
0.098,0.084,-0.015688666666666663,-0.3041,0.10824
0.099,0.084,-0.005054599999999999,-0.16563999999999998,0.10508888888888888
0.1,0.084,0.0,0.0,0.10320888888888889
0.0,0.085,0.0,0.0,-0.06360888888888888
0.001,0.085,-0.0020222,0.044685333333333334,-0.0645111111111111
0.002,0.085,-0.006642866666666667,0.08418666666666666,-0.06618222222222221
0.003,0.085,-0.013236,0.118,-0.06734222222222222
0.004,0.085,-0.020857333333333332,0.14604666666666666,-0.06779555555555555
0.005,0.085,-0.028638666666666666,0.16866666666666666,-0.06763555555555556
0.006,0.085,-0.035942,0.18638666666666664,-0.06693777777777778
0.007,0.085,-0.04231666666666667,0.19984666666666664,-0.06577777777777777
0.008,0.085,-0.04747133333333334,0.2097,-0.06423555555555555
0.009,0.085,-0.051246,0.21656,-0.0624
0.01,0.085,-0.053573333333333334,0.22096666666666667,-0.060351111111111105
0.011,0.085,-0.05447133333333333,0.22339333333333333,-0.05817777777777777
0.012,0.085,-0.054010666666666665,0.22427333333333332,-0.05595555555555556
0.013,0.085,-0.05228133333333333,0.22393999999999997,-0.05374222222222222
0.014,0.085,-0.04939333333333333,0.22263999999999998,-0.05158666666666667
0.015,0.085,-0.04546066666666666,0.22060000000000002,-0.049533333333333325
0.016,0.085,-0.0406,0.21800666666666668,-0.04761777777777777
0.017,0.085,-0.03492533333333333,0.21499333333333331,-0.04586666666666667
0.018,0.085,-0.028541999999999998,0.21167333333333332,-0.0443
0.019,0.085,-0.021547999999999998,0.20814,-0.042935999999999995
0.02,0.085,-0.014034,0.20444666666666667,-0.04178355555555555
0.021,0.085,-0.0060806666666666665,0.20065999999999998,-0.040849333333333335
0.022,0.085,0.002239933333333333,0.1968133333333333,-0.04013555555555555
0.023,0.085,0.010862666666666666,0.19293333333333332,-0.039642666666666666
0.024,0.085,0.019730666666666667,0.18903999999999999,-0.03936844444444444
0.025,0.085,0.028792666666666664,0.1851533333333333,-0.03930844444444444
0.026,0.085,0.03800333333333333,0.18128666666666665,-0.03945777777777777
0.027,0.085,0.04732133333333333,0.17743333333333333,-0.03980888888888889
0.028,0.085,0.056712,0.1736,-0.040354666666666664
0.029,0.085,0.06614266666666666,0.16978666666666667,-0.04108622222222222
0.03,0.085,0.07558666666666666,0.16599999999999998,-0.041994666666666666
0.031,0.085,0.08500666666666667,0.16222666666666666,-0.04307022222222222
0.032,0.085,0.09439333333333333,0.15846,-0.044302666666666664
0.033,0.085,0.10371999999999999,0.15470666666666666,-0.04568
0.034,0.085,0.11296,0.15094666666666667,-0.04719555555555555
0.035,0.085,0.12210666666666666,0.14718666666666666,-0.048835555555555556
0.036,0.085,0.13112666666666667,0.14341333333333334,-0.05058666666666667
0.037,0.085,0.14001333333333332,0.13962,-0.052439999999999994
0.038,0.085,0.14874666666666667,0.13579999999999998,-0.054377777777777775
0.039,0.085,0.15732,0.1319533333333333,-0.05639555555555555
0.04,0.085,0.16570666666666667,0.12806,-0.05847555555555555
0.041,0.085,0.1739,0.12412666666666666,-0.06060888888888888
0.042,0.085,0.18188,0.12014,-0.06277777777777777
0.043,0.085,0.18963999999999998,0.11609333333333333,-0.06496888888888888
0.044,0.085,0.19716,0.11198,-0.06717333333333333
0.045,0.085,0.2044333333333333,0.10780666666666666,-0.06937333333333333
0.046,0.085,0.21144666666666667,0.10354666666666668,-0.07155555555555555
0.047,0.085,0.21818666666666667,0.09921333333333333,-0.07370666666666666
0.048,0.085,0.22463999999999998,0.09478666666666666,-0.07581333333333333
0.049,0.085,0.23079333333333332,0.09026666666666666,-0.07785777777777778
0.05,0.085,0.2366333333333333,0.08565333333333333,-0.07982666666666666
0.051,0.085,0.24215333333333333,0.08092666666666666,-0.08170222222222222
0.052,0.085,0.24733333333333332,0.07608666666666666,-0.08347555555555554
0.053,0.085,0.25216666666666665,0.07111999999999999,-0.08512888888888888
0.054,0.085,0.25664666666666663,0.06602866666666667,-0.08664888888888889
0.055,0.085,0.26073999999999997,0.060795333333333326,-0.08801333333333333
0.056,0.085,0.2644533333333333,0.055412666666666666,-0.08921333333333333
0.057,0.085,0.26776666666666665,0.04986866666666666,-0.09023111111111111
0.058,0.085,0.27066,0.04415133333333333,-0.09105333333333333
0.059,0.085,0.27312666666666663,0.03824733333333333,-0.09165777777777777
0.06,0.085,0.27514,0.03214,-0.0920311111111111
0.061,0.085,0.27669333333333335,0.02581333333333333,-0.09215555555555556
0.062,0.085,0.27776,0.019247999999999998,-0.09201777777777777
0.063,0.085,0.27832666666666667,0.012422666666666667,-0.09159555555555556
0.064,0.085,0.27836666666666665,0.005314666666666666,-0.09087555555555556
0.065,0.085,0.27786,-0.0021025333333333333,-0.08983555555555556
0.066,0.085,0.27677999999999997,-0.009857999999999999,-0.08846222222222222
0.067,0.085,0.2751,-0.017982666666666668,-0.08672888888888888
0.068,0.085,0.27279333333333333,-0.026513333333333333,-0.08462666666666666
0.069,0.085,0.26981999999999995,-0.035488,-0.08212888888888889
0.07,0.085,0.26614666666666664,-0.044952,-0.07921777777777778
0.071,0.085,0.26174,-0.05495333333333333,-0.07587555555555556
0.072,0.085,0.25654666666666665,-0.06554666666666667,-0.07208444444444444
0.073,0.085,0.25054,-0.07679333333333332,-0.06781777777777778
0.074,0.085,0.24365333333333333,-0.08876666666666666,-0.06306666666666666
0.075,0.085,0.23584,-0.10154666666666667,-0.05781333333333333
0.076,0.085,0.22704666666666665,-0.11522,-0.05203555555555556
0.077,0.085,0.21720666666666666,-0.12989333333333333,-0.04572888888888888
0.078,0.085,0.20626666666666665,-0.14569333333333334,-0.03887511111111111
0.079,0.085,0.19416,-0.16276666666666667,-0.031474666666666665
0.08,0.085,0.18082,-0.18127333333333331,-0.023523999999999996
0.081,0.085,0.16619333333333333,-0.20141333333333333,-0.015027555555555556
0.082,0.085,0.15023999999999998,-0.22339333333333333,-0.005997333333333334
0.083,0.085,0.13292666666666667,-0.24745333333333333,0.0035454666666666665
0.084,0.085,0.11427333333333334,-0.27382666666666666,0.013567555555555555
0.085,0.085,0.09436,-0.3027333333333333,0.024021777777777777
0.086,0.085,0.07335333333333333,-0.33429999999999993,0.034841333333333335
0.087,0.085,0.051553999999999996,-0.36848,0.04593777777777777
0.088,0.085,0.029434000000000002,-0.40495333333333333,0.0571911111111111
0.089,0.085,0.007689333333333334,-0.44292,0.06844444444444445
0.09,0.085,-0.012743333333333332,-0.4808933333333333,0.07950666666666666
0.091,0.085,-0.030701333333333334,-0.5164933333333332,0.09012888888888888
0.092,0.085,-0.04485533333333333,-0.5462199999999999,0.10003555555555554
0.093,0.085,-0.053814,-0.5653133333333333,0.10888444444444445
0.094,0.085,-0.05669266666666667,-0.5684933333333333,0.11635555555555555
0.095,0.085,-0.053224,-0.5500466666666666,0.12215555555555555
0.096,0.085,-0.043945333333333336,-0.50428,0.12594666666666668
0.097,0.085,-0.03072,-0.4271133333333333,0.12744444444444444
0.098,0.085,-0.016670666666666667,-0.31672,0.12636
0.099,0.085,-0.005450866666666666,-0.17365999999999998,0.12318222222222222
0.1,0.085,0.0,0.0,0.12122666666666666
0.0,0.086,0.0,0.0,-0.06676888888888889
0.001,0.086,-0.0024939999999999997,0.04831133333333333,-0.06784888888888888
0.002,0.086,-0.008097333333333333,0.09040666666666666,-0.06982222222222222
0.003,0.086,-0.015961999999999997,0.1257333333333333,-0.07111999999999999
0.004,0.086,-0.024891333333333335,0.15433333333333332,-0.07153333333333334
0.005,0.086,-0.03382133333333333,0.17670666666666668,-0.07119111111111111
0.006,0.086,-0.042006666666666664,0.1936,-0.07020888888888889
0.007,0.086,-0.04895066666666667,0.20584666666666665,-0.06869777777777777
0.008,0.086,-0.05435933333333333,0.21426,-0.06676888888888889
0.009,0.086,-0.05808666666666666,0.21957333333333331,-0.06452888888888889
0.01,0.086,-0.060108,0.22242666666666666,-0.062079999999999996
0.011,0.086,-0.060497999999999996,0.22337333333333334,-0.05952
0.012,0.086,-0.059366,0.2228733333333333,-0.05693333333333333
0.013,0.086,-0.056833999999999996,0.22126,-0.054386666666666666
0.014,0.086,-0.05304533333333333,0.21881333333333333,-0.05192444444444444
0.015,0.086,-0.04814533333333333,0.21575999999999998,-0.04959555555555555
0.016,0.086,-0.04227399999999999,0.21227333333333334,-0.04743555555555556
0.017,0.086,-0.03556466666666666,0.20848666666666665,-0.04547111111111111
0.018,0.086,-0.028138666666666666,0.20450666666666664,-0.043721333333333334
0.019,0.086,-0.020105333333333333,0.20039999999999997,-0.04219822222222222
0.02,0.086,-0.011564,0.19623333333333332,-0.04091022222222222
0.021,0.086,-0.0026012666666666664,0.19205333333333333,-0.03986088888888889
0.022,0.086,0.006705333333333332,0.18788,-0.039051555555555555
0.023,0.086,0.016287999999999997,0.18373333333333333,-0.03847911111111111
0.024,0.086,0.026088,0.17963333333333334,-0.03814
0.025,0.086,0.036052,0.17559333333333332,-0.038028
0.026,0.086,0.046135333333333334,0.1716,-0.03813644444444444
0.027,0.086,0.056297333333333324,0.16767333333333334,-0.038456
0.028,0.086,0.06650199999999999,0.1638,-0.03897866666666667
0.029,0.086,0.07672,0.15997333333333333,-0.03969422222222222
0.03,0.086,0.08692,0.1562,-0.04059288888888889
0.031,0.086,0.09708,0.15246666666666664,-0.04166355555555556
0.032,0.086,0.10717333333333331,0.14876,-0.04289511111111111
0.033,0.086,0.11718,0.14508666666666664,-0.044277333333333335
0.034,0.086,0.12708666666666665,0.14143333333333333,-0.045795555555555555
0.035,0.086,0.13686666666666666,0.13779333333333332,-0.04744444444444444
0.036,0.086,0.14650666666666667,0.13415333333333332,-0.04920444444444444
0.037,0.086,0.15599333333333332,0.13051333333333331,-0.05106666666666666
0.038,0.086,0.1653133333333333,0.12685999999999997,-0.05302222222222222
0.039,0.086,0.17445333333333335,0.12319333333333334,-0.05505333333333333
0.04,0.086,0.18338666666666664,0.1195,-0.057146666666666665
0.041,0.086,0.19211999999999999,0.11577333333333334,-0.059288888888888884
0.042,0.086,0.20061999999999997,0.11200666666666666,-0.0614711111111111
0.043,0.086,0.20889333333333332,0.10819333333333332,-0.06367555555555555
0.044,0.086,0.21691333333333332,0.10433333333333333,-0.06588888888888889
0.045,0.086,0.2246733333333333,0.10041333333333333,-0.06810222222222222
0.046,0.086,0.23216666666666666,0.09643333333333333,-0.07029333333333333
0.047,0.086,0.23937333333333333,0.09237999999999999,-0.07245333333333333
0.048,0.086,0.24628,0.08825333333333332,-0.07456444444444445
0.049,0.086,0.25288666666666665,0.08404666666666666,-0.07661333333333332
0.05,0.086,0.25916666666666666,0.07974666666666666,-0.07858222222222222
0.051,0.086,0.26511999999999997,0.07535333333333333,-0.08046222222222223
0.052,0.086,0.27072666666666667,0.07085999999999999,-0.0822311111111111
0.053,0.086,0.27598,0.06625533333333333,-0.08388
0.054,0.086,0.28086666666666665,0.06153333333333333,-0.0853911111111111
0.055,0.086,0.28536666666666666,0.05668466666666667,-0.08674222222222222
0.056,0.086,0.2894733333333333,0.051699999999999996,-0.08792888888888888
0.057,0.086,0.2931733333333333,0.04656866666666666,-0.08892444444444444
0.058,0.086,0.29645333333333335,0.041278666666666665,-0.08972
0.059,0.086,0.29928666666666665,0.03581733333333333,-0.09029333333333334
0.06,0.086,0.30166666666666664,0.03017133333333333,-0.09062666666666666
0.061,0.086,0.3035733333333333,0.024322666666666666,-0.0907111111111111
0.062,0.086,0.30498666666666663,0.018255999999999998,-0.09051999999999999
0.063,0.086,0.30588,0.011949999999999999,-0.09003555555555555
0.064,0.086,0.30624666666666667,0.005383866666666666,-0.08924888888888888
0.065,0.086,0.3060533333333333,-0.0014665333333333333,-0.08812888888888888
0.066,0.086,0.30526666666666663,-0.008628,-0.08666222222222221
0.067,0.086,0.30387333333333333,-0.01613,-0.08483111111111111
0.068,0.086,0.30182666666666663,-0.02400533333333333,-0.08260888888888888
0.069,0.086,0.29910666666666663,-0.03229,-0.07997777777777777
0.07,0.086,0.29566666666666663,-0.041026,-0.07692
0.071,0.086,0.2914733333333333,-0.050258,-0.07341333333333333
0.072,0.086,0.2864733333333333,-0.06003733333333333,-0.06943111111111111
0.073,0.086,0.28062666666666664,-0.07042,-0.06496
0.074,0.086,0.2738733333333333,-0.08148,-0.05997333333333333
0.075,0.086,0.2661733333333333,-0.09328666666666666,-0.05445777777777777
0.076,0.086,0.25744666666666666,-0.10592666666666667,-0.048391111111111114
0.077,0.086,0.24764,-0.1195,-0.041763111111111105
0.078,0.086,0.23667333333333332,-0.13413999999999998,-0.034555111111111106
0.079,0.086,0.22448666666666664,-0.14998,-0.026759555555555554
0.08,0.086,0.211,-0.16718666666666665,-0.01837111111111111
0.081,0.086,0.19614,-0.18596000000000001,-0.009390222222222222
0.082,0.086,0.17984,-0.20653333333333335,0.00017550666666666666
0.083,0.086,0.16204666666666667,-0.22916666666666666,0.010309333333333334
0.084,0.086,0.14273333333333332,-0.25414,0.020983555555555554
0.085,0.086,0.12193999999999999,-0.2817333333333333,0.032155555555555555
0.086,0.086,0.09975999999999999,-0.3121933333333333,0.043764
0.087,0.086,0.07644,-0.3456333333333333,0.05572444444444444
0.088,0.086,0.052379999999999996,-0.3819199999999999,0.06792000000000001
0.089,0.086,0.02822,-0.4205,0.08019555555555555
0.09,0.086,0.0048794,-0.4601533333333333,0.0923511111111111
0.091,0.086,-0.016426666666666666,-0.49874,0.10412888888888888
0.092,0.086,-0.03425466666666666,-0.5328999999999999,0.11520444444444444
0.093,0.086,-0.04695666666666666,-0.5577333333333333,0.12525333333333333
0.094,0.086,-0.05321666666666666,-0.5674066666666666,0.13388
0.095,0.086,-0.05243066666666666,-0.5554466666666666,0.14071999999999998
0.096,0.086,-0.044857999999999995,-0.5150533333333334,0.14539555555555553
0.097,0.086,-0.03221133333333333,-0.44079333333333337,0.14752444444444443
0.098,0.086,-0.017849999999999998,-0.32983999999999997,0.14674666666666664
0.099,0.086,-0.005938533333333333,-0.18220666666666666,0.1435511111111111
0.1,0.086,0.0,0.0,0.14151999999999998
0.0,0.087,0.0,0.0,-0.0705911111111111
0.001,0.087,-0.003091266666666667,0.05273866666666666,-0.07188
0.002,0.087,-0.009898666666666667,0.09788,-0.07419555555555556
0.003,0.087,-0.019266,0.13486666666666666,-0.07562666666666666
0.004,0.087,-0.02967466666666667,0.16391333333333333,-0.07592888888888888
0.005,0.087,-0.03982533333333333,0.18578666666666666,-0.07531555555555555
0.006,0.087,-0.048861333333333326,0.20151999999999998,-0.07394666666666666
0.007,0.087,-0.056251999999999996,0.2122,-0.07197777777777778
0.008,0.087,-0.06171466666666667,0.21883333333333332,-0.06956444444444444
0.009,0.087,-0.06514266666666665,0.22230666666666665,-0.0668311111111111
0.01,0.087,-0.06659399999999999,0.22336666666666666,-0.06390222222222222
0.011,0.087,-0.06620599999999999,0.22264666666666666,-0.06089777777777777
0.012,0.087,-0.06412266666666666,0.22060666666666665,-0.05790222222222222
0.013,0.087,-0.060518666666666665,0.21761333333333333,-0.05497777777777778
0.014,0.087,-0.05557666666666666,0.21394666666666665,-0.05218666666666666
0.015,0.087,-0.04947466666666667,0.20982666666666666,-0.04956444444444444
0.016,0.087,-0.04237933333333333,0.20542666666666667,-0.04715111111111111
0.017,0.087,-0.03444266666666666,0.20085333333333333,-0.04496444444444444
0.018,0.087,-0.025800666666666666,0.19621333333333335,-0.043027111111111106
0.019,0.087,-0.01657533333333333,0.19155999999999998,-0.04134488888888888
0.02,0.087,-0.006872,0.18694666666666665,-0.03992355555555555
0.021,0.087,0.0032174666666666667,0.18239333333333332,-0.03876355555555556
0.022,0.087,0.013611999999999999,0.17792,-0.03786311111111111
0.023,0.087,0.024242666666666666,0.17354666666666665,-0.03721733333333333
0.024,0.087,0.035049333333333335,0.16927999999999999,-0.03681955555555556
0.025,0.087,0.04598066666666667,0.16510666666666665,-0.03666177777777778
0.026,0.087,0.05699066666666667,0.16104,-0.036734666666666665
0.027,0.087,0.06803999999999999,0.15705999999999998,-0.03702933333333333
0.028,0.087,0.0791,0.15317333333333333,-0.03753422222222222
0.029,0.087,0.09013333333333332,0.14937333333333333,-0.038238666666666664
0.03,0.087,0.10111333333333333,0.14564,-0.039132
0.031,0.087,0.11202000000000001,0.14197333333333334,-0.04020177777777778
0.032,0.087,0.12284,0.13835999999999998,-0.041436888888888884
0.033,0.087,0.13354,0.13479333333333332,-0.042824888888888885
0.034,0.087,0.14410666666666666,0.13126666666666664,-0.04435377777777778
0.035,0.087,0.15453333333333333,0.12775999999999998,-0.046008888888888884
0.036,0.087,0.16479333333333332,0.12428,-0.04778222222222222
0.037,0.087,0.17487333333333333,0.12081333333333333,-0.04966222222222222
0.038,0.087,0.18476666666666666,0.11734666666666667,-0.05162666666666666
0.039,0.087,0.19446,0.11387333333333333,-0.053671111111111114
0.04,0.087,0.20394,0.11039333333333332,-0.05577777777777777
0.041,0.087,0.21318666666666666,0.10689333333333334,-0.057937777777777776
0.042,0.087,0.22219999999999998,0.10336000000000001,-0.060128888888888885
0.043,0.087,0.23096666666666665,0.0998,-0.06234666666666666
0.044,0.087,0.23946666666666666,0.09620000000000001,-0.06457333333333333
0.045,0.087,0.24769333333333332,0.09255333333333333,-0.06679555555555555
0.046,0.087,0.25564,0.08885333333333334,-0.06899555555555555
0.047,0.087,0.2632933333333333,0.08509333333333333,-0.07116
0.048,0.087,0.2706333333333333,0.08127333333333334,-0.07327555555555555
0.049,0.087,0.2776666666666666,0.07738666666666666,-0.07532888888888889
0.05,0.087,0.28435999999999995,0.07341333333333333,-0.07730222222222222
0.051,0.087,0.29072,0.06936666666666666,-0.07917777777777778
0.052,0.087,0.29672666666666664,0.06522266666666666,-0.08094666666666665
0.053,0.087,0.3023733333333333,0.060984666666666666,-0.08258666666666667
0.054,0.087,0.30763999999999997,0.05664133333333333,-0.0840888888888889
0.055,0.087,0.31251999999999996,0.052184666666666664,-0.08542666666666666
0.056,0.087,0.31699333333333335,0.047605999999999996,-0.08659555555555555
0.057,0.087,0.3210533333333333,0.042894666666666664,-0.08756888888888889
0.058,0.087,0.3246733333333333,0.03804066666666667,-0.08833333333333333
0.059,0.087,0.32785333333333333,0.033032,-0.08887555555555555
0.06,0.087,0.3305666666666667,0.027854666666666666,-0.08917333333333334
0.061,0.087,0.3328,0.022494666666666666,-0.0892088888888889
0.062,0.087,0.33452666666666664,0.016936,-0.08896444444444443
0.063,0.087,0.3357266666666666,0.01116,-0.08842222222222221
0.064,0.087,0.33638666666666667,0.005147533333333333,-0.08755999999999999
0.065,0.087,0.3364733333333333,-0.0011237999999999999,-0.08636
0.066,0.087,0.33596000000000004,-0.007677999999999999,-0.08480444444444445
0.067,0.087,0.33482666666666666,-0.014542666666666666,-0.08286222222222221
0.068,0.087,0.33302666666666664,-0.02174733333333333,-0.08052444444444444
0.069,0.087,0.33053333333333335,-0.02932533333333333,-0.07776
0.07,0.087,0.32730666666666663,-0.03731466666666666,-0.07455555555555556
0.071,0.087,0.3233,-0.04575733333333333,-0.07087555555555555
0.072,0.087,0.31848,-0.05470066666666666,-0.06670666666666666
0.073,0.087,0.31278666666666666,-0.06419733333333333,-0.06202222222222222
0.074,0.087,0.30616,-0.07431333333333333,-0.05680444444444444
0.075,0.087,0.29856,-0.08511333333333333,-0.05102222222222222
0.076,0.087,0.28990666666666665,-0.09668,-0.04466666666666667
0.077,0.087,0.28012666666666663,-0.10912,-0.03770888888888889
0.078,0.087,0.26915999999999995,-0.12254666666666666,-0.030136444444444445
0.079,0.087,0.2569133333333333,-0.13708666666666666,-0.02193422222222222
0.08,0.087,0.24330666666666667,-0.15292,-0.013093333333333332
0.081,0.087,0.22825333333333334,-0.17024666666666666,-0.0036080444444444443
0.082,0.087,0.2116533333333333,-0.18929333333333334,0.006519555555555555
0.083,0.087,0.19343999999999997,-0.21034,0.017278666666666668
0.084,0.087,0.17355333333333334,-0.23371333333333333,0.02864888888888889
0.085,0.087,0.15195999999999998,-0.2597533333333333,0.04059511111111111
0.086,0.087,0.12871333333333332,-0.28878666666666664,0.05306222222222222
0.087,0.087,0.10396666666666667,-0.32108666666666663,0.06597777777777777
0.088,0.087,0.07804,-0.35672,0.07922222222222221
0.089,0.087,0.051498666666666665,-0.3954,0.09265333333333332
0.09,0.087,0.025203999999999997,-0.43622666666666665,0.10606666666666666
0.091,0.087,0.00038164,-0.47736,0.11919555555555554
0.092,0.087,-0.02141,-0.5156666666666666,0.13168888888888888
0.093,0.087,-0.03832466666666667,-0.5463533333333332,0.14317777777777776
0.094,0.087,-0.04855933333333333,-0.56304,0.15317777777777777
0.095,0.087,-0.05104733333333333,-0.5584266666666666,0.16127999999999998
0.096,0.087,-0.04570466666666667,-0.5245333333333333,0.1671022222222222
0.097,0.087,-0.03393133333333333,-0.4543,0.17009777777777776
0.098,0.087,-0.019284,-0.34351333333333334,0.16976
0.099,0.087,-0.006549666666666666,-0.19140000000000001,0.16657777777777777
0.1,0.087,0.0,0.0,0.16446666666666665
0.0,0.088,0.0,0.0,-0.07531555555555555
0.001,0.088,-0.0038561999999999997,0.058160666666666666,-0.07685333333333333
0.002,0.088,-0.012143999999999999,0.10685999999999998,-0.07955111111111111
0.003,0.088,-0.023275999999999998,0.14560666666666666,-0.08107555555555555
0.004,0.088,-0.03532,0.17489333333333335,-0.08117333333333333
0.005,0.088,-0.046703999999999996,0.1958933333333333,-0.08014222222222223
0.006,0.088,-0.05646399999999999,0.21002666666666664,-0.07823999999999999
0.007,0.088,-0.06406066666666665,0.21869333333333332,-0.07567999999999998
0.008,0.088,-0.06924666666666666,0.22314666666666666,-0.07264444444444444
0.009,0.088,-0.07202,0.2244533333333333,-0.06930666666666666
0.01,0.088,-0.07254,0.22348666666666664,-0.06581777777777778
0.011,0.088,-0.07099333333333332,0.22089999999999999,-0.06230222222222222
0.012,0.088,-0.06759333333333332,0.21717999999999998,-0.058844444444444435
0.013,0.088,-0.06257933333333332,0.21270666666666666,-0.05550666666666666
0.014,0.088,-0.05617266666666666,0.20776666666666666,-0.05235555555555555
0.015,0.088,-0.04858733333333333,0.20256,-0.049422222222222215
0.016,0.088,-0.040015999999999996,0.19724,-0.04674222222222222
0.017,0.088,-0.030631333333333333,0.19190666666666667,-0.044332444444444445
0.018,0.088,-0.020582,0.18663333333333332,-0.04220577777777778
0.019,0.088,-0.009997333333333334,0.18146666666666667,-0.04036666666666667
0.02,0.088,0.00101,0.17643999999999999,-0.03881688888888889
0.021,0.088,0.012346,0.17156666666666667,-0.037552444444444444
0.022,0.088,0.023929333333333334,0.16685333333333333,-0.036567999999999996
0.023,0.088,0.03569133333333333,0.16229333333333332,-0.035856
0.024,0.088,0.04757399999999999,0.15789999999999998,-0.03540666666666666
0.025,0.088,0.059525999999999996,0.15364666666666665,-0.03521066666666667
0.026,0.088,0.07150666666666666,0.14954,-0.035255999999999996
0.027,0.088,0.08348,0.14556666666666665,-0.03553111111111111
0.028,0.088,0.09540666666666665,0.14170666666666665,-0.03602444444444444
0.029,0.088,0.10727333333333333,0.13796,-0.03672399999999999
0.03,0.088,0.11904666666666666,0.13430666666666666,-0.03761688888888889
0.031,0.088,0.13070666666666667,0.13074,-0.038690666666666665
0.032,0.088,0.14223999999999998,0.12724666666666667,-0.039932888888888886
0.033,0.088,0.15361999999999998,0.12382,-0.04133022222222222
0.034,0.088,0.16484666666666664,0.12043999999999999,-0.04287111111111111
0.035,0.088,0.17589333333333335,0.11710666666666666,-0.04454222222222222
0.036,0.088,0.18674666666666664,0.11380666666666667,-0.046328888888888885
0.037,0.088,0.19739999999999996,0.11053333333333333,-0.048217777777777776
0.038,0.088,0.20784666666666665,0.10727333333333333,-0.050199999999999995
0.039,0.088,0.21806666666666666,0.10402,-0.05225777777777778
0.04,0.088,0.22805333333333333,0.10076666666666667,-0.05438222222222222
0.041,0.088,0.23779333333333333,0.09750666666666666,-0.05655555555555555
0.042,0.088,0.24727333333333334,0.09423333333333334,-0.05875999999999999
0.043,0.088,0.25649333333333335,0.09093333333333332,-0.06099111111111111
0.044,0.088,0.2654333333333333,0.08760666666666667,-0.06322666666666667
0.045,0.088,0.2740933333333333,0.08424,-0.06545777777777777
0.046,0.088,0.28245333333333333,0.08084,-0.06766666666666667
0.047,0.088,0.29050666666666664,0.07738666666666666,-0.06984
0.048,0.088,0.29824666666666666,0.07388,-0.07196
0.049,0.088,0.30565333333333333,0.07032,-0.07401777777777777
0.05,0.088,0.31272666666666665,0.06668666666666666,-0.07598666666666666
0.051,0.088,0.31944666666666666,0.06298799999999999,-0.07786222222222222
0.052,0.088,0.3258133333333333,0.059208666666666666,-0.07962666666666667
0.053,0.088,0.3318,0.05534466666666666,-0.08125777777777778
0.054,0.088,0.33740666666666663,0.051388666666666666,-0.08274666666666666
0.055,0.088,0.3426133333333333,0.047332,-0.08407111111111111
0.056,0.088,0.34740666666666664,0.043167333333333335,-0.08521777777777777
0.057,0.088,0.35178,0.03888533333333333,-0.08616888888888888
0.058,0.088,0.35570666666666667,0.03447533333333333,-0.08690666666666666
0.059,0.088,0.35917999999999994,0.029926666666666664,-0.08741333333333333
0.06,0.088,0.36218666666666666,0.025228,-0.0876711111111111
0.061,0.088,0.3646933333333333,0.020365333333333333,-0.08766222222222221
0.062,0.088,0.3666933333333333,0.015323999999999999,-0.08736444444444444
0.063,0.088,0.36815999999999993,0.010088,-0.08675999999999999
0.064,0.088,0.36907333333333336,0.0046396,-0.08582666666666666
0.065,0.088,0.3694,-0.0010414666666666665,-0.08454666666666667
0.066,0.088,0.36912666666666666,-0.006976666666666667,-0.08289777777777776
0.067,0.088,0.3682066666666666,-0.013191333333333333,-0.08085333333333333
0.068,0.088,0.36662,-0.019712,-0.07839555555555555
0.069,0.088,0.36432,-0.026568666666666664,-0.07550222222222222
0.07,0.088,0.36127999999999993,-0.03379533333333333,-0.07214666666666666
0.071,0.088,0.3574466666666667,-0.041431333333333334,-0.06830222222222222
0.072,0.088,0.35277333333333327,-0.04951866666666666,-0.06394666666666667
0.073,0.088,0.34721333333333326,-0.05810666666666667,-0.059053333333333326
0.074,0.088,0.3407133333333333,-0.06725333333333333,-0.053595555555555556
0.075,0.088,0.3332,-0.07701999999999999,-0.04755555555555555
0.076,0.088,0.32461999999999996,-0.08749333333333333,-0.040904888888888886
0.077,0.088,0.31488666666666665,-0.09875999999999999,-0.03362
0.078,0.088,0.30391999999999997,-0.11091999999999999,-0.025680444444444443
0.079,0.088,0.29164,-0.12412666666666666,-0.017067555555555555
0.08,0.088,0.2779466666666667,-0.13851999999999998,-0.007765777777777777
0.081,0.088,0.26274,-0.15430666666666665,0.002235955555555555
0.082,0.088,0.24591333333333332,-0.17171999999999998,0.01294311111111111
0.083,0.088,0.22736,-0.19106,0.02435422222222222
0.084,0.088,0.20698,-0.21264666666666665,0.036456888888888886
0.085,0.088,0.18470666666666663,-0.23688666666666663,0.04922666666666666
