x,y,u,v,p
0.094,0.046,-0.084702,-0.38889,-0.030707
0.095,0.046,-0.064256,-0.32622,-0.029312
0.096,0.046,-0.043724,-0.25254,-0.02863
0.097,0.046,-0.025459,-0.17551,-0.028517
0.098,0.046,-0.01149,-0.10346,-0.028775
0.099,0.046,-0.0030476,-0.043469,-0.029187
0.1,0.046,0,0,-0.029404
0,0.047,0,0,-0.021115
0.001,0.047,0.00027085,0.078729,-0.021137
0.002,0.047,0.00015642,0.14146,-0.021239
0.003,0.047,-0.00083284,0.1887,-0.021485
0.004,0.047,-0.0027841,0.223,-0.021913
0.005,0.047,-0.0055383,0.2481,-0.02253
0.006,0.047,-0.0088471,0.26736,-0.023328
0.007,0.047,-0.012473,0.28307,-0.024307
0.008,0.047,-0.016224,0.29655,-0.02547
0.009,0.047,-0.019965,0.30847,-0.026826
0.01,0.047,-0.023608,0.31904,-0.028379
0.011,0.047,-0.027097,0.32822,-0.030133
0.012,0.047,-0.030399,0.33586,-0.032085
0.013,0.047,-0.033492,0.34174,-0.034227
0.014,0.047,-0.036361,0.34567,-0.036542
0.015,0.047,-0.038996,0.34753,-0.039008
0.016,0.047,-0.041392,0.34726,-0.041598
0.017,0.047,-0.043551,0.34493,-0.044281
0.018,0.047,-0.045479,0.34065,-0.047025
0.019,0.047,-0.047192,0.33462,-0.049798
0.02,0.047,-0.048711,0.32708,-0.052572
0.021,0.047,-0.050061,0.31831,-0.05532
0.022,0.047,-0.051267,0.30857,-0.058021
0.023,0.047,-0.052356,0.29811,-0.060657
0.024,0.047,-0.053354,0.28716,-0.063216
0.025,0.047,-0.054281,0.27593,-0.065689
0.026,0.047,-0.055158,0.26455,-0.068069
0.027,0.047,-0.056,0.25316,-0.070354
0.028,0.047,-0.056819,0.24185,-0.072542
0.029,0.047,-0.057624,0.23067,-0.074634
0.03,0.047,-0.058423,0.21966,-0.07663
0.031,0.047,-0.059219,0.20883,-0.078532
0.032,0.047,-0.060015,0.19818,-0.080343
0.033,0.047,-0.060811,0.18771,-0.082064
0.034,0.047,-0.061608,0.17739,-0.083697
0.035,0.047,-0.062407,0.16721,-0.085243
0.036,0.047,-0.063205,0.15714,-0.086704
0.037,0.047,-0.064003,0.14717,-0.08808
0.038,0.047,-0.0648,0.13728,-0.089372
0.039,0.047,-0.065597,0.12744,-0.09058
0.04,0.047,-0.066393,0.11765,-0.091706
0.041,0.047,-0.06719,0.10789,-0.092747
0.042,0.047,-0.067987,0.098158,-0.093705
0.043,0.047,-0.068787,0.088439,-0.09458
0.044,0.047,-0.06959,0.078731,-0.095371
0.045,0.047,-0.070398,0.069027,-0.096078
0.046,0.047,-0.071213,0.059323,-0.096702
0.047,0.047,-0.072037,0.049616,-0.097241
0.048,0.047,-0.07287,0.039903,-0.097695
0.049,0.047,-0.073716,0.030181,-0.098066
0.05,0.047,-0.074574,0.020447,-0.098352
0.051,0.047,-0.075448,0.010698,-0.098554
0.052,0.047,-0.076337,0.00093166,-0.098673
0.053,0.047,-0.077244,-0.0088557,-0.098707
0.054,0.047,-0.078168,-0.018667,-0.098658
0.055,0.047,-0.079111,-0.028505,-0.098525
0.056,0.047,-0.080073,-0.038375,-0.09831
0.057,0.047,-0.081054,-0.048278,-0.098012
0.058,0.047,-0.082054,-0.058218,-0.097632
0.059,0.047,-0.083071,-0.0682,-0.097171
0.06,0.047,-0.084104,-0.078224,-0.096628
0.061,0.047,-0.085151,-0.088294,-0.096005
0.062,0.047,-0.08621,-0.098411,-0.095302
0.063,0.047,-0.087278,-0.10858,-0.094521
0.064,0.047,-0.08835,-0.11879,-0.093661
0.065,0.047,-0.089422,-0.12905,-0.092724
0.066,0.047,-0.090488,-0.13935,-0.091712
0.067,0.047,-0.091544,-0.14969,-0.090624
0.068,0.047,-0.092582,-0.16007,-0.089463
0.069,0.047,-0.093598,-0.17046,-0.088231
0.07,0.047,-0.094584,-0.18088,-0.086928
0.071,0.047,-0.095538,-0.1913,-0.085558
0.072,0.047,-0.096457,-0.20172,-0.084122
0.073,0.047,-0.097344,-0.21215,-0.082622
0.074,0.047,-0.098205,-0.22259,-0.081062
0.075,0.047,-0.099056,-0.23307,-0.079442
0.076,0.047,-0.09992,-0.24363,-0.077764
0.077,0.047,-0.10084,-0.25436,-0.07603
0.078,0.047,-0.10186,-0.26538,-0.074238
0.079,0.047,-0.10304,-0.27686,-0.072385
0.08,0.047,-0.10448,-0.28903,-0.070467
0.081,0.047,-0.10625,-0.30219,-0.068474
0.082,0.047,-0.10845,-0.31669,-0.066392
0.083,0.047,-0.11113,-0.33287,-0.064203
0.084,0.047,-0.1143,-0.35104,-0.061883
0.085,0.047,-0.11788,-0.37134,-0.059406
0.086,0.047,-0.12168,-0.39364,-0.056745
0.087,0.047,-0.12534,-0.41732,-0.053878
0.088,0.047,-0.1283,-0.44108,-0.050787
0.089,0.047,-0.12954,-0.46254,-0.047443
0.09,0.047,-0.12804,-0.47721,-0.043975
0.091,0.047,-0.12317,-0.48214,-0.04065
0.092,0.047,-0.11441,-0.47489,-0.037524
0.093,0.047,-0.10148,-0.45093,-0.03469
0.094,0.047,-0.084595,-0.4078,-0.032427
0.095,0.047,-0.064971,-0.34655,-0.030898
0.096,0.047,-0.044756,-0.27196,-0.030105
0.097,0.047,-0.026379,-0.19179,-0.029922
0.098,0.047,-0.012051,-0.11492,-0.030152
0.099,0.047,-0.0032419,-0.049272,-0.030567
0.1,0.047,0,0,-0.030791
0,0.048,0,0,-0.022278
0.001,0.048,0.00045381,0.07852,-0.022291
0.002,0.048,0.00074703,0.14176,-0.022375
0.003,0.048,0.00031544,0.18986,-0.022604
0.004,0.048,-0.0010224,0.22504,-0.023018
0.005,0.048,-0.0031675,0.25084,-0.023624
0.006,0.048,-0.0058941,0.27055,-0.024417
0.007,0.048,-0.0089681,0.28649,-0.025394
0.008,0.048,-0.012195,0.30004,-0.026557
0.009,0.048,-0.015436,0.31191,-0.027912
0.01,0.048,-0.018597,0.32236,-0.029464
0.011,0.048,-0.021625,0.33139,-0.031215
0.012,0.048,-0.024486,0.33884,-0.033161
0.013,0.048,-0.027163,0.34452,-0.035295
0.014,0.048,-0.029647,0.34823,-0.037599
0.015,0.048,-0.03193,0.34987,-0.040051
0.016,0.048,-0.034012,0.34939,-0.042625
0.017,0.048,-0.035897,0.34684,-0.045289
0.018,0.048,-0.037593,0.34236,-0.048012
0.019,0.048,-0.039116,0.33615,-0.050763
0.02,0.048,-0.040483,0.32845,-0.053514
0.021,0.048,-0.041714,0.31954,-0.056238
0.022,0.048,-0.042832,0.30968,-0.058916
0.023,0.048,-0.043857,0.29913,-0.061529
0.024,0.048,-0.044811,0.28811,-0.064066
0.025,0.048,-0.04571,0.27682,-0.066518
0.026,0.048,-0.04657,0.26541,-0.06888
0.027,0.048,-0.047401,0.25399,-0.071147
0.028,0.048,-0.048214,0.24266,-0.073319
0.029,0.048,-0.049015,0.23147,-0.075397
0.03,0.048,-0.049809,0.22046,-0.077381
0.031,0.048,-0.050599,0.20962,-0.079273
0.032,0.048,-0.051386,0.19898,-0.081075
0.033,0.048,-0.052172,0.1885,-0.082788
0.034,0.048,-0.052957,0.17818,-0.084415
0.035,0.048,-0.053741,0.168,-0.085956
0.036,0.048,-0.054522,0.15793,-0.087412
0.037,0.048,-0.055303,0.14796,-0.088785
0.038,0.048,-0.056082,0.13806,-0.090074
0.039,0.048,-0.056861,0.12823,-0.09128
0.04,0.048,-0.05764,0.11844,-0.092404
0.041,0.048,-0.05842,0.10868,-0.093445
0.042,0.048,-0.059202,0.09895,-0.094402
0.043,0.048,-0.059989,0.089235,-0.095277
0.044,0.048,-0.060781,0.079532,-0.096068
0.045,0.048,-0.061581,0.069835,-0.096776
0.046,0.048,-0.062391,0.060141,-0.097399
0.047,0.048,-0.063212,0.050445,-0.097939
0.048,0.048,-0.064045,0.040744,-0.098395
0.049,0.048,-0.064894,0.031036,-0.098766
0.05,0.048,-0.065759,0.021318,-0.099054
0.051,0.048,-0.066642,0.011586,-0.099257
0.052,0.048,-0.067545,0.0018373,-0.099377
0.053,0.048,-0.068468,-0.0079308,-0.099413
0.054,0.048,-0.069412,-0.017722,-0.099365
0.055,0.048,-0.070379,-0.02754,-0.099234
0.056,0.048,-0.071368,-0.037388,-0.09902
0.057,0.048,-0.072379,-0.047271,-0.098724
0.058,0.048,-0.073413,-0.057192,-0.098346
0.059,0.048,-0.074469,-0.067154,-0.097886
0.06,0.048,-0.075545,-0.077161,-0.097346
0.061,0.048,-0.076639,-0.087216,-0.096725
0.062,0.048,-0.077749,-0.097321,-0.096025
0.063,0.048,-0.078873,-0.10748,-0.095246
0.064,0.048,-0.080006,-0.11769,-0.094389
0.065,0.048,-0.081144,-0.12795,-0.093455
0.066,0.048,-0.082282,-0.13826,-0.092446
0.067,0.048,-0.083414,-0.14861,-0.091362
0.068,0.048,-0.084534,-0.159,-0.090206
0.069,0.048,-0.085635,-0.16942,-0.088978
0.07,0.048,-0.086711,-0.17986,-0.087681
0.071,0.048,-0.087756,-0.19032,-0.086316
0.072,0.048,-0.088768,-0.20078,-0.084887
0.073,0.048,-0.089745,-0.21124,-0.083395
0.074,0.048,-0.09069,-0.2217,-0.081844
0.075,0.048,-0.091616,-0.23218,-0.080235
0.076,0.048,-0.09254,-0.24273,-0.078571
0.077,0.048,-0.093494,-0.25339,-0.076853
0.078,0.048,-0.094522,-0.26429,-0.075083
0.079,0.048,-0.095685,-0.27558,-0.073257
0.08,0.048,-0.097057,-0.28748,-0.071373
0.081,0.048,-0.098727,-0.30028,-0.069423
0.082,0.048,-0.10078,-0.31434,-0.067396
0.083,0.048,-0.10331,-0.33003,-0.065274
0.084,0.048,-0.10633,-0.34773,-0.063036
0.085,0.048,-0.10981,-0.36767,-0.060656
0.086,0.048,-0.1136,-0.38986,-0.058106
0.087,0.048,-0.11741,-0.41387,-0.05536
0.088,0.048,-0.12074,-0.43859,-0.052398
0.089,0.048,-0.12278,-0.46206,-0.0492
0.09,0.048,-0.12225,-0.47995,-0.045791
0.091,0.048,-0.11862,-0.48829,-0.042466
0.092,0.048,-0.11125,-0.48485,-0.039373
0.093,0.048,-0.09962,-0.46525,-0.036509
0.094,0.048,-0.084029,-0.42564,-0.034141
0.095,0.048,-0.06532,-0.36626,-0.03249
0.096,0.048,-0.04554,-0.29124,-0.031589
0.097,0.048,-0.027162,-0.20826,-0.031335
0.098,0.048,-0.012559,-0.12672,-0.031534
0.099,0.048,-0.0034253,-0.055335,-0.031949
0.1,0.048,0,0,-0.032178
0,0.049,0,0,-0.02337
0.001,0.049,0.00062644,0.078022,-0.023373
0.002,0.049,0.0013171,0.14156,-0.023439
0.003,0.049,0.0014386,0.19043,-0.02365
0.004,0.049,0.00071574,0.22647,-0.024049
0.005,0.049,-0.00081372,0.25298,-0.024643
0.006,0.049,-0.0029504,0.27317,-0.025428
0.007,0.049,-0.0054667,0.28938,-0.026401
0.008,0.049,-0.0081667,0.30302,-0.027561
0.009,0.049,-0.010906,0.31487,-0.028913
0.01,0.049,-0.013589,0.32522,-0.030461
0.011,0.049,-0.016158,0.33411,-0.032205
0.012,0.049,-0.018584,0.34139,-0.034144
0.013,0.049,-0.020854,0.3469,-0.036267
0.014,0.049,-0.022958,0.35043,-0.038557
0.015,0.049,-0.024895,0.35188,-0.040993
0.016,0.049,-0.026671,0.35123,-0.043548
0.017,0.049,-0.028291,0.34851,-0.046192
0.018,0.049,-0.029763,0.34387,-0.048893
0.019,0.049,-0.031101,0.33751,-0.051622
0.02,0.049,-0.032319,0.32969,-0.054349
0.021,0.049,-0.033435,0.32066,-0.05705
0.022,0.049,-0.034466,0.31072,-0.059705
0.023,0.049,-0.035429,0.30009,-0.062296
0.024,0.049,-0.036338,0.28902,-0.064813
0.025,0.049,-0.037206,0.27769,-0.067246
0.026,0.049,-0.038044,0.26625,-0.069589
0.027,0.049,-0.038861,0.25481,-0.071841
0.028,0.049,-0.039663,0.24347,-0.073999
0.029,0.049,-0.040454,0.23227,-0.076064
0.03,0.049,-0.041238,0.22124,-0.078038
0.031,0.049,-0.042016,0.21041,-0.079921
0.032,0.049,-0.04279,0.19976,-0.081714
0.033,0.049,-0.043561,0.18928,-0.083421
0.034,0.049,-0.044328,0.17896,-0.085042
0.035,0.049,-0.045092,0.16877,-0.086578
0.036,0.049,-0.045853,0.1587,-0.088031
0.037,0.049,-0.046612,0.14873,-0.089401
0.038,0.049,-0.047369,0.13883,-0.090688
0.039,0.049,-0.048127,0.129,-0.091893
0.04,0.049,-0.048885,0.11921,-0.093016
0.041,0.049,-0.049646,0.10945,-0.094056
0.042,0.049,-0.050412,0.099727,-0.095013
0.043,0.049,-0.051183,0.090019,-0.095888
0.044,0.049,-0.051963,0.080323,-0.096679
0.045,0.049,-0.052753,0.070636,-0.097387
0.046,0.049,-0.053555,0.060953,-0.098011
0.047,0.049,-0.054372,0.051271,-0.098552
0.048,0.049,-0.055205,0.041586,-0.099008
0.049,0.049,-0.056055,0.031895,-0.099381
0.05,0.049,-0.056926,0.022196,-0.099669
0.051,0.049,-0.057818,0.012484,-0.099874
0.052,0.049,-0.058733,0.0027573,-0.099995
0.053,0.049,-0.059672,-0.0069881,-0.10003
0.054,0.049,-0.060635,-0.016756,-0.099985
0.055,0.049,-0.061625,-0.02655,-0.099855
0.056,0.049,-0.06264,-0.036374,-0.099643
0.057,0.049,-0.063682,-0.046232,-0.099348
0.058,0.049,-0.06475,-0.056129,-0.098971
0.059,0.049,-0.065844,-0.066068,-0.098513
0.06,0.049,-0.066962,-0.076054,-0.097974
0.061,0.049,-0.068103,-0.086089,-0.097355
0.062,0.049,-0.069265,-0.096177,-0.096657
0.063,0.049,-0.070444,-0.10632,-0.09588
0.064,0.049,-0.071638,-0.11652,-0.095025
0.065,0.049,-0.072843,-0.12677,-0.094094
0.066,0.049,-0.074052,-0.13708,-0.093088
0.067,0.049,-0.075261,-0.14744,-0.092007
0.068,0.049,-0.076464,-0.15785,-0.090854
0.069,0.049,-0.077653,-0.16829,-0.08963
0.07,0.049,-0.078821,-0.17876,-0.088338
0.071,0.049,-0.079963,-0.18924,-0.086979
0.072,0.049,-0.081074,-0.19974,-0.085555
0.073,0.049,-0.082149,-0.21023,-0.084071
0.074,0.049,-0.083192,-0.22072,-0.082527
0.075,0.049,-0.084207,-0.23122,-0.080929
0.076,0.049,-0.08521,-0.24176,-0.079277
0.077,0.049,-0.086226,-0.25238,-0.077575
0.078,0.049,-0.087292,-0.26319,-0.075823
0.079,0.049,-0.088462,-0.27433,-0.074022
0.08,0.049,-0.089806,-0.28599,-0.072169
0.081,0.049,-0.091408,-0.29848,-0.070258
0.082,0.049,-0.093361,-0.31212,-0.068281
0.083,0.049,-0.095752,-0.32734,-0.066221
0.084,0.049,-0.098636,-0.34454,-0.064059
0.085,0.049,-0.10201,-0.36407,-0.06177
0.086,0.049,-0.10577,-0.38603,-0.059326
0.087,0.049,-0.10966,-0.41019,-0.056699
0.088,0.049,-0.11328,-0.43566,-0.053871
0.089,0.049,-0.11594,-0.4607,-0.050818
0.09,0.049,-0.11634,-0.48157,-0.047506
0.091,0.049,-0.11384,-0.4933,-0.044196
0.092,0.049,-0.1077,-0.49348,-0.041125
0.093,0.049,-0.097363,-0.4782,-0.038267
0.094,0.049,-0.083045,-0.44237,-0.035828
0.095,0.049,-0.065326,-0.38525,-0.034071
0.096,0.049,-0.046082,-0.31026,-0.03307
0.097,0.049,-0.027807,-0.22484,-0.032743
0.098,0.049,-0.01301,-0.13879,-0.032909
0.099,0.049,-0.0035959,-0.061633,-0.033321
0.1,0.049,0,0,-0.033555
0,0.05,0,0,-0.024385
0.001,0.05,0.00079128,0.077245,-0.024379
0.002,0.05,0.0018666,0.1409,-0.024425
0.003,0.05,0.0025305,0.19042,-0.024618
0.004,0.05,0.0024212,0.22728,-0.025
0.005,0.05,0.0015115,0.25451,-0.025581
0.006,0.05,-2.93E-05,0.27522,-0.026356
0.007,0.05,-0.0019829,0.29172,-0.027322
0.008,0.05,-0.0041529,0.30548,-0.028477
0.009,0.05,-0.0063908,0.31733,-0.029824
0.01,0.05,-0.0085975,0.32761,-0.031365
0.011,0.05,-0.010714,0.33638,-0.033101
0.012,0.05,-0.01271,0.34353,-0.035028
0.013,0.05,-0.014578,0.34889,-0.037138
0.014,0.05,-0.016308,0.35227,-0.039413
0.015,0.05,-0.017905,0.35358,-0.04183
0.016,0.05,-0.019382,0.35278,-0.044365
0.017,0.05,-0.020741,0.34993,-0.046987
0.018,0.05,-0.021994,0.34517,-0.049666
0.019,0.05,-0.02315,0.33871,-0.052371
0.02,0.05,-0.024223,0.33079,-0.055075
0.021,0.05,-0.025225,0.32169,-0.057754
0.022,0.05,-0.026169,0.31168,-0.060387
0.023,0.05,-0.027067,0.301,-0.062958
0.024,0.05,-0.027928,0.28989,-0.065455
0.025,0.05,-0.028762,0.27853,-0.06787
0.026,0.05,-0.029576,0.26706,-0.070198
0.027,0.05,-0.030373,0.25561,-0.072435
0.028,0.05,-0.031159,0.24426,-0.074581
0.029,0.05,-0.031935,0.23305,-0.076635
0.03,0.05,-0.032704,0.22202,-0.078599
0.031,0.05,-0.033465,0.21118,-0.080474
0.032,0.05,-0.034221,0.20052,-0.082261
0.033,0.05,-0.034971,0.19004,-0.083962
0.034,0.05,-0.035715,0.17971,-0.085578
0.035,0.05,-0.036456,0.16952,-0.087111
0.036,0.05,-0.037192,0.15945,-0.088561
0.037,0.05,-0.037926,0.14948,-0.089929
0.038,0.05,-0.038659,0.13958,-0.091214
0.039,0.05,-0.039392,0.12974,-0.092418
0.04,0.05,-0.040127,0.11996,-0.09354
0.041,0.05,-0.040867,0.11021,-0.094579
0.042,0.05,-0.041613,0.10049,-0.095537
0.043,0.05,-0.042367,0.090787,-0.096412
0.044,0.05,-0.043132,0.081102,-0.097203
0.045,0.05,-0.043911,0.071428,-0.097912
0.046,0.05,-0.044704,0.06176,-0.098537
0.047,0.05,-0.045516,0.052094,-0.099078
0.048,0.05,-0.046346,0.042428,-0.099536
0.049,0.05,-0.047198,0.032757,-0.099909
0.05,0.05,-0.048073,0.02308,-0.1002
0.051,0.05,-0.048973,0.013393,-0.1004
0.052,0.05,-0.049899,0.003691,-0.10053
0.053,0.05,-0.050853,-0.0060282,-0.10056
0.054,0.05,-0.051836,-0.015769,-0.10052
0.055,0.05,-0.052847,-0.025535,-0.10039
0.056,0.05,-0.053889,-0.035331,-0.10018
0.057,0.05,-0.054961,-0.045161,-0.099884
0.058,0.05,-0.056063,-0.05503,-0.099508
0.059,0.05,-0.057195,-0.064942,-0.099051
0.06,0.05,-0.058355,-0.074902,-0.098513
0.061,0.05,-0.059542,-0.084913,-0.097895
0.062,0.05,-0.060755,-0.09498,-0.097198
0.063,0.05,-0.061991,-0.1051,-0.096423
0.064,0.05,-0.063246,-0.11529,-0.09557
0.065,0.05,-0.064517,-0.12553,-0.094641
0.066,0.05,-0.065799,-0.13584,-0.093636
0.067,0.05,-0.067086,-0.1462,-0.092558
0.068,0.05,-0.068372,-0.15661,-0.091408
0.069,0.05,-0.06965,-0.16706,-0.090187
0.07,0.05,-0.070914,-0.17755,-0.088899
0.071,0.05,-0.072156,-0.18807,-0.087544
0.072,0.05,-0.07337,-0.19859,-0.086126
0.073,0.05,-0.074552,-0.20912,-0.084647
0.074,0.05,-0.075701,-0.21964,-0.083112
0.075,0.05,-0.076819,-0.23017,-0.081522
0.076,0.05,-0.077918,-0.24071,-0.079881
0.077,0.05,-0.079016,-0.25131,-0.078193
0.078,0.05,-0.080145,-0.26206,-0.076459
0.079,0.05,-0.081352,-0.27307,-0.074679
0.08,0.05,-0.082701,-0.28454,-0.072854
0.081,0.05,-0.084271,-0.29673,-0.070979
0.082,0.05,-0.086155,-0.31,-0.069046
0.083,0.05,-0.088444,-0.32477,-0.067043
0.084,0.05,-0.091213,-0.34148,-0.064951
0.085,0.05,-0.094484,-0.36054,-0.062748
0.086,0.05,-0.098189,-0.3822,-0.060404
0.087,0.05,-0.10214,-0.40635,-0.057893
0.088,0.05,-0.10596,-0.43233,-0.055193
0.089,0.05,-0.10909,-0.45859,-0.052279
0.09,0.05,-0.1104,-0.48209,-0.049106
0.091,0.05,-0.10885,-0.49729,-0.045841
0.092,0.05,-0.10382,-0.50099,-0.042776
0.093,0.05,-0.094809,-0.48981,-0.039947
0.094,0.05,-0.081704,-0.45796,-0.03747
0.095,0.05,-0.06502,-0.40346,-0.035624
0.096,0.05,-0.046394,-0.32892,-0.03453
0.097,0.05,-0.028314,-0.24143,-0.034134
0.098,0.05,-0.0134,-0.15108,-0.034264
0.099,0.05,-0.0037519,-0.068136,-0.03467
0.1,0.05,0,0,-0.034906
0,0.051,0,0,-0.025319
0.001,0.051,0.00094394,0.076202,-0.025304
0.002,0.051,0.0023876,0.13977,-0.02533
0.003,0.051,0.0035831,0.18983,-0.025504
0.004,0.051,0.0040837,0.22747,-0.025868
0.005,0.051,0.0037962,0.25543,-0.026433
0.006,0.051,0.0028561,0.27668,-0.027197
0.007,0.051,0.0014694,0.29351,-0.028154
0.008,0.051,-0.00016842,0.30743,-0.029302
0.009,0.051,-0.0019054,0.31931,-0.030641
0.01,0.051,-0.0036383,0.32954,-0.032173
0.011,0.051,-0.0053057,0.33821,-0.033898
0.012,0.051,-0.0068774,0.34525,-0.035812
0.013,0.051,-0.0083476,0.35049,-0.037905
0.014,0.051,-0.0097083,0.35376,-0.040162
0.015,0.051,-0.010972,0.35495,-0.04256
0.016,0.051,-0.012153,0.35406,-0.045073
0.017,0.051,-0.013255,0.35112,-0.047673
0.018,0.051,-0.01429,0.34628,-0.050329
0.019,0.051,-0.015267,0.33974,-0.053011
0.02,0.051,-0.016194,0.33177,-0.055692
0.021,0.051,-0.017082,0.32262,-0.058349
0.022,0.051,-0.017937,0.31256,-0.060961
0.023,0.051,-0.018767,0.30186,-0.063513
0.024,0.051,-0.019578,0.29072,-0.065992
0.025,0.051,-0.020374,0.27934,-0.068391
0.026,0.051,-0.021158,0.26786,-0.070705
0.027,0.051,-0.021931,0.2564,-0.07293
0.028,0.051,-0.022696,0.24503,-0.075064
0.029,0.051,-0.023452,0.23381,-0.077109
0.03,0.051,-0.0242,0.22277,-0.079065
0.031,0.051,-0.02494,0.21192,-0.080933
0.032,0.051,-0.025673,0.20126,-0.082714
0.033,0.051,-0.026398,0.19077,-0.084411
0.034,0.051,-0.027116,0.18044,-0.086023
0.035,0.051,-0.027829,0.17025,-0.087553
0.036,0.051,-0.028537,0.16017,-0.089001
0.037,0.051,-0.029243,0.1502,-0.090367
0.038,0.051,-0.029947,0.1403,-0.091651
0.039,0.051,-0.030654,0.13047,-0.092854
0.04,0.051,-0.031363,0.12068,-0.093976
0.041,0.051,-0.032079,0.11094,-0.095016
0.042,0.051,-0.032803,0.10123,-0.095973
0.043,0.051,-0.033539,0.091538,-0.096849
0.044,0.051,-0.034288,0.081867,-0.097641
0.045,0.051,-0.035053,0.072208,-0.098351
0.046,0.051,-0.035836,0.062558,-0.098977
0.047,0.051,-0.036641,0.052913,-0.099519
0.048,0.051,-0.037468,0.043268,-0.099977
0.049,0.051,-0.038319,0.033622,-0.10035
0.05,0.051,-0.039198,0.023971,-0.10064
0.051,0.051,-0.040105,0.01431,-0.10085
0.052,0.051,-0.041042,0.0046375,-0.10097
0.053,0.051,-0.04201,-0.0050517,-0.10101
0.054,0.051,-0.043011,-0.014761,-0.10096
0.055,0.051,-0.044044,-0.024496,-0.10084
0.056,0.051,-0.045112,-0.03426,-0.10063
0.057,0.051,-0.046213,-0.044058,-0.10033
0.058,0.051,-0.047349,-0.053895,-0.099957
0.059,0.051,-0.048518,-0.063776,-0.0995
0.06,0.051,-0.049721,-0.073706,-0.098963
0.061,0.051,-0.050955,-0.083688,-0.098345
0.062,0.051,-0.052219,-0.093728,-0.097649
0.063,0.051,-0.053511,-0.10383,-0.096874
0.064,0.051,-0.054828,-0.11399,-0.096022
0.065,0.051,-0.056166,-0.12422,-0.095094
0.066,0.051,-0.05752,-0.13451,-0.094091
0.067,0.051,-0.058885,-0.14487,-0.093015
0.068,0.051,-0.060256,-0.15528,-0.091866
0.069,0.051,-0.061625,-0.16574,-0.090648
0.07,0.051,-0.062986,-0.17625,-0.089362
0.071,0.051,-0.064331,-0.18679,-0.088011
0.072,0.051,-0.065654,-0.19734,-0.086598
0.073,0.051,-0.066948,-0.2079,-0.085124
0.074,0.051,-0.068211,-0.21845,-0.083595
0.075,0.051,-0.069443,-0.22901,-0.082013
0.076,0.051,-0.070651,-0.23956,-0.080383
0.077,0.051,-0.071849,-0.25016,-0.078706
0.078,0.051,-0.073064,-0.26086,-0.076987
0.079,0.051,-0.074335,-0.27177,-0.075228
0.08,0.051,-0.07572,-0.28308,-0.073427
0.081,0.051,-0.077292,-0.29503,-0.071584
0.082,0.051,-0.079141,-0.30796,-0.069692
0.083,0.051,-0.081361,-0.32229,-0.067741
0.084,0.051,-0.084039,-0.33851,-0.065714
0.085,0.051,-0.087219,-0.35709,-0.063589
0.086,0.051,-0.090869,-0.37837,-0.061341
0.087,0.051,-0.094842,-0.40241,-0.05894
0.088,0.051,-0.098827,-0.42872,-0.05636
0.089,0.051,-0.10231,-0.45597,-0.053577
0.09,0.051,-0.10436,-0.48163,-0.050561
0.091,0.051,-0.1037,-0.50019,-0.047373
0.092,0.051,-0.099793,-0.50739,-0.044323
0.093,0.051,-0.092046,-0.5001,-0.04154
0.094,0.051,-0.080066,-0.4724,-0.039051
0.095,0.051,-0.064431,-0.42084,-0.037132
0.096,0.051,-0.04649,-0.34715,-0.035954
0.097,0.051,-0.028685,-0.25796,-0.035491
0.098,0.051,-0.013728,-0.16352,-0.035584
0.099,0.051,-0.0038922,-0.074814,-0.035982
0.1,0.051,0,0,-0.03622
0,0.052,0,0,-0.026168
0.001,0.052,0.0010843,0.074907,-0.026143
0.002,0.052,0.0028778,0.13819,-0.026151
0.003,0.052,0.0045901,0.18868,-0.026304
0.004,0.052,0.0056939,0.22705,-0.026649
0.005,0.052,0.0060289,0.25574,-0.027197
0.006,0.052,0.005693,0.27755,-0.027947
0.007,0.052,0.0048769,0.29475,-0.028893
0.008,0.052,0.0037732,0.30886,-0.030031
0.009,0.052,0.002537,0.3208,-0.03136
0.01,0.052,0.0012756,0.33101,-0.032882
0.011,0.052,5.34E-05,0.33961,-0.034594
0.012,0.052,-0.0010986,0.34656,-0.036492
0.013,0.052,-0.0021734,0.35171,-0.038567
0.014,0.052,-0.0031703,0.35489,-0.040804
0.015,0.052,-0.0041048,0.35602,-0.04318
0.016,0.052,-0.0049927,0.35506,-0.045671
0.017,0.052,-0.0058399,0.35207,-0.048248
0.018,0.052,-0.0066582,0.34719,-0.05088
0.019,0.052,-0.0074543,0.34062,-0.053539
0.02,0.052,-0.0082347,0.33261,-0.056198
0.021,0.052,-0.0090046,0.32344,-0.058833
0.022,0.052,-0.009768,0.31337,-0.061426
0.023,0.052,-0.010527,0.30265,-0.06396
0.024,0.052,-0.011283,0.2915,-0.066423
0.025,0.052,-0.012036,0.28011,-0.068808
0.026,0.052,-0.012785,0.26862,-0.071109
0.027,0.052,-0.013529,0.25715,-0.073322
0.028,0.052,-0.014268,0.24578,-0.075448
0.029,0.052,-0.014999,0.23455,-0.077484
0.03,0.052,-0.015722,0.22351,-0.079433
0.031,0.052,-0.016435,0.21265,-0.081296
0.032,0.052,-0.01714,0.20198,-0.083073
0.033,0.052,-0.017837,0.19148,-0.084766
0.034,0.052,-0.018525,0.18114,-0.086376
0.035,0.052,-0.019207,0.17095,-0.087903
0.036,0.052,-0.019884,0.16087,-0.08935
0.037,0.052,-0.020558,0.15089,-0.090715
0.038,0.052,-0.021232,0.14099,-0.091999
0.039,0.052,-0.021909,0.13116,-0.093202
