x,y,u,v,p
5.3658,0.87003,0.34196,0.00056033,0.21868
5.4157,0.87003,0.34233,0.00047416,0.21571
5.4657,0.87003,0.34264,0.00038214,0.21271
5.516,0.87003,0.34289,0.00028554,0.2097
5.5664,0.87003,0.34306,0.00018589,0.20666
5.617,0.87003,0.34317,8.49E-05,0.2036
5.6678,0.87003,0.3432,-1.55E-05,0.20052
5.7188,0.87003,0.34317,-0.00011343,0.19742
5.7699,0.87003,0.34306,-0.00020679,0.1943
5.8212,0.87003,0.34289,-0.00029358,0.19116
5.8727,0.87003,0.34266,-0.00037192,0.188
5.9244,0.87003,0.34238,-0.00044006,0.18482
5.9763,0.87003,0.34205,-0.00049647,0.18163
6.0283,0.87003,0.34168,-0.00053991,0.17842
6.0805,0.87003,0.34128,-0.00056949,0.1752
6.1329,0.87003,0.34086,-0.00058468,0.17198
6.1855,0.87003,0.34044,-0.00058535,0.16874
6.2383,0.87003,0.34002,-0.0005718,0.1655
6.2912,0.87003,0.33961,-0.00054473,0.16225
6.3444,0.87003,0.33922,-0.00050526,0.15901
6.3977,0.87003,0.33887,-0.00045489,0.15576
6.4512,0.87003,0.33855,-0.00039543,0.15251
6.5049,0.87003,0.33828,-0.00032898,0.14927
6.5588,0.87003,0.33806,-0.00025783,0.14602
6.6129,0.87003,0.33789,-0.00018439,0.14278
6.6671,0.87003,0.33777,-0.00011113,0.13954
6.7216,0.87003,0.33771,-4.04E-05,0.13629
6.7762,0.87003,0.3377,2.55E-05,0.13305
6.831,0.87003,0.33774,8.47E-05,0.1298
6.886,0.87003,0.33782,0.00013552,0.12655
6.9413,0.87003,0.33793,0.00017667,0.12329
6.9967,0.87003,0.33807,0.00020737,0.12002
7.0523,0.87003,0.33823,0.00022729,0.11674
7.1081,0.87003,0.3384,0.00023657,0.11345
7.164,0.87003,0.33858,0.0002358,0.11014
7.2202,0.87003,0.33876,0.00022598,0.10681
7.2766,0.87003,0.33892,0.00020845,0.10347
7.3332,0.87003,0.33907,0.00018478,0.1001
7.3899,0.87003,0.3392,0.0001567,0.096722
7.4469,0.87003,0.33931,0.000126,0.093319
7.5041,0.87003,0.3394,9.44E-05,0.089897
7.5615,0.87003,0.33946,6.35E-05,0.086455
7.619,0.87003,0.3395,3.47E-05,0.082996
7.6768,0.87003,0.33952,8.98E-06,0.07952
7.7348,0.87003,0.33951,-1.27E-05,0.076027
7.7929,0.87003,0.3395,-3.00E-05,0.07252
7.8513,0.87003,0.33947,-4.27E-05,0.068999
7.9099,0.87003,0.33943,-5.09E-05,0.065466
7.9687,0.87003,0.33939,-5.50E-05,0.061921
8.0277,0.87003,0.33935,-5.54E-05,0.058365
8.0869,0.87003,0.33931,-5.29E-05,0.054799
8.1463,0.87003,0.33927,-4.81E-05,0.051222
8.2059,0.87003,0.33923,-4.18E-05,0.047636
8.2657,0.87003,0.3392,-3.45E-05,0.04404
8.3257,0.87003,0.33918,-2.70E-05,0.040434
8.386,0.87003,0.33916,-1.97E-05,0.036817
8.4464,0.87003,0.33915,-1.30E-05,0.03319
8.5071,0.87003,0.33914,-7.18E-06,0.029551
8.5679,0.87003,0.33914,-2.34E-06,0.025901
8.629,0.87003,0.33913,1.43E-06,0.022239
8.6903,0.87003,0.33914,4.16E-06,0.018564
8.7518,0.87003,0.33914,5.92E-06,0.014877
8.8135,0.87003,0.33915,6.92E-06,0.011177
8.8755,0.87003,0.33915,7.15E-06,0.0074633
8.9376,0.87003,0.33916,7.30E-06,0.0037381
9,0.87003,0.33916,7.61E-06,0
0.031185,0.88017,0.98615,-0.035216,0.26179
0.06248,0.88017,0.97208,-0.037519,0.25643
0.093883,0.88017,0.9569,-0.039582,0.25185
0.1254,0.88017,0.94069,-0.041362,0.24807
0.15702,0.88017,0.92355,-0.042834,0.24503
0.18875,0.88017,0.90559,-0.043993,0.24268
0.2206,0.88017,0.88691,-0.044848,0.24097
0.25255,0.88017,0.86765,-0.045418,0.23986
0.28462,0.88017,0.84789,-0.045731,0.2393
0.3168,0.88017,0.82774,-0.045815,0.23925
0.34909,0.88017,0.8073,-0.0457,0.23966
0.38149,0.88017,0.78665,-0.045413,0.2405
0.41401,0.88017,0.76586,-0.04498,0.24174
0.44664,0.88017,0.74502,-0.044422,0.24333
0.47938,0.88017,0.72417,-0.043756,0.24524
0.51224,0.88017,0.70338,-0.043,0.24745
0.54521,0.88017,0.6827,-0.042163,0.24992
0.5783,0.88017,0.66219,-0.041258,0.25263
0.6115,0.88017,0.64188,-0.040292,0.25554
0.64482,0.88017,0.62183,-0.039271,0.25863
0.67826,0.88017,0.60207,-0.038202,0.26187
0.71181,0.88017,0.58265,-0.037088,0.26525
0.74548,0.88017,0.56359,-0.035936,0.26873
0.77926,0.88017,0.54494,-0.034748,0.27231
0.81317,0.88017,0.52673,-0.033529,0.27595
0.84719,0.88017,0.50898,-0.032283,0.27964
0.88133,0.88017,0.49173,-0.031014,0.28336
0.91559,0.88017,0.475,-0.029726,0.28711
0.94997,0.88017,0.45881,-0.028424,0.29085
0.98447,0.88017,0.44319,-0.027112,0.29458
1.0191,0.88017,0.42816,-0.025795,0.29828
1.0538,0.88017,0.41373,-0.024476,0.30195
1.0887,0.88017,0.39991,-0.023161,0.30557
1.1237,0.88017,0.38672,-0.021853,0.30913
1.1588,0.88017,0.37416,-0.020557,0.31263
1.194,0.88017,0.36224,-0.019278,0.31606
1.2294,0.88017,0.35095,-0.018017,0.3194
1.2648,0.88017,0.34031,-0.01678,0.32266
1.3004,0.88017,0.3303,-0.015569,0.32583
1.3362,0.88017,0.32092,-0.014387,0.3289
1.372,0.88017,0.31216,-0.013238,0.33187
1.408,0.88017,0.30401,-0.012122,0.33474
1.4441,0.88017,0.29647,-0.011042,0.3375
1.4803,0.88017,0.28951,-0.0099999,0.34015
1.5167,0.88017,0.28312,-0.0089969,0.34269
1.5531,0.88017,0.27729,-0.0080339,0.34512
1.5897,0.88017,0.27199,-0.007112,0.34743
1.6265,0.88017,0.26722,-0.0062315,0.34961
1.6633,0.88017,0.26294,-0.0053931,0.35168
1.7003,0.88017,0.25915,-0.0045967,0.35363
1.7374,0.88017,0.25581,-0.0038426,0.35546
1.7747,0.88017,0.25292,-0.0031304,0.35717
1.8121,0.88017,0.25044,-0.0024601,0.35875
1.8496,0.88017,0.24835,-0.0018311,0.3602
1.8872,0.88017,0.24664,-0.001243,0.36153
1.925,0.88017,0.24529,-0.00069512,0.36274
1.9629,0.88017,0.24426,-0.00018687,0.36382
2.0009,0.88017,0.24355,0.00028259,0.36477
2.0391,0.88017,0.24312,0.00071411,0.3656
2.0774,0.88017,0.24297,0.0011086,0.36631
2.1158,0.88017,0.24306,0.0014672,0.36689
2.1544,0.88017,0.24338,0.0017909,0.36734
2.1931,0.88017,0.24391,0.0020808,0.36767
2.2319,0.88017,0.24463,0.0023382,0.36788
2.2709,0.88017,0.24552,0.0025644,0.36797
2.31,0.88017,0.24657,0.0027606,0.36794
2.3493,0.88017,0.24776,0.0029284,0.36779
2.3886,0.88017,0.24906,0.003069,0.36752
2.4282,0.88017,0.25047,0.003184,0.36714
2.4678,0.88017,0.25197,0.0032748,0.36665
2.5076,0.88017,0.25355,0.003343,0.36605
2.5475,0.88017,0.25519,0.0033901,0.36534
2.5876,0.88017,0.25688,0.0034176,0.36452
2.6278,0.88017,0.25862,0.003427,0.36361
2.6682,0.88017,0.26037,0.00342,0.36259
2.7087,0.88017,0.26215,0.003398,0.36148
2.7493,0.88017,0.26394,0.0033624,0.36028
2.7901,0.88017,0.26572,0.0033147,0.35899
2.831,0.88017,0.2675,0.0032563,0.35762
2.8721,0.88017,0.26926,0.0031886,0.35616
2.9133,0.88017,0.271,0.0031128,0.35462
2.9546,0.88017,0.27271,0.0030302,0.35301
2.9961,0.88017,0.2744,0.002942,0.35133
3.0378,0.88017,0.27604,0.0028492,0.34957
3.0796,0.88017,0.27765,0.002753,0.34775
3.1215,0.88017,0.27922,0.0026542,0.34587
3.1636,0.88017,0.28074,0.0025539,0.34393
3.2058,0.88017,0.28221,0.0024527,0.34194
3.2482,0.88017,0.28364,0.0023515,0.33989
3.2907,0.88017,0.28502,0.002251,0.33779
3.3334,0.88017,0.28635,0.0021517,0.33564
3.3762,0.88017,0.28762,0.0020543,0.33345
3.4191,0.88017,0.28886,0.0019592,0.33122
3.4622,0.88017,0.29004,0.0018669,0.32895
3.5055,0.88017,0.29117,0.0017777,0.32664
3.5489,0.88017,0.29226,0.001692,0.32429
3.5925,0.88017,0.29331,0.0016101,0.32191
3.6362,0.88017,0.29431,0.0015321,0.3195
3.6801,0.88017,0.29527,0.0014583,0.31707
3.7241,0.88017,0.29619,0.0013889,0.3146
3.7683,0.88017,0.29708,0.0013239,0.31211
3.8126,0.88017,0.29793,0.0012634,0.30959
3.8571,0.88017,0.29875,0.0012075,0.30706
3.9018,0.88017,0.29954,0.0011562,0.3045
3.9466,0.88017,0.3003,0.0011096,0.30192
3.9915,0.88017,0.30104,0.0010674,0.29932
4.0366,0.88017,0.30175,0.0010298,0.2967
4.0819,0.88017,0.30245,0.00099664,0.29407
4.1273,0.88017,0.30313,0.00096778,0.29143
4.1729,0.88017,0.3038,0.0009431,0.28876
4.2187,0.88017,0.30446,0.00092244,0.28609
4.2646,0.88017,0.30511,0.00090561,0.2834
4.3106,0.88017,0.30575,0.00089235,0.2807
4.3569,0.88017,0.30638,0.00088239,0.27799
4.4032,0.88017,0.30702,0.00087542,0.27527
4.4498,0.88017,0.30765,0.00087105,0.27253
4.4965,0.88017,0.30829,0.00086886,0.26979
4.5434,0.88017,0.30893,0.00086837,0.26704
4.5904,0.88017,0.30957,0.00086904,0.26428
4.6376,0.88017,0.31021,0.00087026,0.26151
4.685,0.88017,0.31086,0.00087139,0.25873
4.7325,0.88017,0.31151,0.00087172,0.25595
4.7802,0.88017,0.31216,0.0008705,0.25315
4.8281,0.88017,0.31281,0.00086694,0.25035
4.8761,0.88017,0.31346,0.00086026,0.24753
4.9243,0.88017,0.31411,0.00084966,0.24471
4.9727,0.88017,0.31475,0.00083437,0.24187
5.0212,0.88017,0.31537,0.00081368,0.23902
5.0699,0.88017,0.31598,0.00078695,0.23616
5.1188,0.88017,0.31657,0.00075365,0.23329
5.1678,0.88017,0.31713,0.0007134,0.2304
5.2171,0.88017,0.31766,0.00066597,0.2275
5.2665,0.88017,0.31816,0.00061133,0.22458
5.316,0.88017,0.31861,0.00054967,0.22165
5.3658,0.88017,0.31901,0.00048141,0.21869
5.4157,0.88017,0.31936,0.00040719,0.21571
5.4657,0.88017,0.31965,0.00032789,0.21272
5.516,0.88017,0.31987,0.00024464,0.2097
5.5664,0.88017,0.32004,0.00015874,0.20666
5.617,0.88017,0.32013,7.17E-05,0.2036
5.6678,0.88017,0.32016,-1.49E-05,0.20052
5.7188,0.88017,0.32012,-9.93E-05,0.19742
5.7699,0.88017,0.32002,-0.00017981,0.1943
5.8212,0.88017,0.31985,-0.00025464,0.19115
5.8727,0.88017,0.31963,-0.00032217,0.18799
5.9244,0.88017,0.31936,-0.00038089,0.18482
5.9763,0.88017,0.31904,-0.00042949,0.18162
6.0283,0.88017,0.31869,-0.00046691,0.17842
6.0805,0.88017,0.31831,-0.00049235,0.1752
6.1329,0.88017,0.31791,-0.00050537,0.17197
6.1855,0.88017,0.31751,-0.00050586,0.16873
6.2383,0.88017,0.31711,-0.00049406,0.16549
6.2912,0.88017,0.31672,-0.00047059,0.16225
6.3444,0.88017,0.31636,-0.00043641,0.159
6.3977,0.88017,0.31602,-0.00039281,0.15576
6.4512,0.88017,0.31572,-0.00034135,0.15251
6.5049,0.88017,0.31547,-0.00028385,0.14926
6.5588,0.88017,0.31526,-0.00022229,0.14602
6.6129,0.88017,0.3151,-0.00015875,0.14278
6.6671,0.88017,0.315,-9.53E-05,0.13954
6.7216,0.88017,0.31494,-3.42E-05,0.13629
6.7762,0.88017,0.31493,2.29E-05,0.13305
6.831,0.88017,0.31497,7.41E-05,0.1298
6.886,0.88017,0.31505,0.00011807,0.12655
6.9413,0.88017,0.31516,0.00015366,0.12329
6.9967,0.88017,0.3153,0.0001802,0.12002
7.0523,0.88017,0.31545,0.0001974,0.11674
7.1081,0.88017,0.31562,0.00020537,0.11345
7.164,0.88017,0.31579,0.00020464,0.11014
7.2202,0.88017,0.31595,0.00019607,0.10681
7.2766,0.88017,0.31611,0.00018081,0.10347
7.3332,0.88017,0.31625,0.00016024,0.10011
7.3899,0.88017,0.31638,0.00013585,0.096722
7.4469,0.88017,0.31648,0.00010919,0.093319
7.5041,0.88017,0.31656,8.18E-05,0.089897
7.5615,0.88017,0.31662,5.49E-05,0.086455
7.619,0.88017,0.31665,2.99E-05,0.082996
7.6768,0.88017,0.31667,7.60E-06,0.07952
7.7348,0.88017,0.31667,-1.12E-05,0.076027
7.7929,0.88017,0.31665,-2.62E-05,0.07252
7.8513,0.88017,0.31662,-3.73E-05,0.068999
7.9099,0.88017,0.31659,-4.44E-05,0.065466
7.9687,0.88017,0.31655,-4.79E-05,0.061921
8.0277,0.88017,0.31651,-4.83E-05,0.058365
8.0869,0.88017,0.31647,-4.60E-05,0.054799
8.1463,0.88017,0.31643,-4.19E-05,0.051222
8.2059,0.88017,0.3164,-3.63E-05,0.047636
8.2657,0.88017,0.31637,-3.00E-05,0.04404
8.3257,0.88017,0.31634,-2.35E-05,0.040434
8.386,0.88017,0.31633,-1.72E-05,0.036817
8.4464,0.88017,0.31631,-1.13E-05,0.03319
8.5071,0.88017,0.31631,-6.23E-06,0.029551
8.5679,0.88017,0.3163,-2.02E-06,0.025901
8.629,0.88017,0.3163,1.26E-06,0.022239
8.6903,0.88017,0.31631,3.64E-06,0.018564
8.7518,0.88017,0.31631,5.17E-06,0.014877
8.8135,0.88017,0.31631,6.04E-06,0.011177
8.8755,0.88017,0.31632,6.23E-06,0.0074633
8.9376,0.88017,0.31633,6.44E-06,0.0037381
9,0.88017,0.31633,6.80E-06,0
0.031185,0.89044,0.91873,-0.030799,0.2626
0.06248,0.89044,0.90483,-0.032753,0.25718
0.093883,0.89044,0.88989,-0.034492,0.25252
0.1254,0.89044,0.87398,-0.03598,0.24865
0.15702,0.89044,0.8572,-0.037196,0.24551
0.18875,0.89044,0.83966,-0.038138,0.24306
0.2206,0.89044,0.82148,-0.038813,0.24126
0.25255,0.89044,0.80276,-0.03924,0.24006
0.28462,0.89044,0.78362,-0.039444,0.23942
0.3168,0.89044,0.76416,-0.039451,0.2393
0.34909,0.89044,0.74446,-0.039288,0.23965
0.38149,0.89044,0.72462,-0.038978,0.24044
0.41401,0.89044,0.70469,-0.038545,0.24163
0.44664,0.89044,0.68476,-0.038008,0.24318
0.47938,0.89044,0.66488,-0.037383,0.24506
0.51224,0.89044,0.64511,-0.036682,0.24723
0.54521,0.89044,0.62549,-0.035918,0.24967
0.5783,0.89044,0.60607,-0.035098,0.25235
0.6115,0.89044,0.5869,-0.03423,0.25524
0.64482,0.89044,0.56801,-0.033319,0.25831
0.67826,0.89044,0.54943,-0.03237,0.26154
0.71181,0.89044,0.53121,-0.031388,0.2649
0.74548,0.89044,0.51337,-0.030375,0.26838
0.77926,0.89044,0.49595,-0.029336,0.27194
0.81317,0.89044,0.47896,-0.028273,0.27557
0.84719,0.89044,0.46245,-0.027191,0.27926
0.88133,0.89044,0.44642,-0.026092,0.28298
0.91559,0.89044,0.43091,-0.02498,0.28672
0.94997,0.89044,0.41594,-0.023858,0.29046
0.98447,0.89044,0.40151,-0.022731,0.29419
1.0191,0.89044,0.38765,-0.021602,0.2979
1.0538,0.89044,0.37437,-0.020474,0.30157
1.0887,0.89044,0.36167,-0.019351,0.30519
1.1237,0.89044,0.34957,-0.018237,0.30877
1.1588,0.89044,0.33808,-0.017135,0.31227
1.194,0.89044,0.32718,-0.016048,0.31571
1.2294,0.89044,0.31689,-0.014979,0.31906
1.2648,0.89044,0.3072,-0.013931,0.32233
1.3004,0.89044,0.2981,-0.012906,0.32551
1.3362,0.89044,0.2896,-0.011908,0.3286
1.372,0.89044,0.28167,-0.010937,0.33158
1.408,0.89044,0.27432,-0.0099967,0.33446
1.4441,0.89044,0.26753,-0.0090871,0.33724
1.4803,0.89044,0.26128,-0.00821,0.3399
1.5167,0.89044,0.25556,-0.0073664,0.34246
1.5531,0.89044,0.25036,-0.0065572,0.34489
1.5897,0.89044,0.24565,-0.0057829,0.34722
1.6265,0.89044,0.24142,-0.0050441,0.34942
1.6633,0.89044,0.23766,-0.0043408,0.3515
1.7003,0.89044,0.23434,-0.0036733,0.35346
1.7374,0.89044,0.23144,-0.0030415,0.3553
1.7747,0.89044,0.22895,-0.0024453,0.35702
1.8121,0.89044,0.22684,-0.0018844,0.35861
1.8496,0.89044,0.22509,-0.0013584,0.36008
1.8872,0.89044,0.22369,-0.0008669,0.36142
1.925,0.89044,0.22261,-0.00040942,0.36264
1.9629,0.89044,0.22184,1.47E-05,0.36373
2.0009,0.89044,0.22134,0.00040605,0.36469
2.0391,0.89044,0.22112,0.00076542,0.36553
2.0774,0.89044,0.22114,0.0010936,0.36624
2.1158,0.89044,0.22138,0.0013914,0.36683
2.1544,0.89044,0.22184,0.0016598,0.36729
2.1931,0.89044,0.22248,0.0018997,0.36763
2.2319,0.89044,0.2233,0.0021122,0.36784
2.2709,0.89044,0.22427,0.0022983,0.36794
2.31,0.89044,0.22538,0.0024592,0.36791
2.3493,0.89044,0.22662,0.002596,0.36777
2.3886,0.89044,0.22796,0.0027099,0.36751
2.4282,0.89044,0.2294,0.0028022,0.36713
2.4678,0.89044,0.23091,0.0028742,0.36664
2.5076,0.89044,0.23249,0.002927,0.36604
2.5475,0.89044,0.23413,0.0029621,0.36534
2.5876,0.89044,0.23581,0.0029806,0.36453
2.6278,0.89044,0.23752,0.002984,0.36361
2.6682,0.89044,0.23925,0.0029735,0.3626
2.7087,0.89044,0.241,0.0029504,0.36149
2.7493,0.89044,0.24274,0.0029159,0.3603
2.7901,0.89044,0.24449,0.0028714,0.35901
2.831,0.89044,0.24622,0.0028178,0.35763
2.8721,0.89044,0.24793,0.0027565,0.35618
2.9133,0.89044,0.24962,0.0026886,0.35464
2.9546,0.89044,0.25128,0.0026149,0.35303
2.9961,0.89044,0.25291,0.0025367,0.35135
3.0378,0.89044,0.2545,0.0024548,0.34959
3.0796,0.89044,0.25605,0.00237,0.34778
3.1215,0.89044,0.25756,0.0022833,0.34589
3.1636,0.89044,0.25902,0.0021954,0.34395
3.2058,0.89044,0.26044,0.002107,0.34196
3.2482,0.89044,0.26181,0.0020187,0.33991
3.2907,0.89044,0.26313,0.001931,0.33781
3.3334,0.89044,0.2644,0.0018447,0.33566
3.3762,0.89044,0.26562,0.00176,0.33347
3.4191,0.89044,0.2668,0.0016774,0.33124
3.4622,0.89044,0.26792,0.0015974,0.32897
3.5055,0.89044,0.26901,0.0015201,0.32666
3.5489,0.89044,0.27004,0.0014459,0.32431
3.5925,0.89044,0.27103,0.001375,0.32193
3.6362,0.89044,0.27199,0.0013076,0.31952
3.6801,0.89044,0.2729,0.0012438,0.31708
3.7241,0.89044,0.27377,0.0011838,0.31462
3.7683,0.89044,0.27461,0.0011276,0.31213
3.8126,0.89044,0.27541,0.0010754,0.30961
3.8571,0.89044,0.27619,0.0010272,0.30707
3.9018,0.89044,0.27693,0.00098288,0.30451
3.9466,0.89044,0.27765,0.00094256,0.30193
3.9915,0.89044,0.27835,0.00090618,0.29933
4.0366,0.89044,0.27902,0.00087368,0.29672
4.0819,0.89044,0.27968,0.00084499,0.29409
4.1273,0.89044,0.28032,0.00082001,0.29144
4.1729,0.89044,0.28094,0.00079863,0.28878
4.2187,0.89044,0.28156,0.00078071,0.2861
4.2646,0.89044,0.28216,0.00076606,0.28341
4.3106,0.89044,0.28276,0.00075449,0.28071
4.3569,0.89044,0.28336,0.00074577,0.278
4.4032,0.89044,0.28395,0.00073961,0.27528
4.4498,0.89044,0.28455,0.0007357,0.27255
4.4965,0.89044,0.28514,0.00073368,0.26981
4.5434,0.89044,0.28574,0.00073314,0.26705
4.5904,0.89044,0.28633,0.00073363,0.26429
4.6376,0.89044,0.28693,0.00073462,0.26152
4.685,0.89044,0.28754,0.00073557,0.25875
4.7325,0.89044,0.28814,0.00073588,0.25596
4.7802,0.89044,0.28875,0.00073491,0.25316
4.8281,0.89044,0.28936,0.000732,0.25036
4.8761,0.89044,0.28997,0.00072646,0.24754
4.9243,0.89044,0.29057,0.00071762,0.24472
4.9727,0.89044,0.29117,0.00070482,0.24188
5.0212,0.89044,0.29175,0.00068746,0.23904
5.0699,0.89044,0.29232,0.00066498,0.23618
5.1188,0.89044,0.29287,0.00063694,0.2333
5.1678,0.89044,0.29339,0.000603,0.23041
5.2171,0.89044,0.29389,0.00056296,0.22751
5.2665,0.89044,0.29434,0.0005168,0.22459
5.316,0.89044,0.29476,0.00046467,0.22165
5.3658,0.89044,0.29514,0.00040692,0.2187
5.4157,0.89044,0.29546,0.0003441,0.21572
5.4657,0.89044,0.29573,0.00027696,0.21272
5.516,0.89044,0.29594,0.00020644,0.2097
5.5664,0.89044,0.29609,0.00013366,0.20666
5.617,0.89044,0.29617,5.99E-05,0.2036
5.6678,0.89044,0.2962,-1.35E-05,0.20052
5.7188,0.89044,0.29616,-8.51E-05,0.19742
5.7699,0.89044,0.29605,-0.00015332,0.19429
5.8212,0.89044,0.2959,-0.00021678,0.19115
5.8727,0.89044,0.29569,-0.00027406,0.18799
5.9244,0.89044,0.29543,-0.00032386,0.18481
5.9763,0.89044,0.29513,-0.00036509,0.18162
6.0283,0.89044,0.29479,-0.00039683,0.17841
6.0805,0.89044,0.29444,-0.00041842,0.17519
6.1329,0.89044,0.29406,-0.00042946,0.17196
6.1855,0.89044,0.29369,-0.00042986,0.16873
6.2383,0.89044,0.29331,-0.00041983,0.16549
6.2912,0.89044,0.29295,-0.00039988,0.16225
6.3444,0.89044,0.2926,-0.00037083,0.159
6.3977,0.89044,0.29229,-0.00033377,0.15575
6.4512,0.89044,0.29201,-0.00029002,0.15251
6.5049,0.89044,0.29177,-0.00024112,0.14926
6.5588,0.89044,0.29158,-0.00018875,0.14602
6.6129,0.89044,0.29143,-0.00013469,0.14278
6.6671,0.89044,0.29133,-8.07E-05,0.13954
6.7216,0.89044,0.29128,-2.87E-05,0.13629
6.7762,0.89044,0.29128,1.99E-05,0.13305
6.831,0.89044,0.29132,6.35E-05,0.1298
6.886,0.89044,0.29139,0.00010097,0.12655
6.9413,0.89044,0.2915,0.00013129,0.12329
6.9967,0.89044,0.29163,0.0001539,0.12002
7.0523,0.89044,0.29177,0.00016854,0.11674
7.1081,0.89044,0.29193,0.00017533,0.11345
7.164,0.89044,0.29209,0.00017469,0.11014
7.2202,0.89044,0.29225,0.00016736,0.10681
7.2766,0.89044,0.2924,0.00015433,0.10347
7.3332,0.89044,0.29253,0.00013677,0.10011
7.3899,0.89044,0.29265,0.00011594,0.096723
7.4469,0.89044,0.29274,9.32E-05,0.09332
7.5041,0.89044,0.29282,6.97E-05,0.089897
7.5615,0.89044,0.29287,4.68E-05,0.086455
7.619,0.89044,0.29291,2.54E-05,0.082996
7.6768,0.89044,0.29292,6.41E-06,0.079519
7.7348,0.89044,0.29292,-9.69E-06,0.076027
7.7929,0.89044,0.2929,-2.25E-05,0.07252
7.8513,0.89044,0.29288,-3.19E-05,0.068999
7.9099,0.89044,0.29284,-3.80E-05,0.065465
7.9687,0.89044,0.29281,-4.10E-05,0.061921
8.0277,0.89044,0.29277,-4.13E-05,0.058365
8.0869,0.89044,0.29273,-3.94E-05,0.054798
8.1463,0.89044,0.29269,-3.58E-05,0.051222
8.2059,0.89044,0.29266,-3.11E-05,0.047636
8.2657,0.89044,0.29263,-2.57E-05,0.04404
8.3257,0.89044,0.29261,-2.01E-05,0.040434
8.386,0.89044,0.2926,-1.47E-05,0.036817
8.4464,0.89044,0.29258,-9.69E-06,0.03319
8.5071,0.89044,0.29258,-5.33E-06,0.029551
8.5679,0.89044,0.29257,-1.72E-06,0.025901
8.629,0.89044,0.29257,1.08E-06,0.022239
8.6903,0.89044,0.29258,3.13E-06,0.018564
8.7518,0.89044,0.29258,4.43E-06,0.014877
8.8135,0.89044,0.29258,5.19E-06,0.011177
8.8755,0.89044,0.29259,5.35E-06,0.0074634
8.9376,0.89044,0.2926,5.60E-06,0.0037381
9,0.89044,0.2926,6.00E-06,0
0.031185,0.90082,0.84665,-0.026401,0.26321
0.06248,0.90082,0.83308,-0.028022,0.25772
0.093883,0.90082,0.81853,-0.029456,0.25299
0.1254,0.90082,0.80309,-0.03067,0.24903
0.15702,0.90082,0.78685,-0.03165,0.24581
0.18875,0.90082,0.76992,-0.032392,0.24327
0.2206,0.90082,0.75242,-0.032907,0.24139
0.25255,0.90082,0.73446,-0.033211,0.24012
0.28462,0.90082,0.71614,-0.033326,0.23941
0.3168,0.90082,0.69757,-0.033274,0.23923
0.34909,0.90082,0.67882,-0.03308,0.23953
0.38149,0.90082,0.65998,-0.032766,0.24027
0.41401,0.90082,0.64112,-0.032349,0.24142
0.44664,0.90082,0.6223,-0.031849,0.24294
0.47938,0.90082,0.60357,-0.031277,0.24479
0.51224,0.90082,0.585,-0.030646,0.24694
0.54521,0.90082,0.56661,-0.029964,0.24936
0.5783,0.90082,0.54846,-0.02924,0.25202
0.6115,0.90082,0.53058,-0.028478,0.25489
0.64482,0.90082,0.51299,-0.027684,0.25794
0.67826,0.90082,0.49574,-0.026862,0.26116
0.71181,0.90082,0.47886,-0.026014,0.26451
0.74548,0.90082,0.46236,-0.025144,0.26798
0.77926,0.90082,0.44628,-0.024254,0.27154
0.81317,0.90082,0.43063,-0.023348,0.27517
0.84719,0.90082,0.41545,-0.022428,0.27885
0.88133,0.90082,0.40074,-0.021497,0.28257
0.91559,0.90082,0.38653,-0.020557,0.28631
0.94997,0.90082,0.37284,-0.019612,0.29006
0.98447,0.90082,0.35967,-0.018664,0.29379
1.0191,0.90082,0.34704,-0.017716,0.29751
1.0538,0.90082,0.33496,-0.016772,0.30119
1.0887,0.90082,0.32344,-0.015833,0.30482
1.1237,0.90082,0.31248,-0.014904,0.3084
1.1588,0.90082,0.30207,-0.013985,0.31192
1.194,0.90082,0.29224,-0.013081,0.31536
1.2294,0.90082,0.28296,-0.012193,0.31873
1.2648,0.90082,0.27424,-0.011324,0.32202
1.3004,0.90082,0.26608,-0.010475,0.32521
1.3362,0.90082,0.25846,-0.0096491,0.32831
1.372,0.90082,0.25138,-0.0088468,0.33131
1.408,0.90082,0.24482,-0.0080698,0.3342
1.4441,0.90082,0.23878,-0.0073193,0.33699
1.4803,0.90082,0.23324,-0.0065962,0.33967
1.5167,0.90082,0.22819,-0.0059012,0.34223
1.5531,0.90082,0.2236,-0.0052351,0.34469
1.5897,0.90082,0.21948,-0.0045981,0.34702
1.6265,0.90082,0.21579,-0.0039907,0.34924
1.6633,0.90082,0.21252,-0.0034128,0.35133
1.7003,0.90082,0.20966,-0.0028647,0.35331
1.7374,0.90082,0.20718,-0.0023462,0.35516
1.7747,0.90082,0.20507,-0.0018572,0.35689
1.8121,0.90082,0.20331,-0.0013974,0.35849
1.8496,0.90082,0.20188,-0.00096647,0.35997
1.8872,0.90082,0.20077,-0.00056411,0.36132
1.925,0.90082,0.19994,-0.00018985,0.36255
1.9629,0.90082,0.1994,0.00015681,0.36365
2.0009,0.90082,0.19911,0.00047642,0.36462
2.0391,0.90082,0.19905,0.00076958,0.36547
2.0774,0.90082,0.19922,0.001037,0.36619
2.1158,0.90082,0.1996,0.0012792,0.36678
2.1544,0.90082,0.20016,0.0014972,0.36725
2.1931,0.90082,0.20089,0.0016916,0.36759
2.2319,0.90082,0.20178,0.0018633,0.36782
2.2709,0.90082,0.20281,0.0020133,0.36792
