x,y,u,v,p
-2,0.5806,1,0,1.1004
-1.9308,0.5806,1.1177,0.1392,0.95011
-1.8627,0.5806,1.1545,0.11887,0.80469
-1.7959,0.5806,1.1173,0.090515,0.76371
-1.7303,0.5806,1.069,0.061165,0.70149
-1.6658,0.5806,1.0216,0.042214,0.66424
-1.6024,0.5806,0.98491,0.029872,0.62671
-1.5402,0.5806,0.95654,0.02223,0.59408
-1.479,0.5806,0.93469,0.017197,0.56334
-1.419,0.5806,0.91741,0.013788,0.53462
-1.3599,0.5806,0.90348,0.011354,0.50742
-1.302,0.5806,0.89201,0.0095507,0.48159
-1.245,0.5806,0.88244,0.00816,0.45693
-1.1891,0.5806,0.87435,0.0070522,0.43334
-1.1341,0.5806,0.86746,0.0061433,0.41069
-1.0801,0.5806,0.86156,0.0053784,0.3889
-1.0271,0.5806,0.85647,0.0047197,0.36789
-0.97499,0.5806,0.8521,0.0041402,0.34758
-0.9238,0.5806,0.84833,0.0036196,0.32792
-0.87352,0.5806,0.84511,0.0031417,0.30884
-0.82412,0.5806,0.84238,0.0026929,0.2903
-0.77559,0.5806,0.8401,0.0022611,0.27224
-0.72791,0.5806,0.83824,0.0018351,0.25461
-0.68108,0.5806,0.83678,0.0014037,0.23738
-0.63507,0.5806,0.83573,0.00095527,0.22049
-0.58987,0.5806,0.83507,0.00047747,0.20391
-0.54547,0.5806,0.83484,-4.35E-05,0.18758
-0.50184,0.5806,0.83504,-0.0006237,0.17146
-0.45899,0.5806,0.83572,-0.0012819,0.15549
-0.41689,0.5806,0.83692,-0.0020415,0.13963
-0.37554,0.5806,0.8387,-0.0029321,0.12382
-0.33491,0.5806,0.84113,-0.0039935,0.10798
-0.295,0.5806,0.84433,-0.0052799,0.092047
-0.25579,0.5806,0.84841,-0.0068732,0.075928
-0.21727,0.5806,0.85354,-0.0088936,0.059539
-0.17943,0.5806,0.85989,-0.011553,0.042761
-0.14226,0.5806,0.86771,-0.015177,0.025559
-0.10574,0.5806,0.87716,-0.020432,0.0078885
-0.069865,0.5806,0.88811,-0.028278,-0.0097409
-0.034622,0.5806,0.89967,-0.040543,-0.025975
0,0.5806,0.90702,-0.057479,-0.0371
-2,0.58732,1,0,1.0788
-1.9308,0.58732,1.1152,0.13154,0.94391
-1.8627,0.58732,1.1649,0.11832,0.8095
-1.7959,0.58732,1.1458,0.093921,0.76528
-1.7303,0.58732,1.1092,0.065743,0.70341
-1.6658,0.58732,1.0683,0.046376,0.66531
-1.6024,0.58732,1.0345,0.033265,0.6275
-1.5402,0.58732,1.0076,0.024916,0.59459
-1.479,0.58732,0.98648,0.019346,0.56371
-1.419,0.58732,0.9696,0.015538,0.53489
-1.3599,0.58732,0.95591,0.012808,0.50762
-1.302,0.58732,0.94461,0.010777,0.48174
-1.245,0.58732,0.93516,0.0092092,0.45706
-1.1891,0.58732,0.92716,0.0079584,0.43344
-1.1341,0.58732,0.92034,0.0069316,0.41078
-1.0801,0.58732,0.9145,0.0060675,0.38897
-1.0271,0.58732,0.90947,0.0053234,0.36795
-0.97499,0.58732,0.90514,0.004669,0.34764
-0.9238,0.58732,0.90142,0.0040813,0.32797
-0.87352,0.58732,0.89823,0.0035421,0.30889
-0.82412,0.58732,0.89554,0.003036,0.29035
-0.77559,0.58732,0.89329,0.0025495,0.27229
-0.72791,0.58732,0.89146,0.0020697,0.25466
-0.68108,0.58732,0.89003,0.0015841,0.23743
-0.63507,0.58732,0.889,0.0010797,0.22055
-0.58987,0.58732,0.88837,0.0005426,0.20397
-0.54547,0.58732,0.88816,-4.27E-05,0.18765
-0.50184,0.58732,0.88838,-0.000694,0.17154
-0.45899,0.58732,0.88908,-0.0014323,0.15559
-0.41689,0.58732,0.89029,-0.0022836,0.13975
-0.37554,0.58732,0.89208,-0.0032803,0.12396
-0.33491,0.58732,0.89453,-0.0044662,0.10815
-0.295,0.58732,0.89773,-0.0059001,0.092258
-0.25579,0.58732,0.90179,-0.0076696,0.076198
-0.21727,0.58732,0.90687,-0.0099022,0.059894
-0.17943,0.58732,0.91312,-0.012815,0.043249
-0.14226,0.58732,0.92075,-0.016734,0.026255
-0.10574,0.58732,0.92983,-0.022289,0.008939
-0.069865,0.58732,0.94015,-0.03034,-0.0081291
-0.034622,0.58732,0.95075,-0.04231,-0.023515
0,0.58732,0.95752,-0.05818,-0.033842
-2,0.59413,1,0,1.059
-1.9308,0.59413,1.1104,0.12341,0.93799
-1.8627,0.59413,1.1695,0.11631,0.81371
-1.7959,0.59413,1.1667,0.095884,0.76683
-1.7303,0.59413,1.1422,0.069374,0.70539
-1.6658,0.59413,1.1087,0.05003,0.66645
-1.6024,0.59413,1.079,0.03641,0.62834
-1.5402,0.59413,1.0542,0.027481,0.59515
-1.479,0.59413,1.0343,0.021432,0.5641
-1.419,0.59413,1.0182,0.017253,0.53517
-1.3599,0.59413,1.0051,0.01424,0.50783
-1.302,0.59413,0.99417,0.01199,0.48191
-1.245,0.59413,0.98502,0.010248,0.45719
-1.1891,0.59413,0.97727,0.0088569,0.43355
-1.1341,0.59413,0.97065,0.0077137,0.41087
-1.0801,0.59413,0.96497,0.0067511,0.38905
-1.0271,0.59413,0.96009,0.0059222,0.36802
-0.97499,0.59413,0.95589,0.0051933,0.3477
-0.9238,0.59413,0.95228,0.0045388,0.32803
-0.87352,0.59413,0.9492,0.0039384,0.30895
-0.82412,0.59413,0.94659,0.0033752,0.2904
-0.77559,0.59413,0.94441,0.0028339,0.27234
-0.72791,0.59413,0.94265,0.0023004,0.25472
-0.68108,0.59413,0.94129,0.0017606,0.23749
-0.63507,0.59413,0.94031,0.0012001,0.22062
-0.58987,0.59413,0.93973,0.00060356,0.20404
-0.54547,0.59413,0.93955,-4.62E-05,0.18773
-0.50184,0.59413,0.93981,-0.0007689,0.17164
-0.45899,0.59413,0.94053,-0.0015876,0.1557
-0.41689,0.59413,0.94176,-0.0025306,0.13988
-0.37554,0.59413,0.94357,-0.0036335,0.12412
-0.33491,0.59413,0.94601,-0.0049435,0.10835
-0.295,0.59413,0.94919,-0.0065238,0.092513
-0.25579,0.59413,0.9532,-0.0084669,0.076523
-0.21727,0.59413,0.9582,-0.010906,0.060319
-0.17943,0.59413,0.96431,-0.01406,0.043824
-0.14226,0.59413,0.97169,-0.018254,0.02706
-0.10574,0.59413,0.98037,-0.024069,0.010119
-0.069865,0.59413,0.99002,-0.032272,-0.0063835
-0.034622,0.59413,0.99969,-0.043946,-0.020976
0,0.59413,1.0059,-0.058859,-0.030607
-2,0.60101,1,0,1.0407
-1.9308,0.60101,1.1041,0.11505,0.93233
-1.8627,0.60101,1.1697,0.11308,0.81734
-1.7959,0.60101,1.1809,0.096475,0.76834
-1.7303,0.60101,1.1682,0.071987,0.70738
-1.6658,0.60101,1.1429,0.053065,0.66765
-1.6024,0.60101,1.118,0.039209,0.62924
-1.5402,0.60101,1.0962,0.02985,0.59574
-1.479,0.60101,1.0781,0.0234,0.56453
-1.419,0.60101,1.0632,0.018891,0.53547
-1.3599,0.60101,1.0508,0.015618,0.50806
-1.302,0.60101,1.0406,0.013163,0.48208
-1.245,0.60101,1.0319,0.011256,0.45733
-1.1891,0.60101,1.0246,0.0097295,0.43366
-1.1341,0.60101,1.0183,0.0084739,0.41096
-1.0801,0.60101,1.0129,0.0074158,0.38913
-1.0271,0.60101,1.0082,0.0065043,0.36809
-0.97499,0.60101,1.0043,0.0057026,0.34777
-0.9238,0.60101,1.0008,0.0049828,0.32809
-0.87352,0.60101,0.99791,0.0043226,0.30901
-0.82412,0.60101,0.99544,0.0037033,0.29046
-0.77559,0.60101,0.99339,0.0031082,0.2724
-0.72791,0.60101,0.99174,0.0025217,0.25478
-0.68108,0.60101,0.99047,0.0019284,0.23756
-0.63507,0.60101,0.98958,0.0013125,0.22069
-0.58987,0.60101,0.98906,0.00065704,0.20413
-0.54547,0.60101,0.98895,-5.67E-05,0.18783
-0.50184,0.60101,0.98925,-0.0008502,0.17175
-0.45899,0.60101,0.99001,-0.0017486,0.15584
-0.41689,0.60101,0.99126,-0.0027828,0.14005
-0.37554,0.60101,0.99307,-0.0039909,0.12432
-0.33491,0.60101,0.99551,-0.0054235,0.10859
-0.295,0.60101,0.99865,-0.0071477,0.092813
-0.25579,0.60101,1.0026,-0.0092602,0.076905
-0.21727,0.60101,1.0075,-0.011898,0.060815
-0.17943,0.60101,1.0134,-0.015281,0.044488
-0.14226,0.60101,1.0205,-0.019724,0.027974
-0.10574,0.60101,1.0287,-0.025764,0.011422
-0.069865,0.60101,1.0377,-0.034071,-0.0045156
-0.034622,0.60101,1.0465,-0.045452,-0.01837
0,0.60101,1.0521,-0.059508,-0.027395
-2,0.60798,1,0,1.024
-1.9308,0.60798,1.0971,0.10665,0.92692
-1.8627,0.60798,1.1665,0.10886,0.82043
-1.7959,0.60798,1.1895,0.095804,0.76979
-1.7303,0.60798,1.188,0.073557,0.70936
-1.6658,0.60798,1.1712,0.055397,0.66889
-1.6024,0.60798,1.1518,0.041574,0.63018
-1.5402,0.60798,1.1334,0.031952,0.59636
-1.479,0.60798,1.1176,0.025196,0.56498
-1.419,0.60798,1.1043,0.020411,0.53579
-1.3599,0.60798,1.0931,0.01691,0.5083
-1.302,0.60798,1.0837,0.014268,0.48226
-1.245,0.60798,1.0757,0.012209,0.45747
-1.1891,0.60798,1.0689,0.010557,0.43378
-1.1341,0.60798,1.0631,0.0091955,0.41106
-1.0801,0.60798,1.0581,0.008047,0.38922
-1.0271,0.60798,1.0538,0.007057,0.36817
-0.97499,0.60798,1.0501,0.0061859,0.34784
-0.9238,0.60798,1.047,0.0054035,0.32816
-0.87352,0.60798,1.0443,0.0046859,0.30907
-0.82412,0.60798,1.042,0.0040125,0.29053
-0.77559,0.60798,1.0401,0.0033655,0.27247
-0.72791,0.60798,1.0386,0.0027276,0.25485
-0.68108,0.60798,1.0375,0.0020824,0.23764
-0.63507,0.60798,1.0367,0.0014124,0.22078
-0.58987,0.60798,1.0363,0.00069938,0.20423
-0.54547,0.60798,1.0363,-7.71E-05,0.18794
-0.50184,0.60798,1.0366,-0.00094009,0.17188
-0.45899,0.60798,1.0374,-0.0019169,0.156
-0.41689,0.60798,1.0387,-0.0030406,0.14023
-0.37554,0.60798,1.0405,-0.004352,0.12455
-0.33491,0.60798,1.043,-0.0059047,0.10887
-0.295,0.60798,1.0461,-0.007769,0.093162
-0.25579,0.60798,1.0499,-0.010045,0.077346
-0.21727,0.60798,1.0547,-0.012873,0.061384
-0.17943,0.60798,1.0604,-0.016469,0.045242
-0.14226,0.60798,1.0672,-0.021139,0.028995
-0.10574,0.60798,1.0749,-0.027369,0.012844
-0.069865,0.60798,1.0832,-0.035737,-0.0025361
-0.034622,0.60798,1.0911,-0.046828,-0.015707
0,0.60798,1.0962,-0.060118,-0.024204
-2,0.61503,1,0,1.0086
-1.9308,0.61503,1.0898,0.098355,0.92175
-1.8627,0.61503,1.161,0.10386,0.82304
-1.7959,0.61503,1.1935,0.094006,0.77115
-1.7303,0.61503,1.2021,0.0741,0.71132
-1.6658,0.61503,1.1938,0.056972,0.67016
-1.6024,0.61503,1.1803,0.043432,0.63115
-1.5402,0.61503,1.166,0.03372,0.59702
-1.479,0.61503,1.1529,0.026765,0.56545
-1.419,0.61503,1.1415,0.021768,0.53614
-1.3599,0.61503,1.1317,0.018078,0.50856
-1.302,0.61503,1.1234,0.015277,0.48246
-1.245,0.61503,1.1164,0.013084,0.45763
-1.1891,0.61503,1.1103,0.011318,0.43391
-1.1341,0.61503,1.1051,0.0098609,0.41117
-1.0801,0.61503,1.1006,0.0086295,0.38932
-1.0271,0.61503,1.0968,0.0075669,0.36826
-0.97499,0.61503,1.0935,0.0066313,0.34792
-0.9238,0.61503,1.0906,0.0057905,0.32823
-0.87352,0.61503,1.0882,0.005019,0.30914
-0.82412,0.61503,1.0862,0.0042948,0.2906
-0.77559,0.61503,1.0846,0.0035985,0.27254
-0.72791,0.61503,1.0833,0.0029119,0.25493
-0.68108,0.61503,1.0823,0.002217,0.23772
-0.63507,0.61503,1.0817,0.0014951,0.22087
-0.58987,0.61503,1.0814,0.00072658,0.20434
-0.54547,0.61503,1.0814,-0.00011051,0.18807
-0.50184,0.61503,1.0819,-0.0010411,0.17203
-0.45899,0.61503,1.0827,-0.0020941,0.15617
-0.41689,0.61503,1.0841,-0.0033049,0.14045
-0.37554,0.61503,1.0859,-0.0047168,0.12481
-0.33491,0.61503,1.0883,-0.0063859,0.1092
-0.295,0.61503,1.0913,-0.0083855,0.09356
-0.25579,0.61503,1.0951,-0.010818,0.077848
-0.21727,0.61503,1.0997,-0.013825,0.062027
-0.17943,0.61503,1.1052,-0.017619,0.046085
-0.14226,0.61503,1.1116,-0.02249,0.030121
-0.10574,0.61503,1.1189,-0.028877,0.014378
-0.069865,0.61503,1.1265,-0.037272,-0.00045585
-0.034622,0.61503,1.1336,-0.048076,-0.012994
0,0.61503,1.1381,-0.060682,-0.021035
-2,0.62216,1,0,0.99451
-1.9308,0.62216,1.0824,0.090279,0.91683
-1.8627,0.62216,1.154,0.098285,0.8252
-1.7959,0.62216,1.1939,0.091231,0.77242
-1.7303,0.62216,1.2114,0.073664,0.71323
-1.6658,0.62216,1.2112,0.057765,0.67145
-1.6024,0.62216,1.2039,0.044727,0.63215
-1.5402,0.62216,1.1939,0.035096,0.59771
-1.479,0.62216,1.1839,0.028056,0.56595
-1.419,0.62216,1.1747,0.022921,0.5365
-1.3599,0.62216,1.1667,0.01909,0.50883
-1.302,0.62216,1.1598,0.01616,0.48267
-1.245,0.62216,1.1538,0.013855,0.45779
-1.1891,0.62216,1.1486,0.011993,0.43404
-1.1341,0.62216,1.1442,0.010452,0.41128
-1.0801,0.62216,1.1403,0.0091473,0.38941
-1.0271,0.62216,1.137,0.0080201,0.36834
-0.97499,0.62216,1.1342,0.0070265,0.348
-0.9238,0.62216,1.1318,0.006133,0.32831
-0.87352,0.62216,1.1297,0.0053124,0.30922
-0.82412,0.62216,1.128,0.0045416,0.29067
-0.77559,0.62216,1.1266,0.0037999,0.27262
-0.72791,0.62216,1.1256,0.0030679,0.25502
-0.68108,0.62216,1.1248,0.0023265,0.23782
-0.63507,0.62216,1.1244,0.0015557,0.22098
-0.58987,0.62216,1.1242,0.00073444,0.20446
-0.54547,0.62216,1.1244,-0.00016056,0.18821
-0.50184,0.62216,1.1249,-0.0011558,0.1722
-0.45899,0.62216,1.1259,-0.0022822,0.15638
-0.41689,0.62216,1.1272,-0.0035768,0.14069
-0.37554,0.62216,1.1291,-0.0050854,0.1251
-0.33491,0.62216,1.1315,-0.0068663,0.10956
-0.295,0.62216,1.1345,-0.0089954,0.094008
-0.25579,0.62216,1.1381,-0.011577,0.078411
-0.21727,0.62216,1.1426,-0.014752,0.062745
-0.17943,0.62216,1.1478,-0.018726,0.047016
-0.14226,0.62216,1.1539,-0.023774,0.031348
-0.10574,0.62216,1.1606,-0.030287,0.016018
-0.069865,0.62216,1.1675,-0.038676,0.001715
-0.034622,0.62216,1.1739,-0.049199,-0.010239
0,0.62216,1.1778,-0.061189,-0.017887
-2,0.62937,1,0,0.98166
-1.9308,0.62937,1.0754,0.082491,0.91216
-1.8627,0.62937,1.146,0.092302,0.82698
-1.7959,0.62937,1.1915,0.087633,0.7736
-1.7303,0.62937,1.2167,0.072323,0.71507
-1.6658,0.62937,1.224,0.057779,0.67273
-1.6024,0.62937,1.2227,0.045423,0.63315
-1.5402,0.62937,1.2173,0.036033,0.59842
-1.479,0.62937,1.2107,0.029025,0.56647
-1.419,0.62937,1.2041,0.023829,0.53687
-1.3599,0.62937,1.1981,0.019911,0.50911
-1.302,0.62937,1.1927,0.01689,0.48289
-1.245,0.62937,1.1879,0.014499,0.45797
-1.1891,0.62937,1.1838,0.01256,0.43418
-1.1341,0.62937,1.1802,0.01095,0.4114
-1.0801,0.62937,1.1771,0.0095845,0.38952
-1.0271,0.62937,1.1745,0.0084025,0.36844
-0.97499,0.62937,1.1722,0.0073592,0.34809
-0.9238,0.62937,1.1703,0.0064199,0.32839
-0.87352,0.62937,1.1687,0.0055563,0.3093
-0.82412,0.62937,1.1673,0.0047442,0.29076
-0.77559,0.62937,1.1663,0.0039619,0.27271
-0.72791,0.62937,1.1655,0.0031889,0.25511
-0.68108,0.62937,1.165,0.0024049,0.23792
-0.63507,0.62937,1.1647,0.0015889,0.2211
-0.58987,0.62937,1.1647,0.00071855,0.20459
-0.54547,0.62937,1.1651,-0.00023083,0.18837
-0.50184,0.62937,1.1657,-0.0012872,0.17239
-0.45899,0.62937,1.1667,-0.0024832,0.1566
-0.41689,0.62937,1.1682,-0.0038577,0.14096
-0.37554,0.62937,1.17,-0.0054583,0.12543
-0.33491,0.62937,1.1724,-0.0073456,0.10996
-0.295,0.62937,1.1753,-0.0095971,0.094508
-0.25579,0.62937,1.1789,-0.012318,0.079036
-0.21727,0.62937,1.1831,-0.015647,0.063536
-0.17943,0.62937,1.1881,-0.019785,0.048033
-0.14226,0.62937,1.1938,-0.024986,0.032671
-0.10574,0.62937,1.2,-0.031595,0.017755
-0.069865,0.62937,1.2063,-0.039951,0.0039666
-0.034622,0.62937,1.2119,-0.050198,-0.0074507
0,0.62937,1.2153,-0.061632,-0.014757
-2,0.63668,1,0,0.96994
-1.9308,0.63668,1.0687,0.075037,0.90775
-1.8627,0.63668,1.1376,0.08605,0.8284
-1.7959,0.63668,1.1871,0.083359,0.77466
-1.7303,0.63668,1.2185,0.070167,0.71682
-1.6658,0.63668,1.2326,0.057039,0.674
-1.6024,0.63668,1.2373,0.045507,0.63416
-1.5402,0.63668,1.2366,0.036498,0.59914
-1.479,0.63668,1.2336,0.029632,0.567
-1.419,0.63668,1.2297,0.024459,0.53726
-1.3599,0.63668,1.2258,0.02051,0.5094
-1.302,0.63668,1.2222,0.017438,0.48311
-1.245,0.63668,1.2188,0.014992,0.45815
-1.1891,0.63668,1.2159,0.012998,0.43433
-1.1341,0.63668,1.2133,0.011338,0.41153
-1.0801,0.63668,1.2111,0.009925,0.38963
-1.0271,0.63668,1.2092,0.0087,0.36854
-0.97499,0.63668,1.2075,0.0076169,0.34818
-0.9238,0.63668,1.2061,0.0066402,0.32848
-0.87352,0.63668,1.205,0.0057409,0.30939
-0.82412,0.63668,1.2041,0.004894,0.29085
-0.77559,0.63668,1.2034,0.0040769,0.2728
-0.72791,0.63668,1.2029,0.0032681,0.25522
-0.68108,0.63668,1.2027,0.0024464,0.23804
-0.63507,0.63668,1.2027,0.0015897,0.22123
-0.58987,0.63668,1.2029,0.00067453,0.20474
-0.54547,0.63668,1.2034,-0.000325,0.18855
-0.50184,0.63668,1.2042,-0.0014383,0.1726
-0.45899,0.63668,1.2053,-0.0026994,0.15685
-0.41689,0.63668,1.2068,-0.0041489,0.14126
-0.37554,0.63668,1.2087,-0.0058362,0.1258
-0.33491,0.63668,1.211,-0.0078234,0.11041
-0.295,0.63668,1.2139,-0.010189,0.095058
-0.25579,0.63668,1.2173,-0.013039,0.079722
-0.21727,0.63668,1.2214,-0.01651,0.0644
-0.17943,0.63668,1.2261,-0.020792,0.049135
-0.14226,0.63668,1.2314,-0.026122,0.034087
-0.10574,0.63668,1.2371,-0.0328,0.019582
-0.069865,0.63668,1.2428,-0.041101,0.0062891
-0.034622,0.63668,1.2476,-0.051075,-0.0046345
0,0.63668,1.2505,-0.062005,-0.011648
-2,0.64406,1,0,0.95929
-1.9308,0.64406,1.0625,0.067937,0.90361
-1.8627,0.64406,1.1291,0.079643,0.82953
-1.7959,0.64406,1.1813,0.078546,0.77562
-1.7303,0.64406,1.2178,0.067295,0.71848
-1.6658,0.64406,1.2379,0.055592,0.67523
-1.6024,0.64406,1.248,0.04498,0.63516
-1.5402,0.64406,1.2519,0.036471,0.59986
-1.479,0.64406,1.2526,0.029851,0.56754
-1.419,0.64406,1.2517,0.024779,0.53766
-1.3599,0.64406,1.2501,0.020858,0.5097
-1.302,0.64406,1.2483,0.01778,0.48335
-1.245,0.64406,1.2465,0.015311,0.45833
-1.1891,0.64406,1.2449,0.013289,0.43449
-1.1341,0.64406,1.2434,0.011597,0.41166
-1.0801,0.64406,1.2421,0.010154,0.38974
-1.0271,0.64406,1.241,0.0088991,0.36864
-0.97499,0.64406,1.2401,0.0077876,0.34827
-0.9238,0.64406,1.2393,0.0067833,0.32857
-0.87352,0.64406,1.2387,0.0058569,0.30948
-0.82412,0.64406,1.2383,0.0049827,0.29094
-0.77559,0.64406,1.238,0.0041374,0.27291
-0.72791,0.64406,1.2379,0.0032989,0.25533
-0.68108,0.64406,1.2379,0.0024451,0.23816
-0.63507,0.64406,1.2382,0.001553,0.22137
-0.58987,0.64406,1.2387,0.00059808,0.20491
-0.54547,0.64406,1.2393,-0.00044667,0.18874
-0.50184,0.64406,1.2403,-0.0016119,0.17283
-0.45899,0.64406,1.2415,-0.002933,0.15712
-0.41689,0.64406,1.243,-0.004452,0.14159
-0.37554,0.64406,1.245,-0.0062197,0.1262
-0.33491,0.64406,1.2473,-0.0082996,0.1109
-0.295,0.64406,1.2501,-0.010771,0.09566
-0.25579,0.64406,1.2534,-0.013739,0.080468
-0.21727,0.64406,1.2573,-0.017338,0.065334
-0.17943,0.64406,1.2617,-0.021745,0.050316
-0.14226,0.64406,1.2666,-0.027181,0.035589
-0.10574,0.64406,1.2718,-0.033903,0.021492
-0.069865,0.64406,1.2768,-0.042126,0.0086731
-0.034622,0.64406,1.2811,-0.051833,-0.0017973
0,0.64406,1.2834,-0.062302,-0.0085577
-2,0.65154,1,0,0.94964
-1.9308,0.65154,1.0569,0.061199,0.89975
-1.8627,0.65154,1.1208,0.073168,0.8304
-1.7959,0.65154,1.1746,0.073316,0.77647
-1.7303,0.65154,1.215,0.063811,0.72004
-1.6658,0.65154,1.2403,0.053496,0.67641
-1.6024,0.65154,1.2554,0.043862,0.63614
-1.5402,0.65154,1.2637,0.035945,0.60058
-1.479,0.65154,1.2681,0.029663,0.56807
-1.419,0.65154,1.2701,0.024768,0.53806
-1.3599,0.65154,1.271,0.020935,0.51001
-1.302,0.65154,1.2712,0.017894,0.48358
-1.245,0.65154,1.2711,0.015437,0.45852
-1.1891,0.65154,1.2708,0.013413,0.43464
-1.1341,0.65154,1.2706,0.011712,0.41179
-1.0801,0.65154,1.2703,0.010256,0.38986
-1.0271,0.65154,1.2701,0.0089872,0.36875
-0.97499,0.65154,1.2699,0.00786,0.34837
-0.9238,0.65154,1.2698,0.0068392,0.32867
-0.87352,0.65154,1.2698,0.0058952,0.30958
-0.82412,0.65154,1.2699,0.0050022,0.29104
-0.77559,0.65154,1.27,0.0041364,0.27301
-0.72791,0.65154,1.2703,0.0032752,0.25544
-0.68108,0.65154,1.2707,0.0023956,0.23829
-0.63507,0.65154,1.2712,0.0014741,0.22152
-0.58987,0.65154,1.2719,0.00048515,0.20508
-0.54547,0.65154,1.2728,-0.00059921,0.18895
-0.50184,0.65154,1.2739,-0.0018107,0.17307
-0.45899,0.65154,1.2753,-0.0031859,0.15742
-0.41689,0.65154,1.2769,-0.0047682,0.14195
-0.37554,0.65154,1.2788,-0.0066095,0.12663
-0.33491,0.65154,1.2812,-0.0087741,0.11143
-0.295,0.65154,1.2839,-0.011342,0.096311
-0.25579,0.65154,1.2871,-0.014416,0.081274
-0.21727,0.65154,1.2908,-0.018127,0.066337
-0.17943,0.65154,1.2949,-0.022642,0.051574
-0.14226,0.65154,1.2994,-0.02816,0.037172
-0.10574,0.65154,1.3041,-0.034902,0.023475
-0.069865,0.65154,1.3085,-0.04303,0.01111
-0.034622,0.65154,1.3121,-0.052473,0.0010547
0,0.65154,1.3139,-0.062517,-0.0054879
-2,0.6591,1,0,0.94095
-1.9308,0.6591,1.0518,0.054812,0.89616
-1.8627,0.6591,1.113,0.066691,0.83105
-1.7959,0.6591,1.1676,0.067775,0.77722
-1.7303,0.6591,1.2109,0.059813,0.72148
-1.6658,0.6591,1.2404,0.05082,0.67753
-1.6024,0.6591,1.26,0.042187,0.63707
-1.5402,0.6591,1.2724,0.03493,0.60128
-1.479,0.6591,1.2803,0.02906,0.5686
-1.419,0.6591,1.2853,0.02441,0.53846
-1.3599,0.6591,1.2887,0.02072,0.51031
-1.302,0.6591,1.2909,0.017762,0.48382
-1.245,0.6591,1.2926,0.015353,0.45872
-1.1891,0.6591,1.2938,0.013356,0.4348
-1.1341,0.6591,1.2948,0.011669,0.41193
-1.0801,0.6591,1.2956,0.01022,0.38998
-1.0271,0.6591,1.2964,0.0089531,0.36886
-0.97499,0.6591,1.297,0.0078241,0.34848
-0.9238,0.6591,1.2976,0.0067988,0.32877
-0.87352,0.6591,1.2982,0.0058479,0.30968
-0.82412,0.6591,1.2988,0.0049454,0.29115
-0.77559,0.6591,1.2995,0.0040676,0.27313
-0.72791,0.6591,1.3002,0.0031912,0.25557
-0.68108,0.6591,1.3009,0.002293,0.23843
-0.63507,0.6591,1.3018,0.0013487,0.22168
-0.58987,0.6591,1.3027,0.00033213,0.20527
-0.54547,0.6591,1.3038,-0.00078562,0.18917
-0.50184,0.6591,1.3051,-0.0020372,0.17334
-0.45899,0.6591,1.3066,-0.0034601,0.15774
-0.41689,0.6591,1.3083,-0.0050987,0.14234
-0.37554,0.6591,1.3103,-0.007006,0.1271
-0.33491,0.6591,1.3126,-0.0092467,0.112
-0.295,0.6591,1.3152,-0.011901,0.097011
-0.25579,0.6591,1.3183,-0.015069,0.082136
-0.21727,0.6591,1.3218,-0.018876,0.067406
-0.17943,0.6591,1.3256,-0.02348,0.052904
-0.14226,0.6591,1.3297,-0.029059,0.038827
-0.10574,0.6591,1.3339,-0.035799,0.025524
-0.069865,0.6591,1.3378,-0.043815,0.013589
-0.034622,0.6591,1.3407,-0.052996,0.0039153
0,0.6591,1.3421,-0.062647,-0.0024399
-2,0.66675,1,0,0.93314
-1.9308,0.66675,1.0473,0.048761,0.89286
-1.8627,0.66675,1.1057,0.060257,0.83152
-1.7959,0.66675,1.1605,0.062008,0.77786
-1.7303,0.66675,1.2059,0.055392,0.7228
-1.6658,0.66675,1.2388,0.047635,0.67858
-1.6024,0.66675,1.2623,0.039998,0.63796
-1.5402,0.66675,1.2785,0.033443,0.60196
-1.479,0.66675,1.2897,0.028045,0.56912
-1.419,0.66675,1.2976,0.023699,0.53885
-1.3599,0.66675,1.3034,0.020205,0.51062
-1.302,0.66675,1.3078,0.017373,0.48406
-1.245,0.66675,1.3112,0.015047,0.45891
-1.1891,0.66675,1.3139,0.013105,0.43497
-1.1341,0.66675,1.3162,0.011457,0.41207
-1.0801,0.66675,1.3182,0.010035,0.3901
-1.0271,0.66675,1.3199,0.0087871,0.36897
-0.97499,0.66675,1.3214,0.0076713,0.34858
-0.9238,0.66675,1.3228,0.0066545,0.32888
-0.87352,0.66675,1.324,0.0057081,0.30979
-0.82412,0.66675,1.3252,0.0048064,0.29126
-0.77559,0.66675,1.3263,0.0039256,0.27325
-0.72791,0.66675,1.3275,0.0030425,0.2557
-0.68108,0.66675,1.3286,0.0021333,0.23858
-0.63507,0.66675,1.3297,0.0011734,0.22185
-0.58987,0.66675,1.331,0.00013604,0.20548
-0.54547,0.66675,1.3323,-0.0010083,0.18941
-0.50184,0.66675,1.3337,-0.0022932,0.17362
-0.45899,0.66675,1.3353,-0.0037568,0.15808
-0.41689,0.66675,1.3371,-0.0054444,0.14275
-0.37554,0.66675,1.3392,-0.0074094,0.1276
-0.33491,0.66675,1.3414,-0.009717,0.11261
-0.295,0.66675,1.344,-0.012446,0.097757
-0.25579,0.66675,1.347,-0.015695,0.083053
-0.21727,0.66675,1.3502,-0.019584,0.068535
-0.17943,0.66675,1.3538,-0.024258,0.0543
-0.14226,0.66675,1.3575,-0.029876,0.040549
-0.10574,0.66675,1.3612,-0.036592,0.027629
