x,y,u,v,p
-0.034622,0.57395,0.88989,-0.07804,0.72279
0,0.57395,0.90843,-0.12329,0.66821
-2,0.5806,1,0,3.3581
-1.9308,0.5806,1.1123,0.19768,3.0376
-1.8627,0.5806,1.0828,0.14147,2.7571
-1.7959,0.5806,0.99459,0.091733,2.6693
-1.7303,0.5806,0.93292,0.051005,2.5303
-1.6658,0.5806,0.88675,0.030447,2.4612
-1.6024,0.5806,0.8609,0.018097,2.3766
-1.5402,0.5806,0.84324,0.011541,2.3117
-1.479,0.5806,0.83282,0.0074002,2.2444
-1.419,0.5806,0.82566,0.0049617,2.1836
-1.3599,0.5806,0.82115,0.0033361,2.1235
-1.302,0.5806,0.81804,0.0022983,2.0661
-1.245,0.5806,0.81599,0.0015807,2.0099
-1.1891,0.5806,0.81458,0.0010937,1.9553
-1.1341,0.5806,0.81364,0.00074441,1.9018
-1.0801,0.5806,0.81301,0.0004915,1.8494
-1.0271,0.5806,0.81262,0.00029751,1.7981
-0.97499,0.5806,0.81241,0.00014116,1.7478
-0.9238,0.5806,0.81235,4.29E-06,1.6983
-0.87352,0.5806,0.81241,-0.00012608,1.6497
-0.82412,0.5806,0.8126,-0.00026163,1.6019
-0.77559,0.5806,0.81292,-0.00041289,1.5549
-0.72791,0.5806,0.81338,-0.00059074,1.5086
-0.68108,0.5806,0.81401,-0.00080695,1.463
-0.63507,0.5806,0.81485,-0.0010751,1.418
-0.58987,0.5806,0.81594,-0.0014115,1.3736
-0.54547,0.5806,0.81733,-0.0018361,1.3297
-0.50184,0.5806,0.8191,-0.002374,1.2862
-0.45899,0.5806,0.82134,-0.0030575,1.2429
-0.41689,0.5806,0.82417,-0.0039284,1.1999
-0.37554,0.5806,0.82771,-0.0050438,1.1569
-0.33491,0.5806,0.83217,-0.0064805,1.1138
-0.295,0.5806,0.83776,-0.0083535,1.0703
-0.25579,0.5806,0.84479,-0.010826,1.0261
-0.21727,0.5806,0.85362,-0.014177,0.98093
-0.17943,0.5806,0.86483,-0.018842,0.93446
-0.14226,0.5806,0.87893,-0.025689,0.88562
-0.10574,0.5806,0.89688,-0.036219,0.83497
-0.069865,0.5806,0.91839,-0.053659,0.78015
-0.034622,0.5806,0.94269,-0.082183,0.72805
0,0.5806,0.95927,-0.125,0.67792
-2,0.58732,1,0,3.3108
-1.9308,0.58732,1.1217,0.1931,3.0212
-1.8627,0.58732,1.1125,0.1466,2.7633
-1.7959,0.58732,1.0401,0.098682,2.6705
-1.7303,0.58732,0.98379,0.056486,2.5329
-1.6658,0.58732,0.9396,0.034124,2.4624
-1.6024,0.58732,0.91416,0.020439,2.3775
-1.5402,0.58732,0.89668,0.013052,2.3122
-1.479,0.58732,0.88628,0.0083824,2.2448
-1.419,0.58732,0.87915,0.0056158,2.1838
-1.3599,0.58732,0.87466,0.0037759,2.1236
-1.302,0.58732,0.87156,0.0025989,2.0662
-1.245,0.58732,0.86952,0.001787,2.0099
-1.1891,0.58732,0.86812,0.0012356,1.9553
-1.1341,0.58732,0.86718,0.00084079,1.9018
-1.0801,0.58732,0.86656,0.0005548,1.8495
-1.0271,0.58732,0.86618,0.00033557,1.7981
-0.97499,0.58732,0.86598,0.00015876,1.7478
-0.9238,0.58732,0.86592,3.94E-06,1.6983
-0.87352,0.58732,0.86598,-0.00014363,1.6497
-0.82412,0.58732,0.86618,-0.00029713,1.6019
-0.77559,0.58732,0.86651,-0.0004685,1.5549
-0.72791,0.58732,0.86698,-0.00067004,1.5087
-0.68108,0.58732,0.86763,-0.00091506,1.4631
-0.63507,0.58732,0.86848,-0.0012189,1.4181
-0.58987,0.58732,0.86959,-0.0016,1.3737
-0.54547,0.58732,0.87101,-0.002081,1.3297
-0.50184,0.58732,0.87281,-0.0026899,1.2862
-0.45899,0.58732,0.87509,-0.0034633,1.243
-0.41689,0.58732,0.87796,-0.004448,1.2
-0.37554,0.58732,0.88156,-0.0057077,1.157
-0.33491,0.58732,0.88608,-0.0073281,1.1139
-0.295,0.58732,0.89173,-0.0094357,1.0705
-0.25579,0.58732,0.89882,-0.01221,1.0265
-0.21727,0.58732,0.9077,-0.01595,0.98141
-0.17943,0.58732,0.91888,-0.021115,0.93517
-0.14226,0.58732,0.93283,-0.028595,0.88678
-0.10574,0.58732,0.95031,-0.039839,0.83687
-0.069865,0.58732,0.97077,-0.05784,0.78359
-0.034622,0.58732,0.99304,-0.085984,0.7337
0,0.58732,1.0078,-0.1265,0.68751
-2,0.59413,1,0,3.2673
-1.9308,0.59413,1.1271,0.18712,3.006
-1.8627,0.59413,1.1364,0.14999,2.7688
-1.7959,0.59413,1.0803,0.10459,2.6717
-1.7303,0.59413,1.0307,0.061583,2.5357
-1.6658,0.59413,0.98942,0.037682,2.4636
-1.6024,0.59413,0.96494,0.022754,2.3785
-1.5402,0.59413,0.94796,0.014557,2.3127
-1.479,0.59413,0.93778,0.0093641,2.2451
-1.419,0.59413,0.93081,0.0062693,2.184
-1.3599,0.59413,0.92641,0.0042155,2.1238
-1.302,0.59413,0.92338,0.0028988,2.0663
-1.245,0.59413,0.92139,0.0019927,2.01
-1.1891,0.59413,0.92002,0.0013769,1.9554
-1.1341,0.59413,0.91911,0.00093662,1.9018
-1.0801,0.59413,0.91851,0.00061754,1.8495
-1.0271,0.59413,0.91814,0.00037302,1.7981
-0.97499,0.59413,0.91794,0.00017567,1.7478
-0.9238,0.59413,0.91789,2.74E-06,1.6983
-0.87352,0.59413,0.91797,-0.00016225,1.6497
-0.82412,0.59413,0.91817,-0.00033402,1.602
-0.77559,0.59413,0.9185,-0.00052592,1.555
-0.72791,0.59413,0.91898,-0.00075168,1.5087
-0.68108,0.59413,0.91964,-0.0010262,1.4631
-0.63507,0.59413,0.9205,-0.0013666,1.4181
-0.58987,0.59413,0.92162,-0.0017936,1.3737
-0.54547,0.59413,0.92305,-0.0023321,1.3298
-0.50184,0.59413,0.92487,-0.0030138,1.2863
-0.45899,0.59413,0.92717,-0.003879,1.2431
-0.41689,0.59413,0.93006,-0.0049797,1.2001
-0.37554,0.59413,0.93369,-0.0063863,1.1572
-0.33491,0.59413,0.93823,-0.0081928,1.1142
-0.295,0.59413,0.9439,-0.010537,1.0708
-0.25579,0.59413,0.951,-0.013612,1.0269
-0.21727,0.59413,0.95984,-0.017737,0.98204
-0.17943,0.59413,0.9709,-0.023388,0.93609
-0.14226,0.59413,0.98457,-0.031462,0.8882
-0.10574,0.59413,1.0014,-0.043344,0.83913
-0.069865,0.59413,1.0207,-0.06177,0.78743
-0.034622,0.59413,1.041,-0.089452,0.73969
0,0.59413,1.054,-0.1278,0.69698
-2,0.60101,1,0,3.2274
-1.9308,0.60101,1.1293,0.17997,2.9918
-1.8627,0.60101,1.1551,0.15167,2.7735
-1.7959,0.60101,1.1153,0.10936,2.673
-1.7303,0.60101,1.0735,0.066173,2.5385
-1.6658,0.60101,1.0361,0.041036,2.4648
-1.6024,0.60101,1.0131,0.024991,2.3796
-1.5402,0.60101,0.99699,0.016024,2.3133
-1.479,0.60101,0.98723,0.010327,2.2455
-1.419,0.60101,0.98056,0.0069102,2.1843
-1.3599,0.60101,0.97633,0.0046466,2.1239
-1.302,0.60101,0.97343,0.0031925,2.0664
-1.245,0.60101,0.97152,0.0021939,2.0101
-1.1891,0.60101,0.97021,0.0015149,1.9554
-1.1341,0.60101,0.96935,0.00103,1.9019
-1.0801,0.60101,0.96878,0.00067844,1.8495
-1.0271,0.60101,0.96843,0.00040902,1.7982
-0.97499,0.60101,0.96825,0.00019133,1.7478
-0.9238,0.60101,0.9682,3.95E-07,1.6983
-0.87352,0.60101,0.96829,-0.00018204,1.6498
-0.82412,0.60101,0.9685,-0.0003722,1.602
-0.77559,0.60101,0.96883,-0.00058484,1.555
-0.72791,0.60101,0.96932,-0.00083515,1.5087
-0.68108,0.60101,0.96998,-0.0011396,1.4631
-0.63507,0.60101,0.97085,-0.0015172,1.4182
-0.58987,0.60101,0.97197,-0.0019907,1.3738
-0.54547,0.60101,0.97341,-0.0025878,1.3299
-0.50184,0.60101,0.97523,-0.0033432,1.2864
-0.45899,0.60101,0.97753,-0.0043015,1.2433
-0.41689,0.60101,0.98042,-0.0055196,1.2003
-0.37554,0.60101,0.98405,-0.0070743,1.1574
-0.33491,0.60101,0.98858,-0.0090677,1.1145
-0.295,0.60101,0.99422,-0.011648,1.0712
-0.25579,0.60101,1.0013,-0.015022,1.0275
-0.21727,0.60101,1.01,-0.019523,0.98282
-0.17943,0.60101,1.0208,-0.02564,0.93721
-0.14226,0.60101,1.0341,-0.034265,0.8899
-0.10574,0.60101,1.0502,-0.046706,0.84172
-0.069865,0.60101,1.0683,-0.065439,0.79165
-0.034622,0.60101,1.0866,-0.092594,0.74597
0,0.60101,1.098,-0.12892,0.70634
-2,0.60798,1,0,3.1907
-1.9308,0.60798,1.129,0.1719,2.9787
-1.8627,0.60798,1.1691,0.15173,2.7776
-1.7959,0.60798,1.1453,0.11291,2.6742
-1.7303,0.60798,1.1123,0.070141,2.5413
-1.6658,0.60798,1.0795,0.044103,2.4662
-1.6024,0.60798,1.0586,0.027099,2.3807
-1.5402,0.60798,1.0437,0.017422,2.3138
-1.479,0.60798,1.0346,0.011249,2.246
-1.419,0.60798,1.0283,0.0075249,2.1845
-1.3599,0.60798,1.0243,0.0050602,2.1241
-1.302,0.60798,1.0216,0.0034739,2.0665
-1.245,0.60798,1.0198,0.0023866,2.0102
-1.1891,0.60798,1.0186,0.0016468,1.9555
-1.1341,0.60798,1.0178,0.001119,1.9019
-1.0801,0.60798,1.0173,0.00073609,1.8495
-1.0271,0.60798,1.017,0.00044261,1.7982
-0.97499,0.60798,1.0168,0.00020515,1.7478
-0.9238,0.60798,1.0168,-3.44E-06,1.6984
-0.87352,0.60798,1.0169,-0.00020313,1.6498
-0.82412,0.60798,1.0171,-0.00041159,1.602
-0.77559,0.60798,1.0174,-0.000645,1.555
-0.72791,0.60798,1.0179,-0.00091998,1.5087
-0.68108,0.60798,1.0186,-0.0012546,1.4632
-0.63507,0.60798,1.0194,-0.0016696,1.4182
-0.58987,0.60798,1.0206,-0.00219,1.3738
-0.54547,0.60798,1.022,-0.0028461,1.33
-0.50184,0.60798,1.0238,-0.0036758,1.2865
-0.45899,0.60798,1.0261,-0.0047277,1.2434
-0.41689,0.60798,1.029,-0.0060635,1.2005
-0.37554,0.60798,1.0326,-0.0077663,1.1577
-0.33491,0.60798,1.037,-0.0099461,1.1149
-0.295,0.60798,1.0426,-0.012761,1.0717
-0.25579,0.60798,1.0495,-0.016428,1.0281
-0.21727,0.60798,1.0581,-0.021293,0.98376
-0.17943,0.60798,1.0686,-0.027852,0.93854
-0.14226,0.60798,1.0814,-0.036982,0.89186
-0.10574,0.60798,1.0966,-0.049905,0.84464
-0.069865,0.60798,1.1134,-0.068836,0.79621
-0.034622,0.60798,1.1298,-0.095416,0.7525
0,0.60798,1.1397,-0.12986,0.7156
-2,0.61503,1,0,3.1572
-1.9308,0.61503,1.1268,0.1631,2.9665
-1.8627,0.61503,1.1791,0.15025,2.7811
-1.7959,0.61503,1.1706,0.1152,2.6755
-1.7303,0.61503,1.147,0.073388,2.5442
-1.6658,0.61503,1.1195,0.046802,2.4675
-1.6024,0.61503,1.1013,0.029022,2.3818
-1.5402,0.61503,1.0879,0.018718,2.3144
-1.479,0.61503,1.0796,0.01211,2.2464
-1.419,0.61503,1.074,0.0080992,2.1847
-1.3599,0.61503,1.0704,0.0054468,2.1243
-1.302,0.61503,1.0679,0.0037366,2.0666
-1.245,0.61503,1.0663,0.0025662,2.0103
-1.1891,0.61503,1.0652,0.0017694,1.9555
-1.1341,0.61503,1.0644,0.0012014,1.902
-1.0801,0.61503,1.064,0.00078904,1.8496
-1.0271,0.61503,1.0637,0.0004728,1.7982
-0.97499,0.61503,1.0636,0.00021647,1.7479
-0.9238,0.61503,1.0635,-9.14E-06,1.6984
-0.87352,0.61503,1.0636,-0.00022564,1.6498
-0.82412,0.61503,1.0639,-0.00045213,1.602
-0.77559,0.61503,1.0642,-0.00070613,1.555
-0.72791,0.61503,1.0647,-0.0010057,1.5088
-0.68108,0.61503,1.0654,-0.0013704,1.4632
-0.63507,0.61503,1.0662,-0.0018229,1.4183
-0.58987,0.61503,1.0673,-0.0023901,1.3739
-0.54547,0.61503,1.0687,-0.0031052,1.3301
-0.50184,0.61503,1.0705,-0.0040092,1.2867
-0.45899,0.61503,1.0728,-0.0051544,1.2436
-0.41689,0.61503,1.0756,-0.0066074,1.2008
-0.37554,0.61503,1.0791,-0.0084574,1.1581
-0.33491,0.61503,1.0836,-0.010821,1.1153
-0.295,0.61503,1.089,-0.013866,1.0723
-0.25579,0.61503,1.0958,-0.017818,1.0289
-0.21727,0.61503,1.1041,-0.023032,0.98487
-0.17943,0.61503,1.1142,-0.030006,0.94008
-0.14226,0.61503,1.1264,-0.039592,0.89409
-0.10574,0.61503,1.1407,-0.052922,0.84787
-0.069865,0.61503,1.1561,-0.071954,0.80107
-0.034622,0.61503,1.1707,-0.097924,0.75925
0,0.61503,1.1791,-0.13062,0.72475
-2,0.62216,1,0,3.1265
-1.9308,0.62216,1.1231,0.15376,2.9551
-1.8627,0.62216,1.1855,0.14736,2.784
-1.7959,0.62216,1.1915,0.1162,2.6767
-1.7303,0.62216,1.1777,0.075834,2.547
-1.6658,0.62216,1.1562,0.049057,2.469
-1.6024,0.62216,1.1412,0.030707,2.383
-1.5402,0.62216,1.1296,0.019875,2.3151
-1.479,0.62216,1.1224,0.012887,2.2469
-1.419,0.62216,1.1175,0.0086183,2.185
-1.3599,0.62216,1.1143,0.0057965,2.1245
-1.302,0.62216,1.1122,0.0039738,2.0667
-1.245,0.62216,1.1107,0.0027281,2.0103
-1.1891,0.62216,1.1098,0.0018795,1.9556
-1.1341,0.62216,1.1091,0.0012751,1.902
-1.0801,0.62216,1.1087,0.00083576,1.8496
-1.0271,0.62216,1.1085,0.00049856,1.7983
-0.97499,0.62216,1.1084,0.00022463,1.7479
-0.9238,0.62216,1.1084,-1.71E-05,1.6984
-0.87352,0.62216,1.1085,-0.00024974,1.6498
-0.82412,0.62216,1.1088,-0.00049376,1.6021
-0.77559,0.62216,1.1091,-0.00076796,1.5551
-0.72791,0.62216,1.1096,-0.0010917,1.5088
-0.68108,0.62216,1.1102,-0.0014862,1.4633
-0.63507,0.62216,1.1111,-0.0019759,1.4184
-0.58987,0.62216,1.1122,-0.0025898,1.3741
-0.54547,0.62216,1.1136,-0.0033634,1.3302
-0.50184,0.62216,1.1153,-0.004341,1.2869
-0.45899,0.62216,1.1175,-0.0055786,1.2439
-0.41689,0.62216,1.1203,-0.0071475,1.2011
-0.37554,0.62216,1.1238,-0.0091422,1.1585
-0.33491,0.62216,1.128,-0.011686,1.1158
-0.295,0.62216,1.1334,-0.014954,1.073
-0.25579,0.62216,1.1399,-0.019181,1.0299
-0.21727,0.62216,1.1479,-0.024727,0.98614
-0.17943,0.62216,1.1576,-0.032085,0.94183
-0.14226,0.62216,1.1691,-0.042076,0.89657
-0.10574,0.62216,1.1824,-0.05574,0.85138
-0.069865,0.62216,1.1964,-0.07479,0.80619
-0.034622,0.62216,1.2092,-0.10012,0.76616
0,0.62216,1.2162,-0.13119,0.73379
-2,0.62937,1,0,3.0984
-1.9308,0.62937,1.1183,0.14402,2.9445
-1.8627,0.62937,1.189,0.14318,2.7863
-1.7959,0.62937,1.2085,0.11592,2.678
-1.7303,0.62937,1.2045,0.077411,2.5499
-1.6658,0.62937,1.1896,0.050797,2.4704
-1.6024,0.62937,1.1781,0.0321,2.3843
-1.5402,0.62937,1.1687,0.020858,2.3157
-1.479,0.62937,1.1629,0.013555,2.2474
-1.419,0.62937,1.1587,0.0090667,2.1853
-1.3599,0.62937,1.1561,0.0060989,2.1247
-1.302,0.62937,1.1543,0.0041785,2.0669
-1.245,0.62937,1.1532,0.0028675,2.0104
-1.1891,0.62937,1.1524,0.0019739,1.9556
-1.1341,0.62937,1.1519,0.0013377,1.9021
-1.0801,0.62937,1.1515,0.00087468,1.8497
-1.0271,0.62937,1.1513,0.00051881,1.7983
-0.97499,0.62937,1.1513,0.00022893,1.7479
-0.9238,0.62937,1.1513,-2.77E-05,1.6985
-0.87352,0.62937,1.1514,-0.0002756,1.6499
-0.82412,0.62937,1.1517,-0.00053643,1.6021
-0.77559,0.62937,1.152,-0.00083025,1.5551
-0.72791,0.62937,1.1525,-0.0011777,1.5089
-0.68108,0.62937,1.1531,-0.0016015,1.4634
-0.63507,0.62937,1.154,-0.0021278,1.4185
-0.58987,0.62937,1.155,-0.0027875,1.3742
-0.54547,0.62937,1.1564,-0.0036189,1.3304
-0.50184,0.62937,1.1581,-0.0046689,1.2871
-0.45899,0.62937,1.1602,-0.0059973,1.2441
-0.41689,0.62937,1.1629,-0.0076797,1.2015
-0.37554,0.62937,1.1663,-0.0098158,1.1589
-0.33491,0.62937,1.1704,-0.012535,1.1165
-0.295,0.62937,1.1756,-0.016019,1.0738
-0.25579,0.62937,1.1819,-0.020507,1.0309
-0.21727,0.62937,1.1895,-0.026363,0.98758
-0.17943,0.62937,1.1987,-0.034073,0.94378
-0.14226,0.62937,1.2095,-0.044419,0.8993
-0.10574,0.62937,1.2217,-0.058347,0.85516
-0.069865,0.62937,1.2343,-0.07734,0.81156
-0.034622,0.62937,1.2453,-0.10201,0.77322
0,0.62937,1.251,-0.13157,0.74273
-2,0.63668,1,0,3.0728
-1.9308,0.63668,1.1129,0.13404,2.9347
-1.8627,0.63668,1.1901,0.13785,2.7882
-1.7959,0.63668,1.2218,0.1144,2.6792
-1.7303,0.63668,1.2277,0.078075,2.5528
-1.6658,0.63668,1.2195,0.051961,2.4719
-1.6024,0.63668,1.2121,0.03315,2.3855
-1.5402,0.63668,1.2052,0.021632,2.3164
-1.479,0.63668,1.2009,0.014093,2.2479
-1.419,0.63668,1.1977,0.009429,2.1856
-1.3599,0.63668,1.1957,0.0063436,2.1249
-1.302,0.63668,1.1944,0.0043438,2.067
-1.245,0.63668,1.1935,0.0029798,2.0105
-1.1891,0.63668,1.1929,0.0020494,1.9557
-1.1341,0.63668,1.1925,0.001387,1.9021
-1.0801,0.63668,1.1922,0.00090423,1.8497
-1.0271,0.63668,1.1921,0.0005325,1.7983
-0.97499,0.63668,1.1921,0.00022868,1.7479
-0.9238,0.63668,1.1922,-4.14E-05,1.6985
-0.87352,0.63668,1.1923,-0.00030337,1.6499
-0.82412,0.63668,1.1926,-0.0005801,1.6022
-0.77559,0.63668,1.1929,-0.00089274,1.5552
-0.72791,0.63668,1.1934,-0.0012632,1.509
-0.68108,0.63668,1.194,-0.0017155,1.4635
-0.63507,0.63668,1.1948,-0.0022774,1.4186
-0.58987,0.63668,1.1958,-0.002982,1.3743
-0.54547,0.63668,1.1971,-0.0038698,1.3306
-0.50184,0.63668,1.1988,-0.0049906,1.2873
-0.45899,0.63668,1.2009,-0.0064075,1.2445
-0.41689,0.63668,1.2035,-0.0082003,1.2019
-0.37554,0.63668,1.2067,-0.010473,1.1595
-0.33491,0.63668,1.2107,-0.013361,1.1171
-0.295,0.63668,1.2156,-0.017051,1.0747
-0.25579,0.63668,1.2216,-0.021787,1.0321
-0.21727,0.63668,1.2288,-0.027931,0.98917
-0.17943,0.63668,1.2374,-0.035958,0.94593
-0.14226,0.63668,1.2474,-0.046607,0.90225
-0.10574,0.63668,1.2585,-0.060731,0.85919
-0.069865,0.63668,1.2697,-0.079601,0.81712
-0.034622,0.63668,1.2791,-0.1036,0.78039
0,0.63668,1.2834,-0.13175,0.75157
-2,0.64406,1,0,3.0496
-1.9308,0.64406,1.1071,0.12392,2.9256
-1.8627,0.64406,1.1892,0.13149,2.7897
-1.7959,0.64406,1.2318,0.11168,2.6804
-1.7303,0.64406,1.2474,0.077796,2.5556
-1.6658,0.64406,1.2463,0.052498,2.4735
-1.6024,0.64406,1.2432,0.033812,2.3868
-1.5402,0.64406,1.239,0.022163,2.3171
-1.479,0.64406,1.2364,0.014476,2.2484
-1.419,0.64406,1.2343,0.00969,2.1859
-1.3599,0.64406,1.233,0.0065206,2.1251
-1.302,0.64406,1.2321,0.0044629,2.0671
-1.245,0.64406,1.2316,0.0030602,2.0106
-1.1891,0.64406,1.2312,0.0021027,1.9558
-1.1341,0.64406,1.231,0.0014208,1.9022
-1.0801,0.64406,1.2308,0.00092291,1.8497
-1.0271,0.64406,1.2308,0.00053861,1.7984
-0.97499,0.64406,1.2308,0.00022321,1.748
-0.9238,0.64406,1.2309,-5.85E-05,1.6985
-0.87352,0.64406,1.2311,-0.00033322,1.6499
-0.82412,0.64406,1.2313,-0.00062473,1.6022
-0.77559,0.64406,1.2316,-0.00095518,1.5553
-0.72791,0.64406,1.2321,-0.0013476,1.5091
-0.68108,0.64406,1.2327,-0.0018274,1.4636
-0.63507,0.64406,1.2335,-0.0024239,1.4187
-0.58987,0.64406,1.2345,-0.003172,1.3745
-0.54547,0.64406,1.2357,-0.0041144,1.3308
-0.50184,0.64406,1.2373,-0.0053037,1.2876
-0.45899,0.64406,1.2393,-0.0068063,1.2448
-0.41689,0.64406,1.2418,-0.0087054,1.2023
-0.37554,0.64406,1.2449,-0.01111,1.1601
-0.33491,0.64406,1.2487,-0.014159,1.1179
-0.295,0.64406,1.2533,-0.018042,1.0757
-0.25579,0.64406,1.259,-0.023009,1.0335
-0.21727,0.64406,1.2657,-0.029416,0.99093
-0.17943,0.64406,1.2737,-0.037725,0.94827
-0.14226,0.64406,1.2829,-0.048627,0.90542
-0.10574,0.64406,1.2929,-0.062884,0.86344
-0.069865,0.64406,1.3027,-0.081573,0.82287
-0.034622,0.64406,1.3105,-0.1049,0.78764
0,0.64406,1.3134,-0.13172,0.7603
-2,0.65154,1,0,3.0285
-1.9308,0.65154,1.101,0.11376,2.9172
-1.8627,0.65154,1.1868,0.12423,2.7908
-1.7959,0.65154,1.2391,0.10783,2.6815
-1.7303,0.65154,1.2638,0.076564,2.5583
-1.6658,0.65154,1.2698,0.052368,2.475
-1.6024,0.65154,1.2713,0.034044,2.3882
-1.5402,0.65154,1.2702,0.022421,2.3179
-1.479,0.65154,1.2693,0.014683,2.2489
-1.419,0.65154,1.2685,0.0098351,2.1862
-1.3599,0.65154,1.268,0.0066201,2.1253
-1.302,0.65154,1.2676,0.0045292,2.0673
-1.245,0.65154,1.2674,0.0031043,2.0107
-1.1891,0.65154,1.2673,0.0021307,1.9559
-1.1341,0.65154,1.2672,0.0014369,1.9022
-1.0801,0.65154,1.2672,0.00092927,1.8498
-1.0271,0.65154,1.2672,0.00053614,1.7984
-0.97499,0.65154,1.2673,0.0002119,1.748
-0.9238,0.65154,1.2674,-7.94E-05,1.6986
-0.87352,0.65154,1.2676,-0.00036529,1.65
-0.82412,0.65154,1.2678,-0.00067024,1.6023
-0.77559,0.65154,1.2682,-0.0010173,1.5553
-0.72791,0.65154,1.2686,-0.0014306,1.5091
-0.68108,0.65154,1.2692,-0.0019366,1.4637
-0.63507,0.65154,1.2699,-0.0025662,1.4189
-0.58987,0.65154,1.2709,-0.0033561,1.3747
-0.54547,0.65154,1.2721,-0.004351,1.3311
-0.50184,0.65154,1.2736,-0.0056061,1.2879
-0.45899,0.65154,1.2755,-0.0071906,1.2452
-0.41689,0.65154,1.2778,-0.0091913,1.2029
-0.37554,0.65154,1.2807,-0.01172,1.1607
-0.33491,0.65154,1.2843,-0.014921,1.1188
-0.295,0.65154,1.2887,-0.018987,1.0769
-0.25579,0.65154,1.294,-0.024166,1.0349
-0.21727,0.65154,1.3002,-0.030811,0.99284
-0.17943,0.65154,1.3076,-0.039363,0.95079
-0.14226,0.65154,1.3159,-0.050468,0.90879
-0.10574,0.65154,1.3247,-0.064799,0.8679
-0.069865,0.65154,1.3331,-0.083255,0.82876
-0.034622,0.65154,1.3393,-0.10589,0.79495
0,0.65154,1.341,-0.13148,0.76891
-2,0.6591,1,0,3.0095
-1.9308,0.6591,1.095,0.10363,2.9095
-1.8627,0.6591,1.1833,0.1162,2.7916
-1.7959,0.6591,1.244,0.1029,2.6826
-1.7303,0.6591,1.2774,0.074384,2.561
-1.6658,0.6591,1.2904,0.051543,2.4765
-1.6024,0.6591,1.2966,0.033814,2.3895
-1.5402,0.6591,1.2986,0.022379,2.3186
-1.479,0.6591,1.2997,0.014695,2.2495
-1.419,0.6591,1.3002,0.0098511,2.1865
-1.3599,0.6591,1.3005,0.0066332,2.1256
-1.302,0.6591,1.3007,0.0045368,2.0674
-1.245,0.6591,1.3009,0.003108,2.0108
-1.1891,0.6591,1.301,0.0021308,1.9559
-1.1341,0.6591,1.3011,0.0014336,1.9023
-1.0801,0.6591,1.3012,0.00092201,1.8498
-1.0271,0.6591,1.3013,0.00052424,1.7984
-0.97499,0.6591,1.3014,0.00019418,1.7481
-0.9238,0.6591,1.3016,-0.00010445,1.6986
-0.87352,0.6591,1.3018,-0.00039968,1.65
-0.82412,0.6591,1.302,-0.00071655,1.6023
-0.77559,0.6591,1.3024,-0.0010789,1.5554
-0.72791,0.6591,1.3028,-0.0015116,1.5092
-0.68108,0.6591,1.3034,-0.0020424,1.4638
-0.63507,0.6591,1.3041,-0.0027034,1.419
-0.58987,0.6591,1.305,-0.003533,1.3749
-0.54547,0.6591,1.3061,-0.0045779,1.3313
-0.50184,0.6591,1.3075,-0.0058955,1.2883
-0.45899,0.6591,1.3093,-0.0075577,1.2457
-0.41689,0.6591,1.3115,-0.0096543,1.2034
-0.37554,0.6591,1.3142,-0.012301,1.1615
-0.33491,0.6591,1.3176,-0.015643,1.1197
-0.295,0.6591,1.3216,-0.019877,1.0781
-0.25579,0.6591,1.3265,-0.025249,1.0365
-0.21727,0.6591,1.3323,-0.032103,0.99489
-0.17943,0.6591,1.3389,-0.040863,0.95348
-0.14226,0.6591,1.3463,-0.052121,0.91234
-0.10574,0.6591,1.354,-0.066469,0.87252
-0.069865,0.6591,1.361,-0.084647,0.83476
-0.034622,0.6591,1.3657,-0.10659,0.80228
0,0.6591,1.3661,-0.13102,0.7774
-2,0.66675,1,0,2.9925
-1.9308,0.66675,1.0892,0.093594,2.9025
-1.8627,0.66675,1.179,0.10751,2.7922
-1.7959,0.66675,1.2469,0.096993,2.6837
-1.7303,0.66675,1.2882,0.071277,2.5635
-1.6658,0.66675,1.3081,0.050009,2.478
-1.6024,0.66675,1.3192,0.033095,2.3908
-1.5402,0.66675,1.3243,0.022012,2.3193
-1.479,0.66675,1.3276,0.014495,2.25
-1.419,0.66675,1.3294,0.0097267,2.1868
-1.3599,0.66675,1.3306,0.0065522,2.1258
-1.302,0.66675,1.3314,0.0044804,2.0676
-1.245,0.66675,1.3319,0.003068,2.011
-1.1891,0.66675,1.3323,0.0021005,1.956
-1.1341,0.66675,1.3326,0.0014091,1.9023
-1.0801,0.66675,1.3328,0.00090003,1.8499
-1.0271,0.66675,1.333,0.00050217,1.7985
-0.97499,0.66675,1.3332,0.00016961,1.7481
-0.9238,0.66675,1.3334,-0.00013386,1.6987
-0.87352,0.66675,1.3336,-0.00043644,1.6501
-0.82412,0.66675,1.3339,-0.00076356,1.6024
-0.77559,0.66675,1.3342,-0.0011396,1.5555
-0.72791,0.66675,1.3346,-0.0015902,1.5093
-0.68108,0.66675,1.3351,-0.002144,1.4639
-0.63507,0.66675,1.3358,-0.0028345,1.4192
-0.58987,0.66675,1.3367,-0.0037014,1.3751
-0.54547,0.66675,1.3377,-0.0047933,1.3316
-0.50184,0.66675,1.339,-0.0061697,1.2886
-0.45899,0.66675,1.3407,-0.0079048,1.2461
-0.41689,0.66675,1.3427,-0.010091,1.204
-0.37554,0.66675,1.3453,-0.012846,1.1623
-0.33491,0.66675,1.3483,-0.016319,1.1207
-0.295,0.66675,1.3521,-0.020705,1.0794
-0.25579,0.66675,1.3565,-0.02625,1.0382
