x,y,u,v,p
5.1188,1,0,0,0.58207
5.1678,1,0,0,0.57471
5.2171,1,0,0,0.56733
5.2665,1,0,0,0.55993
5.316,1,0,0,0.55249
5.3658,1,0,0,0.54504
5.4157,1,0,0,0.53755
5.4657,1,0,0,0.53004
5.516,1,0,0,0.5225
5.5664,1,0,0,0.51494
5.617,1,0,0,0.50735
5.6678,1,0,0,0.49974
5.7188,1,0,0,0.49209
5.7699,1,0,0,0.48443
5.8212,1,0,0,0.47673
5.8727,1,0,0,0.46901
5.9244,1,0,0,0.46126
5.9763,1,0,0,0.45348
6.0283,1,0,0,0.44568
6.0805,1,0,0,0.43784
6.1329,1,0,0,0.42999
6.1855,1,0,0,0.4221
6.2383,1,0,0,0.41419
6.2912,1,0,0,0.40624
6.3444,1,0,0,0.39828
6.3977,1,0,0,0.39028
6.4512,1,0,0,0.38225
6.5049,1,0,0,0.3742
6.5588,1,0,0,0.36612
6.6129,1,0,0,0.35801
6.6671,1,0,0,0.34987
6.7216,1,0,0,0.34171
6.7762,1,0,0,0.33351
6.831,1,0,0,0.32529
6.886,1,0,0,0.31704
6.9413,1,0,0,0.30876
6.9967,1,0,0,0.30045
7.0523,1,0,0,0.29211
7.1081,1,0,0,0.28374
7.164,1,0,0,0.27534
7.2202,1,0,0,0.26692
7.2766,1,0,0,0.25846
7.3332,1,0,0,0.24998
7.3899,1,0,0,0.24146
7.4469,1,0,0,0.23292
7.5041,1,0,0,0.22434
7.5615,1,0,0,0.21574
7.619,1,0,0,0.20711
7.6768,1,0,0,0.19844
7.7348,1,0,0,0.18975
7.7929,1,0,0,0.18102
7.8513,1,0,0,0.17227
7.9099,1,0,0,0.16348
7.9687,1,0,0,0.15467
8.0277,1,0,0,0.14582
8.0869,1,0,0,0.13694
8.1463,1,0,0,0.12803
8.2059,1,0,0,0.11909
8.2657,1,0,0,0.11012
8.3257,1,0,0,0.10112
8.386,1,0,0,0.092084
8.4464,1,0,0,0.083018
8.5071,1,0,0,0.073921
8.5679,1,0,0,0.064792
8.629,1,0,0,0.055631
8.6903,1,0,0,0.046439
8.7518,1,0,0,0.037214
8.8135,1,0,0,0.027957
8.8755,1,0,0,0.018668
8.9376,1,0,0,0.009346
9,1,0.0086572,-9.93E-11,0.0023385
0.031185,0.5,0.22402,-0.12032,0.69863
0.06248,0.5,0.30358,-0.14261,0.85664
0.093883,0.5,0.38074,-0.15727,0.89616
0.1254,0.5,0.44244,-0.17175,0.94026
0.15702,0.5,0.49745,-0.18583,0.96534
0.18875,0.5,0.5453,-0.19934,0.98866
0.2206,0.5,0.58792,-0.21203,1.0068
0.25255,0.5,0.62568,-0.22362,1.0234
0.28462,0.5,0.65926,-0.23395,1.0381
0.3168,0.5,0.689,-0.24285,1.0519
0.34909,0.5,0.71525,-0.25021,1.0648
0.38149,0.5,0.73828,-0.25596,1.077
0.41401,0.5,0.75833,-0.26006,1.0885
0.44664,0.5,0.77563,-0.26251,1.0993
0.47938,0.5,0.79036,-0.26333,1.1095
0.51224,0.5,0.80273,-0.26257,1.119
0.54521,0.5,0.81291,-0.26031,1.1278
0.5783,0.5,0.82109,-0.25665,1.1357
0.6115,0.5,0.82743,-0.25168,1.1429
0.64482,0.5,0.83211,-0.24554,1.1492
0.67826,0.5,0.83529,-0.23835,1.1547
0.71181,0.5,0.83714,-0.23025,1.1593
0.74548,0.5,0.83782,-0.22137,1.1631
0.77926,0.5,0.83746,-0.21186,1.1661
0.81317,0.5,0.83623,-0.20185,1.1683
0.84719,0.5,0.83424,-0.19147,1.1697
0.88133,0.5,0.83164,-0.18083,1.1705
0.91559,0.5,0.82854,-0.17006,1.1706
0.94997,0.5,0.82504,-0.15926,1.1702
0.98447,0.5,0.82126,-0.14852,1.1692
1.0191,0.5,0.81727,-0.13792,1.1676
1.0538,0.5,0.81315,-0.12754,1.1657
1.0887,0.5,0.80898,-0.11743,1.1633
1.1237,0.5,0.80482,-0.10765,1.1606
1.1588,0.5,0.80071,-0.098248,1.1576
1.194,0.5,0.79669,-0.089247,1.1542
1.2294,0.5,0.79281,-0.080676,1.1507
1.2648,0.5,0.78909,-0.072553,1.1469
1.3004,0.5,0.78556,-0.064889,1.1429
1.3362,0.5,0.78221,-0.057689,1.1388
1.372,0.5,0.77908,-0.050956,1.1345
1.408,0.5,0.77615,-0.044684,1.13
1.4441,0.5,0.77344,-0.038866,1.1255
1.4803,0.5,0.77094,-0.033493,1.1208
1.5167,0.5,0.76864,-0.028551,1.116
1.5531,0.5,0.76655,-0.024025,1.1112
1.5897,0.5,0.76465,-0.019899,1.1063
1.6265,0.5,0.76293,-0.016155,1.1013
1.6633,0.5,0.76138,-0.012775,1.0962
1.7003,0.5,0.75999,-0.0097385,1.0911
1.7374,0.5,0.75875,-0.0070265,1.0859
1.7747,0.5,0.75765,-0.0046192,1.0806
1.8121,0.5,0.75667,-0.0024968,1.0754
1.8496,0.5,0.7558,-0.00063976,1.07
1.8872,0.5,0.75504,0.0009712,1.0646
1.925,0.5,0.75437,0.0023549,1.0592
1.9629,0.5,0.75379,0.0035295,1.0537
2.0009,0.5,0.75328,0.0045127,1.0482
2.0391,0.5,0.75283,0.0053215,1.0427
2.0774,0.5,0.75244,0.0059722,1.0371
2.1158,0.5,0.75211,0.0064801,1.0314
2.1544,0.5,0.75182,0.00686,1.0258
2.1931,0.5,0.75156,0.0071258,1.0201
2.2319,0.5,0.75135,0.0072904,1.0144
2.2709,0.5,0.75116,0.0073661,1.0086
2.31,0.5,0.75099,0.0073642,1.0028
2.3493,0.5,0.75085,0.0072953,0.997
2.3886,0.5,0.75073,0.0071691,0.99115
2.4282,0.5,0.75062,0.0069947,0.98527
2.4678,0.5,0.75053,0.0067801,0.97937
2.5076,0.5,0.75045,0.0065329,0.97344
2.5475,0.5,0.75038,0.0062598,0.96749
2.5876,0.5,0.75032,0.0059669,0.96151
2.6278,0.5,0.75027,0.0056597,0.9555
2.6682,0.5,0.75022,0.0053429,0.94947
2.7087,0.5,0.75018,0.0050209,0.94342
2.7493,0.5,0.75014,0.0046975,0.93734
2.7901,0.5,0.75011,0.0043758,0.93124
2.831,0.5,0.75008,0.0040587,0.92512
2.8721,0.5,0.75006,0.0037485,0.91897
2.9133,0.5,0.75004,0.0034472,0.9128
2.9546,0.5,0.75002,0.0031564,0.90661
2.9961,0.5,0.75,0.0028774,0.90039
3.0378,0.5,0.74999,0.0026113,0.89415
3.0796,0.5,0.74997,0.0023587,0.88789
3.1215,0.5,0.74996,0.0021202,0.88161
3.1636,0.5,0.74995,0.0018962,0.8753
3.2058,0.5,0.74994,0.0016866,0.86897
3.2482,0.5,0.74994,0.0014915,0.86262
3.2907,0.5,0.74993,0.0013108,0.85624
3.3334,0.5,0.74992,0.0011441,0.84985
3.3762,0.5,0.74992,0.00099101,0.84343
3.4191,0.5,0.74991,0.00085113,0.83698
3.4622,0.5,0.74991,0.00072391,0.83052
3.5055,0.5,0.7499,0.00060877,0.82403
3.5489,0.5,0.7499,0.0005051,0.81752
3.5925,0.5,0.7499,0.00041225,0.81099
3.6362,0.5,0.7499,0.00032956,0.80443
3.6801,0.5,0.74989,0.00025637,0.79785
3.7241,0.5,0.74989,0.00019201,0.79125
3.7683,0.5,0.74989,0.00013581,0.78462
3.8126,0.5,0.74989,8.71E-05,0.77798
3.8571,0.5,0.74989,4.53E-05,0.7713
3.9018,0.5,0.74989,9.83E-06,0.76461
3.9466,0.5,0.74989,-2.00E-05,0.75789
3.9915,0.5,0.74989,-4.47E-05,0.75115
4.0366,0.5,0.74989,-6.48E-05,0.74438
4.0819,0.5,0.74989,-8.07E-05,0.73759
4.1273,0.5,0.74988,-9.31E-05,0.73078
4.1729,0.5,0.74988,-0.00010222,0.72394
4.2187,0.5,0.74988,-0.00010857,0.71708
4.2646,0.5,0.74988,-0.00011251,0.7102
4.3106,0.5,0.74988,-0.00011437,0.70329
4.3569,0.5,0.74988,-0.00011447,0.69636
4.4032,0.5,0.74988,-0.0001131,0.6894
4.4498,0.5,0.74988,-0.00011052,0.68242
4.4965,0.5,0.74988,-0.00010694,0.67541
4.5434,0.5,0.74988,-0.0001026,0.66838
4.5904,0.5,0.74988,-9.77E-05,0.66133
4.6376,0.5,0.74988,-9.23E-05,0.65425
4.685,0.5,0.74988,-8.66E-05,0.64714
4.7325,0.5,0.74988,-8.07E-05,0.64002
4.7802,0.5,0.74988,-7.48E-05,0.63286
4.8281,0.5,0.74988,-6.89E-05,0.62568
4.8761,0.5,0.74988,-6.31E-05,0.61848
4.9243,0.5,0.74988,-5.75E-05,0.61125
4.9727,0.5,0.74988,-5.20E-05,0.604
5.0212,0.5,0.74988,-4.68E-05,0.59672
5.0699,0.5,0.74988,-4.19E-05,0.58941
5.1188,0.5,0.74988,-3.72E-05,0.58208
5.1678,0.5,0.74988,-3.29E-05,0.57473
5.2171,0.5,0.74988,-2.88E-05,0.56735
5.2665,0.5,0.74988,-2.51E-05,0.55994
5.316,0.5,0.74988,-2.17E-05,0.5525
5.3658,0.5,0.74988,-1.85E-05,0.54505
5.4157,0.5,0.74988,-1.57E-05,0.53756
5.4657,0.5,0.74988,-1.32E-05,0.53005
5.516,0.5,0.74988,-1.09E-05,0.52251
5.5664,0.5,0.74988,-8.85E-06,0.51495
5.617,0.5,0.74988,-7.06E-06,0.50736
5.6678,0.5,0.74988,-5.49E-06,0.49974
5.7188,0.5,0.74988,-4.13E-06,0.4921
5.7699,0.5,0.74988,-2.96E-06,0.48443
5.8212,0.5,0.74988,-1.95E-06,0.47673
5.8727,0.5,0.74988,-1.11E-06,0.46901
5.9244,0.5,0.74988,-4.01E-07,0.46126
5.9763,0.5,0.74988,1.81E-07,0.45348
6.0283,0.5,0.74988,6.51E-07,0.44568
6.0805,0.5,0.74988,1.02E-06,0.43785
6.1329,0.5,0.74988,1.31E-06,0.42999
6.1855,0.5,0.74988,1.52E-06,0.4221
6.2383,0.5,0.74988,1.67E-06,0.41419
6.2912,0.5,0.74988,1.76E-06,0.40624
6.3444,0.5,0.74988,1.81E-06,0.39828
6.3977,0.5,0.74988,1.82E-06,0.39028
6.4512,0.5,0.74988,1.80E-06,0.38225
6.5049,0.5,0.74988,1.75E-06,0.3742
6.5588,0.5,0.74988,1.68E-06,0.36612
6.6129,0.5,0.74988,1.60E-06,0.35801
6.6671,0.5,0.74988,1.51E-06,0.34987
6.7216,0.5,0.74988,1.41E-06,0.34171
6.7762,0.5,0.74988,1.31E-06,0.33351
6.831,0.5,0.74988,1.20E-06,0.32529
6.886,0.5,0.74988,1.10E-06,0.31704
6.9413,0.5,0.74988,9.98E-07,0.30876
6.9967,0.5,0.74988,8.99E-07,0.30045
7.0523,0.5,0.74988,8.04E-07,0.29211
7.1081,0.5,0.74988,7.14E-07,0.28374
7.164,0.5,0.74988,6.30E-07,0.27534
7.2202,0.5,0.74988,5.52E-07,0.26692
7.2766,0.5,0.74988,4.80E-07,0.25846
7.3332,0.5,0.74988,4.13E-07,0.24998
7.3899,0.5,0.74988,3.53E-07,0.24146
7.4469,0.5,0.74988,2.98E-07,0.23292
7.5041,0.5,0.74988,2.48E-07,0.22434
7.5615,0.5,0.74988,2.04E-07,0.21574
7.619,0.5,0.74988,1.64E-07,0.20711
7.6768,0.5,0.74988,1.29E-07,0.19844
7.7348,0.5,0.74988,9.72E-08,0.18975
7.7929,0.5,0.74988,6.96E-08,0.18102
7.8513,0.5,0.74988,4.52E-08,0.17227
7.9099,0.5,0.74988,2.38E-08,0.16348
7.9687,0.5,0.74988,5.12E-09,0.15467
8.0277,0.5,0.74988,-1.12E-08,0.14582
8.0869,0.5,0.74988,-2.54E-08,0.13694
8.1463,0.5,0.74988,-3.78E-08,0.12803
8.2059,0.5,0.74988,-4.84E-08,0.11909
8.2657,0.5,0.74988,-5.76E-08,0.11012
8.3257,0.5,0.74988,-6.54E-08,0.10112
8.386,0.5,0.74988,-7.20E-08,0.092084
8.4464,0.5,0.74988,-7.74E-08,0.083018
8.5071,0.5,0.74988,-8.18E-08,0.073921
8.5679,0.5,0.74988,-8.52E-08,0.064792
8.629,0.5,0.74988,-8.77E-08,0.055631
8.6903,0.5,0.74988,-8.92E-08,0.046439
8.7518,0.5,0.74988,-9.02E-08,0.037214
8.8135,0.5,0.74988,-8.96E-08,0.027957
8.8755,0.5,0.74988,-8.90E-08,0.018668
8.9376,0.5,0.74988,-8.43E-08,0.009346
9,0.5,0.74988,-7.91E-08,0
0.031185,0.50577,0.28173,-0.13893,0.74325
0.06248,0.50577,0.34865,-0.15658,0.86359
0.093883,0.50577,0.41951,-0.16951,0.89894
0.1254,0.50577,0.47764,-0.18224,0.94201
0.15702,0.50577,0.53007,-0.19502,0.96675
0.18875,0.50577,0.57585,-0.20742,0.98993
0.2206,0.50577,0.6167,-0.21917,1.008
0.25255,0.50577,0.65287,-0.22994,1.0246
0.28462,0.50577,0.68499,-0.23953,1.0393
0.3168,0.50577,0.71335,-0.24776,1.053
0.34909,0.50577,0.73829,-0.25451,1.0657
0.38149,0.50577,0.76005,-0.25969,1.0778
0.41401,0.50577,0.77888,-0.26328,1.0892
0.44664,0.50577,0.79498,-0.26524,1.0999
0.47938,0.50577,0.80855,-0.26562,1.11
0.51224,0.50577,0.81978,-0.26446,1.1193
0.54521,0.50577,0.82886,-0.26183,1.1279
0.5783,0.50577,0.83596,-0.25783,1.1357
0.6115,0.50577,0.84126,-0.25255,1.1427
0.64482,0.50577,0.84493,-0.24614,1.1489
0.67826,0.50577,0.84714,-0.2387,1.1543
0.71181,0.50577,0.84805,-0.23038,1.1588
0.74548,0.50577,0.84782,-0.22132,1.1625
0.77926,0.50577,0.84661,-0.21165,1.1654
0.81317,0.50577,0.84456,-0.20151,1.1675
0.84719,0.50577,0.8418,-0.19101,1.1689
0.88133,0.50577,0.83847,-0.18029,1.1696
0.91559,0.50577,0.83468,-0.16945,1.1697
0.94997,0.50577,0.83054,-0.1586,1.1692
0.98447,0.50577,0.82615,-0.14782,1.1682
1.0191,0.50577,0.8216,-0.1372,1.1667
1.0538,0.50577,0.81697,-0.12681,1.1647
1.0887,0.50577,0.81231,-0.1167,1.1624
1.1237,0.50577,0.8077,-0.10693,1.1597
1.1588,0.50577,0.80318,-0.097547,1.1566
1.194,0.50577,0.7988,-0.08857,1.1534
1.2294,0.50577,0.79457,-0.080028,1.1498
1.2648,0.50577,0.79054,-0.071937,1.1461
1.3004,0.50577,0.78672,-0.064308,1.1421
1.3362,0.50577,0.78312,-0.057145,1.138
1.372,0.50577,0.77975,-0.050449,1.1338
1.408,0.50577,0.77662,-0.044215,1.1294
1.4441,0.50577,0.77372,-0.038435,1.1249
1.4803,0.50577,0.77106,-0.033098,1.1202
1.5167,0.50577,0.76862,-0.028191,1.1155
1.5531,0.50577,0.7664,-0.023699,1.1107
1.5897,0.50577,0.76439,-0.019605,1.1058
1.6265,0.50577,0.76257,-0.015891,1.1009
1.6633,0.50577,0.76094,-0.012539,1.0958
1.7003,0.50577,0.75948,-0.0095281,1.0907
1.7374,0.50577,0.75819,-0.0068399,1.0856
1.7747,0.50577,0.75704,-0.0044544,1.0804
1.8121,0.50577,0.75602,-0.0023518,1.0751
1.8496,0.50577,0.75513,-0.00051267,1.0698
1.8872,0.50577,0.75435,0.0010822,1.0644
1.925,0.50577,0.75367,0.0024515,1.059
1.9629,0.50577,0.75308,0.0036133,1.0536
2.0009,0.50577,0.75257,0.0045852,1.0481
2.0391,0.50577,0.75213,0.0053841,1.0426
2.0774,0.50577,0.75175,0.006026,1.037
2.1158,0.50577,0.75143,0.0065262,1.0314
2.1544,0.50577,0.75115,0.0068995,1.0257
2.1931,0.50577,0.75092,0.0071595,1.02
2.2319,0.50577,0.75072,0.0073191,1.0143
2.2709,0.50577,0.75056,0.0073905,1.0086
2.31,0.50577,0.75042,0.007385,1.0028
2.3493,0.50577,0.7503,0.0073129,0.99699
2.3886,0.50577,0.7502,0.0071841,0.99115
2.4282,0.50577,0.75012,0.0070073,0.98528
2.4678,0.50577,0.75006,0.0067908,0.97938
2.5076,0.50577,0.75,0.006542,0.97345
2.5475,0.50577,0.74996,0.0062675,0.9675
2.5876,0.50577,0.74992,0.0059734,0.96153
2.6278,0.50577,0.74989,0.0056652,0.95552
2.6682,0.50577,0.74987,0.0053476,0.94949
2.7087,0.50577,0.74985,0.0050249,0.94344
2.7493,0.50577,0.74983,0.0047008,0.93737
2.7901,0.50577,0.74982,0.0043786,0.93127
2.831,0.50577,0.74981,0.0040611,0.92514
2.8721,0.50577,0.7498,0.0037505,0.91899
2.9133,0.50577,0.7498,0.0034489,0.91282
2.9546,0.50577,0.7498,0.0031578,0.90663
2.9961,0.50577,0.74979,0.0028787,0.90041
3.0378,0.50577,0.74979,0.0026123,0.89417
3.0796,0.50577,0.74979,0.0023596,0.88791
3.1215,0.50577,0.74979,0.002121,0.88162
3.1636,0.50577,0.74979,0.0018968,0.87532
3.2058,0.50577,0.74979,0.0016872,0.86899
3.2482,0.50577,0.74979,0.001492,0.86263
3.2907,0.50577,0.74979,0.0013112,0.85626
3.3334,0.50577,0.74979,0.0011444,0.84986
3.3762,0.50577,0.74979,0.0009913,0.84344
3.4191,0.50577,0.74979,0.00085138,0.837
3.4622,0.50577,0.74979,0.00072413,0.83053
3.5055,0.50577,0.74979,0.00060896,0.82404
3.5489,0.50577,0.7498,0.00050526,0.81753
3.5925,0.50577,0.7498,0.00041239,0.811
3.6362,0.50577,0.7498,0.00032969,0.80444
3.6801,0.50577,0.7498,0.00025648,0.79786
3.7241,0.50577,0.7498,0.00019211,0.79125
3.7683,0.50577,0.7498,0.0001359,0.78463
3.8126,0.50577,0.7498,8.72E-05,0.77798
3.8571,0.50577,0.7498,4.54E-05,0.77131
3.9018,0.50577,0.7498,9.91E-06,0.76461
3.9466,0.50577,0.7498,-1.99E-05,0.75789
3.9915,0.50577,0.74979,-4.46E-05,0.75115
4.0366,0.50577,0.74979,-6.47E-05,0.74438
4.0819,0.50577,0.74979,-8.07E-05,0.73759
4.1273,0.50577,0.74979,-9.30E-05,0.73078
4.1729,0.50577,0.74979,-0.00010216,0.72394
4.2187,0.50577,0.74979,-0.00010852,0.71708
4.2646,0.50577,0.74979,-0.00011245,0.7102
4.3106,0.50577,0.74979,-0.00011432,0.70329
4.3569,0.50577,0.74979,-0.00011443,0.69636
4.4032,0.50577,0.74979,-0.00011306,0.6894
4.4498,0.50577,0.74979,-0.00011047,0.68242
4.4965,0.50577,0.74979,-0.0001069,0.67541
4.5434,0.50577,0.74979,-0.00010256,0.66838
4.5904,0.50577,0.74979,-9.76E-05,0.66133
4.6376,0.50577,0.74979,-9.22E-05,0.65425
4.685,0.50577,0.74979,-8.66E-05,0.64714
4.7325,0.50577,0.74979,-8.07E-05,0.64001
4.7802,0.50577,0.74979,-7.48E-05,0.63286
4.8281,0.50577,0.74979,-6.89E-05,0.62568
4.8761,0.50577,0.74979,-6.31E-05,0.61848
4.9243,0.50577,0.74978,-5.75E-05,0.61125
4.9727,0.50577,0.74978,-5.20E-05,0.604
5.0212,0.50577,0.74978,-4.68E-05,0.59672
5.0699,0.50577,0.74978,-4.19E-05,0.58941
5.1188,0.50577,0.74978,-3.72E-05,0.58208
5.1678,0.50577,0.74978,-3.28E-05,0.57473
5.2171,0.50577,0.74978,-2.88E-05,0.56734
5.2665,0.50577,0.74978,-2.51E-05,0.55994
5.316,0.50577,0.74978,-2.16E-05,0.5525
5.3658,0.50577,0.74978,-1.85E-05,0.54505
5.4157,0.50577,0.74978,-1.57E-05,0.53756
5.4657,0.50577,0.74978,-1.31E-05,0.53005
5.516,0.50577,0.74978,-1.09E-05,0.52251
5.5664,0.50577,0.74978,-8.84E-06,0.51495
5.617,0.50577,0.74978,-7.06E-06,0.50736
5.6678,0.50577,0.74978,-5.49E-06,0.49974
5.7188,0.50577,0.74978,-4.13E-06,0.4921
5.7699,0.50577,0.74978,-2.96E-06,0.48443
5.8212,0.50577,0.74978,-1.95E-06,0.47673
5.8727,0.50577,0.74978,-1.11E-06,0.46901
5.9244,0.50577,0.74978,-4.00E-07,0.46126
5.9763,0.50577,0.74978,1.81E-07,0.45348
6.0283,0.50577,0.74978,6.51E-07,0.44568
6.0805,0.50577,0.74978,1.02E-06,0.43785
6.1329,0.50577,0.74978,1.31E-06,0.42999
6.1855,0.50577,0.74978,1.52E-06,0.4221
6.2383,0.50577,0.74978,1.67E-06,0.41419
6.2912,0.50577,0.74978,1.76E-06,0.40624
6.3444,0.50577,0.74978,1.81E-06,0.39828
6.3977,0.50577,0.74978,1.82E-06,0.39028
6.4512,0.50577,0.74978,1.80E-06,0.38225
6.5049,0.50577,0.74978,1.75E-06,0.3742
6.5588,0.50577,0.74978,1.68E-06,0.36612
6.6129,0.50577,0.74978,1.60E-06,0.35801
6.6671,0.50577,0.74978,1.51E-06,0.34987
6.7216,0.50577,0.74978,1.41E-06,0.34171
6.7762,0.50577,0.74978,1.31E-06,0.33351
6.831,0.50577,0.74978,1.20E-06,0.32529
6.886,0.50577,0.74978,1.10E-06,0.31704
6.9413,0.50577,0.74978,9.97E-07,0.30876
6.9967,0.50577,0.74978,8.98E-07,0.30045
7.0523,0.50577,0.74978,8.04E-07,0.29211
7.1081,0.50577,0.74978,7.14E-07,0.28374
7.164,0.50577,0.74978,6.30E-07,0.27534
7.2202,0.50577,0.74978,5.52E-07,0.26692
7.2766,0.50577,0.74978,4.80E-07,0.25846
7.3332,0.50577,0.74978,4.13E-07,0.24998
7.3899,0.50577,0.74978,3.53E-07,0.24146
7.4469,0.50577,0.74978,2.98E-07,0.23292
7.5041,0.50577,0.74978,2.48E-07,0.22434
7.5615,0.50577,0.74978,2.04E-07,0.21574
7.619,0.50577,0.74978,1.64E-07,0.20711
7.6768,0.50577,0.74978,1.29E-07,0.19844
7.7348,0.50577,0.74978,9.72E-08,0.18975
7.7929,0.50577,0.74978,6.95E-08,0.18102
7.8513,0.50577,0.74978,4.52E-08,0.17227
7.9099,0.50577,0.74978,2.38E-08,0.16348
7.9687,0.50577,0.74978,5.12E-09,0.15467
8.0277,0.50577,0.74978,-1.12E-08,0.14582
8.0869,0.50577,0.74978,-2.54E-08,0.13694
8.1463,0.50577,0.74978,-3.78E-08,0.12803
8.2059,0.50577,0.74978,-4.84E-08,0.11909
8.2657,0.50577,0.74978,-5.76E-08,0.11012
8.3257,0.50577,0.74978,-6.54E-08,0.10112
8.386,0.50577,0.74978,-7.19E-08,0.092084
8.4464,0.50577,0.74978,-7.74E-08,0.083018
8.5071,0.50577,0.74978,-8.18E-08,0.073921
8.5679,0.50577,0.74978,-8.51E-08,0.064792
8.629,0.50577,0.74978,-8.77E-08,0.055631
8.6903,0.50577,0.74978,-8.92E-08,0.046439
8.7518,0.50577,0.74978,-9.01E-08,0.037214
8.8135,0.50577,0.74978,-8.96E-08,0.027957
8.8755,0.50577,0.74978,-8.90E-08,0.018668
8.9376,0.50577,0.74978,-8.43E-08,0.009346
9,0.50577,0.74978,-7.91E-08,0
0.031185,0.51161,0.34064,-0.1521,0.7712
0.06248,0.51161,0.3966,-0.16887,0.87034
0.093883,0.51161,0.46038,-0.18089,0.90236
0.1254,0.51161,0.51439,-0.1922,0.94403
0.15702,0.51161,0.56384,-0.20382,0.96837
0.18875,0.51161,0.60728,-0.2152,0.99134
0.2206,0.51161,0.64614,-0.22606,1.0094
0.25255,0.51161,0.68057,-0.23603,1.0258
0.28462,0.51161,0.71109,-0.2449,1.0404
0.3168,0.51161,0.73797,-0.25247,1.054
0.34909,0.51161,0.7615,-0.25861,1.0667
0.38149,0.51161,0.78193,-0.26323,1.0787
0.41401,0.51161,0.79946,-0.2663,1.0899
0.44664,0.51161,0.81431,-0.26779,1.1005
0.47938,0.51161,0.82667,-0.26773,1.1104
0.51224,0.51161,0.83672,-0.26616,1.1196
0.54521,0.51161,0.84465,-0.26316,1.1281
0.5783,0.51161,0.85064,-0.25882,1.1357
0.6115,0.51161,0.85487,-0.25325,1.1426
0.64482,0.51161,0.85751,-0.24656,1.1487
0.67826,0.51161,0.85872,-0.23889,1.1539
0.71181,0.51161,0.85868,-0.23036,1.1583
0.74548,0.51161,0.85755,-0.22112,1.1618
0.77926,0.51161,0.85547,-0.2113,1.1646
0.81317,0.51161,0.85259,-0.20103,1.1667
0.84719,0.51161,0.84906,-0.19043,1.168
0.88133,0.51161,0.84499,-0.17962,1.1687
0.91559,0.51161,0.84051,-0.16872,1.1688
0.94997,0.51161,0.83573,-0.15782,1.1682
0.98447,0.51161,0.83074,-0.14701,1.1672
1.0191,0.51161,0.82563,-0.13638,1.1657
1.0538,0.51161,0.82048,-0.12598,1.1637
1.0887,0.51161,0.81534,-0.11589,1.1614
1.1237,0.51161,0.81029,-0.10614,1.1587
1.1588,0.51161,0.80537,-0.096775,1.1557
1.194,0.51161,0.80061,-0.087828,1.1525
1.2294,0.51161,0.79605,-0.07932,1.149
1.2648,0.51161,0.79171,-0.071267,1.1453
1.3004,0.51161,0.78761,-0.063678,1.1414
1.3362,0.51161,0.78376,-0.056557,1.1373
1.372,0.51161,0.78016,-0.049903,1.1331
1.408,0.51161,0.77683,-0.04371,1.1287
1.4441,0.51161,0.77375,-0.037971,1.1242
1.4803,0.51161,0.77092,-0.032675,1.1197
1.5167,0.51161,0.76834,-0.027806,1.115
1.5531,0.51161,0.766,-0.023351,1.1102
1.5897,0.51161,0.76388,-0.019292,1.1054
1.6265,0.51161,0.76197,-0.015611,1.1005
1.6633,0.51161,0.76026,-0.012289,1.0955
1.7003,0.51161,0.75874,-0.0093062,1.0904
1.7374,0.51161,0.75739,-0.0066439,1.0853
1.7747,0.51161,0.7562,-0.004282,1.0801
1.8121,0.51161,0.75515,-0.0022009,1.0749
1.8496,0.51161,0.75424,-0.00038105,1.0696
1.8872,0.51161,0.75344,0.0011964,1.0643
1.925,0.51161,0.75275,0.0025502,1.0589
1.9629,0.51161,0.75216,0.0036982,1.0534
2.0009,0.51161,0.75165,0.0046579,1.048
2.0391,0.51161,0.75121,0.005446,1.0425
2.0774,0.51161,0.75085,0.0060784,1.0369
2.1158,0.51161,0.75054,0.0065705,1.0313
2.1544,0.51161,0.75028,0.0069366,1.0257
2.1931,0.51161,0.75006,0.0071905,1.02
2.2319,0.51161,0.74989,0.0073448,1.0143
2.2709,0.51161,0.74975,0.0074117,1.0086
2.31,0.51161,0.74963,0.0074023,1.0028
2.3493,0.51161,0.74954,0.007327,0.99698
2.3886,0.51161,0.74947,0.0071954,0.99114
2.4282,0.51161,0.74941,0.0070163,0.98528
2.4678,0.51161,0.74937,0.0067979,0.97939
2.5076,0.51161,0.74934,0.0065474,0.97346
2.5475,0.51161,0.74932,0.0062716,0.96752
2.5876,0.51161,0.74931,0.0059764,0.96154
2.6278,0.51161,0.7493,0.0056673,0.95554
2.6682,0.51161,0.7493,0.005349,0.94952
2.7087,0.51161,0.74931,0.0050258,0.94346
2.7493,0.51161,0.74931,0.0047013,0.93739
2.7901,0.51161,0.74932,0.0043787,0.93129
2.831,0.51161,0.74933,0.0040609,0.92516
2.8721,0.51161,0.74934,0.0037501,0.91902
2.9133,0.51161,0.74935,0.0034484,0.91284
2.9546,0.51161,0.74937,0.0031572,0.90665
2.9961,0.51161,0.74938,0.002878,0.90043
3.0378,0.51161,0.74939,0.0026116,0.89419
3.0796,0.51161,0.7494,0.0023589,0.88793
3.1215,0.51161,0.74941,0.0021203,0.88164
3.1636,0.51161,0.74942,0.0018961,0.87533
3.2058,0.51161,0.74943,0.0016865,0.869
3.2482,0.51161,0.74944,0.0014914,0.86265
3.2907,0.51161,0.74945,0.0013106,0.85627
3.3334,0.51161,0.74946,0.0011439,0.84987
3.3762,0.51161,0.74946,0.00099082,0.84345
3.4191,0.51161,0.74947,0.00085095,0.83701
