x,y,u,v,p
4.4032,0.57395,0.74909,0.01403,0.11793
4.4498,0.57395,0.74828,0.013816,0.11731
4.4965,0.57395,0.7475,0.013578,0.11665
4.5434,0.57395,0.74676,0.01332,0.11596
4.5904,0.57395,0.74605,0.013046,0.11523
4.6376,0.57395,0.74538,0.012758,0.11448
4.685,0.57395,0.74473,0.01246,0.11369
4.7325,0.57395,0.7441,0.012155,0.11287
4.7802,0.57395,0.7435,0.011844,0.11203
4.8281,0.57395,0.74293,0.01153,0.11116
4.8761,0.57395,0.74238,0.011216,0.11026
4.9243,0.57395,0.74184,0.010903,0.10933
4.9727,0.57395,0.74134,0.010593,0.10838
5.0212,0.57395,0.74085,0.010287,0.10741
5.0699,0.57395,0.74038,0.0099864,0.10641
5.1188,0.57395,0.73993,0.0096926,0.10539
5.1678,0.57395,0.73949,0.0094065,0.10435
5.2171,0.57395,0.73908,0.0091288,0.10328
5.2665,0.57395,0.73868,0.0088601,0.1022
5.316,0.57395,0.73831,0.0086011,0.10109
5.3658,0.57395,0.73794,0.008352,0.099971
5.4157,0.57395,0.7376,0.0081134,0.09883
5.4657,0.57395,0.73727,0.0078852,0.097669
5.516,0.57395,0.73696,0.0076677,0.096492
5.5664,0.57395,0.73667,0.0074609,0.095297
5.617,0.57395,0.73639,0.0072647,0.094085
5.6678,0.57395,0.73613,0.007079,0.092858
5.7188,0.57395,0.73589,0.0069037,0.091614
5.7699,0.57395,0.73566,0.0067385,0.090355
5.8212,0.57395,0.73544,0.0065833,0.089081
5.8727,0.57395,0.73524,0.0064376,0.087793
5.9244,0.57395,0.73506,0.0063012,0.08649
5.9763,0.57395,0.73489,0.0061737,0.085173
6.0283,0.57395,0.73474,0.0060547,0.083843
6.0805,0.57395,0.7346,0.0059438,0.082499
6.1329,0.57395,0.73448,0.0058406,0.081142
6.1855,0.57395,0.73437,0.0057447,0.079772
6.2383,0.57395,0.73428,0.0056556,0.07839
6.2912,0.57395,0.73419,0.0055729,0.076995
6.3444,0.57395,0.73413,0.0054962,0.075589
6.3977,0.57395,0.73407,0.0054249,0.07417
6.4512,0.57395,0.73403,0.0053587,0.07274
6.5049,0.57395,0.73401,0.005297,0.071298
6.5588,0.57395,0.73399,0.0052395,0.069845
6.6129,0.57395,0.73399,0.0051856,0.068381
6.6671,0.57395,0.734,0.0051349,0.066906
6.7216,0.57395,0.73402,0.005087,0.06542
6.7762,0.57395,0.73405,0.0050413,0.063924
6.831,0.57395,0.73409,0.0049975,0.062417
6.886,0.57395,0.73415,0.004955,0.060899
6.9413,0.57395,0.73421,0.0049135,0.059372
6.9967,0.57395,0.73428,0.0048723,0.057834
7.0523,0.57395,0.73437,0.0048311,0.056287
7.1081,0.57395,0.73446,0.0047893,0.054729
7.164,0.57395,0.73456,0.0047465,0.053162
7.2202,0.57395,0.73467,0.0047021,0.051586
7.2766,0.57395,0.73478,0.0046556,0.049999
7.3332,0.57395,0.7349,0.0046065,0.048404
7.3899,0.57395,0.73503,0.0045543,0.046798
7.4469,0.57395,0.73516,0.0044984,0.045184
7.5041,0.57395,0.7353,0.0044382,0.043561
7.5615,0.57395,0.73544,0.0043732,0.041928
7.619,0.57395,0.73559,0.0043028,0.040286
7.6768,0.57395,0.73574,0.0042264,0.038635
7.7348,0.57395,0.73589,0.0041434,0.036975
7.7929,0.57395,0.73605,0.0040534,0.035307
7.8513,0.57395,0.7362,0.0039557,0.033629
7.9099,0.57395,0.73636,0.0038497,0.031943
7.9687,0.57395,0.73651,0.003735,0.030247
8.0277,0.57395,0.73666,0.003611,0.028543
8.0869,0.57395,0.73681,0.0034774,0.02683
8.1463,0.57395,0.73696,0.0033337,0.025108
8.2059,0.57395,0.73711,0.0031796,0.023377
8.2657,0.57395,0.73724,0.0030148,0.021637
8.3257,0.57395,0.73738,0.0028394,0.019888
8.386,0.57395,0.7375,0.0026533,0.01813
8.4464,0.57395,0.73762,0.0024567,0.016363
8.5071,0.57395,0.73773,0.0022503,0.014586
8.5679,0.57395,0.73783,0.0020345,0.0128
8.629,0.57395,0.73792,0.001811,0.011005
8.6903,0.57395,0.738,0.0015803,0.0091986
8.7518,0.57395,0.73807,0.0013475,0.0073836
8.8135,0.57395,0.73812,0.0011086,0.0055549
8.8755,0.57395,0.73817,0.00088961,0.0037182
8.9376,0.57395,0.7382,0.00061051,0.001865
9,0.57395,0.73822,0.00042676,0
0.031185,0.5806,0.90265,-0.056582,-0.11689
0.06248,0.5806,0.90246,-0.062275,-0.11014
0.093883,0.5806,0.90478,-0.065549,-0.10545
0.1254,0.5806,0.90936,-0.067257,-0.10135
0.15702,0.5806,0.91596,-0.068375,-0.098386
0.18875,0.5806,0.92401,-0.069364,-0.09628
0.2206,0.5806,0.93301,-0.070433,-0.094741
0.25255,0.5806,0.94258,-0.071657,-0.093576
0.28462,0.5806,0.95247,-0.073043,-0.092634
0.3168,0.5806,0.9625,-0.074576,-0.091808
0.34909,0.5806,0.97258,-0.076235,-0.091027
0.38149,0.5806,0.9826,-0.077998,-0.090237
0.41401,0.5806,0.99253,-0.079847,-0.089403
0.44664,0.5806,1.0023,-0.081771,-0.088499
0.47938,0.5806,1.0119,-0.083759,-0.087508
0.51224,0.5806,1.0214,-0.085804,-0.086414
0.54521,0.5806,1.0306,-0.0879,-0.085208
0.5783,0.5806,1.0396,-0.090045,-0.083883
0.6115,0.5806,1.0484,-0.092234,-0.082431
0.64482,0.5806,1.0569,-0.094467,-0.080848
0.67826,0.5806,1.0652,-0.096741,-0.079129
0.71181,0.5806,1.0732,-0.099053,-0.077272
0.74548,0.5806,1.0809,-0.1014,-0.075272
0.77926,0.5806,1.0883,-0.10378,-0.073129
0.81317,0.5806,1.0955,-0.10619,-0.070839
0.84719,0.5806,1.1023,-0.10863,-0.068401
0.88133,0.5806,1.1088,-0.11109,-0.065815
0.91559,0.5806,1.1149,-0.11356,-0.06308
0.94997,0.5806,1.1207,-0.11604,-0.060195
0.98447,0.5806,1.1262,-0.11852,-0.057162
1.0191,0.5806,1.1312,-0.12099,-0.053982
1.0538,0.5806,1.1358,-0.12343,-0.050656
1.0887,0.5806,1.1401,-0.12585,-0.047187
1.1237,0.5806,1.1438,-0.12822,-0.043579
1.1588,0.5806,1.1471,-0.13054,-0.039836
1.194,0.5806,1.1499,-0.13278,-0.035964
1.2294,0.5806,1.1523,-0.13494,-0.031967
1.2648,0.5806,1.1541,-0.13699,-0.027855
1.3004,0.5806,1.1553,-0.13892,-0.023634
1.3362,0.5806,1.156,-0.14071,-0.019315
1.372,0.5806,1.1561,-0.14234,-0.014907
1.408,0.5806,1.1556,-0.14379,-0.010422
1.4441,0.5806,1.1546,-0.14505,-0.0058716
1.4803,0.5806,1.1529,-0.1461,-0.0012695
1.5167,0.5806,1.1505,-0.14691,0.0033707
1.5531,0.5806,1.1476,-0.14747,0.0080345
1.5897,0.5806,1.144,-0.14777,0.012707
1.6265,0.5806,1.1398,-0.14779,0.017373
1.6633,0.5806,1.1349,-0.14752,0.022018
1.7003,0.5806,1.1294,-0.14695,0.026625
1.7374,0.5806,1.1234,-0.14606,0.03118
1.7747,0.5806,1.1167,-0.14486,0.035669
1.8121,0.5806,1.1094,-0.14335,0.040078
1.8496,0.5806,1.1016,-0.14151,0.044393
1.8872,0.5806,1.0933,-0.13935,0.048604
1.925,0.5806,1.0845,-0.13689,0.052699
1.9629,0.5806,1.0753,-0.13412,0.05667
2.0009,0.5806,1.0656,-0.13107,0.060508
2.0391,0.5806,1.0556,-0.12774,0.064206
2.0774,0.5806,1.0453,-0.12415,0.067761
2.1158,0.5806,1.0348,-0.12032,0.071169
2.1544,0.5806,1.024,-0.11627,0.074427
2.1931,0.5806,1.013,-0.11203,0.077536
2.2319,0.5806,1.002,-0.10762,0.080496
2.2709,0.5806,0.99083,-0.10306,0.083309
2.31,0.5806,0.97969,-0.098383,0.085978
2.3493,0.5806,0.96859,-0.093615,0.088506
2.3886,0.5806,0.95757,-0.088779,0.090899
2.4282,0.5806,0.94668,-0.083903,0.093161
2.4678,0.5806,0.93596,-0.07901,0.095297
2.5076,0.5806,0.92544,-0.074125,0.097314
2.5475,0.5806,0.91516,-0.06927,0.099217
2.5876,0.5806,0.90515,-0.064465,0.10101
2.6278,0.5806,0.89544,-0.059732,0.10271
2.6682,0.5806,0.88604,-0.055087,0.1043
2.7087,0.5806,0.87698,-0.050547,0.10581
2.7493,0.5806,0.86827,-0.046126,0.10723
2.7901,0.5806,0.85992,-0.041837,0.10856
2.831,0.5806,0.85194,-0.03769,0.10982
2.8721,0.5806,0.84434,-0.033695,0.11101
2.9133,0.5806,0.83711,-0.02986,0.11213
2.9546,0.5806,0.83026,-0.02619,0.11317
2.9961,0.5806,0.82377,-0.02269,0.11416
3.0378,0.5806,0.81765,-0.019363,0.11508
3.0796,0.5806,0.81189,-0.016211,0.11594
3.1215,0.5806,0.80647,-0.013235,0.11675
3.1636,0.5806,0.80139,-0.010435,0.11749
3.2058,0.5806,0.79663,-0.0078093,0.11819
3.2482,0.5806,0.79217,-0.0053567,0.11882
3.2907,0.5806,0.78802,-0.0030741,0.11941
3.3334,0.5806,0.78414,-0.00095804,0.11993
3.3762,0.5806,0.78053,0.00099538,0.12041
3.4191,0.5806,0.77717,0.0027907,0.12084
3.4622,0.5806,0.77405,0.0044328,0.12121
3.5055,0.5806,0.77115,0.005927,0.12153
3.5489,0.5806,0.76845,0.0072789,0.1218
3.5925,0.5806,0.76595,0.0084945,0.12202
3.6362,0.5806,0.76363,0.0095797,0.12219
3.6801,0.5806,0.76148,0.010541,0.12231
3.7241,0.5806,0.75949,0.011384,0.12238
3.7683,0.5806,0.75763,0.012116,0.1224
3.8126,0.5806,0.75591,0.012744,0.12237
3.8571,0.5806,0.75431,0.013272,0.1223
3.9018,0.5806,0.75282,0.013709,0.12217
3.9466,0.5806,0.75144,0.01406,0.122
3.9915,0.5806,0.75014,0.014331,0.12179
4.0366,0.5806,0.74894,0.014529,0.12153
4.0819,0.5806,0.74781,0.01466,0.12123
4.1273,0.5806,0.74675,0.014728,0.12088
4.1729,0.5806,0.74576,0.014741,0.12049
4.2187,0.5806,0.74482,0.014703,0.12006
4.2646,0.5806,0.74395,0.014619,0.11959
4.3106,0.5806,0.74312,0.014494,0.11908
4.3569,0.5806,0.74234,0.014333,0.11853
4.4032,0.5806,0.7416,0.014141,0.11795
4.4498,0.5806,0.74089,0.013921,0.11732
4.4965,0.5806,0.74023,0.013678,0.11667
4.5434,0.5806,0.73959,0.013416,0.11598
4.5904,0.5806,0.73899,0.013137,0.11525
4.6376,0.5806,0.73841,0.012845,0.1145
4.685,0.5806,0.73786,0.012543,0.11371
4.7325,0.5806,0.73733,0.012233,0.1129
4.7802,0.5806,0.73683,0.011919,0.11205
4.8281,0.5806,0.73635,0.011602,0.11118
4.8761,0.5806,0.73589,0.011285,0.11028
4.9243,0.5806,0.73545,0.010969,0.10936
4.9727,0.5806,0.73503,0.010655,0.10841
5.0212,0.5806,0.73463,0.010347,0.10743
5.0699,0.5806,0.73424,0.010043,0.10643
5.1188,0.5806,0.73387,0.0097471,0.10541
5.1678,0.5806,0.73352,0.0094584,0.10437
5.2171,0.5806,0.73318,0.0091782,0.10331
5.2665,0.5806,0.73287,0.0089071,0.10222
5.316,0.5806,0.73256,0.0086457,0.10112
5.3658,0.5806,0.73227,0.0083943,0.099993
5.4157,0.5806,0.732,0.0081533,0.09885
5.4657,0.5806,0.73174,0.0079229,0.097689
5.516,0.5806,0.7315,0.0077032,0.096511
5.5664,0.5806,0.73127,0.0074942,0.095315
5.617,0.5806,0.73106,0.0072958,0.094103
5.6678,0.5806,0.73086,0.007108,0.092874
5.7188,0.5806,0.73068,0.0069306,0.09163
5.7699,0.5806,0.73051,0.0067634,0.09037
5.8212,0.5806,0.73036,0.0066061,0.089095
5.8727,0.5806,0.73022,0.0064585,0.087806
5.9244,0.5806,0.73009,0.0063201,0.086503
5.9763,0.5806,0.72998,0.0061906,0.085185
6.0283,0.5806,0.72988,0.0060697,0.083854
6.0805,0.5806,0.7298,0.005957,0.08251
6.1329,0.5806,0.72973,0.005852,0.081152
6.1855,0.5806,0.72967,0.0057543,0.079782
6.2383,0.5806,0.72963,0.0056635,0.078399
6.2912,0.5806,0.7296,0.0055791,0.077004
6.3444,0.5806,0.72958,0.0055007,0.075597
6.3977,0.5806,0.72958,0.0054278,0.074178
6.4512,0.5806,0.72958,0.00536,0.072747
6.5049,0.5806,0.7296,0.0052968,0.071305
6.5588,0.5806,0.72964,0.0052377,0.069852
6.6129,0.5806,0.72968,0.0051824,0.068388
6.6671,0.5806,0.72973,0.0051303,0.066912
6.7216,0.5806,0.7298,0.005081,0.065426
6.7762,0.5806,0.72988,0.0050341,0.06393
6.831,0.5806,0.72996,0.004989,0.062423
6.886,0.5806,0.73006,0.0049454,0.060905
6.9413,0.5806,0.73017,0.0049027,0.059378
6.9967,0.5806,0.73028,0.0048605,0.05784
7.0523,0.5806,0.73041,0.0048182,0.056292
7.1081,0.5806,0.73054,0.0047755,0.054735
7.164,0.5806,0.73068,0.0047318,0.053168
7.2202,0.5806,0.73083,0.0046866,0.051591
7.2766,0.5806,0.73098,0.0046393,0.050005
7.3332,0.5806,0.73114,0.0045896,0.04841
7.3899,0.5806,0.73131,0.0045367,0.046805
7.4469,0.5806,0.73148,0.0044803,0.04519
7.5041,0.5806,0.73166,0.0044196,0.043567
7.5615,0.5806,0.73184,0.0043542,0.041935
7.619,0.5806,0.73203,0.0042835,0.040293
7.6768,0.5806,0.73221,0.0042069,0.038642
7.7348,0.5806,0.7324,0.0041239,0.036983
7.7929,0.5806,0.73259,0.0040337,0.035314
7.8513,0.5806,0.73278,0.0039361,0.033637
7.9099,0.5806,0.73297,0.0038302,0.031951
7.9687,0.5806,0.73316,0.0037157,0.030255
8.0277,0.5806,0.73335,0.0035921,0.028551
8.0869,0.5806,0.73353,0.0034589,0.026839
8.1463,0.5806,0.73371,0.0033157,0.025117
8.2059,0.5806,0.73388,0.0031622,0.023386
8.2657,0.5806,0.73405,0.0029982,0.021646
8.3257,0.5806,0.73421,0.0028235,0.019897
8.386,0.5806,0.73437,0.0026384,0.018139
8.4464,0.5806,0.73451,0.0024428,0.016372
8.5071,0.5806,0.73464,0.0022375,0.014596
8.5679,0.5806,0.73477,0.0020229,0.012809
8.629,0.5806,0.73488,0.0018007,0.011013
8.6903,0.5806,0.73498,0.0015713,0.0092066
8.7518,0.5806,0.73506,0.0013399,0.0073907
8.8135,0.5806,0.73514,0.0011024,0.0055612
8.8755,0.5806,0.7352,0.00088448,0.0037222
8.9376,0.5806,0.73525,0.00060707,0.0018691
9,0.5806,0.73527,0.00042477,0
0.031185,0.58732,0.95334,-0.05658,-0.11505
0.06248,0.58732,0.95305,-0.062492,-0.10917
0.093883,0.58732,0.95463,-0.06616,-0.10479
0.1254,0.58732,0.95808,-0.068304,-0.10092
0.15702,0.58732,0.96332,-0.069769,-0.098038
0.18875,0.58732,0.96994,-0.071004,-0.095956
0.2206,0.58732,0.97751,-0.072234,-0.094416
0.25255,0.58732,0.98571,-0.073554,-0.093238
0.28462,0.58732,0.99429,-0.074991,-0.092282
0.3168,0.58732,1.0031,-0.076544,-0.091444
0.34909,0.58732,1.012,-0.078201,-0.09065
0.38149,0.58732,1.0209,-0.079948,-0.08985
0.41401,0.58732,1.0297,-0.081771,-0.089007
0.44664,0.58732,1.0385,-0.083661,-0.088094
0.47938,0.58732,1.0471,-0.085609,-0.087094
0.51224,0.58732,1.0555,-0.08761,-0.085991
0.54521,0.58732,1.0638,-0.089659,-0.084777
0.5783,0.58732,1.0718,-0.091753,-0.083442
0.6115,0.58732,1.0797,-0.09389,-0.08198
0.64482,0.58732,1.0873,-0.096068,-0.080387
0.67826,0.58732,1.0947,-0.098285,-0.078659
0.71181,0.58732,1.1018,-0.10054,-0.076791
0.74548,0.58732,1.1086,-0.10283,-0.074781
0.77926,0.58732,1.1152,-0.10514,-0.072627
0.81317,0.58732,1.1214,-0.10749,-0.070327
0.84719,0.58732,1.1274,-0.10986,-0.06788
0.88133,0.58732,1.133,-0.11225,-0.065284
0.91559,0.58732,1.1383,-0.11465,-0.062541
0.94997,0.58732,1.1432,-0.11705,-0.059649
0.98447,0.58732,1.1478,-0.11945,-0.05661
1.0191,0.58732,1.1519,-0.12184,-0.053425
1.0538,0.58732,1.1556,-0.1242,-0.050097
1.0887,0.58732,1.159,-0.12653,-0.046627
1.1237,0.58732,1.1618,-0.12882,-0.043021
1.1588,0.58732,1.1642,-0.13104,-0.039282
1.194,0.58732,1.1661,-0.13319,-0.035416
1.2294,0.58732,1.1675,-0.13524,-0.031429
1.2648,0.58732,1.1684,-0.13719,-0.027329
1.3004,0.58732,1.1687,-0.13902,-0.023124
1.3362,0.58732,1.1685,-0.1407,-0.018824
1.372,0.58732,1.1677,-0.14222,-0.014438
1.408,0.58732,1.1662,-0.14356,-0.0099793
1.4441,0.58732,1.1642,-0.14471,-0.0054585
1.4803,0.58732,1.1616,-0.14564,-0.00088927
1.5167,0.58732,1.1583,-0.14633,0.0037148
1.5531,0.58732,1.1545,-0.14678,0.0083395
1.5897,0.58732,1.15,-0.14697,0.01297
1.6265,0.58732,1.1448,-0.14688,0.017591
1.6633,0.58732,1.1391,-0.1465,0.022189
1.7003,0.58732,1.1327,-0.14582,0.026747
1.7374,0.58732,1.1257,-0.14483,0.031252
1.7747,0.58732,1.1182,-0.14353,0.03569
1.8121,0.58732,1.1101,-0.14192,0.040047
1.8496,0.58732,1.1015,-0.13999,0.04431
1.8872,0.58732,1.0923,-0.13776,0.048469
1.925,0.58732,1.0828,-0.13522,0.052514
1.9629,0.58732,1.0728,-0.13239,0.056435
2.0009,0.58732,1.0624,-0.12927,0.060226
2.0391,0.58732,1.0517,-0.12589,0.06388
2.0774,0.58732,1.0408,-0.12226,0.067392
2.1158,0.58732,1.0295,-0.1184,0.070761
2.1544,0.58732,1.0182,-0.11433,0.073984
2.1931,0.58732,1.0066,-0.11007,0.077061
2.2319,0.58732,0.99505,-0.10565,0.079992
2.2709,0.58732,0.98343,-0.1011,0.082781
2.31,0.58732,0.97183,-0.096436,0.085429
2.3493,0.58732,0.96031,-0.091687,0.087941
2.3886,0.58732,0.9489,-0.086879,0.090322
2.4282,0.58732,0.93766,-0.082037,0.092575
2.4678,0.58732,0.92661,-0.077185,0.094706
2.5076,0.58732,0.9158,-0.072346,0.096722
2.5475,0.58732,0.90526,-0.067542,0.098627
2.5876,0.58732,0.89502,-0.062794,0.10043
2.6278,0.58732,0.8851,-0.05812,0.10213
2.6682,0.58732,0.87553,-0.053537,0.10373
2.7087,0.58732,0.86632,-0.049062,0.10525
2.7493,0.58732,0.85748,-0.044707,0.10668
2.7901,0.58732,0.84903,-0.040485,0.10804
2.831,0.58732,0.84097,-0.036406,0.10932
2.8721,0.58732,0.83331,-0.032478,0.11052
2.9133,0.58732,0.82604,-0.028709,0.11166
2.9546,0.58732,0.81916,-0.025105,0.11273
2.9961,0.58732,0.81267,-0.021669,0.11373
3.0378,0.58732,0.80655,-0.018405,0.11467
3.0796,0.58732,0.80081,-0.015314,0.11556
3.1215,0.58732,0.79542,-0.012397,0.11638
3.1636,0.58732,0.79038,-0.0096527,0.11715
3.2058,0.58732,0.78568,-0.0070811,0.11787
3.2482,0.58732,0.78129,-0.0046796,0.11852
3.2907,0.58732,0.77721,-0.0024455,0.11913
3.3334,0.58732,0.77341,-0.00037526,0.11968
3.3762,0.58732,0.76989,0.001535,0.12017
3.4191,0.58732,0.76662,0.0032898,0.12062
3.4622,0.58732,0.7636,0.0048941,0.12101
3.5055,0.58732,0.76081,0.006353,0.12135
3.5489,0.58732,0.75822,0.0076721,0.12163
3.5925,0.58732,0.75584,0.0088571,0.12187
3.6362,0.58732,0.75363,0.0099142,0.12205
3.6801,0.58732,0.7516,0.010849,0.12219
3.7241,0.58732,0.74973,0.011669,0.12227
3.7683,0.58732,0.74799,0.012379,0.12231
3.8126,0.58732,0.7464,0.012986,0.12229
3.8571,0.58732,0.74492,0.013496,0.12223
3.9018,0.58732,0.74356,0.013916,0.12211
3.9466,0.58732,0.7423,0.014252,0.12196
3.9915,0.58732,0.74113,0.014509,0.12175
4.0366,0.58732,0.74005,0.014694,0.1215
4.0819,0.58732,0.73904,0.014813,0.1212
4.1273,0.58732,0.73811,0.014871,0.12086
4.1729,0.58732,0.73724,0.014874,0.12048
4.2187,0.58732,0.73643,0.014827,0.12005
4.2646,0.58732,0.73567,0.014735,0.11959
4.3106,0.58732,0.73497,0.014603,0.11908
4.3569,0.58732,0.7343,0.014435,0.11854
4.4032,0.58732,0.73368,0.014237,0.11796
4.4498,0.58732,0.73309,0.014012,0.11734
4.4965,0.58732,0.73253,0.013764,0.11669
4.5434,0.58732,0.73201,0.013497,0.116
4.5904,0.58732,0.73151,0.013213,0.11528
4.6376,0.58732,0.73104,0.012917,0.11452
4.685,0.58732,0.73059,0.012612,0.11374
4.7325,0.58732,0.73017,0.012299,0.11292
4.7802,0.58732,0.72977,0.011981,0.11208
4.8281,0.58732,0.72938,0.011661,0.11121
4.8761,0.58732,0.72902,0.011341,0.11031
4.9243,0.58732,0.72867,0.011022,0.10938
4.9727,0.58732,0.72834,0.010706,0.10843
5.0212,0.58732,0.72803,0.010395,0.10746
5.0699,0.58732,0.72773,0.01009,0.10646
5.1188,0.58732,0.72745,0.0097909,0.10544
5.1678,0.58732,0.72718,0.0094999,0.1044
5.2171,0.58732,0.72692,0.0092174,0.10333
5.2665,0.58732,0.72668,0.0089442,0.10225
5.316,0.58732,0.72646,0.0086806,0.10114
5.3658,0.58732,0.72624,0.0084272,0.10001
5.4157,0.58732,0.72605,0.0081841,0.098871
5.4657,0.58732,0.72586,0.0079517,0.097709
5.516,0.58732,0.72569,0.00773,0.09653
5.5664,0.58732,0.72553,0.007519,0.095333
5.617,0.58732,0.72538,0.0073187,0.09412
5.6678,0.58732,0.72525,0.007129,0.092891
5.7188,0.58732,0.72513,0.0069497,0.091646
5.7699,0.58732,0.72503,0.0067806,0.090385
5.8212,0.58732,0.72493,0.0066214,0.08911
5.8727,0.58732,0.72485,0.0064719,0.08782
5.9244,0.58732,0.72479,0.0063317,0.086515
5.9763,0.58732,0.72473,0.0062005,0.085197
6.0283,0.58732,0.72469,0.0060779,0.083865
6.0805,0.58732,0.72466,0.0059634,0.08252
6.1329,0.58732,0.72465,0.0058567,0.081162
6.1855,0.58732,0.72464,0.0057573,0.079792
6.2383,0.58732,0.72465,0.0056649,0.078408
6.2912,0.58732,0.72467,0.0055789,0.077013
6.3444,0.58732,0.72471,0.0054989,0.075605
6.3977,0.58732,0.72475,0.0054245,0.074186
6.4512,0.58732,0.72481,0.0053552,0.072755
6.5049,0.58732,0.72488,0.0052906,0.071313
6.5588,0.58732,0.72495,0.0052301,0.069859
6.6129,0.58732,0.72505,0.0051734,0.068394
6.6671,0.58732,0.72515,0.00512,0.066919
6.7216,0.58732,0.72526,0.0050695,0.065433
6.7762,0.58732,0.72538,0.0050213,0.063936
6.831,0.58732,0.72551,0.0049751,0.062429
6.886,0.58732,0.72565,0.0049303,0.060911
6.9413,0.58732,0.7258,0.0048866,0.059383
6.9967,0.58732,0.72596,0.0048433,0.057846
7.0523,0.58732,0.72613,0.0048001,0.056298
7.1081,0.58732,0.7263,0.0047565,0.054741
7.164,0.58732,0.72648,0.004712,0.053174
7.2202,0.58732,0.72667,0.004666,0.051597
7.2766,0.58732,0.72687,0.0046181,0.050011
7.3332,0.58732,0.72707,0.0045677,0.048416
7.3899,0.58732,0.72728,0.0045143,0.046811
7.4469,0.58732,0.72749,0.0044574,0.045197
7.5041,0.58732,0.7277,0.0043963,0.043574
7.5615,0.58732,0.72792,0.0043306,0.041941
7.619,0.58732,0.72815,0.0042597,0.0403
7.6768,0.58732,0.72837,0.0041829,0.03865
7.7348,0.58732,0.7286,0.0040998,0.03699
7.7929,0.58732,0.72882,0.0040097,0.035322
7.8513,0.58732,0.72905,0.0039122,0.033645
7.9099,0.58732,0.72927,0.0038066,0.031959
7.9687,0.58732,0.7295,0.0036924,0.030264
8.0277,0.58732,0.72971,0.0035692,0.02856
8.0869,0.58732,0.72993,0.0034365,0.026847
8.1463,0.58732,0.73014,0.0032939,0.025126
8.2059,0.58732,0.73035,0.0031411,0.023395
8.2657,0.58732,0.73054,0.002978,0.021656
8.3257,0.58732,0.73073,0.0028044,0.019907
8.386,0.58732,0.73092,0.0026203,0.018149
8.4464,0.58732,0.73109,0.0024259,0.016381
8.5071,0.58732,0.73125,0.0022219,0.014605
8.5679,0.58732,0.73139,0.0020087,0.012818
8.629,0.58732,0.73153,0.0017879,0.011022
8.6903,0.58732,0.73164,0.0015601,0.0092146
8.7518,0.58732,0.73175,0.0013302,0.0073978
8.8135,0.58732,0.73184,0.0010944,0.0055676
8.8755,0.58732,0.73191,0.00087767,0.0037263
8.9376,0.58732,0.73198,0.00060223,0.0018732
9,0.58732,0.73201,0.00042166,0
0.031185,0.59413,1.0018,-0.056588,-0.11315
0.06248,0.59413,1.0014,-0.062632,-0.10808
0.093883,0.59413,1.0025,-0.066608,-0.10404
0.1254,0.59413,1.0051,-0.069123,-0.10042
0.15702,0.59413,1.0092,-0.070904,-0.097629
0.18875,0.59413,1.0145,-0.072377,-0.095583
0.2206,0.59413,1.0208,-0.073772,-0.094051
0.25255,0.59413,1.0278,-0.075198,-0.092867
0.28462,0.59413,1.0351,-0.076699,-0.091902
0.3168,0.59413,1.0427,-0.078284,-0.091053
0.34909,0.59413,1.0505,-0.079951,-0.090249
0.38149,0.59413,1.0583,-0.081691,-0.089439
0.41401,0.59413,1.066,-0.083497,-0.088587
0.44664,0.59413,1.0738,-0.08536,-0.087666
0.47938,0.59413,1.0814,-0.087274,-0.086657
0.51224,0.59413,1.0888,-0.089236,-0.085546
0.54521,0.59413,1.0961,-0.091242,-0.084322
0.5783,0.59413,1.1032,-0.09329,-0.082978
0.6115,0.59413,1.1102,-0.095377,-0.081507
0.64482,0.59413,1.1169,-0.097502,-0.079905
0.67826,0.59413,1.1233,-0.099664,-0.078166
0.71181,0.59413,1.1295,-0.10186,-0.076287
0.74548,0.59413,1.1355,-0.10409,-0.074267
0.77926,0.59413,1.1411,-0.10634,-0.072103
0.81317,0.59413,1.1465,-0.10862,-0.069793
0.84719,0.59413,1.1516,-0.11093,-0.067337
0.88133,0.59413,1.1563,-0.11324,-0.064732
0.91559,0.59413,1.1607,-0.11557,-0.061981
0.94997,0.59413,1.1647,-0.1179,-0.059083
0.98447,0.59413,1.1683,-0.12022,-0.056038
1.0191,0.59413,1.1716,-0.12252,-0.052849
1.0538,0.59413,1.1744,-0.1248,-0.049519
1.0887,0.59413,1.1768,-0.12705,-0.04605
1.1237,0.59413,1.1787,-0.12924,-0.042445
1.1588,0.59413,1.1802,-0.13137,-0.038711
1.194,0.59413,1.1812,-0.13342,-0.034853
1.2294,0.59413,1.1817,-0.13537,-0.030877
1.2648,0.59413,1.1816,-0.13722,-0.02679
1.3004,0.59413,1.181,-0.13893,-0.022602
1.3362,0.59413,1.1798,-0.14051,-0.018322
1.372,0.59413,1.178,-0.14192,-0.013961
1.408,0.59413,1.1757,-0.14315,-0.0095287
1.4441,0.59413,1.1727,-0.14418,-0.0050386
1.4803,0.59413,1.1691,-0.145,-0.00050329
1.5167,0.59413,1.1649,-0.14558,0.0040636
1.5531,0.59413,1.1601,-0.14592,0.008648
1.5897,0.59413,1.1547,-0.14599,0.013235
1.6265,0.59413,1.1486,-0.14579,0.017811
1.6633,0.59413,1.142,-0.1453,0.022361
1.7003,0.59413,1.1347,-0.14451,0.02687
1.7374,0.59413,1.1269,-0.14342,0.031324
