x,y,u,v,p
-0.21727,0.57395,0.82932,-0.0040944,-0.14099
-0.17943,0.57395,0.83223,-0.0057714,-0.15077
-0.14226,0.57395,0.83615,-0.0080074,-0.16068
-0.10574,0.57395,0.84115,-0.011235,-0.17075
-0.069865,0.57395,0.84718,-0.015937,-0.1805
-0.034622,0.57395,0.85355,-0.023442,-0.18932
0,0.57395,0.85711,-0.033458,-0.19411
-2,0.5806,1,0,0.52716
-1.9308,0.5806,1.0955,0.10169,0.43267
-1.8627,0.5806,1.1552,0.094318,0.33005
-1.7959,0.5806,1.1587,0.078414,0.30117
-1.7303,0.5806,1.14,0.059925,0.26539
-1.6658,0.5806,1.111,0.04524,0.23844
-1.6024,0.5806,1.0813,0.034724,0.21531
-1.5402,0.5806,1.0547,0.027365,0.19386
-1.479,0.5806,1.0318,0.022208,0.17411
-1.419,0.5806,1.0122,0.018493,0.15559
-1.3599,0.5806,0.99538,0.015734,0.13811
-1.302,0.5806,0.98085,0.01362,0.12152
-1.245,0.5806,0.96816,0.011954,0.10573
-1.1891,0.5806,0.95701,0.010607,0.090639
-1.1341,0.5806,0.94712,0.0094933,0.076183
-1.0801,0.5806,0.93832,0.0085536,0.062304
-1.0271,0.5806,0.93045,0.0077459,0.048949
-0.97499,0.5806,0.92339,0.0070393,0.036074
-0.9238,0.5806,0.91704,0.0064103,0.023639
-0.87352,0.5806,0.91132,0.0058402,0.011608
-0.82412,0.5806,0.90618,0.0053139,-5.25E-05
-0.77559,0.5806,0.90156,0.0048185,-0.011373
-0.72791,0.5806,0.89743,0.0043424,-0.022384
-0.68108,0.5806,0.89376,0.0038751,-0.033113
-0.63507,0.5806,0.89053,0.0034064,-0.043587
-0.58987,0.5806,0.88773,0.002926,-0.053835
-0.54547,0.5806,0.88537,0.0024232,-0.063883
-0.50184,0.5806,0.88343,0.0018863,-0.073759
-0.45899,0.5806,0.88195,0.001302,-0.083493
-0.41689,0.5806,0.88092,0.0006543,-0.093115
-0.37554,0.5806,0.8804,-7.62E-05,-0.10266
-0.33491,0.5806,0.8804,-0.00091547,-0.11216
-0.295,0.5806,0.88099,-0.0018977,-0.12165
-0.25579,0.5806,0.88223,-0.0030749,-0.13117
-0.21727,0.5806,0.88421,-0.0045203,-0.14076
-0.17943,0.5806,0.88701,-0.0063657,-0.15047
-0.14226,0.5806,0.89075,-0.0087958,-0.16026
-0.10574,0.5806,0.89544,-0.012215,-0.17012
-0.069865,0.5806,0.90099,-0.017057,-0.17956
-0.034622,0.5806,0.90667,-0.02434,-0.18788
0,0.5806,0.90984,-0.033666,-0.19237
-2,0.58732,1,0,0.51306
-1.9308,0.58732,1.0886,0.094309,0.42855
-1.8627,0.58732,1.152,0.091023,0.33357
-1.7959,0.58732,1.168,0.078326,0.3026
-1.7303,0.58732,1.1618,0.061843,0.2668
-1.6658,0.58732,1.1425,0.0479,0.2394
-1.6024,0.58732,1.1194,0.037461,0.21598
-1.5402,0.58732,1.0971,0.029892,0.19434
-1.479,0.58732,1.0769,0.024454,0.17446
-1.419,0.58732,1.0592,0.020472,0.15585
-1.3599,0.58732,1.0436,0.017482,0.13831
-1.302,0.58732,1.03,0.015175,0.12169
-1.245,0.58732,1.018,0.013346,0.10586
-1.1891,0.58732,1.0074,0.011861,0.09075
-1.1341,0.58732,0.99794,0.010629,0.076279
-1.0801,0.58732,0.98947,0.0095876,0.062388
-1.0271,0.58732,0.98186,0.0086903,0.049024
-0.97499,0.58732,0.97501,0.007904,0.036142
-0.9238,0.58732,0.96883,0.0072031,0.023702
-0.87352,0.58732,0.96326,0.0065672,0.011668
-0.82412,0.58732,0.95823,0.0059797,5.41E-06
-0.77559,0.58732,0.95372,0.0054262,-0.011316
-0.72791,0.58732,0.94967,0.0048943,-0.022327
-0.68108,0.58732,0.94607,0.0043721,-0.033054
-0.63507,0.58732,0.9429,0.0038484,-0.043525
-0.58987,0.58732,0.94016,0.0033119,-0.053769
-0.54547,0.58732,0.93783,0.0027506,-0.06381
-0.50184,0.58732,0.93592,0.0021517,-0.073679
-0.45899,0.58732,0.93445,0.0015005,-0.083402
-0.41689,0.58732,0.93344,0.00077953,-0.093011
-0.37554,0.58732,0.93291,-3.25E-05,-0.10254
-0.33491,0.58732,0.93291,-0.00096357,-0.11201
-0.295,0.58732,0.93347,-0.0020506,-0.12147
-0.25579,0.58732,0.93466,-0.0033483,-0.13095
-0.21727,0.58732,0.93656,-0.0049334,-0.14049
-0.17943,0.58732,0.93924,-0.0069389,-0.15011
-0.14226,0.58732,0.94278,-0.0095477,-0.15977
-0.10574,0.58732,0.94717,-0.013133,-0.16941
-0.069865,0.58732,0.95223,-0.018077,-0.17854
-0.034622,0.58732,0.95726,-0.025147,-0.1864
0,0.58732,0.96007,-0.033865,-0.19063
-2,0.59413,1,0,0.50007
-1.9308,0.59413,1.0813,0.087062,0.42454
-1.8627,0.59413,1.1459,0.087,0.33662
-1.7959,0.59413,1.1711,0.077108,0.30396
-1.7303,0.59413,1.1756,0.062661,0.26819
-1.6658,0.59413,1.1658,0.049707,0.2404
-1.6024,0.59413,1.1498,0.039603,0.21668
-1.5402,0.59413,1.1323,0.032022,0.19485
-1.479,0.59413,1.1156,0.026432,0.17483
-1.419,0.59413,1.1002,0.022265,0.15613
-1.3599,0.59413,1.0865,0.019097,0.13853
-1.302,0.59413,1.0742,0.01663,0.12186
-1.245,0.59413,1.0632,0.014662,0.106
-1.1891,0.59413,1.0534,0.013056,0.09087
-1.1341,0.59413,1.0445,0.011719,0.076382
-1.0801,0.59413,1.0366,0.010584,0.062478
-1.0271,0.59413,1.0294,0.0096045,0.049104
-0.97499,0.59413,1.0229,0.0087438,0.036216
-0.9238,0.59413,1.0171,0.0079752,0.023771
-0.87352,0.59413,1.0118,0.0072769,0.011733
-0.82412,0.59413,1.007,0.0066308,6.85E-05
-0.77559,0.59413,1.0027,0.0060216,-0.011254
-0.72791,0.59413,0.99879,0.0054356,-0.022263
-0.68108,0.59413,0.99534,0.0048601,-0.032988
-0.63507,0.59413,0.9923,0.0042828,-0.043456
-0.58987,0.59413,0.98967,0.0036913,-0.053694
-0.54547,0.59413,0.98743,0.0030727,-0.063728
-0.50184,0.59413,0.98561,0.0024128,-0.073587
-0.45899,0.59413,0.9842,0.0016958,-0.083298
-0.41689,0.59413,0.98324,0.00090266,-0.092891
-0.37554,0.59413,0.98275,1.05E-05,-0.1024
-0.33491,0.59413,0.98275,-0.0010107,-0.11184
-0.295,0.59413,0.98331,-0.0022,-0.12127
-0.25579,0.59413,0.98447,-0.0036146,-0.13071
-0.21727,0.59413,0.9863,-0.0053337,-0.14017
-0.17943,0.59413,0.98885,-0.0074896,-0.1497
-0.14226,0.59413,0.99219,-0.010261,-0.15922
-0.10574,0.59413,0.99628,-0.013987,-0.16864
-0.069865,0.59413,1.0009,-0.019001,-0.17745
-0.034622,0.59413,1.0053,-0.025864,-0.1849
0,0.59413,1.0077,-0.034047,-0.18891
-2,0.60101,1,0,0.48814
-1.9308,0.60101,1.074,0.080072,0.42067
-1.8627,0.60101,1.1379,0.082493,0.33921
-1.7959,0.60101,1.1698,0.074981,0.30524
-1.7303,0.60101,1.183,0.062485,0.26956
-1.6658,0.60101,1.1818,0.050661,0.24141
-1.6024,0.60101,1.1728,0.041094,0.2174
-1.5402,0.60101,1.1607,0.033682,0.19539
-1.479,0.60101,1.1479,0.028073,0.17522
-1.419,0.60101,1.1354,0.023812,0.15643
-1.3599,0.60101,1.1238,0.020527,0.13876
-1.302,0.60101,1.1132,0.017943,0.12205
-1.245,0.60101,1.1035,0.015865,0.10616
-1.1891,0.60101,1.0948,0.01416,0.090999
-1.1341,0.60101,1.0868,0.012734,0.076492
-1.0801,0.60101,1.0796,0.011518,0.062575
-1.0271,0.60101,1.073,0.010466,0.049191
-0.97499,0.60101,1.0671,0.0095383,0.036295
-0.9238,0.60101,1.0617,0.0087082,0.023845
-0.87352,0.60101,1.0568,0.0079524,0.011803
-0.82412,0.60101,1.0523,0.007252,0.000137
-0.77559,0.60101,1.0483,0.0065906,-0.011186
-0.72791,0.60101,1.0447,0.0059536,-0.022194
-0.68108,0.60101,1.0415,0.0053275,-0.032916
-0.63507,0.60101,1.0386,0.0046989,-0.043379
-0.58987,0.60101,1.0362,0.0040546,-0.05361
-0.54547,0.60101,1.0341,0.0033806,-0.063635
-0.50184,0.60101,1.0324,0.0026617,-0.073482
-0.45899,0.60101,1.0311,0.0018807,-0.083179
-0.41689,0.60101,1.0302,0.0010175,-0.092753
-0.37554,0.60101,1.0298,4.74E-05,-0.10223
-0.33491,0.60101,1.0298,-0.0010611,-0.11165
-0.295,0.60101,1.0304,-0.0023493,-0.12104
-0.25579,0.60101,1.0316,-0.0038761,-0.13042
-0.21727,0.60101,1.0333,-0.0057221,-0.13982
-0.17943,0.60101,1.0358,-0.0080176,-0.14923
-0.14226,0.60101,1.0389,-0.010935,-0.1586
-0.10574,0.60101,1.0427,-0.014779,-0.16779
-0.069865,0.60101,1.0469,-0.019833,-0.17631
-0.034622,0.60101,1.0508,-0.026497,-0.18337
0,0.60101,1.0529,-0.034209,-0.1872
-2,0.60798,1,0,0.47717
-1.9308,0.60798,1.0671,0.073411,0.41693
-1.8627,0.60798,1.1291,0.077699,0.34141
-1.7959,0.60798,1.1653,0.072154,0.30641
-1.7303,0.60798,1.1855,0.061451,0.27087
-1.6658,0.60798,1.1918,0.050809,0.24242
-1.6024,0.60798,1.1894,0.041918,0.21814
-1.5402,0.60798,1.1827,0.034825,0.19594
-1.479,0.60798,1.174,0.029322,0.17563
-1.419,0.60798,1.1648,0.02506,0.15675
-1.3599,0.60798,1.1557,0.021724,0.13901
-1.302,0.60798,1.147,0.01907,0.12224
-1.245,0.60798,1.139,0.016918,0.10632
-1.1891,0.60798,1.1315,0.01514,0.091135
-1.1341,0.60798,1.1247,0.013644,0.07661
-1.0801,0.60798,1.1184,0.012364,0.062678
-1.0271,0.60798,1.1126,0.01125,0.049284
-0.97499,0.60798,1.1073,0.010266,0.03638
-0.9238,0.60798,1.1025,0.0093829,0.023924
-0.87352,0.60798,1.0981,0.0085764,0.011879
-0.82412,0.60798,1.0941,0.0078274,0.00021121
-0.77559,0.60798,1.0905,0.0071187,-0.011111
-0.72791,0.60798,1.0872,0.006435,-0.022118
-0.68108,0.60798,1.0843,0.0057618,-0.032836
-0.63507,0.60798,1.0818,0.0050853,-0.043293
-0.58987,0.60798,1.0795,0.0043913,-0.053517
-0.54547,0.60798,1.0777,0.0036647,-0.063532
-0.50184,0.60798,1.0762,0.0028896,-0.073366
-0.45899,0.60798,1.075,0.0020475,-0.083045
-0.41689,0.60798,1.0743,0.001117,-0.092598
-0.37554,0.60798,1.074,7.21E-05,-0.10205
-0.33491,0.60798,1.0741,-0.0011202,-0.11144
-0.295,0.60798,1.0747,-0.0025028,-0.12078
-0.25579,0.60798,1.0759,-0.0041359,-0.1301
-0.21727,0.60798,1.0776,-0.0061009,-0.13941
-0.17943,0.60798,1.08,-0.0085245,-0.14872
-0.14226,0.60798,1.0829,-0.01157,-0.15793
-0.10574,0.60798,1.0864,-0.01551,-0.16689
-0.069865,0.60798,1.0902,-0.020582,-0.1751
-0.034622,0.60798,1.0936,-0.027052,-0.18182
0,0.60798,1.0954,-0.034346,-0.1855
-2,0.61503,1,0,0.46712
-1.9308,0.61503,1.0606,0.067118,0.41334
-1.8627,0.61503,1.12,0.072766,0.34325
-1.7959,0.61503,1.1589,0.068812,0.30748
-1.7303,0.61503,1.1842,0.059707,0.27212
-1.6658,0.61503,1.1967,0.050229,0.24342
-1.6024,0.61503,1.2004,0.042093,0.21888
-1.5402,0.61503,1.1989,0.035432,0.1965
-1.479,0.61503,1.1945,0.030144,0.17606
-1.419,0.61503,1.1886,0.025968,0.15707
-1.3599,0.61503,1.1823,0.022649,0.13926
-1.302,0.61503,1.1758,0.019976,0.12245
-1.245,0.61503,1.1696,0.017788,0.10649
-1.1891,0.61503,1.1637,0.015966,0.09128
-1.1341,0.61503,1.1581,0.014423,0.076735
-1.0801,0.61503,1.1529,0.013095,0.062788
-1.0271,0.61503,1.1481,0.011936,0.049382
-0.97499,0.61503,1.1436,0.010907,0.03647
-0.9238,0.61503,1.1395,0.0099802,0.024009
-0.87352,0.61503,1.1357,0.0091314,0.011961
-0.82412,0.61503,1.1323,0.0083408,0.00029115
-0.77559,0.61503,1.1292,0.0075909,-0.011031
-0.72791,0.61503,1.1263,0.0068658,-0.022035
-0.68108,0.61503,1.1238,0.0061505,-0.032749
-0.63507,0.61503,1.1216,0.0054303,-0.0432
-0.58987,0.61503,1.1197,0.0046905,-0.053414
-0.54547,0.61503,1.1181,0.0039152,-0.063417
-0.50184,0.61503,1.1169,0.0030874,-0.073236
-0.45899,0.61503,1.116,0.0021877,-0.082896
-0.41689,0.61503,1.1154,0.0011937,-0.092425
-0.37554,0.61503,1.1152,7.80E-05,-0.10185
-0.33491,0.61503,1.1155,-0.0011936,-0.11119
-0.295,0.61503,1.1162,-0.0026654,-0.12049
-0.25579,0.61503,1.1174,-0.0043982,-0.12974
-0.21727,0.61503,1.1191,-0.0064731,-0.13897
-0.17943,0.61503,1.1214,-0.0090126,-0.14815
-0.14226,0.61503,1.1242,-0.012171,-0.15719
-0.10574,0.61503,1.1274,-0.016186,-0.16592
-0.069865,0.61503,1.1308,-0.021253,-0.17385
-0.034622,0.61503,1.1337,-0.027535,-0.18026
0,0.61503,1.1352,-0.034459,-0.18382
-2,0.62216,1,0,0.45793
-1.9308,0.62216,1.0547,0.061202,0.40991
-1.8627,0.62216,1.1111,0.0678,0.34477
-1.7959,0.62216,1.1514,0.065109,0.30846
-1.7303,0.62216,1.1803,0.057394,0.27329
-1.6658,0.62216,1.1978,0.049015,0.24439
-1.6024,0.62216,1.2067,0.041664,0.21961
-1.5402,0.62216,1.21,0.03551,0.19707
-1.479,0.62216,1.2097,0.030521,0.17649
-1.419,0.62216,1.2073,0.026509,0.15741
-1.3599,0.62216,1.2038,0.023271,0.13953
-1.302,0.62216,1.1998,0.020629,0.12267
-1.245,0.62216,1.1956,0.018444,0.10667
-1.1891,0.62216,1.1913,0.016609,0.091431
-1.1341,0.62216,1.1872,0.015044,0.076865
-1.0801,0.62216,1.1832,0.01369,0.062903
-1.0271,0.62216,1.1795,0.012501,0.049486
-0.97499,0.62216,1.1759,0.011441,0.036566
-0.9238,0.62216,1.1727,0.010482,0.024099
-0.87352,0.62216,1.1696,0.0096001,0.012047
-0.82412,0.62216,1.1669,0.0087763,0.00037667
-0.77559,0.62216,1.1643,0.0079924,-0.010945
-0.72791,0.62216,1.162,0.0072323,-0.021946
-0.68108,0.62216,1.16,0.0064805,-0.032654
-0.63507,0.62216,1.1582,0.005722,-0.043098
-0.58987,0.62216,1.1567,0.0049411,-0.053301
-0.54547,0.62216,1.1554,0.0041216,-0.063291
-0.50184,0.62216,1.1545,0.0032456,-0.073093
-0.45899,0.62216,1.1538,0.0022927,-0.082732
-0.41689,0.62216,1.1535,0.0012396,-0.092234
-0.37554,0.62216,1.1535,5.79E-05,-0.10162
-0.33491,0.62216,1.1539,-0.0012878,-0.11093
-0.295,0.62216,1.1547,-0.0028425,-0.12016
-0.25579,0.62216,1.156,-0.0046675,-0.12935
-0.21727,0.62216,1.1577,-0.0068428,-0.13848
-0.17943,0.62216,1.1599,-0.0094854,-0.14754
-0.14226,0.62216,1.1626,-0.012739,-0.15641
-0.10574,0.62216,1.1656,-0.01681,-0.16491
-0.069865,0.62216,1.1686,-0.021854,-0.17256
-0.034622,0.62216,1.1712,-0.027955,-0.1787
0,0.62216,1.1725,-0.034546,-0.18215
-2,0.62937,1,0,0.44953
-1.9308,0.62937,1.0494,0.055657,0.40665
-1.8627,0.62937,1.1026,0.062871,0.34602
-1.7959,0.62937,1.1434,0.061171,0.30933
-1.7303,0.62937,1.1747,0.054646,0.27439
-1.6658,0.62937,1.196,0.047273,0.24532
-1.6024,0.62937,1.2093,0.040693,0.22033
-1.5402,0.62937,1.2168,0.035086,0.19763
-1.479,0.62937,1.2204,0.030458,0.17692
-1.419,0.62937,1.2214,0.026672,0.15775
-1.3599,0.62937,1.2208,0.023571,0.1398
-1.302,0.62937,1.2192,0.021008,0.12289
-1.245,0.62937,1.217,0.018864,0.10685
-1.1891,0.62937,1.2146,0.017048,0.091587
-1.1341,0.62937,1.212,0.015486,0.077001
-1.0801,0.62937,1.2094,0.014126,0.063023
-1.0271,0.62937,1.2069,0.012925,0.049595
-0.97499,0.62937,1.2044,0.011848,0.036667
-0.9238,0.62937,1.2021,0.01087,0.024194
-0.87352,0.62937,1.1999,0.0099662,0.012139
-0.82412,0.62937,1.1978,0.0091185,0.00046747
-0.77559,0.62937,1.196,0.0083088,-0.010852
-0.72791,0.62937,1.1943,0.007521,-0.02185
-0.68108,0.62937,1.1928,0.0067394,-0.032553
-0.63507,0.62937,1.1915,0.0059484,-0.042988
-0.58987,0.62937,1.1904,0.0051322,-0.05318
-0.54547,0.62937,1.1896,0.0042738,-0.063155
-0.50184,0.62937,1.1889,0.0033546,-0.072937
-0.45899,0.62937,1.1886,0.0023537,-0.082552
-0.41689,0.62937,1.1885,0.0012467,-0.092024
-0.37554,0.62937,1.1888,4.44E-06,-0.10138
-0.33491,0.62937,1.1894,-0.0014093,-0.11063
-0.295,0.62937,1.1903,-0.0030401,-0.11981
-0.25579,0.62937,1.1916,-0.004949,-0.12892
-0.21727,0.62937,1.1934,-0.0072145,-0.13795
-0.17943,0.62937,1.1956,-0.0099472,-0.14687
-0.14226,0.62937,1.1981,-0.013279,-0.15557
-0.10574,0.62937,1.2009,-0.017388,-0.16384
-0.069865,0.62937,1.2037,-0.022395,-0.17124
-0.034622,0.62937,1.2059,-0.028318,-0.17712
0,0.62937,1.207,-0.034609,-0.18049
-2,0.63668,1,0,0.44187
-1.9308,0.63668,1.0446,0.050466,0.40356
-1.8627,0.63668,1.0948,0.058026,0.34703
-1.7959,0.63668,1.1354,0.057091,0.31011
-1.7303,0.63668,1.1682,0.051574,0.27541
-1.6658,0.63668,1.1922,0.045102,0.24621
-1.6024,0.63668,1.209,0.039255,0.22102
-1.5402,0.63668,1.2202,0.034205,0.19817
-1.479,0.63668,1.2272,0.029973,0.17735
-1.419,0.63668,1.2314,0.026461,0.15809
-1.3599,0.63668,1.2335,0.023542,0.14007
-1.302,0.63668,1.2344,0.021098,0.12311
-1.245,0.63668,1.2344,0.019032,0.10704
-1.1891,0.63668,1.2338,0.017264,0.091747
-1.1341,0.63668,1.2328,0.015732,0.07714
-1.0801,0.63668,1.2317,0.014387,0.063147
-1.0271,0.63668,1.2304,0.013191,0.049708
-0.97499,0.63668,1.2291,0.012114,0.036771
-0.9238,0.63668,1.2278,0.011129,0.024293
-0.87352,0.63668,1.2265,0.010215,0.012235
-0.82412,0.63668,1.2253,0.0093533,0.00056307
-0.77559,0.63668,1.2241,0.0085268,-0.010755
-0.72791,0.63668,1.2231,0.0077193,-0.021748
-0.68108,0.63668,1.2222,0.0069151,-0.032444
-0.63507,0.63668,1.2215,0.0060985,-0.04287
-0.58987,0.63668,1.2209,0.0052532,-0.053049
-0.54547,0.63668,1.2205,0.0043618,-0.063007
-0.50184,0.63668,1.2203,0.0034052,-0.072769
-0.45899,0.63668,1.2203,0.002362,-0.082358
-0.41689,0.63668,1.2205,0.0012069,-0.091797
-0.37554,0.63668,1.221,-8.98E-05,-0.10111
-0.33491,0.63668,1.2218,-0.0015649,-0.11031
-0.295,0.63668,1.2229,-0.0032643,-0.11943
-0.25579,0.63668,1.2244,-0.0052482,-0.12846
-0.21727,0.63668,1.2262,-0.0075931,-0.13738
-0.17943,0.63668,1.2284,-0.010403,-0.14617
-0.14226,0.63668,1.2309,-0.013797,-0.15469
-0.10574,0.63668,1.2335,-0.017928,-0.16274
-0.069865,0.63668,1.236,-0.022882,-0.16989
-0.034622,0.63668,1.238,-0.028633,-0.17554
0,0.63668,1.2388,-0.034651,-0.17886
-2,0.64406,1,0,0.43492
-1.9308,0.64406,1.0403,0.045604,0.40066
-1.8627,0.64406,1.0876,0.05329,0.34783
-1.7959,0.64406,1.1277,0.052938,0.3108
-1.7303,0.64406,1.1612,0.048272,0.27635
-1.6658,0.64406,1.1872,0.042597,0.24705
-1.6024,0.64406,1.2066,0.037428,0.22168
-1.5402,0.64406,1.2208,0.032921,0.1987
-1.479,0.64406,1.2308,0.0291,0.17777
-1.419,0.64406,1.2378,0.02589,0.15842
-1.3599,0.64406,1.2426,0.023188,0.14035
-1.302,0.64406,1.2458,0.020899,0.12333
-1.245,0.64406,1.2479,0.018941,0.10723
-1.1891,0.64406,1.2492,0.017248,0.091909
-1.1341,0.64406,1.2499,0.015769,0.077282
-1.0801,0.64406,1.2502,0.014459,0.063274
-1.0271,0.64406,1.2503,0.013287,0.049823
-0.97499,0.64406,1.2501,0.012223,0.036879
-0.9238,0.64406,1.2499,0.011246,0.024395
-0.87352,0.64406,1.2496,0.010333,0.012335
-0.82412,0.64406,1.2492,0.0094683,0.00066282
-0.77559,0.64406,1.2489,0.0086344,-0.010653
-0.72791,0.64406,1.2486,0.0078157,-0.021641
-0.68108,0.64406,1.2484,0.0069967,-0.03233
-0.63507,0.64406,1.2482,0.0061617,-0.042744
-0.58987,0.64406,1.2482,0.0052941,-0.052909
-0.54547,0.64406,1.2483,0.0043762,-0.06285
-0.50184,0.64406,1.2485,0.0033887,-0.072588
-0.45899,0.64406,1.2489,0.0023093,-0.082149
-0.41689,0.64406,1.2495,0.0011126,-0.091553
-0.37554,0.64406,1.2503,-0.00023187,-0.10082
-0.33491,0.64406,1.2513,-0.0017611,-0.10997
-0.295,0.64406,1.2526,-0.003521,-0.11902
-0.25579,0.64406,1.2542,-0.0055707,-0.12796
-0.21727,0.64406,1.2562,-0.0079837,-0.13678
-0.17943,0.64406,1.2583,-0.010857,-0.14542
-0.14226,0.64406,1.2607,-0.014299,-0.15376
-0.10574,0.64406,1.2632,-0.018434,-0.16159
-0.069865,0.64406,1.2655,-0.023325,-0.16851
-0.034622,0.64406,1.2673,-0.028908,-0.17397
0,0.64406,1.268,-0.034675,-0.17723
-2,0.65154,1,0,0.42863
-1.9308,0.65154,1.0366,0.041045,0.39795
-1.8627,0.65154,1.0811,0.048674,0.34845
-1.7959,0.65154,1.1204,0.048759,0.31141
-1.7303,0.65154,1.1542,0.044812,0.27721
-1.6658,0.65154,1.1815,0.039838,0.24784
-1.6024,0.65154,1.2028,0.035284,0.22231
-1.5402,0.65154,1.2194,0.031293,0.19921
-1.479,0.65154,1.2319,0.027881,0.17817
-1.419,0.65154,1.2414,0.024987,0.15875
-1.3599,0.65154,1.2486,0.022525,0.14061
-1.302,0.65154,1.254,0.020414,0.12355
-1.245,0.65154,1.2581,0.018589,0.10742
-1.1891,0.65154,1.2612,0.016996,0.09207
-1.1341,0.65154,1.2635,0.01559,0.077424
-1.0801,0.65154,1.2653,0.014335,0.063402
-1.0271,0.65154,1.2667,0.013203,0.04994
-0.97499,0.65154,1.2678,0.012168,0.036988
-0.9238,0.65154,1.2686,0.01121,0.0245
-0.87352,0.65154,1.2693,0.010311,0.012438
-0.82412,0.65154,1.2699,0.0094534,0.00076594
-0.77559,0.65154,1.2704,0.0086217,-0.010547
-0.72791,0.65154,1.2709,0.0078006,-0.02153
-0.68108,0.65154,1.2713,0.0069749,-0.03221
-0.63507,0.65154,1.2718,0.006129,-0.042612
-0.58987,0.65154,1.2723,0.0052462,-0.052762
-0.54547,0.65154,1.2729,0.0043088,-0.062682
-0.50184,0.65154,1.2736,0.003297,-0.072397
-0.45899,0.65154,1.2745,0.0021882,-0.081926
-0.41689,0.65154,1.2754,0.00095666,-0.091293
-0.37554,0.65154,1.2766,-0.00042837,-0.10051
-0.33491,0.65154,1.2779,-0.0020041,-0.10961
-0.295,0.65154,1.2794,-0.0038159,-0.11858
-0.25579,0.65154,1.2812,-0.0059215,-0.12743
-0.21727,0.65154,1.2832,-0.0083913,-0.13613
-0.17943,0.65154,1.2855,-0.011315,-0.14463
-0.14226,0.65154,1.2878,-0.014788,-0.1528
-0.10574,0.65154,1.2902,-0.018915,-0.16042
-0.069865,0.65154,1.2924,-0.023732,-0.16712
-0.034622,0.65154,1.2939,-0.029149,-0.1724
0,0.65154,1.2945,-0.034685,-0.17563
-2,0.6591,1,0,0.42295
-1.9308,0.6591,1.0332,0.036759,0.39543
-1.8627,0.6591,1.0753,0.044178,0.34893
-1.7959,0.6591,1.1138,0.044586,0.31193
-1.7303,0.6591,1.1475,0.041249,0.27799
-1.6658,0.6591,1.1755,0.036891,0.24857
-1.6024,0.6591,1.1982,0.032893,0.22289
-1.5402,0.6591,1.2165,0.02938,0.19969
-1.479,0.6591,1.2311,0.026363,0.17856
-1.419,0.6591,1.2428,0.023786,0.15906
-1.3599,0.6591,1.252,0.021574,0.14087
-1.302,0.6591,1.2594,0.019658,0.12377
-1.245,0.6591,1.2653,0.017985,0.1076
-1.1891,0.6591,1.2701,0.016509,0.092229
-1.1341,0.6591,1.274,0.015194,0.077565
-1.0801,0.6591,1.2773,0.01401,0.063529
-1.0271,0.6591,1.28,0.012933,0.050057
-0.97499,0.6591,1.2823,0.011941,0.037098
-0.9238,0.6591,1.2842,0.011016,0.024606
-0.87352,0.6591,1.2859,0.010141,0.012542
-0.82412,0.6591,1.2874,0.0093009,0.00087151
-0.77559,0.6591,1.2888,0.0084809,-0.010438
-0.72791,0.6591,1.2901,0.0076662,-0.021414
-0.68108,0.6591,1.2912,0.006842,-0.032084
-0.63507,0.6591,1.2924,0.0059929,-0.042474
-0.58987,0.6591,1.2935,0.0051024,-0.052607
-0.54547,0.6591,1.2947,0.0041526,-0.062506
-0.50184,0.6591,1.2959,0.0031234,-0.072194
-0.45899,0.6591,1.2971,0.0019923,-0.081691
-0.41689,0.6591,1.2985,0.00073309,-0.091017
-0.37554,0.6591,1.3,-0.00068503,-0.10019
-0.33491,0.6591,1.3016,-0.0022991,-0.10922
-0.295,0.6591,1.3034,-0.0041541,-0.11812
-0.25579,0.6591,1.3054,-0.0063056,-0.12688
-0.21727,0.6591,1.3075,-0.0088207,-0.13546
-0.17943,0.6591,1.3098,-0.011781,-0.14382
-0.14226,0.6591,1.3122,-0.015272,-0.15181
-0.10574,0.6591,1.3145,-0.019377,-0.15922
-0.069865,0.6591,1.3165,-0.02411,-0.16572
-0.034622,0.6591,1.3179,-0.029364,-0.17083
0,0.6591,1.3184,-0.034684,-0.17404
-2,0.66675,1,0,0.41786
-1.9308,0.66675,1.0303,0.032718,0.3931
-1.8627,0.66675,1.0702,0.039797,0.34928
-1.7959,0.66675,1.1077,0.040434,0.31239
-1.7303,0.66675,1.1412,0.037621,0.27869
-1.6658,0.66675,1.1695,0.03381,0.24924
-1.6024,0.66675,1.1932,0.030311,0.22343
-1.5402,0.66675,1.2128,0.027238,0.20013
-1.479,0.66675,1.229,0.024593,0.17892
-1.419,0.66675,1.2424,0.022325,0.15935
-1.3599,0.66675,1.2534,0.020365,0.14111
-1.302,0.66675,1.2625,0.018653,0.12398
-1.245,0.66675,1.2701,0.017142,0.10778
-1.1891,0.66675,1.2764,0.015797,0.092384
-1.1341,0.66675,1.2818,0.014587,0.077703
-1.0801,0.66675,1.2865,0.013487,0.063654
-1.0271,0.66675,1.2904,0.012478,0.050173
-0.97499,0.66675,1.2939,0.01154,0.037208
-0.9238,0.66675,1.297,0.010659,0.024712
-0.87352,0.66675,1.2997,0.009819,0.012648
-0.82412,0.66675,1.3021,0.0090062,0.00097851
-0.77559,0.66675,1.3043,0.0082069,-0.010326
-0.72791,0.66675,1.3064,0.0074071,-0.021295
-0.68108,0.66675,1.3083,0.0065925,-0.031955
-0.63507,0.66675,1.3101,0.0057479,-0.042331
