x,y,u,v,p
-2,0.5806,1,0,2.0868
-1.9308,0.5806,1.1208,0.17411,1.8566
-1.8627,0.5806,1.1203,0.13468,1.6491
-1.7959,0.5806,1.0486,0.093412,1.5873
-1.7303,0.5806,0.98741,0.056447,1.4883
-1.6658,0.5806,0.93728,0.036074,1.4364
-1.6024,0.5806,0.90485,0.023514,1.3768
-1.5402,0.5806,0.88147,0.016429,1.329
-1.479,0.5806,0.86535,0.011847,1.2817
-1.419,0.5806,0.8534,0.008918,1.2384
-1.3599,0.5806,0.84457,0.0068565,1.1967
-1.302,0.5806,0.83781,0.0053844,1.1571
-1.245,0.5806,0.8326,0.0042719,1.1189
-1.1891,0.5806,0.82854,0.0034153,1.0822
-1.1341,0.5806,0.82537,0.0027348,1.0466
-1.0801,0.5806,0.82288,0.0021846,1.0121
-1.0271,0.5806,0.82094,0.0017292,0.97855
-0.97499,0.5806,0.81945,0.0013436,0.94582
-0.9238,0.5806,0.81833,0.0010076,0.91386
-0.87352,0.5806,0.81753,0.00070461,0.88258
-0.82412,0.5806,0.81702,0.00041988,0.85194
-0.77559,0.5806,0.81677,0.00014,0.82188
-0.72791,0.5806,0.81679,-0.00014816,0.79233
-0.68108,0.5806,0.81706,-0.00045798,0.76326
-0.63507,0.5806,0.81761,-0.00080379,0.7346
-0.58987,0.5806,0.81847,-0.0012016,0.7063
-0.54547,0.5806,0.81967,-0.0016699,0.67831
-0.50184,0.5806,0.82127,-0.0022307,0.65055
-0.45899,0.5806,0.82333,-0.0029112,0.62296
-0.41689,0.5806,0.82595,-0.0037456,0.59544
-0.37554,0.5806,0.82923,-0.0047789,0.5679
-0.33491,0.5806,0.83331,-0.0060716,0.54022
-0.295,0.5806,0.83836,-0.00771,0.51225
-0.25579,0.5806,0.8446,-0.0098203,0.48384
-0.21727,0.5806,0.85231,-0.012602,0.45475
-0.17943,0.5806,0.86185,-0.016383,0.42478
-0.14226,0.5806,0.87362,-0.021745,0.39357
-0.10574,0.5806,0.88814,-0.029757,0.36115
-0.069865,0.5806,0.9052,-0.042415,0.32728
-0.034622,0.5806,0.92387,-0.062729,0.29529
0,0.5806,0.93636,-0.092274,0.26836
-2,0.58732,1,0,2.0536
-1.9308,0.58732,1.1251,0.16784,1.8462
-1.8627,0.58732,1.1432,0.13755,1.6549
-1.7959,0.58732,1.0893,0.099373,1.5888
-1.7303,0.58732,1.0359,0.062026,1.4907
-1.6658,0.58732,0.98899,0.04027,1.4375
-1.6024,0.58732,0.95751,0.026497,1.3777
-1.5402,0.58732,0.9345,0.018562,1.3295
-1.479,0.58732,0.9185,0.013407,1.282
-1.419,0.58732,0.90662,0.010089,1.2386
-1.3599,0.58732,0.89783,0.0077536,1.1969
-1.302,0.58732,0.8911,0.0060834,1.1572
-1.245,0.58732,0.88594,0.004823,1.119
-1.1891,0.58732,0.88191,0.003853,1.0823
-1.1341,0.58732,0.87876,0.0030835,1.0467
-1.0801,0.58732,0.8763,0.0024617,1.0122
-1.0271,0.58732,0.87439,0.0019476,0.9786
-0.97499,0.58732,0.87292,0.0015126,0.94586
-0.9238,0.58732,0.87182,0.0011337,0.91389
-0.87352,0.58732,0.87104,0.00079195,0.88262
-0.82412,0.58732,0.87054,0.00047088,0.85197
-0.77559,0.58732,0.87031,0.00015524,0.82191
-0.72791,0.58732,0.87034,-0.00016979,0.79236
-0.68108,0.58732,0.87063,-0.0005193,0.76329
-0.63507,0.58732,0.8712,-0.00090945,0.73464
-0.58987,0.58732,0.87207,-0.0013582,0.70635
-0.54547,0.58732,0.8733,-0.0018865,0.67837
-0.50184,0.58732,0.87492,-0.0025188,0.65063
-0.45899,0.58732,0.87701,-0.0032857,0.62305
-0.41689,0.58732,0.87966,-0.0042254,0.59555
-0.37554,0.58732,0.88297,-0.0053877,0.56804
-0.33491,0.58732,0.88709,-0.0068397,0.54041
-0.295,0.58732,0.89217,-0.0086757,0.5125
-0.25579,0.58732,0.89843,-0.011033,0.48417
-0.21727,0.58732,0.90613,-0.014124,0.4552
-0.17943,0.58732,0.91561,-0.018291,0.42543
-0.14226,0.58732,0.92719,-0.024124,0.39455
-0.10574,0.58732,0.94127,-0.032646,0.3627
-0.069865,0.58732,0.95747,-0.045684,0.32986
-0.034622,0.58732,0.97464,-0.06564,0.29938
0,0.58732,0.98599,-0.093489,0.27452
-2,0.59413,1,0,2.0231
-1.9308,0.59413,1.1258,0.1605,1.8365
-1.8627,0.59413,1.1599,0.13867,1.6601
-1.7959,0.59413,1.1235,0.10408,1.5903
-1.7303,0.59413,1.0791,0.067023,1.4931
-1.6658,0.59413,1.0366,0.044245,1.4387
-1.6024,0.59413,1.0068,0.029409,1.3786
-1.5402,0.59413,0.98468,0.020672,1.3301
-1.479,0.59413,0.96911,0.01496,1.2824
-1.419,0.59413,0.95751,0.011256,1.2389
-1.3599,0.59413,0.94892,0.0086487,1.1971
-1.302,0.59413,0.94236,0.0067803,1.1574
-1.245,0.59413,0.93732,0.0053716,1.1192
-1.1891,0.59413,0.93339,0.0042881,1.0824
-1.1341,0.59413,0.93034,0.0034295,1.0468
-1.0801,0.59413,0.92795,0.0027364,1.0122
-1.0271,0.59413,0.92609,0.0021636,0.97864
-0.97499,0.59413,0.92467,0.0016793,0.9459
-0.9238,0.59413,0.92361,0.0012574,0.91393
-0.87352,0.59413,0.92287,0.00087705,0.88265
-0.82412,0.59413,0.9224,0.00051957,0.85201
-0.77559,0.59413,0.9222,0.00016798,0.82194
-0.72791,0.59413,0.92224,-0.00019421,0.7924
-0.68108,0.59413,0.92255,-0.00058383,0.76334
-0.63507,0.59413,0.92314,-0.0010189,0.73469
-0.58987,0.59413,0.92403,-0.0015194,0.70641
-0.54547,0.59413,0.92526,-0.0021084,0.67844
-0.50184,0.59413,0.9269,-0.0028133,0.65072
-0.45899,0.59413,0.92901,-0.0036679,0.62316
-0.41689,0.59413,0.93167,-0.0047141,0.5957
-0.37554,0.59413,0.93499,-0.0060069,0.56823
-0.33491,0.59413,0.9391,-0.0076191,0.54064
-0.295,0.59413,0.94417,-0.0096531,0.51281
-0.25579,0.59413,0.9504,-0.012255,0.48458
-0.21727,0.59413,0.95803,-0.015651,0.45577
-0.17943,0.59413,0.96736,-0.02019,0.42622
-0.14226,0.59413,0.97865,-0.026463,0.39572
-0.10574,0.59413,0.99219,-0.035437,0.36449
-0.069865,0.59413,1.0075,-0.048762,0.33269
-0.034622,0.59413,1.0232,-0.068325,0.30366
0,0.59413,1.0334,-0.09461,0.28062
-2,0.60101,1,0,1.9952
-1.9308,0.60101,1.1239,0.15236,1.8274
-1.8627,0.60101,1.1711,0.13817,1.6646
-1.7959,0.60101,1.1514,0.10746,1.5918
-1.7303,0.60101,1.1171,0.071307,1.4956
-1.6658,0.60101,1.08,0.047893,1.44
-1.6024,0.60101,1.0527,0.03218,1.3796
-1.5402,0.60101,1.0319,0.022714,1.3307
-1.479,0.60101,1.0171,0.016476,1.2829
-1.419,0.60101,1.006,0.012399,1.2392
-1.3599,0.60101,0.99776,0.0095249,1.1973
-1.302,0.60101,0.99148,0.0074617,1.1575
-1.245,0.60101,0.98666,0.0059075,1.1193
-1.1891,0.60101,0.98292,0.0047123,1.0825
-1.1341,0.60101,0.98001,0.0037663,1.0468
-1.0801,0.60101,0.97774,0.0030031,1.0123
-1.0271,0.60101,0.97598,0.002373,0.97869
-0.97499,0.60101,0.97463,0.0018402,0.94595
-0.9238,0.60101,0.97364,0.0013763,0.91397
-0.87352,0.60101,0.97295,0.00095778,0.88269
-0.82412,0.60101,0.97252,0.0005643,0.85205
-0.77559,0.60101,0.97235,0.00017707,0.82198
-0.72791,0.60101,0.97242,-0.00022212,0.79245
-0.68108,0.60101,0.97275,-0.00065183,0.76339
-0.63507,0.60101,0.97336,-0.0011319,0.73475
-0.58987,0.60101,0.97426,-0.0016843,0.70649
-0.54547,0.60101,0.9755,-0.0023344,0.67854
-0.50184,0.60101,0.97714,-0.0031124,0.65083
-0.45899,0.60101,0.97925,-0.0040551,0.62331
-0.41689,0.60101,0.9819,-0.0052083,0.59588
-0.37554,0.60101,0.98521,-0.0066317,0.56846
-0.33491,0.60101,0.98929,-0.008404,0.54094
-0.295,0.60101,0.99432,-0.010635,0.51319
-0.25579,0.60101,1.0005,-0.013478,0.48508
-0.21727,0.60101,1.008,-0.017169,0.45644
-0.17943,0.60101,1.0171,-0.022063,0.42717
-0.14226,0.60101,1.028,-0.028743,0.39708
-0.10574,0.60101,1.0409,-0.038111,0.36651
-0.069865,0.60101,1.0552,-0.051641,0.33576
-0.034622,0.60101,1.0694,-0.070788,0.3081
0,0.60101,1.0786,-0.095637,0.28667
-2,0.60798,1,0,1.9695
-1.9308,0.60798,1.12,0.14365,1.8189
-1.8627,0.60798,1.1778,0.13619,1.6685
-1.7959,0.60798,1.1737,0.10951,1.5933
-1.7303,0.60798,1.1499,0.074774,1.4981
-1.6658,0.60798,1.119,0.051113,1.4413
-1.6024,0.60798,1.0949,0.034738,1.3807
-1.5402,0.60798,1.076,0.024638,1.3313
-1.479,0.60798,1.0622,0.017919,1.2833
-1.419,0.60798,1.0519,0.013491,1.2394
-1.3599,0.60798,1.0442,0.010364,1.1975
-1.302,0.60798,1.0384,0.0081136,1.1577
-1.245,0.60798,1.0339,0.0064194,1.1194
-1.1891,0.60798,1.0304,0.0051169,1.0825
-1.1341,0.60798,1.0277,0.0040869,1.0469
-1.0801,0.60798,1.0256,0.0032564,1.0124
-1.0271,0.60798,1.024,0.002571,0.97875
-0.97499,0.60798,1.0227,0.0019917,0.94599
-0.9238,0.60798,1.0218,0.0014871,0.91401
-0.87352,0.60798,1.0212,0.0010318,0.88273
-0.82412,0.60798,1.0208,0.00060334,0.85209
-0.77559,0.60798,1.0207,0.00018125,0.82203
-0.72791,0.60798,1.0208,-0.00025434,0.7925
-0.68108,0.60798,1.0212,-0.00072365,0.76345
-0.63507,0.60798,1.0218,-0.0012483,0.73483
-0.58987,0.60798,1.0227,-0.0018524,0.70658
-0.54547,0.60798,1.0239,-0.0025635,0.67865
-0.50184,0.60798,1.0256,-0.0034143,0.65097
-0.45899,0.60798,1.0277,-0.0044448,0.62348
-0.41689,0.60798,1.0303,-0.0057047,0.59609
-0.37554,0.60798,1.0336,-0.0072579,0.56873
-0.33491,0.60798,1.0376,-0.0091886,0.54129
-0.295,0.60798,1.0425,-0.011613,0.51364
-0.25579,0.60798,1.0486,-0.014692,0.48568
-0.21727,0.60798,1.0559,-0.018667,0.45724
-0.17943,0.60798,1.0647,-0.023895,0.42826
-0.14226,0.60798,1.0752,-0.030946,0.39863
-0.10574,0.60798,1.0874,-0.040653,0.36874
-0.069865,0.60798,1.1006,-0.054315,0.33904
-0.034622,0.60798,1.1135,-0.073029,0.31268
0,0.60798,1.1216,-0.096565,0.29267
-2,0.61503,1,0,1.946
-1.9308,0.61503,1.1148,0.13457,1.8108
-1.8627,0.61503,1.1807,0.1329,1.6718
-1.7959,0.61503,1.1908,0.11024,1.5948
-1.7303,0.61503,1.1777,0.077343,1.5006
-1.6658,0.61503,1.1537,0.053815,1.4427
-1.6024,0.61503,1.1335,0.03701,1.3818
-1.5402,0.61503,1.1168,0.026394,1.3319
-1.479,0.61503,1.1046,0.019254,1.2838
-1.419,0.61503,1.0952,0.014506,1.2398
-1.3599,0.61503,1.0883,0.011145,1.1977
-1.302,0.61503,1.083,0.0087207,1.1578
-1.245,0.61503,1.0789,0.0068955,1.1195
-1.1891,0.61503,1.0758,0.0054924,1.0826
-1.1341,0.61503,1.0733,0.0043836,1.047
-1.0801,0.61503,1.0714,0.00349,1.0124
-1.0271,0.61503,1.07,0.0027529,0.9788
-0.97499,0.61503,1.0689,0.0021299,0.94605
-0.9238,0.61503,1.0681,0.001587,0.91406
-0.87352,0.61503,1.0675,0.0010967,0.88278
-0.82412,0.61503,1.0672,0.00063481,0.85214
-0.77559,0.61503,1.0672,0.00017915,0.82209
-0.72791,0.61503,1.0673,-0.00029174,0.79257
-0.68108,0.61503,1.0677,-0.00079974,0.76352
-0.63507,0.61503,1.0683,-0.0013682,0.73492
-0.58987,0.61503,1.0693,-0.0020232,0.70668
-0.54547,0.61503,1.0705,-0.0027945,0.67878
-0.50184,0.61503,1.0721,-0.0037174,0.65113
-0.45899,0.61503,1.0742,-0.0048348,0.62368
-0.41689,0.61503,1.0768,-0.0062,0.59635
-0.37554,0.61503,1.08,-0.0078811,0.56905
-0.33491,0.61503,1.0839,-0.0099674,0.5417
-0.295,0.61503,1.0888,-0.01258,0.51417
-0.25579,0.61503,1.0946,-0.015887,0.48636
-0.21727,0.61503,1.1017,-0.020133,0.45816
-0.17943,0.61503,1.1102,-0.025674,0.4295
-0.14226,0.61503,1.1201,-0.033058,0.40035
-0.10574,0.61503,1.1316,-0.043049,0.37117
-0.069865,0.61503,1.1437,-0.05678,0.34252
-0.034622,0.61503,1.1553,-0.075051,0.31738
0,0.61503,1.1624,-0.097387,0.29862
-2,0.62216,1,0,1.9244
-1.9308,0.62216,1.1086,0.1253,1.8033
-1.8627,0.62216,1.1806,0.12847,1.6745
-1.7959,0.62216,1.2033,0.10969,1.5962
-1.7303,0.62216,1.2007,0.078963,1.5032
-1.6658,0.62216,1.1841,0.05592,1.4441
-1.6024,0.62216,1.1683,0.038927,1.3829
-1.5402,0.62216,1.1544,0.027931,1.3326
-1.479,0.62216,1.144,0.020444,1.2843
-1.419,0.62216,1.1359,0.015418,1.2401
-1.3599,0.62216,1.1298,0.011849,1.1979
-1.302,0.62216,1.1252,0.0092671,1.158
-1.245,0.62216,1.1217,0.0073234,1.1196
-1.1891,0.62216,1.1189,0.0058289,1.0827
-1.1341,0.62216,1.1168,0.0046487,1.0471
-1.0801,0.62216,1.1152,0.0036979,1.0125
-1.0271,0.62216,1.1139,0.0029137,0.97886
-0.97499,0.62216,1.113,0.0022507,0.9461
-0.9238,0.62216,1.1124,0.0016726,0.91411
-0.87352,0.62216,1.1119,0.0011499,0.88283
-0.82412,0.62216,1.1117,0.00065675,0.8522
-0.77559,0.62216,1.1117,0.00016935,0.82215
-0.72791,0.62216,1.1119,-0.00033527,0.79264
-0.68108,0.62216,1.1123,-0.00088057,0.76361
-0.63507,0.62216,1.113,-0.0014916,0.73501
-0.58987,0.62216,1.1139,-0.0021963,0.70681
-0.54547,0.62216,1.1151,-0.0030265,0.67893
-0.50184,0.62216,1.1167,-0.0040201,0.65132
-0.45899,0.62216,1.1188,-0.0052228,0.62391
-0.41689,0.62216,1.1213,-0.0066911,0.59664
-0.37554,0.62216,1.1244,-0.0084974,0.56942
-0.33491,0.62216,1.1283,-0.010735,0.54217
-0.295,0.62216,1.1329,-0.01353,0.51477
-0.25579,0.62216,1.1386,-0.017055,0.48715
-0.21727,0.62216,1.1454,-0.021558,0.45919
-0.17943,0.62216,1.1535,-0.027386,0.43089
-0.14226,0.62216,1.1629,-0.035066,0.40226
-0.10574,0.62216,1.1735,-0.045289,0.3738
-0.069865,0.62216,1.1846,-0.059033,0.34617
-0.034622,0.62216,1.1948,-0.076853,0.32218
0,0.62216,1.201,-0.098091,0.30453
-2,0.62937,1,0,1.9048
-1.9308,0.62937,1.102,0.11597,1.7962
-1.8627,0.62937,1.1781,0.12307,1.6768
-1.7959,0.62937,1.2118,0.10793,1.5976
-1.7303,0.62937,1.2193,0.079607,1.5057
-1.6658,0.62937,1.2103,0.057363,1.4456
-1.6024,0.62937,1.1994,0.040426,1.3841
-1.5402,0.62937,1.1887,0.029198,1.3333
-1.479,0.62937,1.1804,0.021451,1.2848
-1.419,0.62937,1.1738,0.016199,1.2404
-1.3599,0.62937,1.1688,0.012453,1.1982
-1.302,0.62937,1.165,0.0097367,1.1582
-1.245,0.62937,1.1621,0.0076904,1.1198
-1.1891,0.62937,1.1598,0.0061166,1.0828
-1.1341,0.62937,1.1581,0.0048742,1.0472
-1.0801,0.62937,1.1568,0.0038735,1.0126
-1.0271,0.62937,1.1558,0.0030482,0.97893
-0.97499,0.62937,1.1551,0.00235,0.94616
-0.9238,0.62937,1.1546,0.0017407,0.91417
-0.87352,0.62937,1.1542,0.0011889,0.88289
-0.82412,0.62937,1.1541,0.00066717,0.85226
-0.77559,0.62937,1.1542,0.00015037,0.82222
-0.72791,0.62937,1.1544,-0.00038593,0.79271
-0.68108,0.62937,1.1549,-0.00096668,0.7637
-0.63507,0.62937,1.1556,-0.0016185,0.73513
-0.58987,0.62937,1.1565,-0.0023712,0.70694
-0.54547,0.62937,1.1577,-0.0032586,0.6791
-0.50184,0.62937,1.1593,-0.0043208,0.65153
-0.45899,0.62937,1.1613,-0.0056064,0.62418
-0.41689,0.62937,1.1638,-0.0071751,0.59697
-0.37554,0.62937,1.1668,-0.0091026,0.56984
-0.33491,0.62937,1.1705,-0.011486,0.5427
-0.295,0.62937,1.175,-0.014457,0.51546
-0.25579,0.62937,1.1804,-0.018189,0.48804
-0.21727,0.62937,1.1869,-0.02293,0.46035
-0.17943,0.62937,1.1945,-0.029021,0.43243
-0.14226,0.62937,1.2033,-0.036958,0.40433
-0.10574,0.62937,1.2131,-0.047365,0.3766
-0.069865,0.62937,1.2231,-0.061071,0.34998
-0.034622,0.62937,1.232,-0.078438,0.32706
0,0.62937,1.2372,-0.09867,0.31038
-2,0.63668,1,0,1.8869
-1.9308,0.63668,1.0952,0.10671,1.7895
-1.8627,0.63668,1.1738,0.11686,1.6786
-1.7959,0.63668,1.2169,0.10507,1.5989
-1.7303,0.63668,1.2339,0.079273,1.5082
-1.6658,0.63668,1.2326,0.058099,1.4471
-1.6024,0.63668,1.2269,0.041452,1.3853
-1.5402,0.63668,1.2197,0.030148,1.3341
-1.479,0.63668,1.2138,0.022239,1.2853
-1.419,0.63668,1.2089,0.01682,1.2408
-1.3599,0.63668,1.2051,0.012938,1.1984
-1.302,0.63668,1.2023,0.010113,1.1583
-1.245,0.63668,1.2001,0.0079836,1.1199
-1.1891,0.63668,1.1984,0.0063452,1.083
-1.1341,0.63668,1.1971,0.0050521,1.0473
-1.0801,0.63668,1.1962,0.0040105,1.0126
-1.0271,0.63668,1.1954,0.0031512,0.979
-0.97499,0.63668,1.1949,0.0024238,0.94622
-0.9238,0.63668,1.1946,0.001788,0.91423
-0.87352,0.63668,1.1944,0.001211,0.88295
-0.82412,0.63668,1.1944,0.0006641,0.85233
-0.77559,0.63668,1.1946,0.00012077,0.82229
-0.72791,0.63668,1.1949,-0.00044469,0.7928
-0.68108,0.63668,1.1954,-0.0010586,0.7638
-0.63507,0.63668,1.1961,-0.0017491,0.73525
-0.58987,0.63668,1.197,-0.0025475,0.7071
-0.54547,0.63668,1.1982,-0.0034898,0.67929
-0.50184,0.63668,1.1998,-0.0046182,0.65177
-0.45899,0.63668,1.2017,-0.0059837,0.62448
-0.41689,0.63668,1.2041,-0.0076491,0.59735
-0.37554,0.63668,1.207,-0.0096931,0.57032
-0.33491,0.63668,1.2106,-0.012217,0.5433
-0.295,0.63668,1.2149,-0.015353,0.51622
-0.25579,0.63668,1.22,-0.01928,0.48902
-0.21727,0.63668,1.2261,-0.024242,0.46163
-0.17943,0.63668,1.2333,-0.030569,0.43411
-0.14226,0.63668,1.2414,-0.038726,0.40656
-0.10574,0.63668,1.2503,-0.049269,0.37957
-0.069865,0.63668,1.2593,-0.062894,0.35392
-0.034622,0.63668,1.267,-0.079806,0.33201
0,0.63668,1.2712,-0.099111,0.31618
-2,0.64406,1,0,1.8706
-1.9308,0.64406,1.0884,0.097586,1.7833
-1.8627,0.64406,1.1683,0.11,1.6801
-1.7959,0.64406,1.2192,0.10119,1.6001
-1.7303,0.64406,1.2448,0.077981,1.5105
-1.6658,0.64406,1.2511,0.058096,1.4485
-1.6024,0.64406,1.2508,0.041959,1.3865
-1.5402,0.64406,1.2475,0.030739,1.3348
-1.479,0.64406,1.2441,0.022772,1.2859
-1.419,0.64406,1.2411,0.017255,1.2411
-1.3599,0.64406,1.2388,0.013281,1.1987
-1.302,0.64406,1.237,0.01038,1.1585
-1.245,0.64406,1.2356,0.0081906,1.1201
-1.1891,0.64406,1.2346,0.0065051,1.0831
-1.1341,0.64406,1.2338,0.0051747,1.0473
-1.0801,0.64406,1.2332,0.0041027,1.0127
-1.0271,0.64406,1.2328,0.0032179,0.97907
-0.97499,0.64406,1.2326,0.002468,0.94629
-0.9238,0.64406,1.2324,0.0018113,0.9143
-0.87352,0.64406,1.2324,0.0012138,0.88302
-0.82412,0.64406,1.2325,0.00064562,0.8524
-0.77559,0.64406,1.2328,7.91E-05,0.82237
-0.72791,0.64406,1.2332,-0.00051251,0.7929
-0.68108,0.64406,1.2337,-0.0011568,0.76392
-0.63507,0.64406,1.2344,-0.0018833,0.73539
-0.58987,0.64406,1.2354,-0.0027249,0.70727
-0.54547,0.64406,1.2366,-0.0037192,0.6795
-0.50184,0.64406,1.2381,-0.0049107,0.65203
-0.45899,0.64406,1.2399,-0.0063526,0.62481
-0.41689,0.64406,1.2422,-0.0081102,0.59777
-0.37554,0.64406,1.245,-0.010265,0.57084
-0.33491,0.64406,1.2484,-0.012921,0.54396
-0.295,0.64406,1.2525,-0.016214,0.51706
-0.25579,0.64406,1.2573,-0.020321,0.4901
-0.21727,0.64406,1.2631,-0.025484,0.46302
-0.17943,0.64406,1.2697,-0.03202,0.43592
-0.14226,0.64406,1.2771,-0.04036,0.40894
-0.10574,0.64406,1.2852,-0.050995,0.38269
-0.069865,0.64406,1.293,-0.064502,0.35798
-0.034622,0.64406,1.2996,-0.080957,0.33701
0,0.64406,1.3028,-0.099406,0.32194
-2,0.65154,1,0,1.8558
-1.9308,0.65154,1.0818,0.088671,1.7776
-1.8627,0.65154,1.1619,0.1026,1.6812
-1.7959,0.65154,1.2192,0.096405,1.6013
-1.7303,0.65154,1.2526,0.075768,1.5128
-1.6658,0.65154,1.2661,0.057342,1.45
-1.6024,0.65154,1.2714,0.041911,1.3878
-1.5402,0.65154,1.272,0.030933,1.3356
-1.479,0.65154,1.2715,0.02302,1.2864
-1.419,0.65154,1.2706,0.017478,1.2415
-1.3599,0.65154,1.2698,0.013464,1.199
-1.302,0.65154,1.2691,0.010522,1.1587
-1.245,0.65154,1.2687,0.0082996,1.1202
-1.1891,0.65154,1.2683,0.0065867,1.0832
-1.1341,0.65154,1.2681,0.0052344,1.0474
-1.0801,0.65154,1.2679,0.0041443,1.0128
-1.0271,0.65154,1.2679,0.0032436,0.97915
-0.97499,0.65154,1.2679,0.0024789,0.94636
-0.9238,0.65154,1.268,0.0018077,0.91437
-0.87352,0.65154,1.2681,0.001195,0.88309
-0.82412,0.65154,1.2684,0.00060994,0.85248
-0.77559,0.65154,1.2687,2.41E-05,0.82246
-0.72791,0.65154,1.2692,-0.00059025,0.793
-0.68108,0.65154,1.2698,-0.0012618,0.76405
-0.63507,0.65154,1.2705,-0.0020213,0.73555
-0.58987,0.65154,1.2715,-0.0029029,0.70746
-0.54547,0.65154,1.2726,-0.0039461,0.67974
-0.50184,0.65154,1.2741,-0.005197,0.65233
-0.45899,0.65154,1.2759,-0.006711,0.62517
-0.41689,0.65154,1.2781,-0.0085557,0.59822
-0.37554,0.65154,1.2807,-0.010815,0.57142
-0.33491,0.65154,1.2839,-0.013596,0.54469
-0.295,0.65154,1.2877,-0.017034,0.51799
-0.25579,0.65154,1.2923,-0.021306,0.49127
-0.21727,0.65154,1.2976,-0.02665,0.46453
-0.17943,0.65154,1.3037,-0.033365,0.43786
-0.14226,0.65154,1.3104,-0.041852,0.41147
-0.10574,0.65154,1.3176,-0.052539,0.38595
-0.069865,0.65154,1.3244,-0.065893,0.36214
-0.034622,0.65154,1.3297,-0.081892,0.34205
0,0.65154,1.3321,-0.099546,0.32764
-2,0.6591,1,0,1.8425
-1.9308,0.6591,1.0756,0.080005,1.7723
-1.8627,0.6591,1.155,0.09481,1.6821
-1.7959,0.6591,1.2173,0.090828,1.6023
-1.7303,0.6591,1.2577,0.072685,1.515
-1.6658,0.6591,1.2781,0.055838,1.4515
-1.6024,0.6591,1.2887,0.041287,1.389
-1.5402,0.6591,1.2935,0.030702,1.3364
-1.479,0.6591,1.296,0.022954,1.287
-1.419,0.6591,1.2973,0.017467,1.2419
-1.3599,0.6591,1.2981,0.013468,1.1993
-1.302,0.6591,1.2987,0.010526,1.1589
-1.245,0.6591,1.2992,0.0082995,1.1204
-1.1891,0.6591,1.2996,0.0065817,1.0833
-1.1341,0.6591,1.2999,0.0052247,1.0475
-1.0801,0.6591,1.3002,0.0041298,1.0129
-1.0271,0.6591,1.3005,0.0032239,0.97922
-0.97499,0.6591,1.3008,0.0024532,0.94644
-0.9238,0.6591,1.3011,0.0017746,0.91444
-0.87352,0.6591,1.3015,0.0011524,0.88317
-0.82412,0.6591,1.3019,0.00055548,0.85256
-0.77559,0.6591,1.3023,-4.53E-05,0.82256
-0.72791,0.6591,1.3028,-0.00067863,0.79312
-0.68108,0.6591,1.3035,-0.0013739,0.76418
-0.63507,0.6591,1.3043,-0.0021628,0.73571
-0.58987,0.6591,1.3052,-0.0030811,0.70767
-0.54547,0.6591,1.3063,-0.0041694,0.67999
-0.50184,0.6591,1.3077,-0.0054756,0.65265
-0.45899,0.6591,1.3095,-0.0070569,0.62557
-0.41689,0.6591,1.3115,-0.008983,0.59872
-0.37554,0.6591,1.314,-0.01134,0.57204
-0.33491,0.6591,1.317,-0.014235,0.54548
-0.295,0.6591,1.3206,-0.017806,0.51898
-0.25579,0.6591,1.3248,-0.022229,0.49254
-0.21727,0.6591,1.3296,-0.027731,0.46614
-0.17943,0.6591,1.3352,-0.034599,0.43993
-0.14226,0.6591,1.3412,-0.043197,0.41412
-0.10574,0.6591,1.3475,-0.053896,0.38933
-0.069865,0.6591,1.3532,-0.067067,0.36638
-0.034622,0.6591,1.3575,-0.082611,0.3471
0,0.6591,1.3589,-0.099521,0.33329
-2,0.66675,1,0,1.8306
-1.9308,0.66675,1.0698,0.071616,1.7674
-1.8627,0.66675,1.148,0.086715,1.6827
-1.7959,0.66675,1.2142,0.084563,1.6033
-1.7303,0.66675,1.2605,0.068797,1.5171
-1.6658,0.66675,1.2872,0.053602,1.4528
-1.6024,0.66675,1.3032,0.040075,1.3902
-1.5402,0.66675,1.3121,0.030024,1.3371
-1.479,0.66675,1.3176,0.022553,1.2876
-1.419,0.66675,1.3212,0.017203,1.2423
-1.3599,0.66675,1.3237,0.013279,1.1995
-1.302,0.66675,1.3256,0.01038,1.1591
-1.245,0.66675,1.3271,0.0081811,1.1205
-1.1891,0.66675,1.3283,0.0064827,1.0834
-1.1341,0.66675,1.3292,0.0051397,1.0477
-1.0801,0.66675,1.33,0.0040547,1.013
-1.0271,0.66675,1.3307,0.0031554,0.97931
-0.97499,0.66675,1.3313,0.002388,0.94651
-0.9238,0.66675,1.3319,0.0017095,0.91452
-0.87352,0.66675,1.3324,0.0010844,0.88325
-0.82412,0.66675,1.3329,0.00048095,0.85265
-0.77559,0.66675,1.3335,-0.00013021,0.82266
-0.72791,0.66675,1.3341,-0.0007782,0.79324
-0.68108,0.66675,1.3348,-0.0014932,0.76433
-0.63507,0.66675,1.3356,-0.0023079,0.73589
-0.58987,0.66675,1.3365,-0.0032589,0.70789
-0.54547,0.66675,1.3376,-0.0043882,0.68027
-0.50184,0.66675,1.339,-0.0057451,0.65299
-0.45899,0.66675,1.3406,-0.0073884,0.62601
-0.41689,0.66675,1.3425,-0.0093894,0.59927
-0.37554,0.66675,1.3449,-0.011836,0.57272
-0.33491,0.66675,1.3476,-0.014836,0.54633
-0.295,0.66675,1.3509,-0.018527,0.52006
-0.25579,0.66675,1.3548,-0.023082,0.49389
-0.21727,0.66675,1.3592,-0.028722,0.46786
-0.17943,0.66675,1.3641,-0.035714,0.44211
-0.14226,0.66675,1.3694,-0.044389,0.41689
